,R,Q,A,Y
0,1.0,3,1,0
1,2.2,1,1,1
2,0.2,2,0,0
3,0.2,1,0,0
4,0.2,2,0,0
5,1.0,0,1,1
6,1.0,2,1,1
7,0.2,2,0,0
8,1.0,0,1,0
9,1.0,1,1,1
10,1.0,1,1,1
11,1.0,1,0,0
12,1.0,1,0,1
13,1.0,3,1,0
14,1.0,3,1,0
15,0.2,2,0,0
16,1.0,2,1,1
17,0.2,2,0,0
18,0.2,1,0,0
19,1.0,1,1,1
20,1.0,1,1,0
21,1.0,1,1,0
22,1.0,2,1,0
23,0.2,2,0,0
24,1.0,2,0,0
25,1.0,3,0,0
26,0.2,0,0,0
27,0.2,2,0,0
28,0.2,1,0,0
29,0.2,2,0,0
30,0.2,2,0,0
31,1.0,2,1,1
32,0.2,2,0,0
33,1.0,2,1,1
34,1.0,0,1,1
35,0.2,2,0,0
36,1.0,1,1,1
37,0.2,3,0,0
38,0.2,0,0,1
39,1.0,1,1,1
40,0.2,2,0,0
41,0.2,1,0,0
42,1.0,1,1,1
43,0.2,1,0,0
44,0.2,1,0,0
45,0.2,1,0,0
46,1.0,2,1,1
47,1.0,1,1,1
48,1.0,1,1,1
49,1.0,2,0,0
50,2.2,1,1,1
51,1.0,2,1,1
52,2.2,2,1,1
53,0.2,1,0,0
54,3.0,2,1,1
55,0.2,3,0,1
56,0.2,2,0,0
57,0.2,2,0,0
58,0.2,3,0,0
59,1.0,3,1,0
60,0.2,2,0,1
61,1.0,1,1,1
62,1.0,1,0,1
63,0.2,2,0,0
64,0.2,2,0,0
65,0.2,3,0,1
66,1.0,1,1,1
67,1.0,0,0,1
68,1.0,2,0,0
69,2.2,1,1,1
70,0.2,3,0,1
71,0.2,2,0,0
72,1.0,0,1,1
73,0.2,2,0,0
74,2.2,1,1,1
75,1.0,0,1,1
76,1.0,1,1,0
77,0.2,0,0,0
78,1.0,3,1,0
79,0.2,2,0,0
80,1.0,1,1,1
81,1.0,2,0,0
82,1.0,0,1,1
83,1.0,1,1,1
84,0.2,2,0,0
85,0.2,2,0,0
86,1.0,1,1,1
87,0.2,1,0,0
88,0.2,2,0,0
89,1.0,2,1,0
90,2.2,1,1,1
91,1.0,1,1,1
92,1.0,0,1,1
93,1.0,2,1,1
94,1.0,2,1,1
95,1.0,2,1,0
96,0.2,3,0,0
97,1.0,1,1,1
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,2,0,0
102,1.0,2,0,1
103,0.2,2,0,1
104,1.0,0,1,1
105,1.0,2,1,1
106,0.2,2,0,0
107,0.2,1,0,0
108,1.0,1,1,1
109,1.0,2,1,1
110,1.0,1,1,1
111,0.2,0,0,0
112,0.2,1,0,0
113,0.2,0,0,0
114,1.0,0,0,1
115,0.2,2,0,0
116,0.2,1,0,0
117,0.2,3,0,0
118,2.2,1,1,1
119,1.0,3,1,1
120,1.0,1,1,1
121,1.0,2,1,1
122,1.0,2,0,1
123,1.0,2,1,1
124,2.2,1,1,1
125,0.2,3,0,0
126,1.0,3,0,1
127,0.2,2,0,0
128,0.2,1,0,0
129,1.0,2,0,1
130,1.0,0,0,1
131,1.0,1,0,1
132,1.0,1,1,0
133,0.2,2,0,0
134,2.2,1,1,1
135,1.0,0,1,1
136,0.2,2,0,0
137,1.0,0,1,1
138,0.2,1,0,0
139,2.2,1,1,1
140,0.2,2,0,0
141,1.0,3,1,0
142,1.0,1,1,1
143,1.0,3,1,0
144,0.2,1,0,0
145,1.0,1,0,1
146,1.0,2,1,0
147,1.0,1,1,1
148,1.0,0,1,1
149,1.0,2,1,0
150,2.2,3,1,1
151,1.0,2,1,1
152,1.0,2,1,0
153,1.0,3,1,0
154,1.0,1,0,1
155,1.0,1,0,1
156,0.2,1,0,0
157,1.0,0,1,0
158,1.0,3,1,0
159,2.2,2,1,1
160,0.2,3,0,0
161,1.0,1,1,1
162,2.2,1,1,1
163,1.0,2,1,1
164,0.2,3,0,0
165,1.0,3,1,0
166,1.0,1,1,1
167,0.2,1,0,0
168,0.2,2,0,0
169,0.2,0,0,1
170,0.2,2,0,1
171,1.0,2,1,1
172,0.2,2,0,0
173,1.0,1,1,1
174,1.0,2,1,0
175,1.0,1,1,1
176,1.0,1,1,1
177,0.2,2,0,0
178,1.0,1,1,1
179,1.0,0,1,1
180,1.0,2,1,1
181,1.0,1,1,1
182,1.0,0,0,1
183,0.2,2,0,0
184,1.0,1,1,1
185,0.2,3,0,0
186,2.2,1,1,1
187,1.0,3,0,1
188,0.2,1,0,1
189,0.2,1,0,0
190,0.2,1,0,0
191,1.0,2,1,0
192,0.2,1,0,0
193,0.2,0,0,0
194,1.0,0,1,1
195,0.2,1,0,1
196,1.0,2,1,1
197,0.2,1,0,1
198,0.2,2,0,1
199,0.2,0,0,0
200,0.2,1,0,0
201,0.2,1,0,0
202,2.2,0,1,1
203,1.0,2,1,1
204,1.0,1,1,1
205,2.2,2,1,1
206,1.0,2,1,1
207,1.0,0,0,1
208,2.2,0,1,1
209,1.0,2,1,1
210,0.2,2,0,0
211,1.0,1,1,1
212,0.2,3,0,0
213,0.2,1,0,0
214,0.2,1,0,0
215,1.0,1,1,1
216,1.0,2,1,0
217,1.0,2,1,1
218,1.0,3,1,0
219,0.2,2,0,0
220,0.2,2,0,0
221,2.2,2,0,1
222,1.0,2,1,0
223,1.0,0,1,1
224,1.0,2,1,1
225,2.2,1,1,1
226,0.2,2,0,0
227,0.2,2,0,0
228,0.2,2,0,0
229,0.2,1,0,0
230,0.2,1,0,1
231,0.2,3,0,1
232,0.2,1,0,0
233,2.2,1,1,1
234,1.0,1,1,0
235,0.2,1,0,0
236,0.2,3,0,0
237,1.0,2,1,1
238,1.0,1,1,1
239,1.0,1,1,1
240,1.0,1,1,1
241,1.0,0,1,1
242,0.2,2,0,0
243,2.2,1,1,1
244,1.0,1,1,1
245,0.2,1,0,0
246,1.0,1,1,1
247,1.0,1,1,1
248,1.0,2,1,1
249,1.0,1,1,0
250,1.0,2,0,1
251,0.2,0,0,0
252,0.2,1,0,0
253,2.2,2,1,1
254,0.2,1,0,0
255,0.2,1,0,0
256,0.2,2,0,0
257,0.2,2,0,1
258,0.2,2,0,0
259,1.0,1,1,1
260,1.8,1,0,1
261,1.0,1,1,0
262,0.2,1,0,0
263,1.0,1,0,0
264,0.2,0,0,0
265,0.2,1,0,1
266,1.0,2,1,1
267,1.0,1,1,0
268,1.0,0,1,1
269,1.0,2,1,1
270,1.0,1,0,1
271,2.2,3,1,1
272,1.0,1,1,1
273,0.2,2,0,0
274,1.0,1,1,0
275,0.2,2,0,0
276,0.2,1,0,0
277,0.2,0,0,0
278,1.0,1,1,0
279,1.0,1,1,0
280,0.2,1,0,0
281,0.2,0,0,0
282,0.2,2,0,0
283,1.0,2,0,0
284,0.2,1,0,0
285,0.2,2,0,0
286,1.0,2,1,1
287,1.0,2,1,1
288,0.2,2,0,0
289,0.2,1,0,0
290,1.0,2,1,1
291,1.0,1,1,1
292,0.2,2,0,0
293,1.0,3,1,1
294,0.2,1,0,0
295,0.2,3,0,0
296,0.2,1,0,0
297,1.0,2,1,1
298,2.2,0,1,1
299,1.0,1,1,1
300,1.0,3,1,1
301,1.0,2,1,1
302,0.2,1,0,0
303,1.0,3,1,0
304,0.2,0,0,1
305,1.0,2,1,0
306,0.2,2,0,1
307,0.2,2,0,1
308,1.0,2,1,1
309,1.0,1,1,1
310,1.0,1,1,1
311,3.0,3,1,1
312,0.2,2,0,0
313,1.0,1,1,1
314,3.0,1,1,1
315,0.2,2,0,0
316,1.0,2,1,0
317,1.0,2,1,0
318,0.2,2,0,0
319,1.0,2,1,1
320,0.2,2,0,0
321,1.0,2,1,0
322,1.0,2,1,0
323,1.0,2,1,1
324,1.0,2,0,1
325,1.0,1,1,1
326,1.0,2,0,1
327,0.2,0,0,0
328,0.2,1,0,0
329,0.2,1,0,0
330,2.2,1,1,1
331,1.0,1,1,1
332,1.0,2,1,0
333,0.2,1,0,0
334,1.0,0,1,1
335,1.0,2,1,0
336,0.2,1,0,0
337,0.2,0,0,0
338,2.2,2,1,1
339,0.2,2,0,0
340,2.2,1,1,1
341,0.2,3,0,0
342,0.2,1,0,1
343,0.2,3,0,0
344,2.2,1,1,1
345,0.2,1,0,0
346,0.2,2,0,0
347,1.0,2,1,1
348,0.2,1,0,1
349,2.2,0,1,1
350,1.0,1,1,1
351,2.2,1,1,1
352,1.0,1,1,0
353,1.0,2,1,1
354,0.2,1,0,0
355,0.2,2,0,0
356,1.0,1,1,1
357,1.0,1,0,1
358,2.2,2,1,1
359,1.0,2,1,1
360,1.0,1,1,1
361,0.2,2,0,1
362,1.0,1,1,1
363,1.0,0,1,1
364,0.2,1,0,0
365,0.2,1,0,1
366,0.2,3,0,0
367,1.0,3,1,1
368,2.2,1,1,1
369,1.0,0,1,1
370,0.2,2,0,0
371,0.2,0,0,0
372,1.0,2,1,1
373,0.2,1,0,0
374,2.2,3,1,1
375,0.2,0,0,0
376,1.0,3,1,0
377,1.0,3,1,1
378,1.0,1,0,1
379,3.0,1,1,1
380,2.2,0,1,1
381,1.0,1,0,0
382,0.2,3,0,0
383,1.0,1,1,1
384,2.2,2,1,1
385,2.2,2,1,1
386,1.0,1,1,1
387,1.0,2,1,1
388,2.2,1,0,0
389,0.2,2,0,0
390,0.2,0,0,0
391,1.0,2,0,0
392,0.2,2,0,0
393,0.2,1,0,0
394,0.2,0,0,0
395,0.2,2,0,0
396,1.0,1,1,1
397,1.0,2,1,1
398,1.0,1,1,1
399,0.2,2,0,0
400,2.2,1,1,1
401,0.2,2,0,0
402,1.0,2,0,1
403,0.2,1,0,0
404,1.0,3,1,1
405,1.0,1,1,1
406,1.0,2,1,1
407,0.2,1,0,0
408,1.0,1,1,0
409,1.0,1,1,1
410,1.0,2,1,1
411,1.0,2,1,1
412,1.0,2,1,1
413,0.2,2,0,0
414,1.0,3,1,1
415,0.2,2,0,0
416,0.2,2,0,0
417,0.2,2,0,1
418,0.2,1,0,0
419,0.2,2,0,0
420,1.0,0,1,1
421,0.2,2,0,0
422,0.2,2,0,0
423,0.2,2,0,0
424,1.0,2,1,1
425,1.0,1,0,1
426,1.0,2,1,0
427,1.0,1,1,1
428,1.0,3,1,0
429,1.0,2,1,1
430,1.0,1,1,1
431,1.0,2,1,0
432,0.2,3,0,0
433,1.0,1,0,1
434,2.2,2,1,1
435,1.0,2,1,1
436,1.0,1,1,1
437,1.0,2,0,1
438,1.0,1,1,1
439,2.2,1,1,1
440,2.2,1,1,1
441,0.2,1,0,0
442,0.2,2,0,0
443,0.2,1,0,0
444,0.2,2,0,0
445,0.2,2,0,0
446,1.0,2,1,0
447,0.2,2,0,0
448,1.0,3,1,0
449,0.2,3,0,0
450,3.4000000000000004,0,0,1
451,0.2,2,0,0
452,1.0,2,1,1
453,0.2,0,0,0
454,1.0,1,1,1
455,1.0,2,0,1
456,1.0,2,1,1
457,1.0,2,1,0
458,1.0,1,1,1
459,1.0,1,1,1
460,1.0,2,1,1
461,0.2,2,0,0
462,1.0,2,1,0
463,2.2,0,1,1
464,1.0,3,1,0
465,1.0,1,0,0
466,0.2,1,0,0
467,3.4000000000000004,2,0,1
468,0.2,2,0,0
469,2.2,3,1,1
470,1.0,1,1,1
471,0.2,1,0,0
472,0.2,3,0,1
473,1.0,2,1,1
474,0.2,2,0,0
475,1.0,3,1,1
476,0.2,1,0,0
477,2.2,1,1,1
478,0.2,3,0,0
479,1.0,2,1,1
480,0.2,3,0,1
481,1.0,2,1,1
482,1.0,1,1,1
483,2.2,2,1,1
484,1.0,3,1,1
485,1.0,2,1,0
486,3.0,1,1,1
487,1.0,2,1,1
488,0.2,2,0,0
489,0.2,2,0,0
490,0.2,2,0,0
491,1.0,1,1,1
492,2.2,3,1,1
493,1.0,2,1,1
494,1.0,1,1,1
495,1.0,1,1,1
496,0.2,1,0,0
