,R,Q,A,Y
0,0.2,1,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,1,1,0
4,0.2,3,0,0
5,1.0,1,0,1
6,0.2,0,0,0
7,0.2,1,0,0
8,1.0,2,0,0
9,0.2,2,0,0
10,0.2,0,0,1
11,1.0,3,1,1
12,2.2,0,1,1
13,2.2,0,1,1
14,2.2,2,1,1
15,1.0,2,1,1
16,0.2,1,0,0
17,1.0,1,1,1
18,0.2,0,0,0
19,1.0,3,1,1
20,0.2,1,0,0
21,0.2,2,0,0
22,1.0,1,1,0
23,0.2,3,0,0
24,0.2,2,0,0
25,1.0,1,0,1
26,1.0,2,0,1
27,1.0,2,1,1
28,0.2,1,0,0
29,1.0,2,0,1
30,1.0,1,1,1
31,1.0,2,0,1
32,1.0,0,0,0
33,0.2,1,0,0
34,2.2,3,1,1
35,1.0,1,1,1
36,0.2,1,0,0
37,1.0,1,1,1
38,0.2,2,0,0
39,0.2,0,0,1
40,2.2,2,1,1
41,1.0,3,1,1
42,1.0,1,1,1
43,0.2,2,0,0
44,0.2,0,0,0
45,1.0,1,1,1
46,0.2,0,0,1
47,0.2,1,0,0
48,0.2,1,0,0
49,0.2,1,0,0
50,0.2,1,0,0
51,1.0,1,1,1
52,0.2,1,0,0
53,2.2,1,1,1
54,1.0,0,1,1
55,1.0,0,1,1
56,1.0,1,1,1
57,0.2,3,0,0
58,0.2,0,0,0
59,1.0,1,1,1
60,0.2,2,0,0
61,0.2,0,0,0
62,0.2,1,0,0
63,1.0,1,1,1
64,0.2,3,0,0
65,0.2,2,0,0
66,2.2,2,1,1
67,1.0,2,1,1
68,1.0,1,1,1
69,1.0,2,1,1
70,2.2,2,1,1
71,0.2,1,0,0
72,1.0,1,0,0
73,1.0,1,1,1
74,0.2,2,0,0
75,0.2,1,0,0
76,0.2,1,0,0
77,1.0,0,1,1
78,1.0,0,1,0
79,0.2,2,0,0
80,0.2,1,0,0
81,1.0,1,1,0
82,1.0,1,0,1
83,2.2,1,1,1
84,1.0,1,0,0
85,1.0,0,1,1
86,1.0,1,0,0
87,0.2,0,0,0
88,0.2,1,0,0
89,1.0,1,1,0
90,0.2,1,0,1
91,0.6000000000000001,1,0,1
92,1.0,0,1,0
93,2.2,2,1,1
94,1.0,1,1,1
95,1.0,2,0,1
96,1.0,2,1,0
97,0.2,2,0,0
98,2.2,1,1,1
99,0.2,1,0,0
100,1.0,2,0,1
101,0.2,2,0,0
102,1.0,1,1,0
103,1.0,0,1,1
104,0.2,1,0,0
105,1.0,1,1,1
106,1.0,1,1,1
107,1.0,1,0,0
108,0.2,1,0,0
109,0.2,2,0,0
110,0.2,2,0,0
111,0.2,2,0,0
112,0.2,1,0,1
113,0.2,2,0,0
114,1.0,0,1,1
115,0.2,2,0,0
116,2.2,1,1,1
117,0.2,2,0,0
118,1.0,1,1,1
119,0.2,2,0,0
120,1.0,1,1,0
121,1.0,2,1,0
122,1.0,1,1,1
123,0.2,2,0,0
124,2.2,1,1,1
125,1.0,2,0,0
126,0.2,2,0,0
127,0.2,1,0,1
128,1.0,2,1,0
129,2.2,2,1,1
130,1.0,1,1,0
131,1.0,1,1,0
132,0.2,2,0,0
133,0.2,1,0,0
134,0.2,1,0,0
135,1.0,2,1,1
136,1.0,0,1,1
137,0.2,2,0,0
138,0.2,2,0,0
139,0.2,1,0,0
140,2.2,2,0,1
141,1.0,2,1,0
142,0.2,2,0,0
143,2.2,3,1,1
144,1.0,2,0,1
145,0.2,2,0,0
146,0.2,1,0,0
147,0.2,1,0,1
148,1.0,1,1,1
149,0.2,1,0,0
150,0.2,0,0,0
151,2.2,3,1,1
152,0.2,1,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,1.0,0,0,1
156,1.0,0,1,1
157,0.2,2,0,0
158,0.2,1,0,0
159,0.2,1,0,0
160,1.0,2,1,1
161,0.2,1,0,0
162,0.2,2,0,0
163,0.2,1,0,0
164,0.2,2,0,0
165,0.2,0,0,0
166,1.0,3,1,1
167,2.2,2,1,1
168,1.0,1,1,1
169,1.0,1,1,1
170,1.0,2,1,1
171,1.0,1,0,1
172,1.0,0,1,1
173,1.0,0,0,0
174,1.0,2,1,0
175,1.0,1,0,0
176,1.0,0,1,1
177,1.0,2,1,1
178,1.0,1,1,1
179,0.2,2,0,0
180,1.0,1,1,0
181,1.0,3,1,1
182,1.0,1,1,1
183,1.0,1,0,1
184,0.2,2,0,0
185,0.2,1,0,0
186,1.0,2,1,0
187,0.2,2,0,0
188,1.0,2,1,0
189,0.2,1,0,1
190,1.0,1,1,1
191,0.2,1,0,0
192,1.0,3,1,0
193,1.0,2,1,1
194,1.0,1,1,1
195,0.2,1,0,0
196,1.0,2,1,1
197,0.2,2,0,0
198,1.0,3,1,1
199,0.2,1,0,1
200,1.0,1,1,1
201,1.0,0,1,1
202,1.0,0,1,1
203,1.0,3,1,1
204,1.0,1,1,1
205,1.0,1,1,1
206,1.0,2,1,0
207,1.0,2,1,1
208,0.2,0,0,0
209,0.2,2,0,0
210,0.2,2,0,0
211,1.0,1,1,1
212,1.0,2,1,1
213,1.0,0,1,1
214,1.0,0,1,1
215,0.2,2,0,0
216,0.2,2,0,0
217,0.2,1,0,1
218,1.0,2,1,1
219,1.0,1,0,1
220,1.0,3,1,1
221,1.0,3,1,1
222,1.0,2,1,1
223,0.2,3,0,0
224,1.0,0,1,0
225,1.0,2,1,1
226,0.2,1,0,0
227,0.2,1,0,1
228,1.0,1,0,1
229,1.0,0,1,1
230,0.2,2,0,0
231,2.2,0,1,1
232,0.2,3,0,0
233,0.2,0,0,0
234,1.0,1,1,1
235,1.0,1,1,1
236,1.0,1,1,1
237,2.2,1,1,1
238,0.2,2,0,0
239,0.2,2,0,0
240,1.0,0,0,0
241,1.0,1,1,0
242,1.0,2,1,0
243,0.2,1,0,0
244,0.2,1,0,1
245,0.2,2,0,0
246,1.0,0,1,0
247,1.0,1,1,1
248,1.0,2,1,1
249,1.0,2,1,1
250,1.0,2,1,0
251,0.2,3,0,0
252,1.0,1,1,1
253,0.2,2,0,0
254,1.0,2,0,0
255,0.2,1,0,0
256,2.2,2,1,1
257,0.2,2,0,0
258,0.2,0,0,1
259,0.2,2,0,0
260,1.0,1,1,1
261,1.0,2,1,1
262,1.0,2,1,0
263,0.2,1,0,1
264,1.0,2,1,1
265,0.2,2,0,0
266,0.2,1,0,1
267,1.0,2,0,0
268,1.0,2,1,1
269,1.0,1,1,1
270,0.2,1,0,1
271,1.0,1,1,1
272,0.2,2,0,0
273,1.0,2,1,0
274,0.2,3,0,0
275,0.2,2,0,0
276,1.0,3,1,1
277,1.0,1,0,1
278,2.2,1,1,1
279,1.0,2,1,1
280,2.2,1,1,1
281,0.2,2,0,0
282,0.2,1,0,0
283,1.0,2,0,1
284,2.2,2,1,1
285,0.2,1,0,1
286,2.2,3,1,1
287,1.0,2,1,1
288,1.0,0,0,0
289,0.2,3,0,0
290,1.0,2,0,0
291,2.2,0,1,1
292,1.0,1,1,1
293,0.2,2,0,0
294,1.0,3,0,0
295,1.0,1,1,1
296,0.2,1,0,0
297,1.0,3,1,1
298,0.2,1,0,0
299,1.0,1,0,1
300,1.0,0,1,1
301,0.2,2,0,0
302,0.2,0,0,0
303,1.0,1,1,1
304,0.2,2,0,0
305,1.0,1,0,1
306,3.0,1,1,1
307,1.0,1,1,1
308,1.0,2,1,1
309,0.2,2,0,0
310,1.0,1,1,1
311,0.2,2,0,0
312,1.0,2,0,0
313,2.2,1,1,1
314,0.2,2,0,0
315,1.0,0,1,1
316,0.2,2,0,0
317,1.0,2,0,0
318,0.2,2,0,0
319,0.2,1,0,0
320,1.0,2,1,1
321,0.2,2,0,0
322,0.2,2,0,0
323,0.2,2,0,0
324,1.0,2,1,1
325,0.2,1,0,0
326,1.0,1,1,1
327,0.2,3,0,0
328,3.0,2,1,1
329,2.2,0,1,1
330,0.2,2,0,0
331,2.2,3,1,1
332,1.0,1,1,0
333,1.0,2,1,1
334,1.0,3,1,1
335,0.2,2,0,0
336,0.2,2,0,0
337,0.2,1,0,1
338,2.2,0,1,1
339,0.2,2,0,0
340,1.0,2,1,1
341,1.0,2,1,1
342,2.2,1,1,1
343,2.2,2,1,1
344,2.2,1,1,1
345,1.0,0,1,0
346,2.2,3,1,1
347,0.2,2,0,0
348,2.2,2,1,1
349,1.0,2,1,1
350,1.0,3,1,0
351,0.2,2,0,1
352,0.2,1,0,0
353,1.0,3,1,1
354,1.0,0,1,1
355,0.2,1,0,0
356,0.2,3,0,0
357,0.2,2,0,0
358,2.2,2,1,1
359,1.0,1,1,0
360,1.0,2,1,0
361,1.0,1,1,0
362,1.0,0,1,0
363,1.0,2,1,0
364,0.2,2,0,0
365,1.0,2,0,0
366,2.2,1,1,1
367,0.2,0,0,0
368,3.0,2,1,1
369,0.2,1,0,0
370,1.0,0,1,1
371,0.2,2,0,0
372,1.0,3,1,1
373,1.0,2,1,0
374,0.2,2,0,0
375,1.0,2,0,0
376,1.0,1,1,1
377,2.2,2,1,1
378,0.2,2,0,0
379,0.2,2,0,0
380,1.0,1,1,1
381,0.2,1,0,0
382,1.0,2,1,0
383,0.2,2,0,1
384,0.2,2,0,0
385,1.0,1,1,1
386,1.0,2,1,0
387,1.0,1,1,1
388,0.2,2,0,0
389,0.2,3,0,0
390,1.0,1,1,1
391,0.2,1,0,0
392,1.0,2,1,1
393,1.0,1,1,0
394,1.0,1,1,0
395,0.2,1,0,1
396,0.2,1,0,0
397,1.0,1,1,1
398,1.0,3,1,0
399,0.2,2,0,0
400,2.2,0,1,1
401,1.0,2,1,0
402,0.2,1,0,0
403,0.2,0,0,0
404,0.2,1,0,0
405,1.0,3,0,0
406,0.2,2,0,0
407,1.0,1,0,1
408,1.0,1,1,1
409,0.2,3,0,0
410,1.0,1,1,1
411,0.2,1,0,0
412,0.2,3,0,0
413,0.2,2,0,0
414,2.2,2,1,1
415,1.0,1,1,1
416,1.0,2,0,1
417,1.0,0,1,1
418,1.0,3,1,0
419,0.2,2,0,0
420,2.2,1,1,1
421,0.2,1,0,0
422,1.0,3,1,1
423,0.2,2,0,0
424,1.0,1,1,1
425,0.2,1,0,0
426,2.2,2,1,1
427,1.0,2,1,1
428,1.0,2,0,1
429,0.2,1,0,0
430,1.0,1,1,1
431,0.2,2,0,0
432,0.2,2,0,0
433,0.2,1,0,0
434,1.0,3,1,0
435,0.2,3,0,0
436,0.2,0,0,0
437,2.2,1,1,1
438,1.0,3,0,0
439,1.0,2,1,1
440,1.0,3,1,1
441,1.0,3,0,0
442,1.0,3,1,0
443,0.2,2,0,0
444,0.2,3,0,0
445,0.2,3,0,0
446,0.2,3,0,0
447,3.8,2,1,1
448,1.0,2,0,1
449,1.0,1,1,1
450,1.0,1,1,1
451,0.2,2,0,0
452,0.2,2,0,0
453,0.2,1,0,0
454,1.0,3,1,1
455,1.0,2,1,1
456,0.2,1,0,0
457,0.2,2,0,0
458,0.2,0,0,0
459,0.2,0,0,0
460,2.2,2,1,1
461,0.2,3,0,0
462,0.2,1,0,0
463,0.2,1,0,0
464,1.0,2,1,1
465,1.0,1,1,1
466,1.0,2,1,1
467,0.2,1,0,0
468,1.0,2,1,1
469,0.2,1,0,0
470,1.0,0,0,1
471,1.0,2,0,0
472,1.0,1,0,1
473,2.2,1,1,1
474,1.0,2,1,1
475,2.2,2,1,1
476,1.0,2,0,0
477,1.0,1,1,1
478,2.2,1,1,1
479,2.2,1,1,1
480,1.0,1,1,1
481,0.2,1,0,0
482,0.2,0,0,0
