,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,0,0
2,0.2,2,0,0
3,1.0,1,0,1
4,1.0,2,0,1
5,0.2,1,0,0
6,1.0,1,1,0
7,1.0,2,1,1
8,1.0,1,1,1
9,1.0,2,1,0
10,1.0,2,1,1
11,1.0,3,1,1
12,1.0,1,0,0
13,0.2,1,0,1
14,1.0,1,1,1
15,2.2,2,1,1
16,1.0,2,1,1
17,2.2,0,1,1
18,2.2,3,1,1
19,1.0,2,1,1
20,1.0,2,1,1
21,0.2,2,0,0
22,0.2,1,0,0
23,0.2,2,0,0
24,0.2,1,0,0
25,0.2,3,0,0
26,0.2,1,0,0
27,1.0,1,1,1
28,1.0,2,1,0
29,0.2,2,0,0
30,0.2,0,0,0
31,1.0,2,1,1
32,1.0,3,1,1
33,0.2,1,0,0
34,2.2,1,1,1
35,1.0,2,1,1
36,1.0,3,1,0
37,0.2,2,0,0
38,1.0,1,1,1
39,1.0,2,1,1
40,0.2,0,0,1
41,2.2,2,1,1
42,1.0,2,1,1
43,0.2,1,0,0
44,0.2,2,0,0
45,1.0,3,1,1
46,0.2,0,0,0
47,0.2,2,0,0
48,0.2,1,0,0
49,0.2,1,0,0
50,0.2,1,0,0
51,1.0,2,1,0
52,1.0,1,1,0
53,0.2,0,0,1
54,1.0,2,1,1
55,0.2,1,0,0
56,2.2,1,1,0
57,0.2,2,0,0
58,0.2,1,0,0
59,1.0,1,1,1
60,0.2,2,0,0
61,2.2,1,1,1
62,0.2,3,0,0
63,1.0,1,1,1
64,1.0,1,1,1
65,1.0,0,1,1
66,0.2,1,0,0
67,0.2,0,0,0
68,1.0,1,1,1
69,1.0,3,1,0
70,0.2,3,0,0
71,0.2,2,0,0
72,0.2,1,0,0
73,0.2,2,0,0
74,1.0,1,1,1
75,2.2,3,0,0
76,0.2,1,0,0
77,2.2,1,1,1
78,0.2,0,0,0
79,1.0,2,1,1
80,0.2,2,0,0
81,1.0,2,1,1
82,2.2,1,1,1
83,0.2,1,0,0
84,1.0,2,0,0
85,1.0,2,1,0
86,0.2,1,0,0
87,1.0,2,1,0
88,0.2,3,0,0
89,0.2,0,0,1
90,1.0,1,1,0
91,0.2,1,0,0
92,0.2,3,0,0
93,0.2,2,0,0
94,0.2,2,0,0
95,0.2,1,0,0
96,0.2,3,0,0
97,1.0,1,1,0
98,1.0,1,1,1
99,1.0,1,1,1
100,0.2,0,0,0
101,0.2,2,0,0
102,0.2,1,0,0
103,0.2,2,0,0
104,0.2,1,0,0
105,1.0,1,1,1
106,2.2,0,1,1
107,1.0,2,1,1
108,0.2,0,0,0
109,2.2,1,1,1
110,0.2,2,0,0
111,0.2,0,0,0
112,1.0,2,1,1
113,2.2,1,1,1
114,0.2,2,0,0
115,0.2,2,0,0
116,0.2,3,0,0
117,1.0,1,1,1
118,0.2,3,0,0
119,1.0,2,1,1
120,0.2,2,0,0
121,1.0,1,1,0
122,2.2,0,1,1
123,0.2,2,0,0
124,1.0,3,1,0
125,0.2,2,0,0
126,2.2,1,1,1
127,0.2,1,0,0
128,1.0,3,1,0
129,0.2,2,0,0
130,0.2,3,0,0
131,1.0,2,1,0
132,0.2,2,0,0
133,1.0,2,0,0
134,0.2,0,0,0
135,0.2,3,0,0
136,0.2,1,0,0
137,1.0,2,1,1
138,1.0,2,1,1
139,1.0,2,1,0
140,0.2,0,0,0
141,0.2,1,0,0
142,1.0,2,1,0
143,0.2,2,0,0
144,0.2,2,0,0
145,1.0,2,1,1
146,2.2,1,1,1
147,2.2,1,1,1
148,1.0,1,1,0
149,1.0,0,1,1
150,1.0,1,1,0
151,1.0,1,1,0
152,1.0,3,1,0
153,0.2,0,0,0
154,0.2,1,0,0
155,2.2,3,1,1
156,2.2,0,0,1
157,0.2,0,0,0
158,0.2,1,0,0
159,0.2,2,0,0
160,2.2,1,1,1
161,0.2,1,0,1
162,0.2,2,0,0
163,0.2,1,0,0
164,0.2,1,0,0
165,2.2,1,1,1
166,0.2,1,0,0
167,2.2,1,1,1
168,1.0,2,1,1
169,0.2,3,0,0
170,1.0,3,1,1
171,1.0,2,1,0
172,1.0,1,1,0
173,2.2,1,1,1
174,0.2,2,0,1
175,1.0,2,1,1
176,0.2,1,0,0
177,2.2,2,1,1
178,0.2,1,0,1
179,0.2,2,0,1
180,2.2,1,0,1
181,0.2,1,0,0
182,1.0,0,1,1
183,0.2,2,0,0
184,1.0,3,0,1
185,0.2,2,0,1
186,0.2,2,0,0
187,1.0,1,1,0
188,0.2,1,0,1
189,2.2,1,1,1
190,1.0,1,1,1
191,1.0,2,1,1
192,0.2,1,0,0
193,1.0,0,1,0
194,0.2,1,0,0
195,0.2,1,0,0
196,0.2,1,0,0
197,1.0,0,0,0
198,1.0,0,1,1
199,0.2,2,0,0
200,0.2,1,0,0
201,1.0,1,1,1
202,0.2,2,0,0
203,1.0,0,1,1
204,1.0,2,0,1
205,0.2,2,0,1
206,1.0,0,1,1
207,1.0,2,1,1
208,0.2,0,0,0
209,0.2,0,0,1
210,1.0,2,1,0
211,0.2,1,0,0
212,3.0,3,1,1
213,1.0,0,1,1
214,1.0,2,1,1
215,0.2,2,0,0
216,0.2,3,0,0
217,1.0,3,1,0
218,0.2,2,0,0
219,1.0,0,1,1
220,1.0,2,1,1
221,1.0,2,1,1
222,0.2,1,0,0
223,0.2,3,0,0
224,0.2,1,0,0
225,0.2,1,0,0
226,1.0,1,1,1
227,1.0,3,1,0
228,1.0,1,1,1
229,0.2,2,0,0
230,1.0,1,1,1
231,0.2,2,0,1
232,2.2,1,1,1
233,1.0,2,1,1
234,0.2,1,0,0
235,1.0,2,1,1
236,0.2,1,0,0
237,1.0,2,1,1
238,1.0,2,1,1
239,0.2,3,0,0
240,0.2,2,0,0
241,0.2,0,0,0
242,0.2,1,0,0
243,1.0,1,1,1
244,1.0,2,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,1.0,0,0,1
248,2.2,1,1,0
249,0.2,2,0,0
250,1.0,1,1,0
251,1.0,2,1,0
252,1.0,3,1,1
253,1.0,2,1,1
