,R,Q,A,Y
0,1.0,1,1,1
1,1.0,0,0,1
2,1.0,2,1,0
3,1.0,1,1,1
4,1.0,3,1,0
5,1.0,1,1,1
6,1.0,2,1,1
7,0.2,2,0,0
8,0.2,1,0,0
9,1.0,2,1,1
10,0.2,1,0,0
11,1.0,1,1,1
12,0.2,2,0,1
13,2.2,1,1,1
14,2.2,2,1,1
15,1.0,0,1,1
16,0.2,2,0,0
17,0.2,1,0,1
18,0.2,2,0,0
19,2.2,2,1,1
20,0.2,0,0,1
21,1.0,2,1,1
22,0.2,3,0,0
23,1.0,1,1,1
24,1.0,2,1,1
25,1.0,2,0,0
26,1.0,2,1,1
27,1.0,1,1,0
28,1.0,1,1,1
29,0.2,0,0,1
30,1.0,1,0,1
31,1.0,2,0,0
32,0.2,1,0,0
33,0.2,2,0,0
34,0.2,2,0,1
35,0.2,2,0,0
36,1.0,2,1,1
37,0.2,1,0,0
38,1.0,1,1,0
39,2.2,3,1,1
40,1.0,1,1,1
41,0.2,1,0,0
42,1.0,2,1,0
43,1.0,2,1,1
44,0.2,1,0,0
45,1.0,1,0,0
46,2.2,1,1,1
47,0.2,3,0,0
48,0.2,2,0,0
49,1.0,1,1,1
50,1.0,2,1,1
51,1.0,2,1,1
52,1.0,1,1,1
53,1.0,1,1,0
54,2.2,0,1,1
55,0.2,2,0,0
56,0.2,0,0,0
57,0.2,2,0,1
58,1.0,2,0,1
59,0.2,1,0,0
60,1.0,1,1,1
61,1.0,1,1,1
62,0.2,2,0,0
63,1.0,2,0,1
64,0.2,2,0,0
65,1.0,3,1,1
66,0.2,1,0,0
67,0.2,2,0,0
68,0.2,1,0,1
69,1.0,1,0,1
70,0.2,2,0,0
71,0.2,2,0,0
72,2.2,0,1,1
73,1.0,1,0,1
74,2.2,1,1,1
75,1.0,2,1,0
76,0.2,3,0,0
77,1.0,0,1,1
78,0.2,2,0,1
79,0.2,3,0,0
80,1.0,1,1,1
81,1.0,1,1,1
82,1.0,1,0,1
83,0.2,2,0,1
84,0.2,1,0,0
85,0.2,2,0,0
86,1.0,1,1,1
87,1.0,1,1,1
88,0.2,1,0,0
89,1.0,1,1,1
90,2.2,1,1,1
91,0.2,1,0,0
92,0.2,2,0,0
93,2.2,2,0,1
94,0.2,1,0,0
95,1.0,1,1,0
96,1.0,3,1,0
97,0.2,2,0,0
98,1.0,2,1,0
99,1.0,0,1,1
100,0.2,2,0,0
101,1.0,0,1,1
102,1.0,2,1,1
103,1.0,2,1,0
104,0.2,2,0,0
105,0.2,2,0,0
106,0.2,1,0,0
107,0.2,1,0,0
108,0.2,2,0,0
109,0.2,0,0,0
110,0.2,1,0,0
111,2.2,2,1,1
112,2.2,2,1,1
113,0.2,2,0,0
114,0.2,1,0,0
115,0.2,2,0,0
116,1.0,0,1,1
117,0.2,1,0,1
118,0.2,1,0,0
119,0.2,3,0,0
120,2.2,1,1,1
121,2.2,2,1,1
122,0.2,2,0,0
123,1.0,1,1,1
124,1.0,3,1,0
125,0.2,1,0,0
126,1.0,1,0,1
127,1.0,3,1,1
128,2.2,2,1,1
129,1.0,1,1,1
130,0.2,3,0,0
131,1.0,1,1,1
132,2.2,1,1,1
133,0.2,3,0,0
134,0.2,2,0,0
135,1.0,2,1,0
136,0.2,1,0,0
137,2.2,1,1,1
138,1.0,2,1,1
139,0.2,1,0,0
140,0.2,2,0,0
141,0.2,1,0,0
142,1.0,2,1,1
143,1.0,1,1,1
144,1.0,2,1,1
145,1.0,2,1,1
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,1,0,0
149,1.0,2,1,0
150,0.2,2,0,0
151,1.0,1,1,1
152,1.0,2,1,1
153,1.0,2,1,1
154,0.2,3,0,0
155,0.2,1,0,0
156,0.2,1,0,0
157,0.2,1,0,0
158,2.2,2,1,1
159,1.0,3,0,1
160,1.0,1,0,1
161,1.0,2,1,1
162,0.2,2,0,0
163,1.0,1,1,1
164,0.2,0,0,0
165,1.0,1,0,1
166,1.0,1,1,0
