,R,Q,A,Y
0,1.0,0,1,1
1,2.2,1,1,1
2,0.2,2,0,0
3,0.2,2,0,0
4,2.2,2,0,1
5,2.2,1,1,1
6,1.0,1,1,0
7,1.0,0,1,0
8,0.2,1,0,0
9,0.2,2,0,1
10,0.2,2,0,0
11,0.2,1,0,0
12,1.0,1,1,1
13,0.2,2,0,0
14,0.2,1,0,1
15,0.2,2,0,0
16,1.0,2,1,0
17,1.0,1,1,1
18,0.2,2,0,0
19,1.0,2,1,0
20,3.0,1,1,1
21,1.0,1,1,0
22,1.0,1,1,1
23,2.2,0,1,1
24,0.2,2,0,0
25,2.2,1,1,1
26,2.2,3,1,1
27,1.0,3,1,1
28,3.0,0,1,1
29,0.2,0,0,1
30,1.0,1,1,1
31,1.0,3,1,1
32,0.2,1,0,0
33,1.0,0,1,1
34,0.2,2,0,0
35,0.2,1,0,0
36,1.0,2,1,1
37,1.0,2,1,0
38,1.0,2,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,2,0,1
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,1,0,0
47,0.2,0,0,0
48,0.2,2,0,0
49,1.0,2,1,1
50,0.2,2,0,0
51,0.2,2,0,0
52,1.0,2,1,1
53,0.2,1,0,0
54,0.2,0,0,0
55,0.2,3,0,0
56,0.2,1,0,0
57,0.2,2,0,0
58,1.0,2,1,0
59,0.2,2,0,0
60,0.2,1,0,1
61,1.0,3,1,1
62,1.0,2,1,0
63,0.2,1,0,1
64,0.2,2,0,0
65,0.2,2,0,0
66,0.2,2,0,1
67,1.0,3,1,0
68,1.0,2,1,1
69,1.0,1,1,0
70,1.0,0,1,1
71,1.0,1,0,1
72,1.0,2,1,1
73,2.2,2,1,1
74,0.2,2,0,0
75,1.0,2,1,1
76,0.2,1,0,0
77,0.2,1,0,0
78,0.2,2,0,1
79,1.0,2,1,0
80,0.2,0,0,0
81,1.0,2,1,0
82,2.2,3,1,1
83,0.2,3,0,0
84,1.0,1,1,1
85,1.0,2,0,0
86,0.2,1,0,0
87,0.2,2,0,0
88,0.2,1,0,0
89,1.0,2,1,0
90,1.0,1,1,1
91,0.2,1,0,0
92,1.0,3,1,0
93,1.0,2,1,0
94,2.5999999999999996,1,1,1
95,0.2,1,0,0
96,0.2,2,0,1
97,1.0,2,1,1
98,1.0,2,1,0
99,1.0,3,1,0
100,1.0,2,1,0
101,0.2,2,0,0
102,1.0,2,1,0
103,1.0,1,1,1
104,2.2,1,1,1
105,0.2,2,0,0
106,0.2,1,0,0
107,1.0,1,0,0
108,2.2,1,1,1
109,2.2,3,1,1
110,0.2,2,0,1
111,1.0,1,0,1
112,1.0,2,1,0
113,2.2,0,1,1
114,0.2,1,0,0
115,0.2,2,0,0
116,0.2,1,0,1
117,0.2,3,0,0
118,1.0,2,1,0
119,1.0,1,1,0
120,0.2,2,0,0
121,1.0,1,0,0
122,1.0,2,1,1
123,1.0,1,1,1
124,0.2,1,0,0
125,1.0,2,0,0
126,2.2,0,1,1
127,2.2,1,1,1
128,1.0,2,1,1
129,2.2,3,1,1
130,1.0,2,1,0
131,1.0,2,1,1
132,2.2,2,1,1
133,0.2,1,0,0
134,0.2,1,0,0
135,1.0,0,1,1
136,1.0,2,1,1
137,0.2,3,0,0
138,1.0,2,1,0
139,1.0,0,0,1
140,1.0,0,1,1
141,1.0,0,1,0
142,0.2,2,0,0
143,1.0,2,0,0
144,1.0,0,1,0
145,0.2,1,0,0
146,1.0,1,0,0
147,1.0,1,1,1
148,1.0,1,0,0
149,1.0,0,1,1
150,2.2,2,1,1
151,0.2,3,0,0
152,1.0,1,1,0
153,0.2,1,0,0
154,0.2,2,0,0
155,2.2,0,1,1
156,0.2,1,0,0
157,0.2,2,0,0
158,0.2,2,0,0
159,2.2,1,1,1
160,1.0,1,1,1
161,1.0,1,0,1
162,1.0,2,1,1
163,0.2,1,0,1
164,0.2,2,0,0
165,1.0,1,0,1
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,2,1,1
169,2.2,3,1,1
170,1.0,2,1,0
171,0.2,1,0,0
172,1.0,2,1,0
173,1.0,1,1,1
174,1.0,1,1,1
175,1.0,1,1,1
176,1.0,1,1,1
177,0.2,3,0,0
178,1.0,0,0,1
179,0.2,1,0,0
180,2.2,0,1,1
181,0.2,1,0,0
182,1.0,1,1,1
183,1.0,1,1,1
184,1.0,2,1,1
185,2.2,2,1,1
186,1.0,1,1,1
187,1.0,1,1,1
188,0.2,1,0,0
189,1.0,1,1,1
190,1.0,1,1,1
191,2.2,2,1,1
192,1.0,2,1,1
193,2.2,2,1,1
194,1.0,2,1,0
195,1.0,2,1,1
196,1.0,1,1,1
197,1.0,3,0,1
198,0.2,3,0,0
199,0.2,3,0,0
200,1.0,1,1,1
201,1.0,1,1,1
202,2.2,2,1,1
203,2.2,2,1,1
204,0.2,1,0,0
205,0.2,1,0,1
206,2.2,1,1,1
207,0.2,1,0,1
208,0.2,1,0,0
209,0.2,2,0,0
210,0.2,2,0,0
211,1.0,2,1,1
212,1.0,1,1,1
213,1.0,2,0,0
214,0.2,2,0,0
215,1.0,3,1,1
216,1.0,2,1,1
217,1.0,1,1,1
218,1.0,2,1,1
219,1.0,1,1,1
220,0.2,1,0,0
221,0.2,1,0,0
222,1.0,1,1,1
223,1.0,2,1,0
224,1.0,1,1,1
225,0.2,2,0,0
226,0.2,1,0,0
227,0.2,1,0,0
228,0.2,3,0,0
229,1.0,0,1,1
230,1.0,2,1,0
231,1.0,2,1,1
232,1.0,1,1,1
233,1.0,2,1,1
234,1.0,2,0,1
235,0.2,1,0,0
236,0.2,1,0,0
237,1.0,2,1,1
238,1.0,1,1,1
239,2.2,1,1,1
240,0.2,1,0,0
241,1.0,2,1,1
242,1.0,0,1,1
243,0.2,3,0,0
244,2.2,1,1,1
245,2.2,0,1,1
246,1.0,2,1,0
247,1.0,2,1,0
248,1.0,3,1,1
249,0.2,2,0,0
250,0.2,2,0,0
251,1.0,2,1,1
252,1.0,2,1,0
253,0.2,1,0,0
254,1.0,2,1,1
255,1.0,1,1,1
256,1.0,2,1,1
257,1.0,2,1,0
258,0.2,1,0,0
259,1.0,2,1,1
260,0.2,2,0,0
261,2.2,2,0,1
262,0.2,2,0,0
263,2.2,2,1,1
264,0.2,2,0,0
265,1.0,2,1,1
266,0.2,2,0,0
267,0.2,1,0,0
268,0.2,2,0,0
269,0.2,3,0,0
270,0.2,1,0,0
271,1.0,2,1,1
272,2.2,3,1,1
273,1.0,3,1,0
274,0.2,1,0,0
275,1.0,1,1,0
276,1.0,2,1,0
277,0.2,2,0,1
278,1.0,1,0,1
279,1.0,0,1,1
280,2.2,3,1,1
281,2.2,2,1,1
282,1.0,1,1,0
283,2.2,3,1,1
284,1.0,3,1,0
285,1.0,2,1,1
286,1.0,1,1,1
287,1.0,2,1,1
288,2.2,1,1,1
289,1.0,2,1,1
290,0.2,2,0,0
291,1.0,1,1,1
292,0.2,0,0,0
293,1.0,2,1,1
294,0.2,2,0,0
295,1.0,0,1,1
296,1.0,1,1,1
297,1.0,1,0,1
298,0.2,1,0,0
299,1.0,1,1,1
300,0.2,3,0,0
301,0.2,2,0,0
302,0.2,1,0,0
303,2.2,2,1,1
304,0.2,1,0,0
305,1.0,1,0,0
306,0.2,0,0,0
307,2.2,2,0,1
308,0.2,1,0,0
309,1.0,1,0,1
310,0.2,1,0,1
311,2.2,1,1,1
312,0.2,1,0,0
313,1.0,2,1,0
314,1.0,2,1,1
315,1.0,0,1,1
316,0.2,2,0,0
317,0.2,2,0,0
318,1.0,2,0,0
319,1.0,3,1,1
320,1.0,2,1,1
321,0.2,1,0,0
322,0.2,0,0,0
323,0.2,3,0,0
324,1.0,1,1,1
325,0.2,2,0,0
326,0.2,2,0,0
327,1.0,1,1,1
328,1.0,1,1,0
329,2.2,2,1,1
330,1.0,2,1,1
331,0.2,2,0,0
332,3.0,3,0,1
333,0.2,2,0,0
334,1.0,2,1,1
335,0.2,0,0,1
336,1.0,2,1,1
337,0.2,0,0,1
338,1.0,2,0,0
339,0.2,3,0,1
340,1.0,1,1,1
341,1.0,2,0,0
342,0.2,0,0,0
343,0.2,3,0,0
344,0.2,2,0,0
345,0.2,2,0,0
346,0.2,3,0,0
347,3.0,2,1,1
348,1.0,0,1,1
349,0.2,1,0,0
350,0.2,1,0,0
351,0.2,3,0,0
352,1.0,2,1,1
353,0.2,2,0,0
354,0.2,2,0,0
355,1.0,2,1,0
356,1.0,1,1,1
357,2.2,1,1,1
358,2.2,2,1,1
359,0.2,3,0,0
360,1.0,1,1,1
361,1.0,1,0,1
362,2.2,2,1,1
363,0.2,2,0,0
364,0.2,1,0,0
365,0.2,1,0,0
366,1.0,1,1,1
367,3.0,2,0,1
368,1.0,0,0,1
369,1.0,2,1,0
370,1.0,2,1,1
371,1.0,1,1,1
372,1.0,2,1,0
373,0.2,2,0,0
374,1.0,1,1,1
375,0.2,0,0,1
376,0.2,0,0,0
377,2.2,1,1,1
378,1.0,1,1,0
379,1.0,1,1,1
380,0.2,2,0,0
381,1.0,0,1,1
382,0.2,2,0,0
383,0.2,3,0,0
384,1.0,3,1,1
385,0.2,0,0,0
386,1.0,1,1,1
387,0.2,1,0,0
388,1.0,1,1,1
389,0.2,0,0,1
390,0.2,1,0,0
391,1.0,0,1,1
392,2.2,1,1,1
393,1.0,3,1,0
394,1.0,2,0,0
395,1.0,2,1,0
396,1.0,2,1,1
397,0.2,1,0,0
398,1.0,3,1,1
399,1.0,0,1,1
400,0.2,3,0,0
401,0.2,0,0,0
402,2.2,1,1,1
403,0.2,0,0,0
404,1.0,1,1,0
405,0.2,2,0,1
406,0.2,2,0,0
407,1.0,1,1,0
408,0.2,1,0,1
409,1.0,2,1,1
410,1.0,1,1,1
411,2.2,0,0,1
412,0.2,2,0,0
413,1.0,0,1,1
414,1.0,0,1,0
415,3.0,3,0,1
416,2.2,0,1,1
417,1.0,2,1,1
418,1.0,2,1,0
419,0.2,1,0,0
420,1.0,2,1,1
421,0.2,1,0,1
422,1.0,0,1,1
423,1.0,1,1,1
424,0.2,2,0,0
425,1.0,2,0,0
426,1.0,2,1,0
427,2.2,1,1,1
428,0.2,1,0,0
429,0.2,3,0,0
430,0.2,2,0,0
431,1.0,2,1,0
432,2.2,2,1,1
433,0.2,2,0,0
434,2.2,2,1,1
435,1.0,3,1,1
436,1.0,3,0,1
437,1.0,1,0,1
438,0.2,0,0,0
439,0.2,1,0,0
440,1.0,1,1,1
441,0.2,3,0,0
442,1.0,1,1,1
443,1.0,2,1,0
444,0.2,2,0,0
445,2.2,1,1,1
446,1.0,3,1,0
447,0.2,1,0,0
448,2.2,1,1,1
449,1.0,2,0,1
450,0.2,2,0,0
451,1.0,0,1,0
452,0.2,2,0,0
453,2.2,1,1,1
454,1.0,1,1,1
455,1.0,1,1,1
456,0.2,2,0,0
457,1.0,3,0,0
458,1.0,2,1,1
459,1.0,3,1,1
460,1.0,3,1,0
461,1.0,3,1,0
462,0.2,1,0,0
463,1.0,0,1,1
464,1.0,2,1,1
465,0.2,1,0,0
466,0.2,1,0,0
467,0.2,1,0,0
468,0.2,1,0,0
469,1.0,1,1,0
470,1.0,1,1,1
471,1.0,3,1,0
472,1.0,0,1,1
473,1.0,2,1,0
474,1.0,2,0,0
475,1.0,2,1,1
476,1.0,1,1,1
477,1.0,2,1,0
478,1.0,2,1,1
479,1.0,2,1,1
480,1.0,2,1,1
481,1.0,2,1,0
482,1.0,0,1,0
483,0.2,1,0,0
484,0.2,1,0,0
485,1.0,1,1,1
486,2.2,2,0,1
487,0.2,0,0,0
488,0.2,0,0,1
489,0.2,1,0,0
490,0.2,0,0,0
491,1.0,2,1,1
492,3.0,2,0,1
493,1.0,2,1,0
494,1.0,1,0,0
495,1.0,0,1,1
496,1.0,2,1,1
497,0.2,2,0,0
498,2.2,1,1,1
499,0.2,2,0,0
500,2.5999999999999996,2,1,1
501,1.0,1,1,1
502,0.2,2,0,0
503,0.2,1,0,0
504,0.2,2,0,0
505,0.2,1,0,0
506,0.2,2,0,0
507,2.2,2,1,1
508,1.0,2,1,1
509,0.2,2,0,1
510,1.0,2,1,0
511,1.0,0,1,1
512,0.2,2,0,0
513,0.2,3,0,0
514,1.0,3,1,0
515,2.2,1,1,1
516,0.2,2,0,1
517,0.2,1,0,0
518,1.0,1,1,0
519,1.0,0,1,1
520,1.0,1,0,0
521,1.0,2,1,0
522,1.0,3,1,1
523,0.2,1,0,0
524,0.2,1,0,0
525,0.2,1,0,0
526,1.0,1,1,0
