,R,Q,A,Y
0,2.2,2,1,1
1,1.0,1,1,1
2,0.2,2,0,0
3,0.2,3,0,0
4,0.2,2,0,0
5,0.2,2,0,0
6,1.0,1,0,0
7,2.2,2,1,1
8,2.2,0,0,1
9,0.2,0,0,0
10,1.0,1,1,0
11,2.2,2,1,1
12,1.0,1,1,1
13,1.0,1,0,1
14,1.0,3,0,1
15,0.2,1,0,0
16,1.0,1,1,1
17,0.2,0,0,0
18,0.2,2,0,0
19,0.2,3,0,0
20,2.2,0,1,1
21,1.0,1,1,1
22,0.2,2,0,1
23,0.2,1,0,0
24,0.2,2,0,0
25,1.0,3,1,1
26,2.2,3,1,1
27,1.0,1,1,0
28,2.2,2,0,1
29,0.2,1,0,1
30,0.2,0,0,0
31,0.2,2,0,0
32,1.0,1,1,1
33,0.2,2,0,0
34,0.2,0,0,0
35,1.0,3,1,0
36,1.0,2,1,0
37,1.0,0,1,1
38,0.2,0,0,1
39,1.0,2,0,0
40,0.2,3,0,0
41,1.0,1,0,1
42,1.0,1,0,1
43,0.2,3,0,0
44,0.2,2,0,0
45,1.0,2,1,1
46,0.2,1,0,0
47,1.0,2,0,1
48,1.0,1,1,1
49,1.0,2,1,1
50,2.2,0,1,1
51,1.0,1,1,1
52,0.2,2,0,0
53,1.0,0,1,1
54,1.0,1,1,1
55,0.2,2,0,0
56,0.2,3,0,0
57,2.2,2,1,1
58,0.2,3,0,0
59,0.2,0,0,1
60,0.2,1,0,0
61,1.0,1,1,1
62,3.0,2,1,1
63,0.2,1,0,0
64,0.2,1,0,0
65,0.2,1,0,0
66,0.2,3,0,0
67,2.2,2,1,1
68,0.2,2,0,0
69,1.0,2,1,0
70,2.2,0,1,1
71,0.2,1,0,0
72,0.2,2,0,0
73,0.2,2,0,0
74,0.2,1,0,0
75,1.0,1,1,1
76,1.0,1,1,1
77,1.0,2,1,0
78,1.0,2,1,1
79,1.0,0,1,0
80,1.0,2,1,0
81,1.0,1,1,1
82,2.2,0,1,1
83,0.2,2,0,0
84,2.2,1,1,1
85,1.0,0,1,0
86,0.2,3,0,0
87,0.2,1,0,0
88,0.2,1,0,0
89,1.0,2,1,0
90,0.2,1,0,0
91,0.2,1,0,0
92,0.2,2,0,0
93,1.0,2,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,0,0,1
97,1.0,1,1,1
98,1.0,3,1,1
99,1.0,1,1,1
100,2.2,2,1,1
101,1.0,0,1,1
102,0.2,2,0,0
103,1.0,2,0,1
104,0.2,0,0,0
105,0.2,0,0,0
106,2.2,1,1,1
107,1.0,3,1,0
108,1.0,1,1,1
109,1.0,1,1,1
110,1.0,0,1,1
111,0.2,1,0,0
112,1.0,3,1,1
113,1.0,0,0,1
114,2.2,0,1,1
115,0.2,2,0,0
116,2.2,1,1,1
117,0.2,1,0,0
118,1.0,2,1,0
119,1.0,1,1,1
120,0.2,1,0,0
121,0.2,3,0,0
122,1.0,3,1,0
123,1.0,2,1,1
124,0.2,0,0,0
125,1.0,2,0,1
126,0.2,1,0,0
127,0.2,3,0,0
128,1.0,2,0,0
129,0.2,2,0,0
130,1.0,1,0,0
131,1.0,2,1,1
132,2.2,1,1,1
133,2.2,1,1,1
134,0.2,2,0,0
135,1.0,0,1,1
136,1.0,1,1,1
137,0.2,2,0,0
138,1.0,1,1,1
139,1.0,1,1,1
140,1.0,2,1,0
141,1.0,0,1,1
142,1.0,2,1,1
143,1.0,2,1,0
144,0.2,1,0,1
145,2.2,1,1,1
146,1.0,2,1,1
147,2.2,3,1,1
148,0.2,2,0,0
149,0.2,1,0,1
150,0.2,1,0,0
151,1.0,1,1,1
152,2.2,3,1,1
153,1.0,1,1,0
154,1.0,2,1,1
155,1.0,1,0,1
156,1.0,2,1,1
157,1.0,2,1,1
158,1.0,1,1,1
159,2.2,1,1,1
160,0.2,1,0,0
161,0.2,0,0,0
162,0.2,1,0,0
163,1.0,0,1,1
164,1.0,1,1,1
165,0.2,1,0,0
166,0.2,2,0,0
167,1.0,0,1,1
168,1.0,1,1,1
169,0.2,1,0,0
170,0.2,2,0,0
171,1.0,2,1,1
172,1.0,3,0,0
173,0.2,3,0,0
174,1.0,2,1,1
175,1.0,2,1,1
176,0.2,1,0,1
177,0.2,2,0,0
178,1.0,2,1,0
179,2.2,1,1,1
180,1.0,1,1,1
181,0.2,2,0,0
182,1.0,2,1,1
183,1.0,0,1,1
184,1.0,2,0,0
185,1.0,2,1,1
186,1.0,2,0,1
187,0.2,2,0,1
188,0.2,1,0,0
189,1.0,2,0,0
190,1.0,1,1,1
191,0.2,2,0,0
192,1.0,1,1,0
193,1.0,3,1,1
194,2.2,1,1,1
195,1.0,1,0,1
196,1.0,0,1,1
197,3.0,1,1,1
198,1.0,1,0,0
199,2.2,2,1,1
200,2.2,1,1,1
201,1.0,2,1,1
202,1.0,1,1,1
