,R,Q,A,Y
0,0.2,1,0,0
1,0.2,1,0,0
2,1.0,1,0,0
3,2.2,3,1,1
4,0.2,0,0,0
5,2.2,2,1,1
6,0.2,3,0,0
7,1.0,3,1,0
8,2.2,2,1,1
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,1,0,0
12,1.0,1,0,0
13,0.2,2,0,0
14,0.2,1,0,1
15,2.2,1,1,1
16,1.0,1,1,1
17,0.2,0,0,1
18,2.2,3,1,1
19,2.2,1,1,1
20,0.2,3,0,0
21,0.2,1,0,0
22,0.2,1,0,0
23,0.2,2,0,0
24,1.0,1,1,1
25,1.0,0,1,1
26,1.0,3,1,1
27,1.0,3,0,1
28,1.0,2,1,1
29,1.0,1,1,0
30,1.0,0,1,1
31,1.0,0,0,0
32,1.0,1,1,1
33,1.0,1,1,1
34,1.0,1,1,1
35,1.0,3,1,1
36,1.0,3,0,1
37,0.2,2,0,0
38,1.0,1,0,1
39,0.2,2,0,0
40,1.0,2,1,1
41,0.2,1,0,0
42,1.0,1,1,1
43,1.0,2,0,0
44,1.0,2,1,1
45,0.2,3,0,0
46,1.0,1,1,1
47,0.2,2,0,1
48,1.0,1,0,1
49,1.0,2,1,1
50,0.2,2,0,0
51,0.2,1,0,0
52,0.2,3,0,0
53,1.0,2,1,0
54,0.2,1,0,0
55,0.2,1,0,0
56,1.0,0,1,0
57,1.0,1,1,0
58,0.2,2,0,0
59,0.2,1,0,0
60,2.2,3,1,1
61,1.0,1,1,0
62,0.2,1,0,1
63,1.0,2,1,1
64,1.0,1,1,1
65,0.2,3,0,0
66,0.2,0,0,0
67,0.2,2,0,0
68,0.2,1,0,0
69,1.0,0,1,1
70,2.2,2,1,1
71,1.0,2,1,0
72,1.0,3,1,1
73,1.0,2,1,1
74,1.0,2,1,0
75,0.2,2,0,0
76,2.2,0,1,1
77,0.2,0,0,0
78,1.0,2,1,0
79,0.2,2,0,0
80,1.0,3,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,2.2,2,1,1
84,0.2,1,0,1
85,1.0,1,1,1
86,0.2,2,0,0
87,0.2,1,0,0
88,0.2,2,0,0
89,2.2,2,1,1
90,0.2,0,0,1
91,0.2,2,0,0
92,0.2,2,0,0
93,0.2,2,0,0
94,0.2,1,0,0
95,2.2,2,1,1
96,0.2,2,0,0
97,1.0,0,1,1
98,1.0,1,1,1
99,1.0,3,0,1
100,1.0,2,1,1
101,1.0,2,0,0
102,0.2,1,0,0
103,2.2,1,1,1
104,0.2,2,0,0
105,0.2,1,0,0
106,1.0,1,1,1
107,0.2,3,0,0
108,1.0,2,1,1
109,2.2,0,1,1
110,0.2,1,0,0
111,1.0,2,1,1
112,1.0,2,1,1
113,0.2,1,0,0
114,0.2,2,0,0
115,0.2,2,0,0
116,0.2,1,0,0
117,0.2,1,0,1
