,R,Q,A,Y
0,1.0,2,0,1
1,0.2,1,0,0
2,1.0,1,1,0
3,1.0,2,1,1
4,1.0,2,1,1
5,1.0,2,1,1
6,0.2,2,0,0
7,0.2,3,0,0
8,2.2,1,1,1
9,1.4,1,0,0
10,1.0,2,1,1
11,0.2,1,0,1
12,1.0,3,1,1
13,0.2,2,0,0
14,2.2,1,1,1
15,1.0,2,1,1
16,0.2,1,0,0
17,1.0,3,1,1
18,2.2,1,1,1
19,1.0,2,1,0
20,0.2,2,0,1
21,0.2,2,0,0
22,0.2,3,0,0
23,0.2,2,0,0
24,0.2,2,0,0
25,0.2,1,0,0
26,0.2,1,0,0
27,0.2,3,0,0
28,1.0,1,1,1
29,1.0,2,1,0
30,2.2,0,1,1
31,0.2,1,0,1
32,1.0,1,0,0
33,0.2,1,0,0
34,1.0,2,1,1
35,0.2,2,0,0
36,0.2,3,0,0
37,1.0,1,1,1
38,0.2,1,0,0
39,1.0,0,0,1
40,1.0,2,1,1
41,1.0,2,0,0
42,0.2,2,0,0
43,0.2,1,0,0
44,1.0,1,1,1
45,1.0,3,1,1
46,0.2,2,0,1
47,0.2,0,0,0
48,0.2,1,0,0
49,0.2,2,0,0
50,1.0,2,1,1
51,0.2,2,0,0
52,1.0,0,1,1
53,0.2,1,0,0
54,2.2,0,1,1
55,0.2,2,0,0
56,1.0,1,1,0
57,1.0,3,1,1
58,1.0,3,1,1
59,1.0,2,1,0
60,0.2,1,0,0
61,0.2,3,0,0
62,2.2,2,1,1
63,1.0,0,1,1
64,0.2,1,0,0
65,1.0,2,1,0
66,1.0,1,1,0
67,0.2,1,0,0
68,0.2,1,0,0
69,0.2,2,0,0
70,0.2,2,0,0
71,1.0,1,1,1
72,0.2,3,0,0
73,0.2,1,0,0
74,0.2,1,0,0
75,0.2,0,0,0
76,1.0,2,1,1
77,0.2,1,0,0
78,1.0,2,1,1
79,0.2,1,0,0
80,0.2,0,0,0
81,0.2,2,0,0
82,1.0,1,1,1
83,1.0,1,1,1
84,1.0,1,1,1
85,0.2,2,0,0
86,0.2,2,0,0
87,1.0,1,1,0
88,2.2,0,1,1
89,0.2,0,0,0
90,1.0,3,1,1
91,0.2,1,0,0
92,0.2,1,0,0
93,1.0,1,1,1
94,1.0,1,1,0
95,2.2,0,1,1
96,1.0,0,1,1
97,0.2,0,0,0
98,0.2,2,0,0
99,0.2,1,0,0
100,2.2,1,1,1
101,1.0,2,0,1
102,1.0,2,1,1
103,1.0,3,1,0
104,0.2,3,0,0
105,0.2,1,0,0
106,1.0,1,1,1
107,3.0,0,1,1
108,1.0,2,1,1
109,1.0,2,1,1
110,1.0,2,1,1
111,1.0,1,0,1
112,0.2,3,0,0
113,1.0,2,1,0
114,1.0,2,1,1
115,0.2,1,0,0
116,1.0,0,1,1
117,2.2,2,1,1
118,2.2,1,1,1
119,0.2,1,0,0
120,1.0,0,0,1
121,0.2,1,0,0
122,1.0,2,1,1
123,1.0,2,1,0
124,0.2,2,0,0
125,1.0,2,1,1
126,1.0,1,1,1
127,2.2,2,1,1
128,3.0,0,1,1
129,2.2,2,0,1
130,0.2,1,0,1
131,1.0,2,1,1
132,1.0,1,0,1
133,0.2,1,0,0
134,2.2,2,1,1
135,2.2,1,0,1
136,1.0,2,1,1
137,1.0,0,1,1
138,1.0,3,1,0
139,1.0,1,1,1
140,1.0,3,1,1
