,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2542,5,4,15,2,3,0,1,1,1,2,0
25047,6,0,6,5,11,1,1,0,1,2,0
36467,11,3,11,2,8,0,1,1,2,2,0
16314,10,2,9,2,10,5,1,0,2,2,1
23657,8,4,5,0,10,4,1,1,2,2,1
2412,8,4,11,2,12,0,1,1,2,2,0
27361,5,4,8,2,3,0,1,1,2,2,0
15669,4,3,9,4,14,3,1,0,2,2,0
36132,11,4,1,0,0,4,1,1,2,2,0
33293,4,4,8,0,10,1,1,0,3,2,0
90,3,4,11,5,4,3,1,1,2,2,0
5659,10,6,15,4,4,1,1,0,0,2,0
16236,7,4,9,2,3,0,1,1,2,2,1
25813,4,7,5,2,11,0,1,0,2,2,0
6723,10,4,14,2,5,0,1,1,0,2,1
32351,9,4,11,2,13,0,1,1,2,2,0
31595,7,4,12,4,3,0,1,1,2,2,1
26666,6,3,0,2,12,5,1,0,2,2,1
22852,9,4,15,2,7,0,1,1,2,2,0
34193,6,4,11,2,3,0,1,1,2,2,1
37546,3,7,4,2,3,0,1,1,2,2,0
37350,5,4,11,2,1,0,1,0,2,2,0
10779,3,0,14,2,8,0,0,0,2,1,1
22019,3,4,15,4,0,1,1,0,2,2,0
27874,8,4,15,4,1,3,1,1,2,2,0
14085,9,4,9,4,8,1,0,0,2,2,0
950,4,4,8,2,3,0,1,1,3,2,0
15746,8,4,1,4,1,1,1,0,4,2,0
36943,3,4,15,4,12,1,0,1,2,2,0
22381,5,4,11,6,9,5,1,0,2,2,0
10947,5,7,11,4,1,3,1,0,2,2,0
31194,9,4,9,2,11,3,1,0,2,2,0
16198,7,4,1,2,10,5,1,0,2,2,0
37833,5,8,4,4,7,1,1,1,2,2,0
24279,4,4,12,4,3,1,1,1,0,2,0
4201,8,4,9,0,1,4,1,0,2,2,1
5326,4,7,12,2,10,0,0,1,2,2,0
19082,10,2,12,2,12,0,1,1,1,2,1
12880,11,6,11,2,4,5,1,0,1,2,0
18466,5,4,15,4,14,1,1,1,2,2,0
22213,4,6,9,2,10,5,1,0,3,2,0
5236,15,4,12,2,12,0,1,1,2,2,0
18639,7,4,11,4,4,3,1,1,2,2,1
30950,5,4,7,4,3,3,1,1,2,2,0
563,4,4,11,2,10,0,0,1,2,1,0
11111,6,4,9,0,5,4,1,1,2,2,0
4411,6,4,9,2,1,5,1,0,2,2,0
19646,6,4,15,4,8,3,0,0,2,2,0
36318,9,4,9,0,8,0,1,1,2,2,1
32183,7,4,6,0,8,4,0,0,2,2,0
26747,8,2,15,2,1,0,1,1,0,2,1
27977,4,5,9,4,6,1,1,1,2,2,0
18565,9,4,14,0,4,1,1,1,2,2,0
7612,3,2,11,4,7,3,1,0,2,2,0
20470,7,6,6,2,6,0,0,1,2,4,0
37124,6,4,8,2,3,0,1,1,1,2,1
27407,8,6,11,2,5,1,1,1,2,2,0
5340,10,4,15,0,12,1,1,0,2,2,0
2679,6,4,12,4,14,1,1,0,2,2,0
25689,8,6,8,2,5,0,1,1,2,2,0
25455,12,4,11,2,1,5,1,0,1,2,0
