,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
23765,8,4,11,4,4,1,1,0,1,2,0
4895,8,2,9,2,7,0,1,1,2,2,0
26104,10,4,11,2,12,0,1,1,2,2,1
26581,9,2,11,2,10,0,1,1,1,2,1
36205,8,4,15,4,1,4,1,0,2,2,0
15635,9,2,15,4,6,1,0,0,2,2,0
3716,5,4,9,4,1,1,1,0,2,2,0
15626,7,6,1,0,12,4,1,0,0,2,1
11888,8,4,11,4,9,3,1,0,2,2,0
16602,8,4,9,2,4,5,1,1,2,2,1
17729,5,4,15,4,10,1,1,0,1,2,0
10042,4,5,9,4,10,4,0,0,1,2,0
20800,4,2,4,4,1,1,1,0,2,2,0
35605,7,4,11,0,10,1,1,0,1,2,0
17890,4,4,11,4,1,3,1,0,2,2,0
2992,7,4,15,2,13,5,1,0,2,2,1
25349,4,4,2,4,3,1,1,1,2,2,0
12411,7,4,9,2,11,0,1,1,2,2,1
27349,5,4,9,0,6,1,1,0,4,2,0
34024,8,4,8,2,5,0,1,1,1,3,0
37437,10,4,1,2,3,4,1,1,0,2,1
28036,5,4,11,2,4,0,1,1,2,2,0
35106,10,4,15,2,1,5,1,0,4,2,0
30554,7,4,11,0,1,4,0,0,2,2,0
34405,7,4,15,2,12,5,1,0,0,2,0
14038,8,4,11,2,12,0,1,1,2,2,1
6603,5,0,11,2,4,0,1,1,2,2,1
154,8,4,11,2,10,5,1,0,2,2,1
1690,4,4,15,4,5,2,1,1,2,2,0
32262,6,2,7,2,4,0,1,1,2,2,1
34581,5,2,12,4,14,3,1,1,2,2,0
12315,8,4,11,4,8,4,0,0,2,2,0
29343,3,6,11,4,10,1,1,1,2,3,0
23974,10,4,11,5,8,2,1,1,2,2,0
21514,8,6,9,4,10,3,1,0,2,1,0
2647,7,1,8,4,1,1,1,0,2,3,0
20138,8,4,15,2,4,0,1,1,1,2,1
33966,4,4,11,2,11,0,1,1,2,2,0
13469,11,5,15,6,1,2,1,0,3,2,1
3621,7,4,15,2,8,0,1,1,2,2,0
30764,11,6,11,0,8,1,1,1,2,2,0
27265,5,4,9,0,3,1,1,1,3,2,1
35459,7,4,11,2,4,0,1,1,2,2,0
23095,4,4,11,4,1,4,0,0,2,2,0
32752,12,5,11,4,1,0,0,1,1,2,0
18751,8,5,15,0,4,1,1,0,1,2,1
13924,5,1,9,2,11,0,1,1,2,2,1
11913,5,0,12,2,0,0,0,1,0,2,0
31683,4,4,15,6,1,1,0,0,0,2,0
1141,9,4,10,4,1,4,0,0,1,2,0
6318,7,6,11,0,13,4,1,0,4,2,0
11970,8,4,9,4,4,3,1,1,1,2,0
32336,6,2,9,2,12,4,1,1,3,2,0
10888,8,0,2,4,12,1,0,1,1,2,0
13624,3,4,9,4,5,4,0,0,1,2,0
23470,10,4,15,4,5,0,1,1,2,2,0
20382,8,4,9,0,1,1,1,0,2,2,0
1653,10,5,11,2,12,5,1,0,2,2,1
8586,7,4,11,2,5,0,1,1,2,2,0
33777,6,4,15,2,8,0,1,1,1,2,0
23660,4,4,11,2,3,0,0,1,2,2,0
15554,6,6,15,4,1,3,1,1,1,2,0
15657,5,4,9,4,12,0,1,1,2,2,0
6880,6,4,12,2,4,0,1,1,2,2,0
7863,9,4,9,2,4,0,1,1,2,2,1
24137,5,4,15,4,10,4,0,0,4,2,1
6774,4,4,11,4,4,1,1,1,2,2,0
36935,3,4,9,2,4,0,0,1,3,2,0
28381,4,4,9,2,14,0,1,1,2,2,0
22001,4,4,9,2,3,0,1,1,1,2,0
21949,5,2,12,0,7,1,1,1,3,2,0
4785,14,5,11,4,4,1,0,1,2,2,1
36111,8,4,11,4,3,3,1,1,1,2,0
26800,8,4,11,2,14,0,1,1,2,2,1
29606,8,4,1,4,5,1,1,1,3,0,0
8108,8,4,9,2,14,0,1,1,3,2,1
33068,5,4,12,2,10,0,1,1,1,2,0
35604,7,2,7,5,8,4,0,0,1,3,0
28294,5,7,9,2,10,0,1,1,2,2,1
16679,6,4,9,2,4,0,0,1,2,2,1
31984,10,4,9,4,12,1,0,1,2,2,0
9857,14,0,8,2,1,5,1,0,2,2,1
6518,11,4,11,2,4,5,1,0,3,2,1
5264,9,4,2,5,6,4,1,0,0,2,0
10354,4,4,11,4,10,1,1,1,3,2,0
11739,7,7,15,0,13,4,1,0,1,2,1
31965,3,4,15,1,1,1,1,0,2,2,0
3434,13,4,11,4,4,0,1,1,2,2,0
32763,8,6,11,0,14,1,1,1,2,2,0
19608,3,4,6,2,4,5,1,0,2,2,0
27033,8,4,15,6,8,1,1,0,1,2,0
37398,7,4,15,0,12,4,1,0,2,2,1
15246,11,0,11,2,10,5,1,0,2,2,1
27564,8,5,15,2,14,0,1,1,4,2,0
17499,6,7,1,0,8,1,1,0,2,2,1
22164,5,0,11,4,7,1,1,1,2,2,0
10217,9,7,15,2,14,0,1,1,2,2,1
20726,4,4,9,2,12,1,1,1,2,2,0
35140,14,5,15,2,12,0,0,1,2,2,1
1997,4,4,15,0,7,1,0,1,2,2,0
32780,14,7,15,2,10,0,1,1,2,2,1
12647,7,4,15,4,9,3,1,0,2,2,0
26949,8,4,11,2,8,0,0,1,2,2,1
21308,14,4,11,2,10,0,1,1,1,2,1
34085,4,4,11,2,7,0,1,1,2,2,0
10432,4,6,8,6,8,2,1,0,1,2,0
7041,4,7,15,6,9,1,1,0,2,2,0
5413,8,7,11,2,3,0,0,1,1,2,0
17685,9,4,11,5,10,1,1,1,3,2,0
3767,7,4,9,2,3,0,1,1,2,2,0
19466,7,7,11,2,13,1,1,1,2,2,1
37555,9,4,9,2,4,0,1,1,2,2,1
17051,9,2,15,4,6,3,1,0,2,2,1
18407,5,4,9,6,8,1,1,0,2,1,0
24097,8,4,15,2,1,4,1,0,1,2,0
18663,4,4,9,4,10,1,1,1,3,2,0
3591,5,4,7,2,3,0,1,1,4,2,0
19728,5,4,12,2,12,0,1,1,2,2,1
21894,5,4,11,4,14,2,1,1,2,2,0
29983,5,4,15,0,10,1,1,0,2,2,0
30452,8,1,5,2,4,0,1,1,2,2,0
13347,12,4,7,0,10,4,1,0,2,2,0
12273,8,4,11,4,6,4,0,0,2,2,0
9210,7,4,15,2,3,0,1,1,1,2,0
974,3,4,11,2,3,0,0,1,3,1,0
11535,6,4,15,4,1,1,1,0,0,2,0
9015,7,4,15,4,1,3,1,0,2,2,0
9711,11,4,9,4,8,4,0,0,2,2,0
34526,3,4,12,4,8,1,1,1,1,2,0
11410,5,6,15,2,14,0,1,1,2,2,0
88,8,4,11,0,6,1,0,0,1,2,0
27314,5,2,15,4,3,1,1,1,2,2,0
10681,6,4,11,4,14,1,1,1,1,2,0
5199,9,4,7,2,14,0,1,1,2,2,1
36204,6,4,9,0,8,4,1,0,4,2,0
16394,4,4,15,4,1,4,1,0,1,2,0
38057,5,4,15,4,0,1,1,1,3,0,0
22024,9,4,13,4,9,1,0,0,1,2,0
18551,5,4,11,2,7,0,1,1,2,2,0
3753,3,4,11,4,1,4,0,0,4,0,0
13180,8,4,15,4,3,1,1,1,1,2,0
14379,14,4,14,2,4,0,1,1,2,2,1
27225,10,4,11,2,4,5,1,0,0,2,1
16530,4,4,15,4,7,3,1,1,3,2,0
26099,9,4,15,2,12,0,1,1,1,2,1
15730,8,4,11,4,7,1,1,1,2,2,0
2636,12,4,13,5,0,1,1,1,2,2,0
7864,8,5,9,2,4,0,0,1,2,2,1
7424,8,4,15,4,4,3,1,0,2,2,0
29535,8,4,1,2,10,0,1,1,3,3,0
32563,9,5,11,5,8,4,1,0,2,2,0
16516,3,4,11,2,3,0,1,1,2,2,0
31331,7,7,15,0,1,1,1,0,2,2,0
9623,9,2,11,4,5,1,0,1,2,0,0
5529,9,2,10,2,3,0,1,1,0,1,1
19855,9,7,11,2,8,4,0,0,2,2,1
6162,8,6,11,2,11,1,1,1,2,2,1
32007,7,4,1,4,0,0,1,1,2,2,0
12890,5,7,11,4,1,1,1,0,2,2,0
14982,10,4,1,4,14,1,1,1,2,2,0
38043,10,4,11,2,1,5,1,0,2,2,0
28667,3,4,14,4,8,1,1,1,2,2,0
37180,6,6,11,2,3,0,1,1,3,2,0
18910,8,4,11,2,13,5,1,0,2,2,1
10346,8,5,5,4,11,3,1,1,1,2,0
10510,14,4,15,2,3,0,1,1,2,2,1
18310,6,4,15,4,12,1,1,0,0,2,0
8544,9,4,11,4,4,1,1,1,2,2,0
13135,4,4,12,4,1,4,1,0,0,1,0
2488,7,6,1,2,10,1,1,1,2,2,1
20189,6,4,9,4,12,3,1,1,2,2,0
13788,5,0,9,5,3,1,1,1,3,2,0
37521,4,0,2,4,3,1,1,1,2,2,0
36098,6,2,15,4,12,1,0,0,2,2,0
34753,11,4,11,4,14,1,1,1,1,2,0
12973,10,4,8,2,4,0,1,1,2,2,1
27988,5,6,2,0,4,1,1,1,2,2,0
2923,7,2,15,2,4,0,1,1,2,2,0
31254,6,4,11,2,10,0,1,1,3,2,1
25866,7,4,9,4,1,1,1,1,2,2,0
8132,3,4,15,0,7,1,1,1,2,2,0
4570,6,1,14,0,8,0,1,1,1,2,0
21432,6,4,9,2,12,0,1,1,2,2,1
34211,12,4,4,0,10,3,1,1,2,3,1
26968,7,4,9,4,13,4,1,0,2,2,1
9905,10,6,11,2,3,4,1,1,2,2,1
10252,5,4,11,2,3,0,0,1,2,2,0
2397,12,4,15,0,1,4,1,0,2,2,0
28288,5,0,11,0,8,1,1,1,2,2,0
5107,5,4,9,4,1,4,0,0,1,2,0
13362,8,5,1,0,6,1,1,0,2,2,1
36688,4,4,9,2,3,4,1,1,2,2,0
231,4,4,11,4,7,1,1,1,2,2,0
6540,4,4,8,2,14,0,1,1,3,2,0
8858,5,4,15,5,12,1,0,0,2,0,0
25567,4,4,11,4,1,3,1,0,2,2,0
10832,8,4,9,2,12,0,1,1,2,2,1
34317,4,5,11,4,1,4,1,0,2,2,0
542,4,1,5,4,8,4,1,0,2,2,0
24026,6,4,15,2,4,0,1,1,1,2,1
13585,9,0,11,4,12,1,1,1,2,2,0
2193,4,4,11,6,6,1,0,0,2,2,0
34453,8,4,9,4,12,1,1,1,2,2,0
1043,5,4,5,2,4,0,1,1,2,3,0
8961,10,2,9,2,4,0,0,1,2,3,0
9831,6,4,9,2,14,0,1,1,2,2,1
18007,7,4,7,2,2,0,1,1,4,2,1
