,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
24920,13,2,11,0,3,4,1,0,3,2,0
24652,4,4,9,4,14,0,1,1,2,2,1
36279,4,4,15,2,3,0,1,1,1,2,0
30133,5,1,9,2,3,0,1,1,2,2,0
6356,8,2,11,2,2,0,1,1,2,2,0
13186,14,6,12,2,12,0,1,1,3,2,0
16855,10,6,9,4,0,3,1,1,2,2,0
29590,8,0,15,4,8,3,1,0,4,2,0
7429,6,1,15,4,5,3,1,0,2,2,0
20213,12,6,7,0,14,1,1,1,2,2,0
30414,4,4,9,2,14,0,1,1,2,2,1
34290,7,4,1,2,10,0,1,1,2,2,0
28964,4,6,4,2,4,0,1,1,2,2,1
13806,12,4,11,2,2,0,1,1,2,2,0
18731,9,6,9,2,10,0,1,1,2,2,0
20826,13,4,9,2,14,0,1,1,2,2,1
22836,10,4,9,4,8,3,0,0,2,0,0
24817,4,5,15,3,12,4,1,0,2,2,0
30469,12,4,15,4,14,1,1,1,2,2,0
17921,4,4,1,4,2,1,0,0,2,2,0
36620,15,4,9,2,3,0,1,1,2,2,1
19627,9,4,1,4,1,3,1,1,2,2,0
780,6,7,15,4,12,1,1,0,0,2,0
13945,4,4,11,2,4,0,1,1,2,2,1
22123,5,3,0,0,7,4,1,0,0,2,0
33240,4,4,11,0,4,1,1,1,3,2,0
35011,4,2,15,4,6,1,0,1,2,2,0
1673,7,4,15,2,10,0,1,1,1,2,0
24609,5,6,9,4,7,0,0,1,2,1,0
5862,6,4,11,6,1,1,1,0,2,2,0
36319,8,5,12,2,4,0,1,1,2,2,1
15949,4,4,11,0,12,4,1,0,2,2,0
37309,6,4,9,0,10,1,1,0,3,2,0
21660,5,4,14,4,3,3,1,1,2,2,1
26507,12,4,15,0,1,4,1,0,2,2,0
24546,10,4,0,0,3,4,1,1,2,0,0
414,12,4,11,2,4,5,0,0,3,2,1
18320,11,1,9,6,7,1,1,0,2,2,0
4803,9,7,15,4,2,3,1,1,2,2,0
753,10,6,11,4,10,1,1,1,2,2,0
34529,5,4,15,4,11,3,1,1,2,2,0
15276,7,4,15,2,4,0,1,1,1,2,1
6622,5,5,9,6,10,1,1,1,2,2,1
31394,5,3,12,4,13,1,1,0,0,2,0
31240,4,4,11,0,1,4,1,0,0,2,0
10756,5,4,8,0,1,3,1,0,2,2,1
36951,8,4,5,6,14,1,1,1,2,2,0
3548,5,4,8,2,11,0,1,1,2,2,0
10099,6,4,15,2,10,0,1,1,2,2,0
19933,10,6,15,0,10,1,1,1,2,2,1
6113,13,5,15,2,12,0,1,1,2,2,0
21683,6,2,15,4,7,3,1,1,2,2,0
35033,12,4,9,0,6,1,1,1,2,2,0
2240,12,4,9,2,3,0,1,1,2,2,1
26562,10,4,9,2,5,0,1,1,2,2,0
30044,7,4,9,4,2,3,1,1,2,2,0
21510,5,4,15,4,1,1,1,1,2,0,0
19061,8,4,12,4,11,3,1,1,2,2,0
8899,6,4,9,2,4,0,1,1,2,2,1
31935,4,4,9,4,13,1,1,0,2,2,0
19696,7,4,9,2,0,0,1,1,2,2,1
27122,3,0,15,2,12,0,1,1,2,2,1
693,7,7,11,6,6,5,1,0,2,2,0
4069,12,4,12,0,3,4,1,0,2,2,0
25217,12,4,8,2,10,0,1,1,2,2,1
28017,4,4,15,2,4,0,1,1,2,2,1
14932,10,4,15,2,14,0,1,1,1,2,1
14348,5,4,11,4,6,1,1,1,2,2,0
25125,3,0,15,2,14,0,1,1,1,2,0
9148,5,4,15,2,14,0,1,1,2,2,0
27328,5,4,15,0,8,4,0,0,3,2,0
3629,12,7,15,0,1,4,1,0,2,2,0
17685,10,5,11,2,10,0,1,1,0,2,0
17677,9,6,11,2,4,0,1,1,2,2,1
1319,4,4,12,0,4,1,0,0,2,2,0
26829,5,0,15,4,6,1,1,1,2,2,0
17292,4,4,11,4,4,1,1,0,1,2,0
14633,12,4,12,2,6,0,1,1,2,2,1
10389,5,7,12,4,12,1,1,0,1,2,0
27329,6,4,15,4,1,3,0,0,4,2,0
3289,6,4,11,2,6,5,1,0,2,2,0
3250,5,4,9,2,11,0,1,1,1,2,0
828,5,6,5,4,3,3,1,1,2,2,0
34473,5,7,1,3,3,4,0,0,2,2,0
18852,10,4,15,2,2,0,1,1,2,2,0
29503,10,2,11,3,0,4,0,0,2,2,0
34398,5,2,14,2,10,0,1,1,2,2,1
2162,11,4,12,2,1,0,1,1,2,2,1
34942,10,6,11,2,10,0,1,1,3,2,0
23616,15,4,5,2,8,0,1,1,2,2,0
8440,8,4,11,3,8,4,1,0,2,2,0
8070,6,4,15,2,8,0,1,1,2,2,0
29730,14,4,9,6,7,0,0,1,2,2,1
5003,4,2,9,5,6,4,1,1,0,2,1
31926,6,4,1,2,10,5,1,0,2,2,0
37597,7,4,15,2,3,0,0,1,2,2,0
4925,4,4,2,4,1,1,1,0,3,2,0
18132,7,4,11,2,5,0,1,1,2,2,0
34559,8,4,15,4,10,1,1,0,1,2,0
31774,7,4,11,4,3,2,1,0,2,2,0
177,6,2,11,2,2,0,1,1,2,2,0
4725,5,4,15,4,0,3,1,0,2,2,0
1581,7,4,11,2,1,0,1,1,2,2,0
32301,6,4,9,4,8,1,1,0,2,2,1
24806,9,2,15,3,12,1,0,0,4,2,0
23351,7,4,15,2,4,0,1,1,4,2,1
28033,5,4,11,0,4,1,1,0,2,2,0
25877,11,4,9,2,1,0,1,1,1,2,1
32719,10,1,15,2,8,0,1,1,2,2,0
34233,11,4,11,2,3,0,1,1,1,2,1
27433,4,4,11,2,7,0,1,1,2,2,0
12130,9,6,15,0,6,3,1,1,3,2,0
15476,10,4,11,0,7,1,1,1,2,2,0
7414,6,4,8,4,14,3,1,1,2,2,0
33443,4,6,3,4,4,0,1,1,2,2,0
25858,5,5,9,4,10,1,1,0,3,0,0
20253,4,4,11,0,10,3,1,0,1,2,0
10983,5,4,12,2,8,5,1,0,2,2,1
18892,3,4,8,2,12,0,1,1,2,2,0
9579,11,4,11,2,6,5,1,0,3,2,0
32356,4,4,11,6,12,1,1,0,2,2,0
37599,8,1,9,2,6,0,1,1,2,2,0
2764,12,4,15,6,3,2,0,1,2,2,0
34545,9,4,11,4,13,1,1,0,1,2,0
18054,11,4,0,0,4,3,1,0,1,2,0
21472,4,6,15,2,8,0,1,1,2,2,0
8706,7,4,0,0,14,1,0,1,2,2,0
31567,11,4,11,4,3,3,1,1,2,4,0
37742,13,4,9,2,2,0,1,1,3,2,0
985,15,4,9,2,3,0,1,1,2,2,1
28884,3,4,15,4,7,1,1,1,2,2,0
24789,6,4,11,4,1,3,1,0,1,2,0
26039,11,4,2,0,3,1,1,1,2,2,1
31184,7,4,11,4,14,1,1,1,1,2,0
10673,12,5,11,4,3,3,0,1,2,2,0
11845,7,8,15,4,1,3,1,0,1,2,0
36135,10,4,11,3,8,4,1,0,2,2,0
32181,12,4,4,5,12,4,1,0,2,2,0
33391,9,5,11,4,5,3,1,1,2,2,0
34359,8,4,15,4,10,3,1,0,2,2,0
24819,12,1,8,2,0,0,1,1,2,2,0
36061,4,5,15,5,8,4,1,0,2,2,0
6046,4,4,9,4,4,3,1,1,2,2,0
6977,6,6,12,2,0,0,1,1,2,2,0
14805,7,4,9,2,12,0,0,1,2,2,1
28782,6,4,9,2,10,0,1,1,1,2,1
27852,6,7,1,3,2,4,1,0,2,2,0
13443,13,4,15,0,4,1,1,1,2,2,0
11389,6,4,8,0,5,1,1,0,2,2,0
19283,5,4,11,4,5,3,1,1,2,2,0
26245,12,4,0,4,11,3,1,1,2,2,0
9808,5,4,9,4,12,1,1,1,2,2,0
24138,3,4,15,2,3,0,0,1,3,2,1
8053,12,4,11,0,8,4,1,0,1,2,0
12568,6,4,15,4,5,1,1,1,2,2,0
33096,5,4,15,4,3,1,1,0,0,2,0
29539,5,4,4,2,6,0,1,1,2,2,0
15930,9,5,9,4,10,1,1,1,1,2,1
7693,5,0,11,2,4,0,1,1,2,2,1
19863,7,4,7,0,8,1,1,1,1,2,0
6169,7,6,11,2,3,0,1,1,2,2,1
23725,7,6,9,4,5,3,1,1,2,2,0
22564,7,4,15,4,1,3,0,0,2,2,0
3077,4,8,10,6,12,1,1,0,1,2,1
23600,5,0,15,2,10,0,1,1,2,2,1
4635,11,4,8,0,1,4,1,0,2,2,0
1138,7,6,9,2,10,0,1,1,1,2,1
32426,12,4,11,4,5,3,1,0,2,2,0
17758,5,4,9,2,8,0,1,1,0,2,1
15352,5,7,1,4,3,1,0,0,1,2,0
37023,4,1,11,0,3,1,1,1,1,2,0
10830,4,6,15,4,3,3,1,1,2,2,0
28851,6,4,11,4,1,3,1,0,1,2,0
33758,6,2,15,4,4,3,1,0,1,2,0
27118,3,4,15,2,12,0,1,1,2,2,1
36523,9,4,9,2,8,0,1,1,2,2,1
11916,15,3,9,5,12,4,1,0,2,2,1
13437,8,4,1,2,2,0,1,1,2,2,0
35345,5,4,4,2,1,0,1,1,2,2,0
11899,8,2,11,2,10,0,0,1,2,2,0
12456,7,4,15,2,1,0,0,1,2,2,0
1374,11,4,11,2,5,0,1,1,2,2,0
10959,4,4,15,4,1,1,1,0,2,4,0
27543,4,4,11,2,7,1,1,1,2,2,0
36293,5,4,7,4,5,3,1,1,2,2,0
8673,12,4,8,2,4,0,1,1,2,2,1
30651,5,4,11,4,12,1,1,1,2,2,0
23528,9,4,11,0,8,4,0,0,1,2,0
25478,6,4,11,2,6,0,1,1,1,2,0
34737,7,4,11,4,10,3,1,0,2,2,0
6769,4,4,14,2,5,0,1,1,2,2,0
3249,6,4,9,2,3,1,1,1,1,2,0
36059,5,6,14,2,4,0,1,1,1,2,1
4746,11,4,15,2,4,0,0,1,2,2,0
20773,7,4,15,2,3,0,1,1,2,2,1
24428,12,4,15,0,8,3,1,0,2,2,0
5029,8,6,9,2,8,0,1,1,2,2,1
5386,12,4,15,4,1,1,1,1,1,2,0
10772,6,7,15,0,6,1,1,1,1,2,0
5500,6,4,15,2,7,0,1,1,2,2,0
5960,6,6,11,4,7,1,1,1,2,2,0
14861,7,5,9,2,10,0,1,1,1,2,0
18003,7,2,11,4,1,3,1,1,2,2,0
31606,5,4,11,2,6,0,1,1,1,2,0
26339,12,1,11,0,2,4,1,0,2,2,0
20976,14,4,12,2,12,0,1,1,2,2,1
1541,3,4,11,4,6,3,1,0,1,4,0
13465,7,4,9,2,14,0,1,1,1,2,1
28317,11,4,11,2,1,0,1,1,3,2,1
12584,7,2,15,3,10,4,0,0,2,2,0
24704,7,2,11,4,1,3,1,0,4,2,0
5027,7,4,11,4,12,3,1,0,4,2,0
9508,5,4,15,2,0,0,1,1,2,2,0
37024,8,4,8,2,5,0,1,1,2,2,0
9788,9,1,11,4,1,1,1,0,2,2,0
19393,8,4,15,4,8,1,1,0,1,2,0
19262,4,2,12,4,7,1,0,0,2,2,0
35506,10,6,11,4,14,3,1,1,2,2,0
18522,6,4,2,6,4,0,1,1,2,2,1
133,3,4,9,2,8,0,1,1,1,0,1
18811,11,4,2,2,3,0,0,1,2,2,1
5231,3,4,15,2,1,0,1,1,2,2,0
17841,4,4,15,2,3,0,1,1,2,2,0
32970,9,4,15,4,0,3,1,0,1,2,0
16240,10,4,15,2,6,0,1,1,2,2,0
11368,10,4,15,4,1,1,1,0,2,2,0
29571,8,5,15,4,5,3,1,1,1,2,0
32647,11,1,9,2,12,0,1,1,1,2,1
13175,6,4,14,4,1,2,1,0,1,2,0
1821,4,6,8,2,10,0,1,1,3,2,1
186,7,4,9,2,10,0,0,1,2,2,0
23684,12,4,11,6,3,1,1,0,3,2,0
11323,7,4,15,4,12,1,1,1,2,0,0
17256,15,4,11,2,6,0,1,1,2,2,0
16402,6,4,9,4,1,1,1,0,1,2,0
10818,12,6,5,2,12,0,1,1,2,2,0
4848,9,4,0,2,1,0,1,1,2,2,0
15030,6,6,9,2,12,0,0,1,2,2,1
26780,6,6,11,6,1,1,1,0,2,2,0
27069,10,6,5,2,3,0,1,1,2,2,0
19301,4,4,15,2,10,0,1,1,3,0,1
28357,6,1,8,4,4,1,1,1,2,2,0
16873,5,6,5,2,0,0,1,1,1,2,1
12867,8,4,9,2,4,0,1,1,1,2,1
21265,9,4,5,4,0,1,1,0,2,2,0
32157,5,4,15,2,1,5,1,0,2,2,1
32354,15,4,15,4,12,2,1,1,2,2,0
4970,7,2,11,0,1,3,1,0,2,2,0
