,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
11663,4,4,15,2,1,0,1,1,2,2,0
29605,9,4,11,4,11,1,0,0,2,2,0
892,7,4,11,4,5,1,1,1,2,2,0
11431,12,4,11,6,12,1,1,1,2,2,0
19042,10,4,7,4,6,1,1,1,2,2,0
11593,8,4,5,2,4,0,1,1,4,2,0
22030,8,4,9,2,5,0,1,1,1,2,0
14811,6,4,15,4,3,3,1,1,2,2,0
24988,12,4,0,6,14,1,1,1,2,3,0
29530,9,4,9,1,4,1,1,0,2,2,1
26296,6,4,11,0,5,1,1,1,2,2,0
16501,10,4,12,2,8,5,1,0,1,2,0
20036,4,4,5,4,13,3,1,0,2,2,0
33197,11,4,8,2,4,0,1,1,2,2,1
7280,7,4,15,4,1,3,1,0,1,2,0
22552,8,7,15,5,4,4,0,0,2,2,1
30561,4,4,11,2,6,0,1,1,2,2,0
11215,8,4,15,2,10,5,1,0,2,2,1
16034,6,0,15,6,1,1,1,1,2,2,0
16038,3,4,11,4,4,3,1,1,2,2,0
15236,3,1,5,4,1,2,0,0,0,2,0
7152,12,1,12,2,7,0,1,1,2,2,0
15446,4,6,11,6,8,1,1,1,2,2,0
14618,7,7,1,2,1,0,1,1,2,2,0
6702,4,4,5,0,7,3,1,1,2,2,0
15687,11,4,15,4,6,1,1,0,2,2,0
3034,13,4,9,4,8,1,1,1,2,2,0
28647,7,7,11,2,8,0,0,1,1,2,0
20742,11,4,15,2,10,0,0,1,2,2,1
18009,7,4,11,4,1,3,1,0,1,2,0
12385,12,4,15,2,10,0,1,1,3,2,1
15471,7,0,15,2,4,0,1,1,2,2,1
26290,6,4,9,2,10,0,1,1,2,2,1
16185,5,4,0,2,1,0,0,1,2,2,0
25954,8,2,11,4,4,2,1,0,2,2,0
14876,8,4,9,2,1,0,1,1,0,2,1
21141,5,4,15,2,8,3,1,0,0,2,0
13053,10,0,7,2,4,3,1,0,2,2,1
19703,4,1,11,2,12,0,1,1,2,2,0
6656,8,4,15,5,10,4,1,0,1,2,1
6610,8,5,11,2,12,3,1,0,2,2,1
4373,10,4,5,5,10,4,1,0,1,2,0
24186,4,4,11,4,14,1,1,1,2,2,0
25708,3,4,11,2,1,5,1,0,1,2,0
35654,13,6,11,4,3,1,1,1,2,2,0
22537,11,4,9,2,10,0,0,1,2,2,1
24178,9,8,15,4,12,3,1,0,1,2,0
23528,10,4,9,5,12,4,1,0,2,2,1
8686,5,4,9,4,14,3,1,1,1,2,0
4116,9,4,0,2,4,0,1,1,3,2,0
25425,8,6,8,4,12,3,0,1,1,2,0
3139,8,1,11,4,12,1,0,1,1,2,0
2594,4,6,11,2,4,5,1,0,1,2,0
35968,13,7,15,0,1,1,1,1,2,2,0
4146,3,4,5,2,7,0,0,1,0,2,0
30877,5,4,9,2,4,0,1,1,3,2,0
14623,7,4,11,4,8,1,1,1,2,2,0
37475,7,4,15,5,10,4,1,0,1,2,0
18510,9,4,15,4,12,3,0,0,2,2,0
8607,9,4,1,2,5,0,1,1,1,2,0
4185,17,4,13,2,10,0,0,1,2,2,1
17686,4,4,9,4,3,3,0,1,2,2,0
24906,7,4,15,2,2,5,1,0,2,2,1
25181,4,4,7,4,3,3,0,1,2,2,0
37045,11,4,13,2,10,0,1,1,2,2,1
14405,5,4,15,2,3,0,1,1,1,2,0
3903,9,1,8,2,12,0,1,1,2,2,1
2387,11,2,8,4,11,1,1,0,2,2,0
9728,12,4,9,4,10,1,1,0,2,2,0
23167,4,4,12,2,7,0,1,1,2,1,0
22480,12,4,15,2,12,0,1,1,2,2,1
37524,6,4,9,2,11,0,1,1,2,2,1
11457,16,6,11,4,12,1,0,0,2,2,0
28374,4,7,15,4,6,1,1,0,2,2,0
684,6,6,15,2,12,5,1,0,2,2,0
21673,7,4,9,2,10,0,1,1,2,2,1
30752,11,0,8,2,4,5,1,0,2,2,1
33322,7,4,12,2,12,0,1,1,2,2,1
18940,11,4,9,2,9,1,1,0,2,2,1
25115,5,4,9,4,12,1,0,1,2,2,0
3638,8,4,8,2,11,3,1,1,3,2,1
16794,17,4,15,2,11,3,0,0,2,1,1
21800,6,4,9,2,12,0,1,1,2,2,1
30128,4,4,8,4,12,3,1,1,2,2,0
10350,11,4,11,2,5,0,1,1,0,2,0
27693,12,5,11,2,3,0,0,1,2,2,0
1322,12,4,6,0,4,4,1,0,1,2,0
6196,18,6,7,0,7,1,1,1,2,2,1
26112,16,4,15,2,4,0,1,1,3,2,0
15163,10,4,7,0,12,1,0,0,2,2,0
20830,4,4,15,2,3,0,1,1,2,2,0
13676,7,4,0,2,4,0,1,1,2,2,1
11415,5,4,12,2,10,0,1,1,2,1,0
18362,12,4,8,2,14,0,1,1,2,2,1
4177,5,4,11,0,3,3,1,1,2,2,0
26311,10,4,9,2,10,0,1,1,2,2,0
28903,7,4,11,2,4,0,1,1,2,3,1
21763,9,4,11,2,3,0,0,1,2,2,0
14092,3,4,15,2,1,0,1,1,2,2,0
24816,4,4,11,0,13,4,1,0,1,3,0
4115,11,4,5,4,10,3,1,1,2,2,0
34645,6,4,9,4,4,1,1,1,1,2,0
33582,5,4,15,2,4,0,1,1,3,2,1
31809,7,4,11,2,11,0,1,1,2,2,1
19322,7,0,11,2,1,5,1,0,1,2,0
20232,9,4,9,2,10,0,1,1,2,2,1
13733,9,4,11,2,10,0,1,1,2,2,1
27440,3,4,1,4,1,1,1,0,1,2,0
14343,5,4,15,2,12,0,1,1,1,2,0
31398,10,4,14,2,1,0,1,1,4,2,0
35866,4,6,11,0,1,4,1,0,3,2,0
8292,5,4,11,4,14,1,1,1,4,2,0
11391,4,4,15,4,3,3,1,1,2,2,0
5486,7,5,8,2,3,0,1,1,2,2,1
7001,8,4,11,2,10,0,0,1,2,2,1
443,10,4,11,0,10,4,1,0,0,2,1
1553,5,4,11,2,9,0,1,1,2,2,0
21983,5,4,7,4,12,3,1,1,2,2,0
6267,5,4,1,2,3,0,0,1,1,2,0
37082,4,4,11,2,3,0,1,1,2,2,0
23206,18,4,11,2,12,0,1,1,2,2,1
17257,5,4,5,2,4,0,0,1,2,2,0
18321,8,4,11,2,12,0,1,1,2,2,1
37278,10,7,15,0,1,1,1,0,4,2,0
19478,4,4,9,4,3,3,1,1,2,2,0
11037,6,4,8,4,11,1,1,1,2,2,1
26473,7,4,11,5,1,4,1,0,0,2,1
2654,6,4,9,4,1,1,1,1,2,2,0
28013,6,6,12,2,10,0,1,1,2,2,1
21378,7,4,9,2,4,0,1,1,2,2,1
24954,7,4,15,2,4,5,1,0,2,3,0
8930,7,0,9,2,10,0,1,1,2,2,1
30594,5,6,15,2,3,0,1,1,2,2,0
36828,7,4,8,2,4,5,1,0,2,3,0
25546,10,4,11,2,1,0,1,1,1,2,0
33126,5,6,11,2,12,0,1,1,2,2,0
24296,14,0,15,2,4,0,1,1,4,2,1
25001,15,4,15,4,1,1,0,1,2,2,0
11482,12,4,0,4,4,1,1,1,2,2,0
19871,5,4,11,2,12,1,1,0,1,2,0
35918,7,4,15,2,4,0,1,1,2,2,1
32175,6,4,7,2,12,0,1,1,2,2,1
6078,8,4,11,2,4,0,1,1,0,2,0
17869,8,4,11,4,10,3,1,0,2,2,0
13439,7,4,7,0,1,4,1,0,2,2,0
15573,3,4,8,2,1,5,1,0,2,2,0
38093,6,6,9,2,12,0,1,1,2,2,0
9351,11,4,0,2,4,0,1,1,2,2,1
15835,9,4,9,2,10,1,1,1,2,2,1
4857,6,1,11,2,1,0,1,1,2,2,1
15644,3,4,5,2,4,0,1,1,2,2,0
20465,10,4,11,6,1,1,1,0,1,2,0
22158,12,4,15,4,8,3,1,0,1,2,0
1387,4,4,1,2,7,0,0,1,2,2,0
27201,5,4,5,2,7,0,1,1,1,2,0
4739,6,4,11,4,14,1,1,0,2,2,0
10785,5,4,11,2,8,0,1,1,2,2,0
35234,8,4,1,2,3,0,1,1,2,2,0
11035,11,4,11,4,12,1,0,1,2,2,0
29422,3,4,9,6,1,1,1,0,2,2,0
15686,11,4,15,2,3,0,1,1,2,2,1
3685,11,4,15,4,1,1,1,0,2,2,0
14478,4,4,11,4,14,3,1,1,2,2,0
17960,11,7,9,5,10,1,1,1,2,3,1
15290,9,0,3,4,12,3,1,0,1,2,0
12599,9,4,13,2,10,0,1,1,2,2,1
20293,5,4,11,6,13,1,1,0,2,2,0
11112,3,4,9,4,12,1,1,1,3,2,0
29001,4,4,1,2,3,0,0,1,2,2,0
35364,13,4,7,2,10,0,1,1,2,2,1
32525,7,4,15,4,3,3,1,1,1,2,0
21893,18,6,15,2,12,0,1,1,2,2,0
14148,5,4,11,2,6,0,1,1,2,2,0
549,5,4,15,4,0,1,1,1,2,2,0
7300,15,4,9,2,1,0,0,1,1,2,0
20425,10,0,9,2,8,0,1,1,2,2,0
36562,6,6,15,2,3,0,1,1,2,2,0
7174,10,4,15,2,4,0,1,1,2,2,1
30225,3,4,15,2,1,3,1,0,2,2,0
33070,9,4,11,2,9,0,1,1,2,2,0
25921,9,6,11,4,14,3,1,1,2,2,0
37506,12,4,5,4,10,2,1,1,1,2,0
19485,10,4,12,2,8,0,1,1,1,2,0
11028,5,4,9,2,3,0,1,1,1,2,0
4396,7,1,8,2,10,3,1,0,2,2,1
12562,5,7,9,4,1,1,0,0,2,2,0
25381,5,4,15,2,0,0,1,1,2,2,0
10387,7,4,15,2,10,0,1,1,0,2,1
3232,9,4,15,4,3,1,1,1,2,2,0
9017,12,4,11,4,3,2,1,1,2,2,0
31545,6,4,15,2,0,5,1,0,1,2,0
8448,12,4,9,4,12,3,1,1,2,2,0
13051,10,6,9,2,14,0,1,1,2,2,1
29398,7,6,15,6,8,4,1,0,2,2,0
16031,7,5,9,4,1,2,1,1,2,2,0
27568,5,6,11,4,3,2,1,1,2,2,0
34003,9,4,11,4,8,1,1,0,2,2,0
25471,12,4,1,5,10,4,1,0,2,1,0
157,9,4,15,2,10,0,1,1,0,2,0
31621,8,7,15,2,12,0,1,1,0,2,1
33532,4,4,11,2,3,0,1,1,1,2,0
31365,4,5,9,4,1,1,1,0,2,2,0
442,18,4,9,2,12,5,1,0,2,2,0
33647,5,4,15,0,8,1,1,0,0,2,0
32569,7,4,9,2,4,0,1,1,2,2,1
37474,6,4,15,2,8,0,1,1,2,2,0
4467,5,4,12,2,7,0,1,1,3,3,0
33682,11,4,9,2,4,0,1,1,3,2,1
17410,6,4,7,2,4,3,1,1,2,2,1
4156,18,4,15,2,6,0,1,1,2,3,0
33040,7,1,0,2,4,0,1,1,2,2,0
17925,9,4,9,2,10,0,1,1,2,2,1
29238,7,4,11,2,3,0,1,1,2,2,1
16033,4,4,0,2,3,0,1,1,1,2,0
27400,6,4,11,2,13,0,1,1,1,2,0
1446,13,4,11,0,8,1,1,1,2,2,0
2265,3,4,11,4,14,3,0,1,2,2,0
3340,6,4,9,4,1,1,1,0,1,2,0
15294,4,4,11,4,8,3,1,0,2,2,0
22219,3,1,9,0,2,4,1,0,1,2,0
35727,7,4,9,0,3,1,1,1,2,2,0
4902,12,5,11,4,8,1,1,0,2,2,0
15978,10,4,9,2,3,0,1,1,2,2,0
29404,9,4,0,6,8,1,1,0,1,2,0
10976,9,1,9,2,4,0,1,1,2,2,0
14205,8,4,5,2,10,5,1,0,2,2,1
13207,4,1,11,2,1,5,1,0,2,2,0
35542,4,6,9,4,1,1,0,0,1,2,0
36490,13,4,15,2,0,0,1,1,2,2,0
14415,8,4,11,2,4,3,1,1,2,2,0
27824,9,4,9,2,10,0,1,1,2,2,1
31958,5,4,15,2,0,0,0,1,2,2,0
13362,8,5,11,4,13,1,1,1,2,2,0
12302,4,4,9,4,6,1,1,1,1,2,0
19445,11,4,2,4,10,1,1,1,2,2,0
24358,9,1,9,2,9,0,1,1,3,2,1
37699,10,4,5,2,4,0,1,1,3,2,1
28750,8,4,11,2,3,0,1,1,1,2,0
27870,5,4,11,5,8,3,1,0,1,2,0
7680,4,4,11,2,1,0,1,1,2,2,0
34606,3,4,11,0,8,1,1,0,3,2,0
9605,6,6,7,6,8,1,1,0,1,2,0
36824,11,4,9,2,3,0,1,1,4,2,1
28305,18,4,12,2,8,5,1,0,2,2,1
27700,13,4,11,2,12,0,1,1,0,2,0
27598,5,4,9,4,6,1,1,0,2,2,0
3935,6,4,7,0,1,4,1,0,2,2,0
27393,10,4,15,4,10,1,1,0,2,2,0
3517,5,4,11,0,7,4,1,1,1,2,0
23309,6,4,15,2,8,0,1,1,2,2,0
19852,3,4,11,4,8,1,1,1,2,2,0
27577,4,4,15,0,0,1,1,0,1,2,0
15513,10,4,9,2,10,0,0,1,2,2,1
9445,10,4,15,4,12,1,1,1,2,2,0
14981,4,4,11,4,9,3,0,0,2,2,0
26845,13,4,11,4,6,2,1,1,1,2,0
26993,6,4,12,4,12,1,1,1,2,2,0
23094,4,4,9,2,14,0,1,1,2,2,0
34040,7,4,8,4,4,1,1,0,1,2,0
25365,5,6,15,2,0,5,1,0,1,2,0
28673,5,5,11,2,8,0,1,1,2,2,0
36443,11,4,8,2,11,3,0,0,2,2,1
1473,7,4,15,2,12,0,0,1,2,2,1
22426,4,4,1,2,8,0,1,1,2,2,0
26485,4,4,11,2,8,0,1,1,2,2,0
27377,10,2,9,2,11,0,1,1,2,2,1
2828,7,4,1,4,14,3,1,1,2,2,0
32071,4,2,11,4,8,1,1,1,2,2,0
13957,4,6,2,2,8,0,1,1,1,2,0
25703,8,4,15,4,5,3,1,1,2,2,0
992,11,4,15,5,8,4,1,0,2,2,1
25111,7,4,11,2,10,0,0,1,2,2,0
35880,7,1,15,0,7,4,1,0,1,2,0
22070,6,4,15,5,1,4,0,0,2,2,0
36535,11,4,15,2,5,0,1,1,2,2,0
24052,9,4,11,2,8,0,1,1,4,2,0
36269,8,4,5,2,3,0,1,1,2,2,1
18436,4,4,11,2,10,5,1,0,2,2,0
30595,7,4,9,2,11,0,1,1,2,2,1
3366,8,4,15,2,4,0,1,1,2,3,1
1551,5,4,11,4,1,3,1,0,2,2,0
25331,8,4,11,4,3,1,1,1,2,2,0
7225,12,4,11,2,12,0,1,1,1,2,0
35633,6,4,15,2,8,0,1,1,1,2,0
11410,11,5,12,4,4,1,1,1,2,2,0
10767,3,4,11,2,12,0,1,1,2,2,0
36685,5,5,0,2,3,0,1,1,2,2,0
18252,13,4,15,2,1,5,0,0,2,2,1
35979,8,5,9,2,4,0,1,1,2,2,1
17790,7,4,8,5,4,4,1,0,2,2,1
18835,6,4,12,2,3,0,1,1,1,2,0
19546,7,4,8,4,12,1,1,1,3,2,0
31723,5,4,11,4,1,2,0,0,2,2,0
13416,4,4,11,4,12,3,1,0,2,2,0
10696,5,4,6,0,12,1,1,0,4,2,0
37647,7,6,1,2,6,0,1,1,2,2,0
2422,8,4,9,2,10,0,1,1,2,2,1
3960,5,1,9,2,3,0,1,1,2,2,0
20322,4,4,11,2,3,0,1,1,1,2,0
15105,9,4,11,2,10,0,1,1,1,2,0
33792,7,4,8,2,6,0,1,1,2,2,1
27604,6,7,0,4,6,1,1,0,2,2,0
22866,8,4,1,4,3,3,0,1,1,2,0
3671,7,5,9,2,3,0,1,1,3,2,1
34900,5,4,11,2,12,0,1,1,2,2,0
25784,8,4,14,2,10,0,1,1,2,2,1
34740,9,4,11,2,12,5,0,0,2,1,1
17343,4,7,0,2,1,0,1,1,1,2,0
33217,7,4,2,2,12,0,0,1,2,2,0
36381,6,4,14,4,8,1,1,0,1,2,0
9323,4,0,8,4,8,3,1,0,2,2,0
36444,5,4,13,2,5,0,1,1,2,2,1
8005,10,5,0,4,3,3,1,1,2,2,0
8500,5,4,15,2,3,3,1,1,2,2,0
3989,5,4,15,2,14,0,0,1,2,2,0
7975,11,0,11,2,14,0,1,1,3,2,1
16924,7,4,9,4,14,1,0,1,2,2,1
28791,3,4,7,2,1,0,1,1,2,2,0
30189,7,4,15,4,8,1,1,0,2,1,0
33642,9,4,1,4,7,3,0,1,2,2,0
2921,4,5,11,4,12,3,1,0,2,2,0
9442,8,4,15,2,14,0,1,1,3,2,1
22560,4,4,8,4,10,3,1,0,2,2,0
13238,11,0,8,0,12,1,1,1,2,2,0
32083,6,4,5,4,3,1,1,1,2,2,0
12956,10,4,15,2,10,0,1,1,2,2,1
33094,15,4,11,2,12,0,1,1,2,2,0
30402,6,4,11,2,3,0,1,1,1,2,0
36875,3,0,15,4,14,1,1,1,1,2,0
13826,7,4,11,4,12,1,1,0,2,0,0
22294,9,4,15,0,8,4,1,0,1,2,0
32321,6,1,12,6,0,4,1,0,3,2,0
23869,8,4,9,2,10,0,1,1,2,2,0
27884,7,0,9,2,10,0,1,1,2,2,1
4913,9,4,12,2,0,0,1,1,2,2,0
21977,13,7,15,2,8,0,1,1,0,2,1
6516,3,4,11,4,1,3,1,1,2,2,0
27792,12,4,15,0,7,1,1,1,2,2,0
27771,8,4,15,2,5,0,1,1,2,2,0
8176,3,4,15,4,8,1,1,0,2,2,0
11958,8,4,9,4,6,3,1,0,2,2,0
3509,4,6,12,2,3,0,0,1,1,3,0
15455,7,1,9,2,4,0,1,1,2,2,1
5398,5,4,11,6,4,1,1,0,2,2,0
28466,8,5,15,4,4,2,1,0,2,2,0
3391,8,0,15,6,0,1,1,0,1,2,0
33859,5,4,1,4,7,1,1,1,4,2,0
10914,8,4,11,2,8,0,1,1,1,2,0
26677,11,4,9,5,4,4,0,0,2,2,1
21350,9,4,9,2,4,0,1,1,2,2,1
2764,4,7,15,4,10,1,1,0,1,2,0
20407,7,4,11,2,4,0,1,1,2,2,0
3345,17,7,15,2,6,5,1,0,2,2,1
4036,9,4,11,4,13,1,1,0,2,2,0
26382,9,4,11,2,3,0,1,1,1,2,0
5988,5,6,15,2,10,0,1,1,0,2,0
14866,13,4,7,2,3,0,1,1,1,2,0
21093,7,4,11,2,10,0,1,1,2,2,1
33707,18,2,9,2,12,0,1,1,2,2,1
15864,8,4,15,2,12,0,1,1,2,2,1
29037,9,0,9,2,12,0,1,1,2,2,0
24071,6,4,11,5,8,4,1,0,1,2,0
7127,9,4,15,2,4,0,1,1,1,2,0
5017,10,4,9,2,9,5,1,0,2,2,1
36368,7,4,13,5,1,4,1,0,2,2,1
27028,12,4,11,2,3,0,0,1,1,2,0
28362,6,2,15,2,12,0,1,1,2,2,1
5924,7,4,9,2,10,0,1,1,2,2,1
27872,9,4,14,2,8,0,1,1,2,2,1
18629,8,1,15,2,9,0,1,1,3,2,1
1740,8,4,8,2,10,0,1,1,2,2,1
21599,8,1,11,2,4,0,1,1,2,2,0
13511,4,4,15,2,1,5,1,0,2,2,0
354,6,4,1,5,10,4,1,0,1,2,0
22371,9,2,0,0,8,4,1,0,2,2,0
3522,6,4,15,4,1,1,0,0,1,2,0
10915,8,4,15,4,10,1,1,1,2,2,0
7171,5,4,7,4,8,1,1,0,2,2,0
20404,4,4,15,4,8,1,0,1,1,2,0
2481,3,4,11,2,4,0,1,1,2,2,0
9588,6,4,15,0,6,1,0,1,1,2,0
155,12,0,9,0,1,4,1,0,2,2,0
16827,7,4,11,0,11,1,1,0,3,2,1
26321,14,4,5,2,13,0,1,1,2,2,0
29280,4,4,7,2,11,0,1,1,2,1,0
