,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
5722,7,6,11,4,14,1,1,0,2,2,0
31498,7,6,15,2,3,0,1,1,2,2,0
29240,8,4,11,2,10,0,1,1,2,2,0
3755,4,4,11,4,4,1,1,1,2,2,0
16208,4,4,15,2,3,0,1,1,2,2,0
29613,12,4,12,2,3,0,1,1,4,2,1
23837,4,4,5,4,12,1,1,0,2,2,0
34678,8,4,11,4,10,3,1,1,2,2,0
17445,11,4,6,0,10,1,1,0,3,2,0
16959,8,4,12,2,3,0,1,1,2,2,1
7491,5,1,9,4,3,3,1,1,2,2,0
9575,10,1,9,2,14,0,0,1,2,2,1
19933,5,4,15,4,10,3,1,1,2,2,0
34739,9,4,9,2,7,1,1,1,4,2,0
16635,6,4,15,6,14,4,1,0,1,2,0
14747,4,4,7,2,3,1,1,1,2,2,0
24690,9,5,13,2,3,0,1,1,2,2,1
20704,3,4,12,2,10,0,0,1,2,2,0
18987,10,4,9,4,13,3,1,0,2,2,1
11710,12,2,1,4,4,3,1,1,2,2,0
27446,6,6,11,2,4,0,1,1,2,2,0
16104,10,4,11,4,3,3,0,1,2,2,0
12255,8,4,12,2,10,0,1,1,2,2,0
6505,4,4,11,2,4,0,1,1,2,2,0
10097,3,4,12,2,10,0,1,1,2,2,0
14656,7,7,9,2,1,5,1,0,1,2,0
27699,6,6,11,2,10,0,1,1,2,2,0
28869,8,1,9,2,4,0,0,1,2,2,0
19704,4,4,1,2,6,0,1,1,2,2,0
30385,7,4,15,0,4,1,1,0,2,2,0
22443,6,4,15,4,14,3,1,1,2,2,0
25472,7,4,15,2,14,0,1,1,3,1,1
4414,3,4,7,4,7,1,1,0,2,2,1
22371,4,7,12,4,10,1,1,1,1,2,0
17463,10,1,0,4,3,2,1,1,2,2,1
7206,4,4,10,2,11,5,0,1,2,2,0
21375,8,4,7,0,7,4,1,0,1,2,1
2038,4,4,15,4,3,1,1,1,4,2,0
28670,8,4,9,2,1,5,0,0,0,2,1
28742,13,4,15,0,4,4,1,0,2,2,0
7600,4,4,1,4,6,3,1,1,2,2,0
28123,7,4,15,0,1,4,1,0,1,2,0
5924,8,4,1,0,10,4,1,0,0,2,0
36648,5,4,11,2,10,5,1,0,2,2,0
36682,6,4,12,4,6,3,1,1,1,2,0
35363,13,4,10,2,1,0,0,1,2,2,1
20233,7,4,6,2,8,0,1,1,2,2,1
8132,9,4,11,4,1,3,1,0,1,2,1
