,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
36972,9,1,9,2,12,0,1,1,2,2,1
29713,8,4,11,2,10,0,1,1,0,2,0
1365,5,6,6,5,1,1,1,0,2,2,0
25979,4,4,1,0,4,1,1,0,1,2,0
32630,4,4,9,0,14,1,0,1,2,2,0
9983,7,4,1,4,7,3,1,1,2,2,0
17836,8,4,0,2,14,0,1,1,2,2,1
34250,3,4,1,6,1,1,0,0,2,2,0
8443,6,4,11,2,12,4,1,1,2,2,0
32177,10,4,1,4,4,2,1,1,2,2,0
32525,6,6,11,6,12,1,1,1,2,2,0
6008,6,2,1,2,3,0,1,1,2,2,0
16231,5,4,12,2,1,5,1,0,2,2,1
10044,7,4,11,2,7,5,1,0,2,2,1
38001,12,4,11,4,5,1,1,1,2,2,0
20415,5,6,11,2,7,0,1,1,2,2,1
3288,4,1,11,4,7,3,1,0,1,2,0
1339,7,4,15,4,8,4,1,0,2,2,0
36208,17,0,12,4,6,3,1,1,2,0,0
15937,8,4,11,0,8,3,1,1,2,2,0
2144,9,4,8,2,13,0,1,1,2,2,1
6973,6,5,8,2,14,0,1,1,2,2,1
26323,10,2,15,2,12,0,1,1,2,2,1
33099,5,2,14,0,7,4,1,0,1,2,0
36410,8,4,12,5,12,1,1,1,2,2,0
14607,11,4,9,2,7,0,1,1,2,2,1
14238,7,4,11,1,12,2,0,1,2,0,0
2852,14,4,9,4,3,3,1,1,2,2,0
32203,9,1,11,2,3,0,0,1,2,2,0
25810,6,6,15,2,6,0,1,1,2,2,0
32395,10,4,8,2,6,0,1,1,2,2,1
30716,9,7,9,2,6,0,1,1,2,2,1
35099,5,4,1,2,6,0,1,1,2,2,0
5586,10,4,8,2,6,0,1,1,2,2,0
462,7,4,9,2,3,0,1,1,2,2,1
8023,5,4,11,5,3,2,1,0,2,2,0
13847,10,4,8,2,4,0,0,1,2,2,0
12094,11,4,11,4,10,1,1,0,1,2,0
4679,10,4,11,4,3,3,1,1,1,2,0
25672,6,4,15,4,4,1,0,1,2,2,0
24974,4,4,11,2,1,0,1,1,1,2,0
27417,12,5,15,4,13,3,1,1,1,2,0
27612,4,4,11,0,3,1,1,1,2,2,0
35331,14,5,11,0,8,1,1,1,2,2,0
36739,5,4,11,2,3,0,1,1,1,2,1
16293,5,0,13,4,10,3,1,0,2,2,0
5654,6,0,15,0,8,4,1,0,2,2,0
27667,11,7,15,2,10,0,1,1,2,2,1
30393,7,7,11,2,12,0,1,1,1,2,0
4508,7,4,12,4,10,1,1,1,2,2,0
32021,12,3,11,0,12,1,1,0,2,2,0
10880,10,2,13,4,6,3,1,1,2,2,0
6852,8,4,15,2,10,0,1,1,2,2,1
30277,9,4,9,0,4,1,1,1,3,2,0
27214,4,4,11,4,3,1,1,1,3,2,0
8548,17,4,11,4,3,3,1,1,2,2,0
19616,14,2,11,0,10,4,1,0,2,2,0
31171,7,2,0,2,14,0,1,1,2,2,0
32755,8,4,6,4,1,2,1,0,2,2,0
4314,9,4,15,2,10,0,1,1,4,2,1
15456,5,2,8,2,3,0,1,1,3,2,1
13859,3,4,8,0,7,1,0,1,2,2,0
7089,11,4,11,4,3,1,0,0,2,2,0
14043,3,6,11,2,4,0,1,1,2,2,0
2947,6,4,9,2,10,0,0,1,2,2,0
23693,11,4,15,1,6,3,1,1,2,2,0
3391,9,4,11,2,8,0,1,1,2,0,0
6187,8,4,15,2,12,0,1,1,3,2,0
7178,11,4,11,2,3,0,1,1,1,2,1
22199,5,6,15,4,4,1,1,1,2,2,0
9442,8,4,6,2,6,0,1,1,2,2,0
29296,8,4,1,0,4,4,1,0,2,2,0
31092,4,4,15,4,8,3,1,0,2,2,0
23699,14,4,11,5,1,1,1,1,3,2,0
10945,8,4,1,4,1,1,0,0,2,4,0
2933,5,4,15,4,1,1,0,0,2,2,1
30215,7,4,13,0,8,1,1,0,2,0,1
1209,8,4,11,2,6,0,1,1,2,2,1
2372,9,4,15,2,12,0,1,1,1,2,0
18823,9,4,15,4,1,1,1,0,1,2,0
447,4,1,15,2,3,0,1,1,1,2,0
29135,11,4,9,4,7,3,0,0,2,2,0
20296,6,4,11,2,4,0,1,1,1,2,0
24506,4,6,11,0,8,4,1,0,2,2,0
6946,9,6,11,2,3,0,1,1,2,2,0
2480,4,4,9,4,2,3,1,0,2,2,0
37972,3,4,15,4,10,1,1,0,1,2,0
2201,8,2,9,2,3,0,1,1,2,2,1
28494,7,4,11,2,3,0,0,1,2,2,0
23652,4,2,9,4,3,1,1,1,2,2,0
3124,10,6,9,2,8,0,1,1,2,0,1
5034,9,2,11,2,14,0,0,1,2,2,1
14584,5,6,8,2,1,0,1,1,2,2,0
10547,8,4,15,2,3,0,1,1,2,2,1
26846,4,0,10,4,13,1,1,1,2,2,0
2252,12,2,1,4,12,3,1,1,2,2,0
37361,3,4,15,0,12,1,1,0,2,2,0
21789,7,4,11,2,3,0,1,1,1,2,0
15815,3,6,15,4,12,3,1,1,2,2,0
35364,4,4,15,4,4,1,1,0,1,2,0
7544,8,1,9,2,10,5,1,0,2,2,1
24454,5,6,11,4,10,3,1,1,3,2,0
24102,4,4,15,4,12,3,0,0,2,2,0
1011,6,4,15,2,13,0,1,1,2,2,1
3586,7,4,1,4,7,3,1,1,2,2,0
12633,5,6,11,2,3,0,1,1,2,2,1
21325,7,4,15,0,4,4,1,0,1,2,0
33520,6,4,8,2,10,0,1,1,2,2,1
23914,8,6,11,4,12,1,1,1,2,2,0
36409,7,4,1,4,12,3,1,0,2,2,0
2581,4,4,15,2,10,0,0,1,2,2,0
11513,5,4,11,4,4,1,0,1,0,2,0
6721,6,6,15,1,1,3,1,0,2,2,0
35808,8,4,9,5,1,3,1,0,1,2,0
1606,9,4,11,2,14,0,1,1,2,2,0
36683,12,4,15,2,3,0,1,1,2,2,0
8748,10,2,9,2,4,4,1,0,2,2,0
20370,9,1,15,4,5,1,0,1,2,2,0
9709,3,4,15,4,8,4,1,0,2,2,0
562,8,3,9,0,1,5,1,0,1,2,1
7702,10,4,9,2,7,0,1,1,2,2,1
14779,8,6,15,2,1,0,1,1,2,2,0
15978,9,4,15,2,14,0,1,1,2,2,0
8841,9,5,9,2,1,5,1,0,2,2,1
16831,14,3,5,4,8,3,1,0,2,2,0
31800,10,4,11,4,4,3,1,0,2,2,0
32234,6,4,6,4,4,4,1,0,2,2,0
35414,8,4,11,0,2,5,1,0,2,2,0
23994,7,2,15,2,10,0,1,1,2,2,1
2122,3,4,12,4,8,3,0,0,2,2,0
33646,6,0,9,2,7,5,1,0,2,2,0
14815,6,4,15,4,3,1,1,1,2,2,0
29434,13,4,11,2,10,0,1,1,2,2,0
2564,5,4,15,2,1,0,1,1,3,2,0
630,10,4,15,2,4,0,1,1,2,2,1
34702,6,4,11,2,3,0,1,1,2,2,0
11563,8,0,9,4,12,1,1,1,2,1,0
880,5,4,15,0,6,1,1,1,2,2,0
3891,7,4,11,6,10,3,0,0,1,0,0
9247,7,4,6,3,6,2,1,1,1,2,0
30905,12,4,9,2,11,0,1,1,1,2,0
26316,7,0,15,2,3,0,1,1,2,2,0
