,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,32,0,1,0,2,0
1,1,47,1,7,0,2,0
2,1,53,0,0,0,1,0
3,1,42,1,0,1,1,1
4,1,45,1,0,1,1,0
5,1,29,0,7,0,1,0
6,1,26,0,0,0,1,1
7,1,22,0,6,1,2,0
8,1,26,0,0,0,0,0
9,0,21,0,9,0,1,0
10,1,78,0,19,0,0,1
11,1,57,0,0,0,1,0
12,1,20,0,9,0,2,1
13,1,22,1,6,0,1,0
14,0,73,1,4,1,1,0
15,1,25,0,2,0,1,0
16,1,27,0,2,0,0,0
17,1,27,1,0,1,1,1
18,1,69,1,2,0,2,1
19,1,32,1,0,0,2,0
20,1,30,0,5,0,1,0
21,0,22,0,1,0,0,0
22,0,22,1,1,0,1,1
23,0,25,1,9,0,1,0
24,1,28,1,1,0,1,1
25,0,58,1,1,0,2,1
26,1,19,1,9,0,2,1
27,0,30,1,5,1,2,1
28,1,25,1,2,1,1,0
29,1,22,1,11,0,2,1
30,0,31,1,13,1,2,0
31,1,26,0,3,1,1,0
32,1,24,1,14,1,1,1
33,1,26,1,1,0,1,0
34,0,47,1,0,0,1,0
35,1,26,0,8,1,0,1
36,1,29,1,0,0,0,0
37,0,30,1,3,1,1,0
38,1,25,0,0,1,2,1
39,0,45,0,1,1,1,0
40,1,33,0,9,0,1,0
41,1,38,0,3,0,1,1
42,1,33,1,6,0,1,1
43,0,28,0,6,1,1,0
44,0,20,1,0,0,1,0
45,1,26,0,1,0,0,0
46,1,22,0,1,1,1,0
47,0,24,0,9,0,2,1
48,1,21,0,4,1,1,1
49,1,28,1,0,1,1,0
50,1,31,0,2,0,0,0
51,0,27,0,5,0,2,1
52,0,24,0,12,1,2,1
53,1,28,0,1,0,0,1
54,1,45,0,1,0,2,0
55,1,38,0,13,0,0,1
56,0,31,0,3,0,2,1
57,1,32,0,0,1,1,0
58,1,22,1,12,0,2,1
59,1,20,0,1,0,2,1
60,1,33,1,2,0,2,1
61,1,22,0,6,0,1,0
62,1,22,1,3,1,2,1
63,1,25,0,0,1,1,0
64,1,50,1,1,0,1,0
65,1,49,0,2,1,0,1
66,1,58,0,2,0,2,1
67,1,27,0,3,1,0,1
68,1,42,0,7,1,1,1
69,1,63,0,16,0,2,1
70,0,41,1,0,0,2,0
71,0,26,0,4,0,0,0
72,1,35,1,3,1,1,1
73,0,34,0,5,0,2,1
74,1,44,1,4,0,2,1
75,0,49,0,1,1,1,0
76,1,55,1,0,1,2,0
77,1,32,0,1,0,1,0
78,1,27,0,7,0,2,1
79,1,33,0,1,0,2,1
80,1,21,0,3,0,2,1
81,1,24,0,2,1,1,0
82,1,33,0,1,0,0,0
83,0,49,1,1,1,1,0
84,1,56,1,0,0,0,0
85,1,21,1,19,0,0,1
86,0,47,1,0,0,1,0
87,1,28,1,1,0,0,1
88,0,28,0,1,0,2,0
89,1,29,1,5,0,1,0
90,0,48,0,7,1,1,1
91,1,20,1,10,1,1,1
92,0,55,0,10,0,2,1
93,1,21,0,6,1,0,1
94,1,28,0,0,0,2,1
95,1,32,0,1,1,1,0
96,0,25,1,14,0,1,0
97,1,24,1,0,1,1,1
98,1,30,0,4,1,2,0
99,1,21,1,12,0,1,1
100,1,37,0,3,1,1,0
101,1,31,0,1,1,2,0
102,1,45,1,0,0,2,0
103,1,45,0,1,1,2,0
104,1,29,0,3,0,0,1
105,1,26,0,6,1,0,0
106,1,58,0,0,0,1,0
107,1,30,0,5,0,1,1
108,1,36,0,0,0,1,0
109,1,26,0,1,1,0,0
110,1,36,0,0,0,2,0
111,1,25,1,1,0,0,1
112,1,21,0,6,0,1,1
113,0,29,0,7,0,1,0
114,1,49,1,1,1,2,1
115,1,23,1,0,1,2,1
116,1,44,0,0,0,1,0
117,1,49,1,9,0,2,0
118,1,24,1,14,1,1,0
119,1,27,0,8,0,0,0
120,1,33,0,0,0,1,1
121,1,39,0,0,0,0,1
122,1,41,1,2,0,1,0
123,1,28,1,7,0,0,1
124,0,22,1,7,1,1,0
125,1,26,0,16,0,1,1
126,1,52,0,1,1,1,0
127,1,27,0,5,1,0,1
128,1,57,1,1,1,2,0
129,0,50,0,6,1,1,1
130,1,78,0,1,1,2,1
131,1,22,0,2,0,2,1
132,1,29,1,1,0,0,1
133,0,28,0,13,0,1,0
134,1,37,0,7,0,0,1
135,1,58,0,3,0,1,0
136,1,20,0,4,0,2,1
137,1,22,0,3,1,0,0
138,1,31,0,1,0,2,0
139,0,35,0,12,0,2,1
140,1,20,0,10,1,1,1
141,1,69,1,16,0,1,1
142,0,29,1,0,0,1,0
143,1,27,0,0,0,2,1
144,1,26,1,4,0,0,1
145,1,52,0,1,0,0,0
146,1,21,0,6,0,0,1
147,1,50,1,0,1,1,0
148,1,78,1,6,0,1,1
149,1,28,0,0,0,2,1
150,1,30,0,0,1,2,1
151,0,31,1,6,0,2,1
152,1,22,0,0,1,1,0
153,1,26,0,1,0,1,0
154,1,27,1,2,1,1,0
155,1,37,1,19,0,0,1
156,1,26,1,1,1,1,0
157,1,21,0,3,1,0,0
158,1,29,1,0,1,0,0
159,1,45,1,16,1,1,1
160,1,25,1,1,1,0,0
161,1,26,1,7,1,1,0
162,1,27,0,0,0,0,0
163,1,23,0,10,0,2,1
164,1,23,0,7,1,2,1
165,0,20,0,0,0,0,0
166,1,27,1,1,1,1,1
167,1,55,0,1,1,2,0
168,1,32,1,5,0,0,0
169,1,25,0,3,1,1,0
170,1,26,1,5,0,2,1
171,1,31,0,0,0,0,1
172,1,28,1,5,0,0,1
173,1,28,0,14,0,0,0
174,1,44,1,0,0,1,0
175,0,26,1,1,1,1,0
176,1,35,1,0,0,1,1
177,1,33,0,1,0,2,1
178,1,62,0,1,1,2,1
179,1,58,1,16,1,1,1
180,1,28,1,6,0,0,1
181,0,23,1,3,1,2,0
182,1,32,1,4,1,1,0
183,0,49,0,8,0,2,0
184,1,51,1,14,0,1,0
185,1,38,1,8,1,1,1
186,1,21,0,3,0,1,1
187,1,45,1,0,0,1,0
188,0,25,1,3,1,1,1
189,1,40,0,4,1,2,1
190,1,28,1,2,0,2,1
191,1,50,1,1,1,2,0
192,1,25,0,3,0,1,1
193,1,28,1,3,0,1,0
194,1,59,1,0,0,1,0
195,1,26,0,0,1,1,0
