,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,6,9,4,5,1,1,1,2,2,1
1,4,4,15,4,1,3,1,0,2,2,0
2,11,4,8,2,7,0,1,1,3,2,0
3,6,4,11,2,14,0,1,1,1,2,0
4,5,4,4,4,12,1,1,0,0,2,0
5,7,4,11,2,12,0,1,1,2,2,0
6,4,4,9,4,6,3,1,1,1,2,0
7,5,4,5,2,4,0,1,1,2,2,0
8,14,4,8,2,4,0,1,1,2,2,1
9,10,4,9,6,4,1,1,1,2,2,0
10,5,6,9,4,5,3,1,1,2,4,0
11,11,4,9,2,13,0,1,1,2,2,1
12,6,4,12,4,4,4,1,0,1,2,0
13,3,6,11,4,3,3,1,1,2,2,0
14,3,7,0,4,8,3,0,0,2,2,0
15,5,4,15,2,3,0,1,1,2,2,1
16,7,4,9,2,4,5,1,0,1,2,1
17,10,2,11,4,1,4,1,0,2,2,0
18,4,4,9,4,10,3,1,1,2,2,0
19,9,7,11,2,4,0,1,1,2,2,0
20,7,4,11,2,1,5,1,0,2,2,1
21,9,4,1,4,6,3,1,0,0,2,0
22,9,1,11,2,2,0,1,1,2,2,1
23,7,4,15,2,8,5,1,0,2,2,1
24,4,4,9,4,12,3,1,1,2,2,0
25,15,6,9,2,12,0,1,1,0,2,1
26,7,4,9,5,1,3,1,1,2,2,0
27,5,4,11,4,7,3,1,1,3,2,0
28,12,4,15,0,8,4,0,0,2,2,0
29,8,4,9,2,7,0,1,1,1,2,1
30,9,1,12,5,4,1,1,1,2,2,0
31,11,4,7,0,13,4,1,1,2,2,0
32,10,4,9,2,12,0,1,1,2,2,0
33,7,4,11,0,3,4,1,1,2,2,0
34,6,4,15,2,11,0,1,1,2,2,0
35,10,6,11,2,12,0,1,1,1,2,1
36,12,4,15,2,12,0,1,1,2,2,1
37,4,4,8,4,13,3,1,1,1,2,0
38,4,4,11,2,1,0,1,1,2,2,1
39,4,4,9,4,1,1,1,1,2,2,0
40,10,4,10,0,10,3,1,0,4,2,0
41,7,6,15,2,5,0,1,1,2,2,1
42,4,2,15,4,8,3,1,1,2,2,0
43,4,2,15,4,1,1,1,0,1,2,0
44,6,6,14,4,10,1,1,1,2,2,0
45,11,4,7,2,6,0,0,1,1,2,1
46,5,6,15,2,14,0,0,1,2,2,0
47,7,4,12,2,4,0,1,1,2,2,1
48,5,4,5,4,5,1,1,0,2,2,0
49,11,7,12,2,10,0,1,1,2,2,0
50,7,4,11,2,12,0,1,1,2,2,0
51,6,4,1,4,6,1,1,0,2,2,0
52,9,4,11,2,1,5,1,0,2,2,0
53,3,0,11,4,0,1,1,1,0,2,0
54,3,4,15,4,6,1,1,1,1,2,0
55,4,4,13,4,1,3,1,1,2,2,0
56,11,4,9,4,12,1,0,1,2,2,0
57,7,4,12,2,10,0,0,1,2,2,1
58,8,4,9,0,4,4,1,0,0,2,0
59,7,4,11,2,5,0,1,1,2,2,1
60,9,4,9,0,12,1,1,0,2,2,0
61,8,6,11,0,8,4,0,1,3,2,1
62,5,4,15,4,1,3,1,1,2,2,0
63,8,5,15,2,12,0,1,1,2,2,1
64,3,1,15,4,11,3,1,0,1,2,0
65,4,4,11,4,12,3,0,1,1,2,0
66,10,2,15,2,1,0,1,1,2,2,0
67,7,4,15,4,1,3,1,0,1,2,0
68,4,4,12,4,10,1,1,0,1,2,1
