,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,11,2,3,0,1,1,2,2,1
1,18,4,11,0,7,4,1,1,2,2,0
2,7,4,9,2,4,0,1,1,2,2,1
3,5,4,11,4,11,2,1,1,2,2,0
4,5,4,15,4,8,1,1,0,1,2,0
5,9,4,4,6,8,4,1,0,2,2,0
6,8,4,9,2,4,0,1,1,2,2,0
7,7,4,15,0,3,1,1,1,3,2,0
8,6,4,15,4,4,1,1,0,0,0,0
9,9,4,15,2,12,0,1,1,1,2,1
10,7,4,15,3,7,1,1,1,2,2,0
11,8,4,11,2,9,5,1,0,2,2,0
12,10,4,9,0,10,1,1,1,2,2,0
13,9,5,9,0,10,4,1,1,2,2,0
14,8,4,11,2,4,0,1,1,2,2,0
15,8,4,11,4,4,3,1,0,1,2,0
16,5,4,11,4,3,3,1,1,2,2,0
17,7,4,11,2,8,0,1,1,2,2,0
18,6,4,11,4,1,3,1,0,1,2,0
19,6,4,15,2,1,0,1,1,2,2,0
20,7,4,15,4,8,1,1,1,2,2,0
21,11,4,9,2,4,0,1,1,1,2,0
22,13,4,9,6,1,1,1,1,1,2,0
23,4,4,15,4,4,3,1,0,2,2,0
24,8,4,5,0,7,4,0,1,2,2,0
25,7,4,15,0,3,1,1,1,1,2,1
26,5,4,4,4,1,1,1,0,2,2,1
27,8,4,8,2,3,0,1,1,2,2,0
28,6,4,7,2,12,0,0,1,1,0,1
29,6,4,15,2,12,0,1,1,2,2,1
30,7,4,11,2,12,0,1,1,2,2,0
31,9,4,15,2,4,0,1,1,2,2,1
32,4,4,7,4,13,2,1,1,2,2,0
33,12,6,11,0,12,4,0,1,2,0,0
34,11,4,11,2,6,0,1,1,2,2,0
35,10,4,15,0,3,1,1,1,2,2,0
36,4,6,11,4,5,3,1,1,1,2,0
37,13,4,15,2,3,0,1,1,4,2,1
38,13,6,9,6,4,1,1,1,2,2,0
39,12,4,9,2,10,0,1,1,2,2,0
40,11,4,11,0,3,1,1,1,2,2,0
41,10,4,8,2,8,0,1,1,2,2,0
42,4,4,15,4,1,1,1,1,2,2,0
43,8,4,4,4,7,1,0,1,2,4,0
44,11,4,9,2,4,0,1,1,3,2,0
45,9,1,15,2,6,0,1,1,2,2,1
46,5,4,15,2,7,0,1,1,2,2,0
47,6,0,12,4,0,1,1,0,2,2,0
48,9,6,15,2,5,0,1,1,2,2,1
49,5,4,15,4,8,3,1,0,1,2,0
50,6,7,12,4,10,1,0,1,2,2,0
51,6,4,11,4,12,3,1,0,2,2,0
52,4,4,11,4,8,2,1,0,2,2,0
53,4,5,15,2,8,5,1,0,2,2,0
54,6,4,11,0,14,1,0,1,2,2,0
55,6,4,11,0,10,1,1,0,3,2,0
56,8,4,15,0,3,1,1,1,2,2,0
57,5,4,15,4,6,1,1,0,2,2,0
58,7,7,7,3,1,1,1,1,1,2,0
59,6,4,15,2,13,0,1,1,2,2,1
60,6,4,8,4,12,3,0,1,2,2,0
61,8,4,1,2,3,0,1,1,2,2,1
62,11,1,15,2,1,5,1,0,2,1,1
63,7,4,0,2,3,0,1,1,2,4,0
64,5,4,12,2,5,0,1,1,2,2,1
65,5,4,1,4,6,3,1,1,2,2,0
66,10,4,15,2,3,0,1,1,2,2,0
67,6,4,11,2,8,5,1,0,1,2,1
68,4,4,9,4,12,3,1,0,2,2,1
69,8,4,11,2,3,0,1,1,2,2,1
70,4,5,9,2,1,2,0,1,1,2,0
71,3,4,9,4,14,1,1,1,1,1,0
72,6,4,11,2,3,0,1,1,2,2,0
73,5,4,0,4,4,3,1,1,3,2,0
74,9,2,15,2,10,0,1,1,2,1,1
75,9,6,15,4,12,3,1,0,2,2,0
76,9,4,12,2,4,0,1,1,2,2,0
77,13,4,11,2,6,0,1,1,0,2,1
78,9,2,11,0,1,1,0,0,1,2,0
79,10,4,7,2,12,5,1,0,2,2,1
80,8,4,9,2,4,0,1,1,2,2,1
81,7,4,15,2,12,0,0,1,2,0,1
82,5,4,11,4,1,3,1,0,2,2,0
83,9,0,15,0,0,4,1,0,2,2,0
84,8,4,1,5,8,1,1,1,0,2,0
85,7,4,9,5,4,1,1,1,2,2,0
86,7,4,11,4,8,3,1,0,2,2,0
87,7,4,15,5,5,4,1,1,2,2,0
88,6,4,9,2,13,0,1,1,3,2,0
89,8,4,9,2,10,0,1,1,2,2,1
90,4,7,15,4,3,3,0,1,2,0,0
91,6,4,15,4,8,1,1,0,1,2,0
92,7,2,12,2,4,0,1,1,2,2,0
93,13,4,5,0,8,1,1,0,1,2,0
94,16,4,15,2,14,0,0,1,2,2,0
95,10,4,9,6,13,4,1,1,3,2,0
96,9,4,11,2,3,0,1,1,1,2,0
97,10,4,15,0,12,1,1,0,3,2,0
98,12,4,15,2,3,0,1,1,1,2,1
99,9,4,15,0,8,4,1,0,2,2,0
100,6,0,11,2,0,0,1,1,2,2,0
101,9,4,9,2,1,5,1,0,2,2,0
102,9,4,11,0,3,4,1,0,2,2,1
103,13,4,9,6,8,3,1,0,1,2,0
104,6,4,11,2,14,0,1,1,1,2,1
105,5,4,11,2,14,0,1,1,2,2,0
