,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,11,0,3,1,1,1,2,2,0
1,4,4,15,4,13,1,1,1,1,2,0
2,3,4,11,4,12,3,1,0,1,2,0
3,8,4,11,2,4,0,1,1,2,2,1
4,3,2,11,4,4,1,1,1,1,2,0
5,11,4,11,4,8,3,1,0,2,2,0
6,7,4,4,5,9,4,1,0,2,2,0
7,10,7,11,2,14,0,1,1,1,2,0
8,6,0,11,4,0,4,1,0,2,2,0
9,7,0,15,2,0,0,1,1,3,2,0
10,10,6,15,2,3,0,1,1,2,2,1
11,8,4,8,0,3,1,1,1,2,2,1
12,7,4,6,2,7,0,1,1,2,2,0
13,3,1,11,4,4,3,1,1,0,2,0
14,5,4,0,2,3,0,1,1,2,2,1
15,10,2,9,2,4,0,1,1,2,2,0
16,4,4,9,0,1,4,1,0,3,2,0
17,4,4,12,4,4,4,0,0,2,2,0
18,3,6,11,4,8,3,1,0,1,2,0
19,5,4,11,4,1,3,1,0,2,2,0
20,7,4,11,2,3,0,1,1,2,2,0
21,5,4,11,2,14,0,1,1,2,2,0
22,6,6,7,4,4,1,1,0,2,2,0
23,8,4,11,2,13,0,1,1,2,2,1
24,9,7,9,2,10,0,1,1,2,2,1
25,10,4,7,2,1,2,1,0,2,2,0
26,10,4,14,2,10,0,1,1,2,2,0
27,7,4,7,2,8,0,0,1,1,2,1
28,4,4,15,2,8,0,1,1,2,2,1
29,8,0,9,0,0,1,1,0,2,2,0
30,10,6,15,2,5,0,1,1,2,2,1
31,9,2,11,2,3,0,1,1,2,2,1
32,4,4,15,4,3,4,1,1,1,2,0
33,12,0,10,0,0,4,0,1,2,2,0
34,6,4,11,2,8,0,1,1,3,2,0
35,8,4,7,0,8,4,1,0,2,2,0
36,11,6,12,0,7,4,1,1,2,2,0
37,4,4,11,4,1,4,1,0,2,2,0
38,9,4,10,0,10,1,0,1,2,2,0
39,12,4,11,2,14,0,1,1,2,2,0
40,6,4,11,2,3,0,1,1,2,2,1
