,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,2,2,6,0,1,1,3,2,0
1,4,4,9,2,10,0,1,1,0,2,0
2,5,4,9,4,4,4,1,0,2,2,0
3,4,4,15,4,1,2,1,0,2,2,0
4,8,0,15,3,0,4,1,0,2,2,0
5,12,4,12,6,10,1,1,1,1,2,1
6,4,4,15,4,3,3,1,1,1,2,0
7,8,4,11,2,6,0,1,1,2,2,1
8,7,4,1,2,12,2,1,1,2,2,0
9,7,4,12,2,10,0,1,1,1,2,1
10,4,4,9,4,8,3,0,0,1,2,0
11,4,6,9,4,10,3,1,1,2,2,0
12,6,5,11,0,3,1,1,1,2,2,0
13,7,5,9,2,4,0,1,1,2,2,0
14,10,7,9,2,4,0,0,1,2,2,0
15,10,4,5,0,3,1,1,1,4,2,0
16,6,4,9,4,13,4,1,0,3,2,0
17,4,4,15,2,1,5,1,0,2,2,1
18,5,7,8,4,13,4,0,0,2,0,0
19,8,4,8,4,13,4,0,0,3,2,0
20,10,4,8,2,13,0,1,1,2,2,0
21,3,4,11,4,3,1,1,1,1,2,0
22,6,4,15,4,1,4,1,0,1,2,0
23,7,4,0,4,7,1,1,1,2,2,0
24,4,4,11,4,7,2,0,1,2,2,0
25,4,4,9,4,12,1,1,0,1,2,0
26,4,4,15,4,12,3,1,0,2,2,0
27,4,4,8,4,3,3,1,1,2,2,0
28,12,4,9,2,10,0,0,1,2,4,1
29,11,4,11,2,4,0,1,1,1,2,1
30,11,4,15,2,1,0,1,1,1,2,0
31,4,4,1,4,3,3,1,1,1,2,0
32,10,6,9,2,10,0,1,1,2,2,0
33,10,4,15,0,14,1,1,1,1,2,0
34,3,6,12,4,12,1,1,1,1,2,0
35,9,6,4,2,7,0,1,1,2,2,0
36,4,4,15,4,7,3,1,1,1,2,0
37,6,6,15,2,4,0,0,1,1,2,0
38,7,4,11,2,4,0,1,1,2,2,1
39,11,4,15,0,8,4,1,0,2,2,0
40,12,4,11,5,14,4,1,0,2,2,0
41,3,4,15,4,14,1,0,0,2,2,0
42,11,4,0,2,7,0,1,1,2,2,0
43,5,4,11,4,8,3,1,0,2,2,0
44,11,4,15,2,12,0,1,1,2,2,0
45,8,4,8,2,3,0,1,1,2,2,1
46,7,0,2,0,0,1,1,0,2,2,0
47,7,2,15,2,7,0,1,1,2,2,0
48,4,0,11,4,0,3,1,1,2,2,0
49,6,4,11,2,1,0,0,1,1,0,0
50,8,4,15,4,7,2,1,1,2,2,0
51,6,4,9,4,10,3,0,1,2,2,0
52,7,6,12,2,5,0,1,1,2,2,1
53,9,4,7,2,3,0,1,1,2,2,1
54,4,4,11,4,5,1,0,1,2,2,0
55,5,4,10,4,4,3,1,1,2,2,0
56,6,4,11,2,3,0,1,1,2,4,1
57,6,4,7,0,4,4,0,0,2,2,0
58,8,4,11,2,7,1,1,1,2,2,0
59,6,7,7,4,10,1,1,1,3,2,0
60,4,4,9,4,1,1,0,0,2,4,0
61,6,4,11,0,1,3,0,0,2,2,0
62,5,2,12,4,4,1,1,1,4,2,0
63,6,4,11,2,1,5,0,0,3,2,0
64,4,4,10,4,7,4,1,0,2,2,0
65,9,4,11,2,6,0,1,1,3,2,1
66,3,4,11,4,12,3,1,1,0,2,0
67,7,4,1,4,8,1,0,0,2,2,0
68,10,4,5,0,7,1,1,0,2,2,0
69,6,4,12,2,10,0,1,1,2,2,0
70,4,6,11,4,8,1,1,0,2,2,0
71,7,0,15,0,0,4,1,0,1,2,0
72,9,4,15,5,1,1,1,0,1,2,0
73,6,4,15,4,6,1,1,1,1,2,0
74,12,0,15,2,0,0,1,1,1,2,1
75,4,4,8,2,8,0,1,1,1,2,0
76,9,7,15,0,8,4,0,0,2,2,0
77,9,1,15,2,1,0,1,1,2,2,1
78,7,4,8,2,5,0,1,1,2,2,0
79,4,4,7,4,1,1,1,0,0,2,0
