,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,15,2,4,0,1,1,1,2,0
1,7,4,11,4,4,1,1,0,2,2,0
2,6,6,9,2,4,0,0,1,2,0,0
3,9,4,15,2,4,0,0,1,2,2,1
4,6,4,11,2,3,0,1,1,2,2,0
5,8,4,11,2,1,0,1,1,2,2,0
6,6,2,9,0,8,1,1,0,2,2,0
7,8,4,15,2,4,0,1,1,1,2,0
8,8,4,12,2,4,0,1,1,2,2,1
9,9,6,15,0,4,4,1,0,2,2,0
10,5,4,11,4,7,1,1,0,1,2,0
11,13,5,10,6,10,4,1,0,2,2,0
12,6,4,5,3,7,3,1,0,4,2,0
13,11,6,11,0,5,4,1,0,2,2,0
14,7,4,15,2,3,0,1,1,3,2,0
15,7,4,9,2,4,0,1,1,2,2,0
16,3,2,5,4,11,1,1,1,1,2,0
17,10,4,0,4,8,3,1,0,3,2,0
18,10,4,11,2,8,0,1,1,2,2,1
19,8,4,14,4,10,3,0,1,2,2,0
20,7,4,15,2,14,0,1,1,3,2,0
21,13,4,11,2,8,0,1,1,2,2,1
22,5,6,11,4,3,3,1,1,1,2,0
23,4,4,11,4,4,3,1,1,2,2,0
24,6,4,12,4,12,1,1,1,2,2,0
25,4,2,9,2,10,0,1,1,1,2,1
26,5,6,11,4,5,1,1,1,2,2,0
27,8,4,9,0,10,1,0,0,2,2,1
28,5,4,12,4,13,1,1,0,3,2,0
29,4,4,11,4,3,3,1,1,1,2,0
30,11,4,15,2,8,0,1,1,1,2,1
31,5,4,11,5,7,4,1,0,2,2,0
32,3,4,15,4,12,3,0,0,2,2,0
33,11,4,15,2,1,5,0,0,2,2,0
34,4,4,15,4,14,1,0,1,1,2,0
35,10,4,15,0,7,1,1,1,1,2,0
36,10,7,4,6,8,2,1,0,2,2,0
37,4,4,12,4,10,1,1,0,2,2,0
38,5,4,0,4,3,1,1,1,2,2,0
39,4,4,11,4,3,3,1,1,3,2,0
40,13,4,11,2,8,0,1,1,0,2,0
41,5,2,1,2,8,0,0,1,2,2,0
42,5,4,15,2,1,0,1,1,2,2,1
43,4,4,12,4,12,3,0,0,2,2,0
44,6,4,15,2,4,0,0,1,2,2,1
45,3,4,1,4,7,1,1,1,0,2,0
46,9,4,11,2,6,5,0,0,0,2,1
47,12,4,9,2,12,0,1,1,2,2,0
48,12,4,0,6,6,4,1,0,2,2,0
49,4,4,11,4,3,1,1,1,1,2,0
50,6,4,1,2,6,0,1,1,2,2,1
51,5,6,15,4,3,4,1,1,2,2,0
52,8,2,10,2,10,0,1,1,2,2,1
53,10,5,15,2,10,0,1,1,2,2,1
54,3,4,1,4,4,1,1,1,2,2,0
55,6,0,5,2,0,0,1,1,2,2,0
56,5,7,12,4,1,1,0,1,2,2,0
57,4,1,9,2,4,0,1,1,1,2,1
58,5,4,8,2,12,0,0,1,0,4,1
59,11,4,15,5,1,4,1,0,2,2,0
60,3,4,15,4,1,3,0,0,0,2,0
61,5,4,9,0,4,1,1,1,2,2,0
62,4,4,11,2,14,0,1,1,1,2,1
63,8,4,11,2,8,5,1,0,2,2,0
64,10,4,1,2,12,0,1,1,1,2,1
65,13,0,5,4,0,3,1,0,1,2,0
66,7,4,11,4,1,4,1,0,1,2,0
67,6,4,0,0,12,4,1,0,2,2,0
68,6,4,11,4,4,1,1,1,2,2,1
69,4,7,2,4,8,1,1,1,2,2,0
70,8,5,9,2,4,0,1,1,2,2,1
71,9,4,11,2,12,0,1,1,2,4,1
72,9,4,7,2,4,0,0,1,2,4,1
73,6,4,11,2,6,0,1,1,2,2,1
74,8,0,15,2,0,0,1,1,2,2,1
75,7,4,15,2,5,2,1,1,2,2,0
76,4,4,15,4,11,1,1,1,1,2,1
77,5,0,11,4,0,1,0,0,1,2,0
78,10,4,9,2,3,0,1,1,3,2,0
79,9,4,7,2,3,0,1,1,2,2,1
80,10,4,9,4,4,1,1,0,2,2,0
81,10,4,14,2,10,0,1,1,2,2,1
82,8,5,9,4,10,1,1,0,3,2,0
83,7,4,1,2,6,0,1,1,2,2,0
84,8,4,6,2,3,0,1,1,2,2,1
85,8,4,11,2,8,5,1,0,2,2,1
86,4,4,7,6,12,1,1,1,1,2,0
87,11,4,11,2,3,0,0,1,2,2,1
88,3,2,11,4,11,1,1,1,3,2,0
89,7,4,15,2,1,0,1,1,2,2,0
90,6,4,9,2,12,0,1,1,2,2,0
91,3,4,11,4,4,3,1,0,1,2,0
92,9,4,9,2,7,0,0,1,1,2,0
93,10,4,9,3,4,1,1,1,2,2,0
94,6,4,7,0,12,1,1,1,2,2,0
95,5,1,8,1,1,5,0,0,2,2,0
96,9,4,9,3,4,1,1,1,2,2,0
97,8,4,15,5,1,4,0,0,2,2,0
98,5,4,9,4,13,2,0,0,4,2,0
99,3,4,12,3,4,2,1,0,2,2,0
100,7,0,5,2,0,0,1,1,2,2,1
101,9,0,1,5,0,1,1,0,2,2,0
102,4,4,0,2,3,0,1,1,3,4,1
103,8,7,8,2,4,5,1,0,2,2,1
104,8,6,7,2,5,0,1,1,2,2,0
105,7,7,11,2,1,5,1,0,2,2,0
106,10,4,9,0,4,1,1,1,2,2,0
107,6,1,15,4,11,1,1,1,2,2,1
108,10,4,11,0,1,4,1,0,2,2,0
109,11,4,15,2,10,0,1,1,2,2,0
110,4,4,9,4,1,1,1,0,2,2,0
111,6,4,7,2,10,0,1,1,2,2,0
112,11,4,9,6,10,4,1,0,0,2,0
113,5,4,11,4,3,1,1,1,2,2,0
114,8,4,9,4,1,1,1,0,2,2,1
115,6,1,1,2,6,0,1,1,2,2,1
116,12,4,15,0,8,4,1,0,2,2,0
117,7,4,11,2,3,0,1,1,2,2,0
118,4,4,15,4,3,3,1,1,2,2,0
119,4,4,15,4,6,1,1,1,1,2,0
120,4,0,15,4,0,3,1,0,2,2,0
121,6,4,15,2,1,5,0,0,1,2,0
122,8,2,15,2,0,0,1,1,3,2,1
123,9,4,13,2,8,0,1,1,2,2,0
124,8,4,7,3,1,1,1,0,0,2,0
125,4,4,15,4,12,1,1,0,0,2,0
126,9,4,15,6,1,1,0,0,0,2,0
127,11,4,7,2,1,0,1,1,1,2,0
128,3,4,11,4,14,1,1,1,0,2,1
129,10,6,11,0,14,1,1,1,2,2,1
130,13,4,0,2,3,0,1,1,4,2,1
131,5,4,15,4,13,2,1,1,2,2,0
132,7,4,15,4,1,4,1,0,1,1,0
133,6,4,11,2,1,5,1,0,2,2,0
134,9,7,12,2,4,5,1,0,3,2,1
135,4,4,12,4,14,1,0,1,2,2,0
136,7,6,15,0,8,1,0,1,2,2,0
137,8,4,15,2,8,0,1,1,2,2,0
138,4,4,7,4,12,3,1,1,2,2,0
139,5,4,8,4,4,1,1,0,2,2,0
140,7,4,11,0,1,1,1,0,3,2,0
141,6,4,15,4,14,1,1,1,2,2,0
142,9,4,9,0,8,1,0,0,2,2,1
143,10,4,10,2,10,0,0,1,2,2,1
144,6,4,14,2,4,0,1,1,2,2,1
145,4,4,15,4,8,1,1,1,1,2,0
146,8,4,11,5,9,3,1,0,2,2,0
147,13,4,9,2,13,0,1,1,1,2,1
