,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,0,7,0,0,1,1,1,2,2,0
1,7,4,9,2,4,5,1,0,2,2,1
2,9,4,12,4,10,3,1,1,3,2,0
3,6,4,6,2,6,0,1,1,1,2,0
4,12,4,12,2,3,0,1,1,1,2,1
5,5,4,1,2,8,0,1,1,2,2,0
6,6,4,11,5,7,4,0,0,2,0,0
7,7,2,7,2,11,0,1,1,1,2,1
8,7,4,9,4,4,1,1,0,2,2,0
9,6,6,9,2,5,0,1,1,2,2,0
10,6,6,8,2,4,5,1,0,2,2,0
11,6,4,15,2,4,0,1,1,2,2,0
12,5,4,11,4,12,3,1,1,2,2,0
13,7,6,9,2,10,0,0,1,2,2,1
14,7,2,9,5,4,1,0,1,2,2,0
15,6,4,8,2,3,0,1,1,0,2,0
16,7,4,11,2,3,0,1,1,2,2,1
17,6,4,9,4,1,3,0,0,2,2,0
18,10,4,15,0,8,3,1,0,2,2,0
19,6,4,11,4,1,1,1,1,2,2,0
20,3,4,11,4,8,1,1,0,1,2,0
21,8,4,11,2,3,0,1,1,2,2,1
22,7,4,10,2,10,0,1,1,3,2,0
23,10,2,14,6,10,4,1,0,2,2,0
24,6,4,11,4,7,1,1,1,2,2,1
25,5,4,11,4,12,3,0,0,2,2,0
26,7,4,11,4,14,1,1,0,2,2,0
27,7,4,9,0,1,4,1,0,3,2,0
28,10,4,15,0,1,1,1,1,2,2,0
29,4,2,9,2,10,0,1,1,2,2,1
30,10,4,12,2,4,0,1,1,2,2,0
31,6,4,8,4,1,3,1,0,4,2,0
32,8,4,11,0,1,1,1,0,2,2,0
33,7,4,9,4,12,4,1,1,1,2,0
34,8,0,15,0,0,1,1,0,2,2,1
35,5,2,9,4,4,3,1,1,2,2,0
36,11,1,9,2,12,0,1,1,2,2,0
37,10,7,15,2,8,0,1,1,2,2,0
38,11,4,11,2,12,0,1,1,2,2,0
39,9,4,11,4,14,3,0,1,2,2,0
40,6,4,9,5,4,0,1,1,1,2,0
41,8,4,11,2,3,0,1,1,1,2,0
42,9,4,11,2,4,0,1,1,1,2,0
43,4,1,7,2,4,0,1,1,0,2,1
44,4,4,11,4,12,3,1,1,2,2,0
45,3,4,11,4,1,4,1,0,1,2,0
46,9,4,7,2,8,0,1,1,1,2,1
47,6,4,15,2,12,0,1,1,2,2,1
48,9,4,11,2,3,0,0,1,2,2,1
49,10,6,15,2,13,0,0,1,2,2,0
50,4,2,12,4,10,3,1,0,2,2,0
51,10,6,11,2,3,0,1,1,2,2,0
52,9,4,5,0,3,4,0,1,2,2,0
53,4,1,9,3,4,2,0,0,2,2,0
54,11,4,11,2,3,0,0,1,2,0,1
55,4,4,15,5,13,4,0,0,1,2,0
56,6,4,9,2,4,0,1,1,1,2,0
57,10,4,8,0,4,1,1,0,2,2,0
58,5,4,15,4,8,1,1,0,2,2,0
59,7,2,15,2,1,2,1,0,3,2,0
60,7,4,15,2,11,0,1,1,2,2,1
61,10,4,15,5,1,4,0,1,1,2,0
62,10,4,5,2,12,5,1,0,2,2,0
63,11,0,5,0,0,4,1,0,2,2,0
64,10,4,15,2,12,0,1,1,2,2,0
65,8,2,15,2,3,0,1,1,2,2,0
66,4,4,11,4,8,3,1,0,2,2,0
67,6,6,9,2,10,5,1,0,2,2,0
68,7,4,11,2,4,0,1,1,1,2,0
69,8,7,9,0,4,4,0,0,2,2,0
70,10,2,11,2,11,0,1,1,2,2,0
71,7,4,15,2,3,0,0,1,2,2,1
72,5,4,11,4,3,3,1,1,2,4,0
73,6,4,11,2,6,0,1,1,2,2,1
74,8,6,8,2,12,0,1,1,2,2,0
75,7,5,9,4,4,1,1,1,2,2,0
76,12,2,11,0,1,4,0,0,2,2,0
77,5,4,11,0,4,1,1,1,1,4,0
78,4,4,11,4,9,3,1,0,2,2,0
79,5,4,11,2,7,0,0,1,2,2,0
80,10,4,15,2,3,0,1,1,2,2,0
81,11,4,11,2,3,0,1,1,2,2,1
82,4,6,8,4,10,3,1,0,1,2,0
83,5,0,0,4,0,1,0,1,2,2,0
84,12,5,11,2,14,0,1,1,1,2,1
85,4,4,11,3,1,1,0,0,0,2,0
86,11,4,2,0,10,4,1,0,2,2,0
87,4,1,11,4,1,1,1,0,2,2,0
