,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,1,15,2,4,0,1,1,2,2,1
1,6,1,11,3,1,4,0,0,0,2,0
2,6,4,6,4,7,3,1,1,2,2,0
3,7,4,8,2,4,0,0,1,2,2,0
4,6,7,15,0,1,4,1,0,3,2,0
5,12,6,11,2,14,0,1,1,0,2,1
6,6,4,0,2,10,0,1,1,1,2,0
7,6,4,15,0,1,1,1,0,2,2,0
8,6,4,11,2,6,0,1,1,2,2,0
9,9,2,8,4,11,1,0,0,2,2,0
10,9,4,1,6,7,1,0,0,2,2,0
11,6,4,9,4,10,4,1,1,4,2,0
12,9,4,15,0,4,4,1,0,2,4,0
13,8,4,9,5,4,1,1,0,3,2,0
14,4,2,7,4,1,4,1,0,0,2,0
15,3,4,15,4,7,1,1,1,2,2,0
16,4,4,11,4,4,3,1,1,2,2,0
17,10,4,7,2,1,0,1,1,2,2,1
18,11,6,11,0,12,4,0,0,2,2,1
19,4,4,11,4,7,3,1,1,2,2,0
20,4,6,11,4,5,3,1,1,1,2,0
21,7,6,11,4,3,4,1,1,1,2,0
22,6,0,12,2,0,0,1,1,2,1,1
23,10,1,15,4,1,1,1,1,0,2,0
24,4,2,15,4,11,1,1,1,1,2,0
25,4,4,14,2,10,5,1,0,2,2,0
26,6,4,0,2,8,0,1,1,2,2,1
27,7,4,11,4,9,3,1,0,1,2,0
28,5,4,11,2,3,0,1,1,2,2,1
29,10,2,9,2,10,5,1,0,2,2,0
30,4,4,9,0,10,4,1,0,2,2,0
31,6,4,11,4,1,1,1,0,2,2,0
32,7,2,11,4,1,1,1,0,2,2,0
33,7,4,11,2,3,0,1,1,2,2,1
34,4,5,11,4,3,1,1,1,2,2,0
35,9,4,11,2,3,0,1,1,1,2,1
36,11,2,9,2,10,0,0,1,1,2,0
37,5,4,15,2,12,5,1,0,0,2,1
38,7,5,9,2,4,0,1,1,2,1,0
39,7,6,11,2,4,0,1,1,2,2,0
40,14,7,9,2,4,0,1,1,0,2,1
41,7,4,11,2,1,0,1,1,2,2,1
42,6,4,11,4,6,1,1,1,2,2,0
43,7,4,15,6,12,4,1,0,2,2,0
44,7,4,15,2,4,0,1,1,2,2,0
45,5,4,9,2,4,0,1,1,2,2,1
46,9,4,15,2,3,0,1,1,3,2,0
47,8,4,11,2,3,0,1,1,2,2,0
48,9,4,5,0,8,2,1,0,0,2,0
49,6,4,15,0,1,4,1,0,2,2,0
50,6,4,9,4,10,4,1,1,4,2,0
51,7,6,9,0,4,4,1,1,1,2,0
52,10,6,8,2,3,0,1,1,2,2,0
53,11,4,15,2,10,0,1,1,2,2,0
54,3,4,11,4,5,1,1,0,1,2,0
55,5,4,9,4,1,3,1,0,2,2,0
56,7,4,11,2,3,0,1,1,2,2,1
57,9,4,12,2,12,0,1,1,3,2,0
58,9,7,9,0,1,3,0,0,3,2,0
59,15,2,11,2,1,5,1,0,0,2,0
60,8,7,11,2,1,0,1,1,2,2,1
61,10,4,11,5,4,1,1,0,2,2,0
62,6,4,12,2,4,0,1,1,2,2,1
63,5,2,10,2,10,0,1,1,2,2,0
64,4,0,11,4,0,1,1,1,1,2,0
65,6,4,11,2,3,0,1,1,1,2,0
66,9,4,15,2,6,0,1,1,2,2,1
67,11,4,11,0,8,4,0,0,3,2,0
68,4,4,11,4,3,3,1,1,2,2,0
69,6,4,15,2,13,0,1,1,3,2,0
70,7,4,9,2,13,5,0,0,2,2,0
71,11,4,11,2,4,0,1,1,2,2,0
72,7,4,15,4,13,1,1,1,3,2,0
73,9,4,11,2,3,0,1,1,4,2,0
74,8,4,11,2,7,0,1,1,2,2,1
75,6,4,11,4,4,4,1,0,3,2,0
76,6,4,11,4,6,3,0,1,2,2,0
77,4,4,11,4,1,2,1,0,2,2,0
78,8,4,11,4,1,3,0,0,2,2,0
79,6,4,15,4,12,1,1,1,2,2,0
80,5,4,11,2,14,0,1,1,2,2,0
81,8,4,9,5,4,1,1,0,2,2,0
82,5,4,15,4,12,1,1,1,2,2,0
83,7,4,11,4,12,1,1,0,2,2,0
84,3,4,15,4,3,1,1,1,2,2,0
