,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,11,2,4,0,1,1,2,2,0
1,11,4,15,0,1,4,1,0,2,2,0
2,3,6,11,4,9,1,1,0,0,2,0
3,5,4,15,3,8,4,1,0,3,2,0
4,3,7,9,4,10,2,1,0,2,2,0
5,4,4,15,4,12,1,0,1,1,2,0
6,7,4,11,2,13,0,1,1,2,2,0
7,10,4,11,2,3,0,1,1,2,2,0
8,6,4,15,4,14,3,1,1,1,2,0
9,10,7,12,6,10,4,1,0,1,2,0
10,7,4,11,0,8,1,1,1,2,2,0
11,9,4,10,0,10,3,1,0,2,2,0
12,7,4,9,2,10,0,0,1,1,2,1
13,9,4,15,0,1,4,0,0,2,2,0
14,4,4,11,4,8,1,1,0,2,2,0
15,4,4,15,4,4,3,0,1,2,2,0
16,4,1,11,4,3,1,1,1,1,2,0
17,8,4,7,2,4,0,1,1,2,2,1
18,3,4,15,4,10,1,1,0,2,2,1
19,6,4,11,2,6,0,1,1,3,2,1
20,4,4,10,4,12,3,1,0,2,2,0
21,7,4,15,2,3,0,1,1,2,2,0
22,8,4,8,4,1,3,1,0,3,2,0
23,7,4,11,4,3,3,1,1,2,2,0
24,10,4,14,2,10,0,1,1,2,2,1
25,10,4,9,2,10,0,1,1,2,2,0
26,10,2,15,2,4,0,1,1,2,2,1
27,4,6,11,4,7,1,1,0,1,2,0
28,6,4,11,5,12,3,0,0,3,2,1
29,9,4,15,2,1,5,1,0,3,2,0
30,8,4,11,0,1,4,1,0,2,2,1
31,7,4,9,4,4,3,1,1,2,2,0
32,9,4,12,2,10,0,1,1,3,2,1
33,11,4,5,2,6,0,1,1,2,2,1
34,11,2,15,2,11,0,1,1,2,2,1
35,8,1,5,2,10,0,1,1,2,3,1
36,14,6,11,6,4,0,0,1,2,2,0
37,12,4,5,2,5,3,1,1,2,2,0
38,3,2,12,4,10,1,0,1,1,0,1
39,3,0,9,4,0,1,1,0,1,2,0
40,7,1,15,2,1,0,1,1,2,2,1
41,4,4,12,4,12,3,0,1,2,2,0
42,10,4,15,4,3,3,1,1,2,2,0
43,6,4,14,2,10,0,1,1,2,2,1
44,10,4,2,2,8,0,1,1,1,2,1
45,3,4,15,4,6,1,0,1,0,2,0
46,4,4,15,4,8,1,1,0,1,2,0
47,8,6,9,2,3,0,0,1,2,2,0
48,11,4,12,5,4,4,0,0,2,2,0
49,3,4,9,2,10,0,1,1,0,2,1
50,4,4,15,2,1,0,1,1,2,2,1
51,6,4,0,2,7,0,1,1,1,2,1
52,8,6,1,2,7,0,0,1,2,2,1
53,7,4,15,2,3,0,1,1,2,2,1
54,5,6,9,4,4,1,1,0,2,2,0
55,8,4,11,0,8,3,1,0,1,2,0
56,9,4,11,0,12,1,1,0,2,2,0
57,10,2,15,2,11,0,0,1,3,2,1
58,8,4,11,2,8,5,1,0,2,2,1
59,7,2,15,2,1,5,1,0,2,2,0
60,14,2,12,6,10,1,0,1,1,2,0
61,9,4,15,4,13,3,1,1,2,2,0
62,7,6,11,2,12,0,1,1,1,2,1
63,5,6,11,4,12,1,1,0,2,2,0
64,6,4,11,4,7,3,1,0,2,2,0
65,4,4,11,4,14,1,1,1,2,2,1
66,10,4,11,2,3,0,1,1,3,2,1
67,6,4,11,2,8,0,1,1,2,2,0
68,8,4,11,2,3,0,1,1,2,2,0
69,10,4,9,0,12,3,1,0,2,2,0
70,8,4,9,6,10,4,1,0,3,2,0
71,7,4,15,2,7,0,1,1,1,2,1
72,9,4,11,2,4,0,1,1,2,2,0
73,14,4,15,6,1,1,1,0,2,2,0
74,7,2,1,2,8,0,1,1,1,2,0
