,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,7,9,2,10,0,1,1,4,2,1
1,6,4,9,0,12,4,1,0,3,2,0
2,10,4,5,0,3,4,1,1,2,2,0
3,4,6,15,4,12,1,1,1,1,1,0
4,4,4,12,4,10,1,1,1,2,2,0
5,3,4,9,4,12,3,1,0,1,2,0
6,7,4,15,4,12,1,1,0,4,2,0
7,11,2,15,2,4,0,1,1,2,2,1
8,12,4,9,2,13,0,0,1,1,0,1
9,11,4,15,2,12,0,1,1,2,2,1
10,6,4,0,2,6,0,1,1,2,2,1
11,7,4,11,2,7,0,1,1,2,2,0
12,12,4,11,2,3,0,1,1,0,2,0
13,10,4,15,2,12,0,1,1,3,4,1
14,13,4,8,6,6,4,1,1,0,2,0
15,4,4,11,4,8,3,1,0,2,2,0
16,7,4,7,0,8,4,1,0,2,2,0
17,11,4,15,2,4,0,1,1,2,2,0
18,8,4,11,2,8,0,1,1,2,2,0
19,6,7,11,0,1,4,1,0,3,2,0
20,6,4,3,2,4,0,0,1,1,2,1
21,5,4,11,2,7,0,1,1,2,2,1
22,5,4,14,4,3,1,1,1,2,2,0
23,7,2,5,5,11,2,1,1,2,2,0
24,4,4,11,4,8,1,1,0,1,2,0
25,5,4,9,4,10,3,1,1,2,2,0
26,4,4,11,4,4,1,1,1,1,2,0
27,5,6,11,2,8,0,1,1,2,2,0
28,6,4,9,4,4,3,1,0,3,2,0
29,8,4,9,2,12,0,1,1,2,2,0
30,9,4,11,2,12,0,1,1,2,2,0
31,4,4,15,4,13,3,0,0,1,2,0
32,7,5,11,5,4,2,0,1,2,2,0
33,8,0,9,2,0,5,1,0,2,2,0
34,5,1,9,4,1,3,1,0,1,2,0
35,3,4,11,4,12,3,0,0,1,2,0
36,12,4,11,2,7,0,1,1,2,2,1
37,9,4,7,4,1,1,0,1,2,2,0
38,7,4,15,2,12,0,1,1,2,2,0
39,7,4,5,4,7,3,1,1,2,2,0
40,10,4,12,0,10,4,0,1,2,4,0
41,8,4,11,2,3,0,1,1,2,2,0
42,12,6,11,2,5,0,1,1,2,2,1
43,6,1,4,2,1,5,1,0,2,2,0
44,4,4,11,4,12,1,1,1,2,2,0
45,4,4,11,4,3,1,1,1,1,2,0
46,10,2,12,4,10,3,1,0,3,2,0
47,8,4,11,2,7,0,1,1,2,2,1
48,10,4,11,2,12,0,1,1,2,2,0
49,3,4,11,4,12,3,1,0,0,2,0
50,9,4,15,2,7,0,1,1,2,2,1
51,11,6,9,0,4,1,1,0,2,2,0
52,9,2,15,0,4,4,1,1,2,1,0
53,4,7,11,4,1,4,1,0,1,2,0
54,6,4,7,2,8,2,1,1,2,2,0
55,10,2,7,5,10,4,0,0,2,0,0
56,11,6,15,2,4,0,1,1,0,2,0
57,9,4,11,0,1,4,1,0,3,2,0
58,5,4,11,4,8,3,1,0,2,2,0
59,8,4,11,2,3,0,1,1,0,2,0
60,7,4,12,2,4,0,1,1,2,1,0
61,8,4,5,4,6,3,1,0,2,2,0
62,7,4,11,2,7,0,1,1,2,2,0
63,8,4,7,2,1,0,1,1,2,2,1
64,11,4,1,2,8,0,1,1,2,2,0
65,12,7,15,2,10,0,1,1,3,2,0
66,4,4,11,2,8,0,0,1,2,2,0
67,5,4,1,2,14,0,1,1,2,2,0
68,14,4,9,2,4,0,1,1,2,2,1
69,4,4,11,4,7,2,1,0,3,2,0
70,7,4,1,2,8,0,1,1,2,2,1
71,9,4,11,2,14,0,1,1,2,2,1
72,7,5,15,4,10,1,1,0,2,2,0
73,5,4,11,4,3,1,1,1,3,2,0
74,3,4,11,4,1,1,1,0,1,2,0
75,9,4,12,0,4,4,1,0,1,2,1
76,9,2,9,2,10,0,1,1,2,1,0
77,8,4,8,2,3,0,1,1,2,2,1
78,3,0,0,4,0,4,0,0,0,2,0
79,7,4,11,2,3,0,0,1,2,2,1
80,4,0,15,4,0,1,1,1,2,2,0
81,4,4,11,4,3,3,0,1,2,2,0
82,12,4,2,2,3,0,1,1,2,2,1
83,4,4,8,2,1,0,1,1,1,2,0
84,9,4,11,6,7,1,1,0,2,2,0
85,7,4,11,2,7,0,1,1,2,2,0
86,5,4,2,2,8,0,1,1,4,2,0
87,4,4,11,4,1,1,1,0,1,2,0
88,12,7,14,2,10,0,1,1,2,2,0
89,5,4,11,2,1,0,1,1,2,2,0
90,6,4,12,4,4,4,1,0,2,2,0
91,10,4,15,2,8,0,1,1,2,2,0
92,3,2,1,4,8,1,1,0,2,2,0
93,8,2,9,6,10,1,1,0,2,2,0
94,8,6,9,2,10,0,1,1,2,2,0
95,6,4,11,4,3,3,1,1,1,2,0
96,9,4,15,2,3,0,1,1,2,2,1
97,13,4,12,2,10,0,1,1,2,2,1
98,5,6,9,4,12,2,1,1,2,2,0
99,7,4,11,2,1,0,1,1,2,2,0
100,8,4,11,2,14,0,1,1,2,2,0
101,6,2,9,2,10,0,1,1,2,2,0
102,6,4,0,2,5,0,1,1,1,2,0
103,6,4,11,4,10,1,1,0,2,2,0
104,12,4,5,0,12,1,1,1,2,2,0
105,8,4,7,0,1,4,1,0,2,2,0
106,14,4,9,6,1,1,1,1,0,2,1
107,6,4,15,4,1,3,1,0,2,2,0
108,11,4,15,0,14,3,0,0,0,2,0
109,7,4,15,0,8,1,0,1,2,2,0
110,7,4,11,2,7,0,1,1,3,2,0
111,3,4,9,4,10,3,1,0,1,2,0
112,14,4,9,2,10,0,1,1,1,2,1
113,5,4,15,4,1,3,1,0,2,2,0
114,6,4,11,4,8,3,1,1,2,2,0
115,9,4,8,2,13,0,0,1,2,2,0
116,5,4,11,2,3,0,1,1,1,2,0
117,13,0,9,2,0,0,1,1,1,2,1
118,4,6,12,4,10,3,1,1,2,2,0
119,12,6,11,2,3,0,1,1,1,2,1
120,7,4,15,0,6,1,1,1,2,2,0
121,8,4,11,2,3,0,1,1,1,2,1
122,3,4,15,4,8,3,1,1,2,4,0
123,5,6,9,2,5,0,1,1,2,2,1
124,11,4,0,6,14,4,1,1,2,2,0
125,4,6,9,4,4,1,0,0,1,2,0
126,7,4,9,2,4,0,1,1,2,2,0
127,8,0,15,0,0,1,1,0,2,2,0
128,4,4,15,5,11,4,1,1,2,2,0
129,11,4,15,2,11,0,1,1,2,2,0
130,8,4,8,2,7,0,1,1,1,2,1
131,3,0,11,4,0,1,1,1,0,2,1
132,10,2,8,2,14,0,1,1,2,2,0
133,8,1,9,4,10,2,0,0,4,2,0
134,6,4,11,2,3,0,1,1,0,2,0
135,4,4,10,4,10,3,1,0,2,2,0
136,4,6,9,2,4,0,1,1,2,2,0
137,4,2,1,2,1,5,0,0,2,0,0
138,6,4,4,4,5,3,1,1,2,2,0
139,7,4,15,5,5,1,1,1,2,2,0
140,12,4,2,2,6,0,0,1,2,0,0
141,7,4,8,2,3,0,1,1,1,2,0
142,7,4,15,2,10,0,1,1,2,2,1
143,6,4,11,2,6,0,1,1,2,2,0
144,6,0,15,2,0,0,1,1,3,2,0
145,6,4,11,2,7,0,1,1,2,2,0
146,10,4,11,2,1,0,1,1,3,2,1
147,6,2,15,4,4,4,1,0,2,2,0
148,9,4,15,2,8,0,0,1,3,2,0
149,7,6,8,2,3,0,1,1,2,2,0
150,10,4,15,2,12,0,1,1,2,2,0
151,7,4,11,4,8,1,1,1,2,2,0
152,8,4,15,0,4,4,1,1,2,2,0
153,5,1,9,0,10,4,1,0,2,2,0
154,6,4,14,4,10,1,1,0,2,2,0
155,9,2,10,2,10,0,1,1,1,1,1
156,5,4,10,4,10,1,1,1,1,2,0
157,7,4,11,2,3,0,1,1,1,2,1
158,12,0,11,2,0,0,0,1,3,2,0
159,3,6,12,4,4,3,1,1,0,2,0
160,8,4,15,4,4,1,1,0,2,2,0
161,6,4,7,2,14,0,1,1,2,2,0
162,9,2,11,2,3,0,1,1,2,2,0
163,7,4,11,4,13,1,1,1,1,2,0
164,10,4,6,2,3,0,1,1,3,2,0
165,8,4,15,2,7,0,0,1,1,2,0
166,9,4,4,2,3,0,1,1,2,2,1
167,7,4,15,4,1,3,1,1,3,2,0
168,9,4,9,2,12,0,1,1,2,2,0
169,8,4,9,2,14,3,0,1,2,2,0
170,3,4,12,4,10,3,1,1,0,2,0
171,10,4,2,2,13,5,0,0,3,2,0
172,6,4,15,5,8,4,1,0,2,2,0
173,9,4,11,2,3,0,1,1,3,2,0
174,8,4,15,2,1,5,1,0,1,1,0
175,7,4,9,4,4,3,0,0,2,2,0
176,10,4,9,0,4,1,1,1,2,2,0
177,8,0,2,5,0,4,1,1,2,2,0
178,7,4,0,0,12,3,0,1,2,2,0
179,6,4,11,2,3,0,1,1,2,1,0
180,5,4,15,4,12,3,1,1,2,2,0
181,6,4,11,2,3,0,1,1,2,2,0
182,7,4,15,2,10,0,1,1,1,2,1
183,6,1,6,5,7,1,1,1,2,2,0
184,8,4,15,2,8,0,1,1,4,2,1
185,7,4,15,5,8,4,1,0,1,2,1
186,7,4,11,0,8,1,1,1,2,2,0
187,12,1,11,2,1,0,1,1,0,2,1
188,4,4,14,0,10,1,1,0,1,2,0
189,9,4,11,2,6,0,0,1,1,2,0
190,7,4,11,2,14,0,1,1,2,2,0
191,6,4,11,4,12,3,1,1,2,2,0
192,10,4,11,2,3,0,1,1,3,2,1
193,4,4,11,4,14,3,0,1,2,2,0
194,7,4,12,0,4,1,1,1,2,2,1
195,4,4,11,4,13,1,1,0,1,2,0
196,7,6,11,2,12,0,1,1,3,2,0
197,7,4,1,2,3,0,1,1,2,1,0
198,8,4,15,4,12,3,1,0,1,2,0
199,6,7,15,2,10,0,0,1,2,2,1
200,3,2,9,4,8,3,1,0,1,2,0
201,5,7,11,4,11,3,1,1,3,0,0
202,5,4,11,4,4,1,1,0,2,2,0
203,5,4,11,2,4,0,1,1,2,2,1
204,8,4,0,4,8,3,1,1,1,2,0
205,11,4,12,2,12,0,0,1,2,2,0
206,11,4,12,0,4,1,1,1,2,2,0
207,4,4,15,4,10,3,1,0,1,2,0
208,10,4,9,6,1,1,0,0,2,2,0
209,7,4,1,2,8,5,1,0,2,2,0
210,4,2,11,4,4,3,1,0,2,2,0
211,5,5,5,4,5,3,1,1,2,2,0
212,9,4,1,5,9,3,1,0,2,2,0
213,6,4,8,4,8,1,1,0,2,2,0
214,9,7,15,0,8,1,1,0,3,2,0
215,7,4,11,3,1,3,1,0,1,2,0
216,9,4,15,2,3,0,0,1,2,2,1
217,14,6,9,2,10,0,1,1,1,2,0
218,8,4,11,2,1,5,1,0,2,2,0
219,13,6,15,2,4,0,1,1,2,2,0
220,4,6,11,4,14,1,1,1,0,2,0
221,6,2,11,4,13,1,1,1,2,2,0
222,15,4,11,6,7,1,1,1,2,2,0
223,5,4,9,2,4,0,1,1,2,2,0
224,7,7,9,2,8,0,1,1,2,2,1
225,7,4,15,2,13,0,1,1,2,2,0
226,3,5,11,4,12,3,1,1,0,2,0
227,9,7,15,0,1,4,0,0,2,0,0
228,6,7,15,2,3,0,1,1,1,2,1
229,7,4,12,2,10,0,0,1,2,2,0
230,10,4,15,2,12,0,1,1,3,2,1
231,6,4,15,0,6,4,1,1,1,2,0
232,7,5,10,4,10,3,1,0,2,2,0
233,5,2,11,4,1,2,1,1,2,2,0
