,R,Q,A,Y
0,1.2000000000000002,1,1,1
1,0.4,1,1,1
2,0.4,0,1,1
3,0.4,3,0,0
4,1.2000000000000002,1,1,1
5,0.4,2,1,1
6,0.4,1,1,1
7,0.4,1,1,0
8,0.4,1,1,1
9,1.2000000000000002,1,1,1
10,0.4,1,0,0
11,1.2000000000000002,1,0,1
12,0.4,2,1,1
13,0.4,1,1,1
14,0.4,2,0,0
15,0.4,1,1,1
16,1.2000000000000002,3,0,0
17,0.4,2,1,0
18,0.4,1,1,1
19,0.4,0,0,0
20,0.4,2,1,0
21,0.4,1,1,0
22,1.2000000000000002,2,1,1
23,0.4,1,1,0
24,0.4,1,1,1
25,0.4,2,0,0
26,0.4,2,1,0
27,1.2000000000000002,3,1,1
28,0.4,3,0,0
29,1.2000000000000002,1,1,1
30,0.4,1,1,1
31,0.4,0,0,1
32,1.2000000000000002,2,1,1
33,1.2000000000000002,2,1,1
34,1.2000000000000002,3,0,0
35,0.4,2,0,1
36,0.4,2,0,0
37,0.4,3,1,0
38,0.4,0,0,1
39,0.4,0,0,0
40,0.4,2,0,0
41,0.4,0,1,1
42,0.4,1,0,0
43,0.4,0,0,0
44,0.4,2,1,1
45,0.4,3,1,0
46,0.4,1,0,0
47,1.2000000000000002,1,1,1
48,1.2000000000000002,1,1,1
49,0.4,2,0,0
50,0.4,0,1,1
51,0.4,3,1,0
52,0.4,2,0,0
53,0.4,0,0,0
54,1.2000000000000002,3,0,0
55,0.4,1,0,0
56,0.4,0,0,0
57,1.2000000000000002,0,1,0
58,0.4,2,0,0
59,0.4,3,0,0
60,0.4,1,0,0
61,1.2000000000000002,0,1,1
62,0.4,2,0,0
63,0.4,2,1,1
64,0.4,0,0,0
65,0.4,2,0,1
66,0.4,3,0,0
67,0.4,2,0,0
68,0.4,2,0,0
69,0.4,3,1,1
70,0.4,0,1,0
71,0.4,2,1,0
72,0.4,1,0,0
73,0.4,2,0,0
74,0.4,1,1,1
75,1.2000000000000002,1,1,0
76,1.2000000000000002,3,1,1
77,0.4,2,1,1
78,0.4,2,0,0
79,1.2000000000000002,0,0,1
80,0.4,3,0,0
81,0.4,0,0,0
82,1.2000000000000002,0,1,1
83,0.4,2,0,0
84,0.4,3,0,0
85,1.2000000000000002,3,1,1
86,0.4,2,0,0
87,1.2000000000000002,2,1,1
88,0.4,2,0,0
89,0.4,1,1,1
90,0.4,3,1,0
91,0.4,2,0,0
92,1.2000000000000002,2,1,1
93,0.4,0,1,0
94,0.4,3,1,1
95,0.4,2,1,1
96,0.4,2,1,1
97,0.4,1,1,1
98,0.4,2,0,0
99,1.2000000000000002,2,0,0
100,1.2000000000000002,0,1,1
101,1.2000000000000002,0,1,1
102,0.4,3,0,0
103,0.4,1,1,1
104,0.4,2,1,1
105,0.4,1,0,1
106,1.2000000000000002,2,0,0
107,0.4,3,0,0
108,0.4,2,0,0
109,0.4,2,0,1
110,2.0,0,1,1
111,0.4,2,1,1
112,0.4,1,0,0
113,0.4,3,0,0
114,0.4,2,0,1
115,0.4,1,1,1
116,0.4,2,1,0
117,0.4,2,0,1
118,0.4,1,0,0
119,0.4,1,0,0
120,0.4,0,0,0
121,0.4,1,0,0
122,1.2000000000000002,2,1,1
123,0.4,0,1,1
124,0.4,2,0,0
125,1.2000000000000002,2,0,0
126,0.4,1,0,0
127,1.2000000000000002,0,0,0
128,1.2000000000000002,2,0,0
129,0.4,1,1,1
130,1.2000000000000002,1,1,1
131,0.4,2,0,0
132,0.4,1,0,0
133,1.2000000000000002,2,0,1
134,0.4,1,1,0
