,R,Q,A,Y
0,0.2,2,0,0
1,0.2,3,0,1
2,0.2,1,0,0
3,0.2,2,0,0
4,0.2,2,0,1
5,1.0,2,0,0
6,0.2,0,0,0
7,0.2,1,1,1
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,2,1,1
11,1.0,1,1,1
12,1.0,3,1,1
13,0.2,1,1,1
14,1.0,1,0,1
15,0.2,2,1,1
16,0.2,1,1,1
17,0.2,1,0,0
18,1.0,2,0,0
19,0.2,1,0,0
20,0.2,1,0,1
21,1.0,2,1,1
22,1.0,1,1,1
23,1.0,1,1,1
24,1.0,1,1,1
25,1.0,2,1,1
26,0.2,1,1,0
27,1.0,1,0,0
28,0.2,2,0,0
29,0.2,0,0,0
30,1.0,0,1,1
31,0.2,2,1,1
32,0.2,2,1,0
33,0.2,0,1,1
34,1.0,3,1,1
35,0.2,1,1,1
36,0.2,1,0,1
37,0.2,2,1,1
38,0.2,1,1,1
39,1.0,1,1,1
40,1.0,2,1,1
41,0.2,2,0,0
42,0.2,1,1,1
43,0.2,1,0,1
44,0.2,0,0,0
45,1.0,2,0,1
46,0.2,2,0,0
47,0.2,1,0,0
48,0.2,2,0,0
49,0.2,0,1,1
50,0.2,2,1,0
51,2.2,1,1,0
52,0.2,2,0,0
53,1.0,1,1,1
54,1.0,0,1,1
55,0.2,1,0,0
56,0.2,3,0,0
57,1.0,2,0,1
58,0.2,2,1,1
59,1.0,0,1,0
60,0.2,0,1,1
61,0.2,0,1,1
62,0.2,1,1,1
63,2.2,3,1,1
64,0.2,1,1,1
65,0.2,2,0,0
66,0.2,0,1,0
67,0.2,2,0,0
68,0.2,2,0,0
69,0.2,1,0,1
70,0.2,2,0,0
71,0.2,2,0,0
72,0.2,2,1,1
73,1.0,2,0,0
74,0.2,2,1,0
75,0.2,1,0,0
76,0.2,1,1,1
77,0.2,1,1,1
78,0.2,1,1,1
79,0.2,1,0,0
80,0.2,2,0,0
81,1.0,0,1,1
