,R,Q,A,Y
0,1.2000000000000002,1,1,1
1,0.4,2,0,0
2,0.4,2,1,0
3,1.2000000000000002,1,1,1
4,0.4,1,0,1
5,0.4,2,0,0
6,1.2000000000000002,0,1,1
7,0.4,1,1,1
8,0.4,3,0,1
9,0.4,2,1,1
10,0.4,3,0,0
11,1.2000000000000002,0,1,1
12,0.4,2,1,0
13,1.2000000000000002,1,0,1
14,1.2000000000000002,1,1,1
15,0.4,3,1,1
16,0.4,3,1,0
17,1.2000000000000002,2,1,1
18,1.2000000000000002,2,0,0
19,1.2000000000000002,1,0,0
20,0.4,1,0,0
21,0.4,1,1,1
22,0.4,1,1,0
23,0.4,2,0,0
24,2.0,2,1,1
25,0.4,2,0,0
26,1.2000000000000002,3,0,0
27,0.4,2,1,0
28,0.4,1,1,1
29,1.2000000000000002,1,1,1
30,1.2000000000000002,1,0,1
31,1.2000000000000002,3,0,0
32,0.4,2,0,1
33,0.4,2,1,0
34,2.0,3,1,1
35,0.4,0,0,1
36,1.2000000000000002,1,1,1
37,0.4,1,1,0
38,1.2000000000000002,2,1,1
39,0.4,3,0,0
40,0.4,2,0,0
41,0.4,1,1,1
42,0.4,3,0,0
43,0.4,1,1,0
44,2.0,0,1,1
45,1.2000000000000002,2,1,1
46,0.4,1,1,1
47,0.4,2,1,1
48,1.2000000000000002,1,0,0
49,0.4,2,1,1
50,0.4,1,0,0
51,0.4,1,1,1
52,0.4,2,1,1
53,0.4,2,0,0
54,0.4,2,1,1
55,1.2000000000000002,0,1,1
56,1.2000000000000002,1,0,1
57,1.2000000000000002,0,0,0
58,0.4,1,0,0
59,0.4,2,1,0
60,0.4,1,0,0
61,0.4,1,1,1
62,0.4,0,1,1
63,0.4,1,1,1
64,1.2000000000000002,3,0,0
65,0.4,1,0,0
66,0.4,1,0,0
67,0.4,2,0,0
68,1.2000000000000002,1,0,0
69,0.4,2,0,0
70,0.4,2,1,1
71,0.4,0,1,0
72,0.4,2,1,1
73,1.2000000000000002,2,0,0
74,0.4,2,1,1
75,0.4,0,0,1
76,0.4,1,1,0
77,0.4,0,1,1
78,0.4,1,1,1
79,0.4,2,0,0
80,1.2000000000000002,2,0,1
81,0.4,1,0,1
82,0.4,2,0,0
83,0.4,0,1,1
84,1.2000000000000002,0,1,1
85,0.4,2,0,1
86,0.4,0,1,1
87,1.2000000000000002,0,1,1
88,0.4,1,1,1
89,0.4,1,1,1
90,0.4,2,1,1
91,0.4,2,0,0
92,0.4,1,1,1
93,0.4,2,0,0
94,0.4,3,0,0
95,0.4,1,0,0
96,0.4,1,0,0
97,1.2000000000000002,2,1,1
98,0.4,2,0,0
99,0.4,1,1,1
100,0.4,1,1,1
101,0.4,0,1,0
102,0.4,1,0,0
103,0.4,1,1,0
104,1.2000000000000002,1,1,1
105,0.4,3,1,0
106,0.4,1,0,0
107,1.2000000000000002,1,0,1
108,1.2000000000000002,1,0,0
109,0.4,2,1,1
110,0.4,0,1,1
111,1.2000000000000002,1,0,0
112,0.4,2,0,0
113,0.4,2,0,0
114,0.4,2,0,0
115,0.4,1,0,0
116,1.2000000000000002,2,1,1
117,0.4,1,1,1
118,0.4,1,0,0
119,0.4,1,1,1
120,0.4,1,0,1
121,0.4,2,1,1
122,0.4,1,0,0
123,1.2000000000000002,1,1,1
124,0.4,1,0,0
125,2.0,2,1,1
126,0.4,0,0,1
127,0.4,2,0,0
128,0.4,2,0,0
129,0.4,2,1,0
130,0.4,1,0,0
131,0.4,3,0,0
132,0.4,2,0,0
133,0.4,2,0,0
134,0.4,1,1,1
135,0.4,2,0,0
136,0.4,3,1,1
137,1.2000000000000002,2,0,1
138,0.4,0,1,1
139,1.2000000000000002,0,0,0
140,0.4,2,0,0
141,0.4,3,0,1
142,0.4,0,1,1
143,1.2000000000000002,0,0,1
144,0.4,2,1,0
145,0.4,1,1,1
146,0.4,2,0,0
147,0.4,0,0,0
148,1.2000000000000002,1,1,1
149,0.4,3,0,0
150,1.2000000000000002,2,0,1
151,0.4,2,0,0
152,0.4,2,0,0
153,0.4,0,1,1
154,0.4,2,1,0
155,0.4,1,1,1
156,0.4,1,0,0
157,0.4,2,0,0
158,0.4,2,1,0
159,0.4,2,0,0
160,1.2000000000000002,2,1,1
161,0.4,1,1,1
162,0.4,3,1,1
163,0.4,0,0,0
164,0.4,3,1,1
165,0.4,1,0,0
166,0.4,2,0,0
167,1.2000000000000002,2,0,0
168,0.4,2,1,1
169,0.4,3,0,0
170,0.4,0,0,0
171,1.2000000000000002,1,1,1
172,0.4,1,1,0
173,0.4,3,0,0
174,0.4,2,0,0
