,R,Q,A,Y
0,0.4,0,1,0
1,1.2000000000000002,0,1,1
2,0.4,0,0,1
3,0.4,0,1,0
4,0.4,3,0,0
5,0.4,3,0,0
6,0.4,2,1,1
7,1.2000000000000002,2,1,1
8,0.4,1,0,0
9,0.4,2,1,1
10,0.4,1,0,1
11,0.4,1,0,0
12,0.4,2,1,1
13,0.4,1,0,0
14,0.4,3,1,1
15,1.2000000000000002,1,1,1
16,0.4,1,0,0
17,0.4,1,0,0
18,0.4,1,0,0
19,0.4,3,0,0
20,0.4,3,1,0
21,0.4,0,0,0
22,0.4,2,1,1
23,0.4,1,0,0
24,1.2000000000000002,1,0,1
25,0.4,2,0,0
26,0.4,3,0,1
27,0.4,3,1,1
28,0.4,1,0,1
29,0.4,1,1,0
30,0.4,1,0,0
31,0.4,2,1,1
32,1.2000000000000002,2,0,1
33,1.2000000000000002,1,1,1
34,0.4,1,0,0
35,0.4,1,1,1
36,2.0,1,1,1
37,0.4,1,0,0
38,0.4,3,1,0
39,1.2000000000000002,2,1,0
40,0.4,2,1,0
41,0.4,3,1,1
42,1.2000000000000002,2,1,1
43,1.2000000000000002,0,1,1
44,0.4,3,0,0
45,0.4,2,0,0
46,0.4,2,0,0
47,0.4,3,0,0
48,0.4,1,0,0
49,0.4,1,0,0
50,1.2000000000000002,1,1,1
51,0.4,1,1,1
52,0.4,2,0,0
53,1.2000000000000002,2,0,0
54,0.4,2,1,0
55,0.4,0,1,1
56,1.2000000000000002,2,1,1
57,0.4,1,1,0
58,0.4,2,0,1
59,0.4,2,0,0
60,0.4,1,1,1
61,0.4,2,1,1
62,1.2000000000000002,1,1,1
63,0.4,1,1,1
64,0.4,2,0,0
65,2.0,0,0,1
66,0.4,1,0,0
67,0.4,1,0,0
68,0.4,1,0,0
69,0.4,3,1,1
70,0.4,3,1,1
71,0.4,2,1,1
72,0.4,2,1,1
73,0.4,1,0,0
74,0.4,1,0,1
75,2.0,2,1,1
76,0.4,1,1,0
77,0.4,1,1,1
78,0.4,2,1,1
79,0.4,0,0,0
80,0.4,3,0,0
81,0.4,1,0,1
82,0.4,1,0,0
83,0.4,3,0,0
84,1.2000000000000002,1,1,1
85,0.4,1,1,1
86,0.4,3,0,0
87,0.4,1,0,1
88,0.4,1,0,1
89,0.4,1,0,0
90,2.0,3,0,0
91,0.4,3,0,0
92,0.4,1,0,1
93,0.4,1,1,0
94,0.4,1,0,0
95,0.4,1,1,1
96,0.4,2,1,1
97,0.4,2,1,0
98,2.8,0,1,1
99,0.4,2,1,0
100,0.4,2,0,0
101,1.2000000000000002,2,1,1
102,1.2000000000000002,2,1,1
103,0.4,2,0,0
104,1.2000000000000002,1,0,0
105,0.4,2,1,1
106,0.4,2,0,1
107,0.4,2,1,0
108,0.4,3,0,0
109,0.4,0,0,1
110,1.2000000000000002,2,1,1
111,1.2000000000000002,0,0,0
112,0.4,1,1,0
113,0.4,3,0,0
114,0.4,0,0,0
115,0.4,2,1,1
116,1.2000000000000002,1,1,1
117,1.2000000000000002,1,0,0
