,R,Q,A,Y
0,0.4,2,0,0
1,1.2000000000000002,1,1,0
2,0.4,1,0,0
3,0.4,1,0,1
4,0.4,1,0,0
5,0.4,2,0,0
6,1.2000000000000002,2,1,1
7,0.4,1,0,0
8,0.4,1,0,0
9,1.2000000000000002,0,1,1
10,1.2000000000000002,1,1,1
11,1.2000000000000002,2,1,1
12,0.4,2,0,0
13,0.4,2,0,0
14,0.4,1,0,0
15,1.2000000000000002,1,1,1
16,1.2000000000000002,3,1,1
17,2.0,2,1,1
18,0.4,1,0,0
19,0.4,2,0,0
20,0.4,3,0,0
21,0.4,2,0,0
22,2.0,3,1,1
23,0.4,1,0,0
24,1.2000000000000002,3,1,1
25,1.2000000000000002,1,0,0
26,1.2000000000000002,2,1,1
27,1.2000000000000002,1,1,0
28,1.2000000000000002,2,1,0
29,1.2000000000000002,2,1,0
30,2.0,1,1,1
31,1.2000000000000002,3,1,0
32,0.4,1,0,0
33,2.0,0,1,1
34,1.2000000000000002,2,1,0
35,1.2000000000000002,2,1,0
36,0.4,2,0,0
37,1.2000000000000002,1,1,1
38,0.4,1,0,0
39,0.4,0,0,0
40,1.2000000000000002,1,1,1
41,1.2000000000000002,2,1,1
42,0.4,1,0,0
43,1.2000000000000002,3,1,0
44,0.4,2,0,0
45,2.0,2,1,1
46,0.4,2,0,0
47,1.2000000000000002,2,1,0
48,1.2000000000000002,1,1,1
49,1.2000000000000002,1,1,1
50,0.4,0,0,0
51,1.2000000000000002,3,0,0
52,0.4,1,0,1
53,1.2000000000000002,2,1,1
54,1.2000000000000002,2,1,1
55,2.0,2,1,1
56,0.4,1,0,0
57,1.2000000000000002,1,1,0
58,1.2000000000000002,2,1,1
59,1.2000000000000002,1,1,1
60,1.2000000000000002,2,1,1
61,0.4,1,0,0
62,1.2000000000000002,2,0,0
63,1.2000000000000002,1,1,0
64,1.2000000000000002,2,1,0
65,0.4,0,0,0
66,1.2000000000000002,2,0,1
67,1.2000000000000002,1,1,1
68,1.2000000000000002,0,1,1
69,1.2000000000000002,2,0,1
70,0.4,0,0,1
71,0.4,1,0,0
72,2.0,2,1,1
73,1.2000000000000002,2,1,0
74,2.0,3,1,1
75,0.4,2,0,0
76,1.2000000000000002,2,1,1
77,1.2000000000000002,1,1,1
78,0.4,3,0,0
79,1.2000000000000002,1,1,1
80,1.2000000000000002,0,1,1
81,0.4,2,0,0
82,1.2000000000000002,3,0,0
83,0.4,0,0,0
84,1.2000000000000002,2,1,1
85,1.2000000000000002,1,1,1
86,0.4,1,0,0
87,1.2000000000000002,1,0,1
88,1.2000000000000002,2,0,0
89,1.2000000000000002,1,1,1
90,0.4,2,0,0
91,0.4,1,0,0
92,2.0,2,1,1
93,1.2000000000000002,1,0,1
94,1.2000000000000002,2,1,1
95,1.2000000000000002,1,1,1
96,0.4,0,0,1
97,0.4,2,0,0
98,1.2000000000000002,2,1,1
99,1.2000000000000002,1,0,1
100,1.2000000000000002,1,1,1
101,1.2000000000000002,3,1,0
102,0.4,2,0,1
103,1.2000000000000002,2,0,1
104,1.2000000000000002,1,1,1
105,0.4,1,0,0
106,1.2000000000000002,2,1,1
107,0.4,1,0,1
108,1.2000000000000002,2,1,0
109,1.2000000000000002,1,0,1
110,2.0,2,1,1
111,0.4,1,0,0
112,1.2000000000000002,1,0,1
113,2.0,3,1,1
114,1.2000000000000002,0,1,0
115,0.4,0,0,0
116,0.4,2,0,0
117,1.2000000000000002,2,1,1
118,1.2000000000000002,2,1,0
119,1.2000000000000002,2,0,1
120,1.2000000000000002,1,1,1
121,1.2000000000000002,0,1,1
122,1.2000000000000002,1,1,1
123,1.2000000000000002,2,1,1
124,0.4,2,0,0
125,0.4,2,0,0
126,0.4,0,0,1
127,0.4,3,0,0
128,1.2000000000000002,0,1,1
129,1.2000000000000002,0,1,1
130,1.2000000000000002,1,1,0
131,2.0,1,1,1
132,1.2000000000000002,2,1,1
133,1.2000000000000002,1,1,1
134,0.4,3,0,0
135,2.0,2,1,1
136,0.4,2,0,0
137,0.4,0,0,1
138,1.2000000000000002,0,1,1
139,0.4,2,0,0
140,1.2000000000000002,2,1,0
141,1.2000000000000002,2,0,0
142,0.4,1,0,0
143,1.2000000000000002,2,1,1
144,1.2000000000000002,1,1,0
145,1.2000000000000002,3,1,0
146,1.2000000000000002,0,1,1
147,1.2000000000000002,1,1,1
148,1.2000000000000002,0,1,1
149,1.2000000000000002,0,0,1
150,1.2000000000000002,1,1,1
151,2.0,1,1,1
152,1.2000000000000002,2,1,1
153,1.2000000000000002,2,1,1
154,1.2000000000000002,2,1,1
155,1.2000000000000002,2,1,1
156,0.4,3,0,0
157,0.4,3,0,0
158,2.0,1,1,1
159,1.2000000000000002,0,1,1
160,2.0,2,1,1
161,0.4,1,0,0
162,0.4,2,0,0
163,2.0,1,1,1
164,0.4,2,0,0
165,1.2000000000000002,1,1,1
166,0.4,1,0,1
167,1.2000000000000002,0,1,1
168,1.2000000000000002,3,1,0
169,1.2000000000000002,2,1,1
170,0.4,1,0,0
171,0.4,1,0,0
172,1.2000000000000002,1,1,0
173,0.4,1,0,0
174,0.4,1,0,0
175,1.2000000000000002,2,0,0
176,2.0,3,1,1
177,0.4,1,0,0
178,1.2000000000000002,0,1,1
179,1.2000000000000002,2,1,1
180,0.4,1,0,0
181,1.2000000000000002,2,1,1
182,0.4,3,0,0
183,1.2000000000000002,3,1,0
184,2.0,2,1,1
185,1.2000000000000002,2,1,0
186,0.4,3,0,0
187,1.2000000000000002,1,1,1
188,1.2000000000000002,0,1,1
189,0.4,1,0,1
190,1.2000000000000002,1,1,1
191,0.4,2,0,0
192,1.2000000000000002,3,1,0
193,0.4,3,0,0
194,1.2000000000000002,3,1,1
195,0.4,3,0,0
196,0.4,1,0,0
197,0.4,1,0,1
198,1.2000000000000002,2,1,1
199,1.2000000000000002,1,0,1
200,1.2000000000000002,1,0,1
201,0.4,2,0,0
202,0.4,2,0,0
203,0.4,0,0,1
204,1.2000000000000002,2,1,1
205,1.2000000000000002,3,1,0
206,1.2000000000000002,2,1,1
207,1.2000000000000002,1,1,1
208,0.4,1,0,0
209,0.4,2,0,0
210,1.2000000000000002,2,1,1
211,1.2000000000000002,0,1,0
212,0.4,1,0,0
213,1.2000000000000002,2,1,1
214,0.4,0,0,0
215,1.2000000000000002,3,1,0
216,1.2000000000000002,1,1,1
217,2.0,3,1,1
218,1.2000000000000002,1,1,0
219,1.2000000000000002,1,0,1
