,R,Q,A,Y
0,1.2000000000000002,1,0,1
1,0.4,2,0,0
2,0.4,2,0,0
3,2.0,2,1,1
4,1.2000000000000002,3,1,1
5,1.2000000000000002,2,1,0
6,0.4,2,0,0
7,0.4,2,0,0
8,0.4,3,0,0
9,1.2000000000000002,1,1,0
10,1.2000000000000002,1,1,0
11,1.2000000000000002,2,1,1
12,1.2000000000000002,1,1,1
13,1.2000000000000002,1,1,1
14,0.4,1,0,0
15,1.2000000000000002,2,1,0
16,0.4,1,0,0
17,0.4,0,0,0
18,0.4,2,0,0
19,1.2000000000000002,1,1,0
20,0.4,1,0,1
21,1.2000000000000002,2,1,1
22,0.4,1,0,1
23,0.4,2,0,0
24,0.4,2,0,0
25,1.2000000000000002,2,1,0
26,1.2000000000000002,2,1,1
27,1.2000000000000002,3,1,1
28,1.2000000000000002,2,1,1
29,0.4,2,0,0
30,2.0,3,1,1
31,1.2000000000000002,1,1,0
32,1.2000000000000002,3,1,0
33,1.2000000000000002,1,1,1
34,0.4,3,0,0
35,0.4,1,0,0
36,1.2000000000000002,1,1,1
37,2.0,1,1,1
38,2.8,1,1,1
39,0.4,3,0,0
40,1.2000000000000002,1,1,1
41,0.4,1,0,0
42,0.4,1,0,0
43,1.2000000000000002,2,1,0
44,1.2000000000000002,3,1,1
45,1.2000000000000002,2,1,0
46,2.0,2,1,1
47,1.2000000000000002,0,0,1
48,1.2000000000000002,2,1,1
49,1.2000000000000002,2,1,1
50,1.2000000000000002,1,1,1
51,1.2000000000000002,2,1,1
52,1.2000000000000002,2,1,0
53,1.2000000000000002,1,1,1
54,1.2000000000000002,2,0,0
55,1.2000000000000002,3,1,1
56,1.2000000000000002,2,1,1
57,1.2000000000000002,1,0,1
58,0.4,3,0,0
59,1.2000000000000002,2,1,1
60,2.0,2,1,1
61,1.2000000000000002,2,0,1
62,1.2000000000000002,2,1,1
63,0.4,3,0,0
64,0.4,0,0,1
65,0.4,2,0,0
66,1.2000000000000002,1,0,0
67,0.4,1,0,0
68,1.2000000000000002,2,1,1
69,0.4,2,0,0
70,1.2000000000000002,2,1,1
71,0.4,1,0,0
72,1.2000000000000002,0,1,1
73,1.2000000000000002,1,1,1
74,0.4,2,0,0
75,0.4,0,0,1
76,1.2000000000000002,3,1,1
77,0.4,2,0,0
78,0.4,2,0,0
79,0.4,1,0,0
80,2.0,1,1,1
81,1.2000000000000002,2,1,0
82,1.2000000000000002,1,1,1
83,1.2000000000000002,1,1,1
84,1.2000000000000002,3,1,1
85,0.4,1,0,0
86,0.4,3,0,0
87,1.2000000000000002,2,1,1
88,1.2000000000000002,2,1,1
89,0.4,2,0,0
90,0.4,1,0,0
91,2.0,0,1,1
92,1.2000000000000002,0,1,0
93,1.2000000000000002,0,1,0
94,1.2000000000000002,0,1,1
95,1.2000000000000002,1,0,1
96,2.0,1,1,1
97,2.0,0,1,1
98,0.4,2,0,0
99,0.4,1,0,0
100,2.0,1,1,1
101,2.0,2,1,1
102,1.2000000000000002,1,1,1
103,0.4,3,0,0
104,0.4,2,0,0
105,0.4,2,0,0
106,1.2000000000000002,1,1,0
107,1.2000000000000002,1,1,0
108,1.2000000000000002,0,1,1
109,0.4,1,0,1
110,1.2000000000000002,1,1,0
111,1.2000000000000002,3,1,1
112,1.2000000000000002,2,1,1
113,1.2000000000000002,1,1,0
114,0.4,1,0,0
115,0.4,1,0,0
116,2.0,0,1,1
117,0.4,3,0,0
118,1.2000000000000002,1,1,1
119,0.4,2,0,0
