,R,Q,A,Y
0,0.4,1,0,0
1,1.2000000000000002,1,1,1
2,2.8,0,1,1
3,0.4,2,0,0
4,1.2000000000000002,2,1,1
5,0.4,1,0,0
6,1.2000000000000002,2,1,1
7,2.0,2,1,1
8,2.0,1,1,1
9,1.2000000000000002,1,1,1
10,1.2000000000000002,0,1,0
11,0.4,2,0,1
12,0.4,2,0,0
13,1.2000000000000002,0,1,1
14,0.4,0,0,1
15,1.2000000000000002,2,1,1
16,0.4,2,0,0
17,1.2000000000000002,3,1,0
18,1.2000000000000002,2,1,0
19,1.2000000000000002,3,0,1
20,1.2000000000000002,1,1,1
21,1.2000000000000002,2,1,0
22,0.4,2,0,0
23,2.0,1,0,1
24,1.2000000000000002,1,1,0
25,0.4,1,0,0
26,2.0,0,1,1
27,0.4,0,0,0
28,1.2000000000000002,1,1,1
29,0.4,2,0,0
30,2.0,2,1,1
31,0.4,1,0,0
32,1.2000000000000002,2,0,0
33,0.4,2,0,1
34,1.2000000000000002,3,1,1
35,1.2000000000000002,1,1,1
36,0.4,2,0,0
37,0.4,2,0,0
38,0.4,1,0,0
39,1.2000000000000002,2,1,0
40,1.2000000000000002,1,1,0
41,0.4,1,0,0
42,2.0,3,1,1
43,2.0,3,1,1
44,1.2000000000000002,2,1,1
45,0.4,2,0,0
46,0.4,1,0,0
47,0.4,1,0,0
48,1.2000000000000002,2,1,0
49,0.4,1,0,0
50,1.2000000000000002,3,1,1
51,0.4,3,0,0
52,1.2000000000000002,1,1,1
53,2.0,0,1,1
54,1.2000000000000002,2,1,1
55,0.4,2,0,0
56,1.2000000000000002,2,1,1
57,0.4,1,0,0
58,0.4,1,0,0
59,1.2000000000000002,3,0,0
60,1.2000000000000002,1,0,1
61,2.0,2,1,1
62,0.4,2,0,0
63,1.2000000000000002,1,0,1
64,0.4,1,0,0
65,0.4,2,0,0
66,0.4,2,0,0
67,1.2000000000000002,1,1,1
68,1.2000000000000002,0,1,1
69,0.4,0,0,0
70,0.4,3,0,0
71,0.4,3,0,0
72,0.4,2,0,0
73,1.2000000000000002,1,1,1
74,1.2000000000000002,1,1,0
75,0.4,2,0,0
76,0.4,2,0,0
77,1.2000000000000002,1,1,0
78,1.2000000000000002,1,1,0
79,2.0,2,1,1
80,1.2000000000000002,2,1,0
81,1.2000000000000002,2,1,1
82,0.4,2,0,1
83,0.4,0,0,0
84,0.4,2,0,0
85,1.2000000000000002,1,1,1
86,1.2000000000000002,2,1,1
87,1.2000000000000002,3,1,1
88,1.2000000000000002,1,1,0
89,1.2000000000000002,1,1,0
90,2.8,2,1,1
91,0.4,2,0,1
92,1.2000000000000002,0,1,1
93,2.0,2,1,1
94,0.4,2,0,0
95,1.2000000000000002,2,1,0
96,1.2000000000000002,2,1,1
97,1.2000000000000002,1,1,0
98,1.2000000000000002,1,1,1
