,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,24,1,31,1,1,0
1,1,32,1,31,1,1,0
2,1,32,0,0,1,1,0
3,1,32,0,18,0,1,0
4,1,54,0,0,0,1,0
5,1,54,1,5,0,1,0
6,1,34,1,5,1,2,0
7,1,32,1,26,1,1,0
8,1,34,1,15,1,1,1
9,1,55,1,26,1,1,1
10,1,32,0,0,1,1,0
11,1,78,0,31,0,1,0
12,1,74,1,5,1,1,0
13,1,32,1,15,1,1,0
14,0,68,0,22,1,1,1
15,1,50,1,15,1,1,0
16,1,34,0,5,1,1,0
17,1,40,1,31,1,1,0
18,1,51,0,0,1,1,0
19,1,32,1,5,1,1,0
20,1,32,1,5,0,1,0
21,1,32,0,5,1,2,0
22,1,24,1,5,1,1,0
23,1,32,1,15,1,1,0
24,1,34,1,15,1,1,0
25,1,32,0,18,1,2,0
26,1,75,1,5,0,1,0
27,1,32,1,5,1,2,0
28,1,54,1,29,0,1,0
29,1,32,1,31,1,1,0
30,1,32,0,29,1,1,0
31,1,32,1,5,1,1,0
32,1,34,1,5,1,1,0
33,1,30,0,29,1,1,0
34,1,68,0,29,1,1,0
35,1,32,1,5,1,1,0
36,1,32,1,0,1,1,1
37,1,34,1,5,1,1,1
38,1,50,1,31,1,1,1
39,1,32,1,15,1,1,0
40,1,32,1,5,1,0,0
41,1,68,1,0,1,1,0
42,1,24,0,5,1,1,0
43,1,36,1,5,1,1,0
44,0,68,1,5,1,2,0
45,1,32,1,5,1,1,0
46,1,32,1,31,1,0,0
47,1,40,0,31,1,1,0
48,1,36,1,5,1,0,1
49,1,24,1,5,1,1,0
50,1,24,1,0,1,1,1
51,1,39,1,0,1,1,0
52,1,34,1,22,1,1,0
53,1,34,1,31,1,1,1
54,1,56,0,5,0,2,1
55,1,34,0,26,1,1,0
56,1,32,1,5,1,1,0
57,1,55,1,0,1,1,0
58,1,30,0,5,1,1,0
59,1,32,0,18,1,1,0
60,1,32,1,0,0,1,0
61,1,32,0,5,0,1,0
62,1,40,0,15,1,1,0
63,1,34,1,31,1,1,0
64,1,34,1,15,1,1,0
65,1,19,1,8,1,1,0
66,1,24,1,31,1,2,0
67,1,56,0,5,1,1,1
68,1,34,0,5,0,1,1
69,0,24,0,5,1,1,1
70,1,32,0,1,0,1,1
71,1,32,1,5,1,1,0
72,1,34,1,19,1,1,0
73,1,24,1,5,1,1,0
74,1,19,1,18,1,1,1
75,1,32,0,1,1,1,0
76,1,34,1,5,1,1,0
77,1,34,1,29,0,1,0
78,1,37,1,0,1,1,0
79,1,32,1,18,0,1,0
80,1,24,0,5,1,1,0
81,1,32,0,5,0,1,1
82,1,34,1,11,1,1,1
83,1,69,0,8,0,1,0
84,1,28,1,29,1,1,0
85,1,24,0,31,1,1,0
86,1,24,1,5,1,1,0
87,1,30,0,0,1,0,0
88,1,39,0,31,1,1,0
89,1,32,0,5,1,1,0
90,1,32,1,31,1,1,1
91,1,34,1,0,1,1,0
92,1,19,0,15,1,1,0
93,1,34,0,31,0,2,0
94,1,24,0,0,1,1,0
95,1,24,0,9,1,1,0
96,1,32,1,5,0,1,1
97,1,41,1,31,1,1,0
98,1,34,1,31,0,1,0
99,1,36,1,29,1,1,0
100,1,34,0,15,0,1,0
101,1,34,1,5,1,2,0
102,1,37,1,5,1,1,0
103,1,34,1,25,1,1,0
104,1,32,1,15,1,0,0
105,1,30,1,0,1,1,0
106,1,24,1,1,1,1,0
107,1,39,1,31,1,1,0
108,1,55,1,31,1,1,1
109,1,28,1,0,1,1,0
110,1,32,0,15,0,1,1
111,1,34,0,31,1,2,0
112,1,51,0,31,1,1,0
113,1,32,1,5,0,1,0
114,1,34,0,31,1,1,0
115,1,34,1,5,1,1,1
116,1,30,1,15,1,1,0
117,1,34,0,5,1,1,0
118,1,34,1,15,1,1,1
119,1,34,1,5,0,1,0
120,1,30,1,5,1,1,0
121,1,32,1,22,0,1,0
122,1,32,1,5,1,1,0
123,1,32,1,5,1,1,0
124,1,24,1,29,1,1,0
125,1,36,0,15,1,1,0
126,1,32,1,29,0,1,1
127,1,32,0,18,1,1,0
128,1,69,1,5,1,1,0
129,1,34,0,29,0,1,0
130,1,34,1,15,1,2,0
131,1,68,0,15,1,1,0
132,1,34,1,0,1,1,0
133,1,32,0,5,1,1,0
134,1,34,1,31,1,1,0
135,1,32,1,5,0,1,0
136,1,32,1,5,1,1,0
137,1,31,1,15,1,1,1
138,1,32,0,29,1,1,1
139,1,36,1,31,1,2,0
140,1,30,0,31,1,1,1
141,1,24,1,31,1,0,0
142,1,50,1,29,1,1,0
143,1,69,0,31,1,1,0
144,1,34,1,15,0,1,0
145,1,34,0,15,1,0,0
146,1,32,1,5,1,0,0
147,1,32,1,31,1,1,0
148,1,32,1,22,1,2,0
149,1,32,1,5,1,1,0
150,1,54,1,0,1,1,0
151,1,34,1,5,1,1,1
152,1,34,0,31,0,1,0
153,1,34,1,18,0,0,0
154,1,32,1,26,1,1,0
155,1,32,1,15,0,1,0
156,1,32,0,0,1,1,0
157,1,54,1,5,0,2,1
158,1,30,1,9,1,1,0
159,1,24,1,5,1,1,1
160,1,28,1,0,1,1,0
161,1,34,1,0,0,1,0
162,1,32,1,0,1,1,1
163,1,32,1,0,1,1,0
164,1,44,1,31,0,1,0
165,1,32,1,15,1,1,0
166,1,32,0,15,1,1,0
167,1,24,1,5,1,1,0
168,1,68,1,0,1,1,0
169,1,56,1,5,1,1,0
170,1,32,1,5,1,1,0
171,1,32,1,5,1,1,0
172,1,41,0,5,1,1,1
173,1,24,1,5,1,1,0
174,1,51,1,15,1,1,0
175,1,32,1,31,1,1,0
176,1,68,1,5,1,1,0
177,1,34,0,0,1,1,0
178,1,39,1,15,1,2,1
179,1,34,1,8,1,1,0
180,1,24,1,15,1,2,0
181,1,34,0,15,1,2,1
182,1,34,0,0,1,1,0
183,1,32,1,15,0,1,0
184,1,30,1,29,1,1,0
185,1,30,1,31,1,1,0
186,1,34,1,31,1,0,0
187,1,55,1,31,1,0,0
188,0,68,1,25,1,1,0
189,1,32,1,15,1,1,0
190,1,28,1,31,1,2,0
191,1,74,1,18,0,1,0
192,1,19,1,15,1,2,0
193,1,24,1,0,1,1,0
194,1,54,0,26,1,1,0
195,1,32,1,15,1,1,1
196,1,51,1,31,1,1,0
197,1,24,1,29,0,1,0
198,1,45,1,31,1,1,0
199,1,32,1,0,1,1,0
200,1,45,1,8,1,1,0
201,1,32,1,5,0,1,0
202,1,32,1,31,0,1,0
203,1,40,0,29,0,1,0
204,1,32,1,8,1,0,0
205,1,40,1,15,1,1,0
206,1,32,1,0,0,1,0
207,1,34,0,29,1,2,0
208,1,32,0,15,1,0,0
209,1,34,0,31,1,1,0
210,1,32,0,22,1,1,0
211,1,69,1,5,1,1,0
212,1,30,1,5,1,1,0
213,1,32,1,0,1,1,0
214,1,65,0,31,1,1,0
215,1,32,1,0,1,1,0
216,1,34,0,15,1,1,0
217,1,34,1,31,1,1,1
218,1,32,1,5,1,1,0
219,1,68,0,5,1,1,1
220,1,30,1,26,1,1,0
221,1,34,0,14,1,1,0
222,1,32,0,8,1,1,1
223,1,55,1,15,1,1,1
224,1,40,0,5,1,1,0
225,1,24,1,0,0,0,0
226,1,40,1,7,1,1,0
227,1,32,0,5,0,0,0
228,1,32,1,20,1,1,1
229,1,32,1,38,1,1,0
230,1,32,1,29,0,1,0
231,1,69,1,26,1,1,1
232,1,51,0,18,1,1,0
233,1,54,1,5,1,1,0
234,1,32,1,5,1,1,0
235,1,32,1,31,1,1,1
236,0,44,1,15,1,1,1
237,1,34,1,5,1,1,1
238,1,32,1,15,1,1,0
239,1,30,1,5,1,1,0
240,0,32,1,31,1,1,0
241,1,34,1,15,1,1,0
242,1,44,0,15,1,1,0
243,1,32,1,0,0,1,0
244,0,32,1,5,1,1,1
245,1,32,0,26,1,1,0
246,1,57,0,15,1,1,0
247,1,44,0,5,1,0,0
248,1,32,0,5,1,2,1
249,1,40,1,0,1,1,0
250,1,24,1,15,1,1,1
251,1,32,1,5,1,0,1
252,0,29,1,5,1,1,0
253,1,34,1,31,1,1,0
254,1,32,1,5,1,1,0
