,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,2,11,4,6,1,1,1,2,2,0
1,4,4,11,4,14,1,1,1,3,2,0
2,5,4,15,2,3,0,1,1,1,2,0
3,4,4,15,0,4,1,1,1,1,2,0
4,6,4,11,0,7,1,1,1,2,2,1
5,4,4,4,4,8,3,1,0,2,2,0
6,6,4,11,4,4,3,1,1,1,2,0
7,4,4,9,4,4,3,1,0,2,2,0
8,6,4,1,2,6,0,1,1,1,2,1
9,5,7,15,0,4,4,1,1,2,2,0
10,6,0,5,4,0,1,1,0,2,2,0
11,5,4,11,5,1,3,1,0,1,2,0
12,7,1,15,2,1,0,1,1,2,2,0
13,14,4,11,6,12,4,1,1,0,2,0
14,9,4,15,2,1,0,1,1,2,2,1
15,7,4,15,0,10,4,0,0,2,2,0
16,10,0,11,2,0,5,1,0,2,2,1
17,4,4,12,4,3,1,1,0,2,2,0
18,4,4,5,4,3,1,1,1,2,2,0
19,6,4,12,4,4,1,1,0,1,2,0
20,7,4,9,2,10,0,1,1,2,2,1
21,7,2,11,4,4,1,1,1,2,2,0
22,8,4,15,2,3,0,1,1,2,2,0
23,7,4,9,2,4,0,1,1,2,2,0
24,7,7,11,2,4,0,1,1,2,2,0
25,6,4,9,2,10,0,1,1,2,2,0
26,6,4,9,2,13,0,1,1,3,2,1
27,6,4,12,2,13,0,1,1,2,2,0
28,8,4,7,0,4,1,1,1,2,1,1
29,7,4,11,2,12,5,1,0,2,1,1
30,5,4,15,4,10,3,1,1,2,2,0
31,6,4,9,0,12,4,1,0,2,2,0
32,5,4,11,2,8,0,1,1,2,2,0
33,6,7,9,2,11,0,1,1,2,2,0
34,6,4,9,4,10,4,0,0,2,4,0
35,5,4,12,4,4,3,1,1,2,2,0
36,9,4,9,2,12,0,1,1,2,2,1
37,6,4,11,0,3,3,1,1,2,2,0
38,11,4,11,0,4,1,1,0,2,2,1
39,5,4,8,4,4,3,1,1,2,2,0
40,7,4,9,4,4,1,1,0,1,2,0
41,14,4,8,2,8,0,1,1,3,2,0
42,10,4,11,2,12,0,1,1,2,2,0
43,11,4,15,2,3,0,1,1,2,2,0
44,8,4,15,2,1,0,1,1,2,2,1
45,6,5,12,4,4,3,1,0,2,2,0
46,7,4,11,0,1,1,1,0,2,2,0
47,10,6,0,2,5,0,1,1,2,2,1
48,7,4,15,2,3,0,1,1,2,2,0
49,4,2,11,4,8,4,1,0,1,2,0
50,8,4,9,2,4,0,1,1,1,2,1
51,5,4,9,2,4,0,1,1,2,2,1
52,4,4,11,3,14,1,1,1,1,2,0
53,6,4,1,5,8,1,0,0,2,2,0
54,11,4,9,2,6,0,1,1,1,2,1
55,8,2,9,0,1,4,1,0,1,2,0
56,9,4,1,3,7,4,1,1,2,2,0
57,9,4,11,2,3,0,1,1,2,2,1
58,5,4,11,2,6,0,0,1,2,2,0
59,10,4,11,4,8,1,1,0,2,2,0
60,5,2,9,4,10,1,0,1,2,2,1
61,10,4,11,2,5,0,1,1,3,2,0
62,4,6,11,4,12,3,1,1,2,2,0
63,5,1,15,4,10,3,1,1,2,2,0
64,10,4,11,2,14,0,1,1,1,2,0
65,7,2,15,2,11,0,1,1,3,2,1
66,14,1,11,2,6,0,1,1,1,2,0
67,6,4,11,2,12,0,1,1,2,2,0
68,6,4,9,4,4,1,1,1,1,2,0
69,7,2,15,2,1,0,1,1,2,2,1
70,4,5,15,4,12,3,1,0,1,2,0
71,4,4,11,4,8,4,0,0,2,2,0
72,14,4,15,2,12,0,1,1,4,2,1
73,9,4,11,0,8,4,1,0,4,2,0
74,12,4,15,2,3,0,1,1,0,2,0
75,3,4,15,4,12,3,1,1,2,2,0
76,5,4,9,4,1,3,1,0,2,2,0
77,8,4,15,0,1,4,1,0,4,2,0
78,8,6,11,2,12,3,0,1,2,2,0
79,6,4,11,4,3,3,1,1,2,2,0
80,8,4,14,0,10,1,1,1,2,4,1
81,3,4,0,4,3,2,1,1,1,2,0
82,10,2,0,4,3,1,1,1,2,2,0
83,5,4,6,5,7,1,1,1,2,2,0
84,8,2,9,2,10,0,1,1,2,2,0
85,5,4,9,5,1,4,0,1,2,2,0
86,13,4,15,2,1,0,1,1,2,2,0
87,14,7,15,6,1,3,1,0,1,2,0
88,5,4,12,2,14,0,1,1,2,2,1
89,7,4,0,2,7,0,0,1,2,2,1
90,11,4,9,2,4,0,1,1,1,2,0
91,3,4,11,4,8,1,1,0,1,2,0
92,8,4,15,4,12,4,1,0,2,2,0
93,10,2,15,2,10,0,1,1,2,2,0
94,7,4,1,2,7,0,1,1,2,4,0
95,4,4,11,4,3,3,1,0,2,2,0
96,10,7,11,2,8,0,1,1,2,2,0
97,9,4,15,5,3,1,1,1,2,2,1
98,6,6,6,4,5,1,1,1,1,2,0
99,6,4,9,3,10,2,0,0,2,0,0
100,6,4,8,0,3,1,1,1,2,2,0
101,5,4,11,2,14,0,0,1,2,0,0
102,6,4,9,0,4,1,1,0,2,2,0
103,9,1,7,0,3,2,0,1,3,1,0
104,8,4,15,2,14,0,1,1,1,2,1
105,4,4,15,4,12,1,0,1,1,2,1
106,11,4,1,2,6,0,1,1,2,2,1
107,5,4,9,4,12,1,0,1,1,2,0
108,9,4,9,2,3,0,1,1,2,2,0
109,8,4,12,0,4,1,0,0,2,2,0
110,3,4,9,4,3,2,1,1,0,2,0
111,4,4,11,4,1,1,1,0,2,2,0
112,7,4,12,4,4,4,1,1,2,2,0
113,4,4,11,4,12,1,1,0,1,2,0
114,9,4,14,2,7,0,1,1,2,2,0
115,9,4,15,2,3,0,1,1,2,2,0
116,9,4,9,3,12,4,1,0,2,2,0
117,6,4,11,2,12,0,1,1,2,2,0
118,12,4,11,2,4,0,1,1,1,2,0
119,13,2,3,5,7,4,0,0,0,2,0
120,7,4,15,2,1,5,0,0,2,0,0
121,10,4,15,4,10,1,1,0,2,2,0
122,12,4,15,2,14,0,1,1,0,2,1
123,9,4,15,2,13,0,1,1,2,2,1
124,5,6,9,2,4,0,1,1,2,2,0
125,3,1,9,4,1,1,1,0,0,2,0
126,5,4,11,4,8,4,1,0,2,2,0
127,9,4,3,2,7,0,1,1,3,2,0
128,12,1,15,0,6,1,1,1,2,2,0
129,12,4,2,2,1,0,1,1,2,2,1
130,8,4,9,2,1,0,0,1,1,2,1
131,9,1,7,2,10,0,1,1,2,2,0
132,4,1,15,4,1,3,1,0,1,2,0
133,6,4,15,4,10,1,1,1,2,2,1
134,8,4,15,0,1,1,1,0,2,2,0
135,5,7,11,4,8,3,1,1,2,2,0
136,4,4,15,4,12,3,1,1,2,2,0
137,5,4,11,4,14,3,1,1,2,2,0
138,8,6,11,0,4,4,1,0,2,2,0
139,7,4,11,2,4,0,1,1,2,2,1
140,9,4,9,0,8,1,1,0,2,2,0
141,4,4,11,4,13,4,0,0,3,2,0
142,10,4,11,2,4,0,1,1,2,2,0
143,6,4,11,2,8,0,1,1,2,2,0
144,6,2,9,0,10,3,1,0,3,2,0
145,10,4,11,2,3,0,1,1,1,2,0
146,5,4,12,4,4,1,1,1,1,2,0
147,9,4,0,2,12,0,1,1,2,2,0
148,8,4,11,0,8,1,1,0,2,2,0
149,5,4,11,2,3,0,1,1,2,2,0
150,5,4,15,0,10,4,0,0,2,2,0
151,6,4,11,4,1,3,1,0,2,2,0
152,4,4,11,4,3,1,1,1,2,2,1
153,6,2,7,2,10,0,1,1,2,2,1
154,4,4,11,4,14,1,1,1,1,2,0
155,4,7,9,4,4,1,1,1,1,2,0
156,7,4,11,2,12,0,1,1,2,2,0
157,8,4,11,2,5,0,1,1,2,2,0
158,5,4,9,4,1,3,0,1,2,2,0
159,9,4,11,2,3,0,1,1,2,2,1
160,10,4,11,2,14,0,1,1,1,2,0
161,9,4,11,0,7,1,1,1,2,2,0
162,5,4,15,2,4,5,1,0,3,2,0
163,11,5,7,0,4,1,1,1,1,4,0
164,5,4,11,4,4,2,1,1,2,2,0
165,7,6,4,2,5,0,1,1,2,2,1
166,8,2,12,4,10,1,0,1,2,2,0
167,3,4,12,4,1,1,1,0,2,2,0
168,7,0,11,2,0,0,1,1,2,2,0
169,6,4,11,0,1,3,1,0,2,2,0
170,10,4,11,2,8,0,1,1,2,2,0
171,11,4,15,2,11,0,1,1,1,2,0
172,5,6,15,4,3,1,1,1,2,2,0
173,9,2,11,2,8,0,1,1,2,2,1
174,6,4,3,0,8,1,1,0,2,2,0
175,4,4,11,4,10,1,1,0,1,2,0
176,10,4,11,2,8,0,1,1,2,2,0
177,6,4,15,5,8,4,1,0,2,2,0
178,10,4,11,4,12,1,1,1,1,2,0
179,10,4,14,2,10,0,1,1,1,2,0
180,8,4,11,6,1,4,0,0,2,2,0
181,14,4,11,2,14,0,1,1,2,2,0
182,7,5,15,2,3,0,1,1,2,2,1
183,7,4,11,5,1,3,1,1,2,2,0
184,10,1,11,2,7,0,1,1,1,2,0
185,4,4,15,4,7,3,1,1,1,2,0
186,4,4,11,4,14,3,0,0,2,2,0
187,8,4,1,2,12,2,1,1,2,2,0
188,8,4,9,3,10,4,0,0,2,2,0
189,6,0,11,0,0,4,1,0,2,2,0
190,9,4,11,2,3,0,1,1,2,2,1
191,8,4,15,2,7,0,1,1,2,2,1
192,5,4,15,4,4,3,1,1,2,2,0
193,8,1,15,2,3,0,1,1,2,2,0
194,7,4,15,2,3,0,1,1,2,2,0
195,8,4,8,5,1,4,1,0,1,2,0
196,10,4,12,2,4,5,1,0,2,2,1
197,9,4,9,2,3,0,1,1,2,2,1
198,12,4,7,2,6,0,1,1,3,2,0
199,4,6,1,4,3,2,0,1,2,0,0
200,7,4,11,4,14,3,1,1,2,2,0
201,6,5,9,4,10,3,1,1,1,2,0
202,8,4,11,2,1,0,0,1,1,2,1
203,10,4,15,2,11,0,1,1,2,2,1
204,9,4,11,2,8,0,1,1,3,2,0
205,14,4,15,2,1,0,1,1,4,2,1
206,7,4,11,2,13,0,1,1,2,2,1
207,5,4,11,4,7,1,1,0,2,2,0
208,11,5,15,2,2,0,1,1,3,2,1
209,7,4,1,2,8,0,1,1,2,2,0
210,5,1,15,4,1,4,1,0,2,2,0
211,11,4,15,6,1,1,1,0,3,2,0
212,4,4,11,4,3,3,1,1,3,2,0
213,6,4,11,4,6,3,1,1,2,2,0
214,7,7,9,4,1,1,1,0,2,2,0
215,14,4,12,2,1,5,1,0,2,2,1
216,4,4,9,3,8,4,0,0,2,2,0
217,5,4,12,2,4,0,1,1,2,2,1
218,13,4,12,2,4,0,1,1,0,2,0
219,15,4,15,6,10,1,1,0,1,2,0
220,10,4,15,2,3,0,1,1,2,2,0
221,16,6,9,6,4,1,0,1,0,2,0
222,10,4,11,2,4,0,1,1,2,3,0
223,3,6,9,4,12,4,1,0,2,2,0
224,16,4,11,2,14,0,1,1,0,2,0
225,8,4,5,2,11,0,1,1,2,2,0
226,7,6,15,0,12,4,0,0,2,2,0
227,6,3,11,2,5,0,1,1,0,2,0
228,4,6,2,4,3,3,1,1,2,2,0
229,6,4,14,2,10,0,1,1,3,2,1
230,9,4,15,0,8,1,1,0,2,2,0
231,8,4,11,2,14,0,1,1,2,2,0
232,8,4,15,2,5,0,1,1,3,2,1
233,14,4,11,6,3,1,1,1,1,2,0
234,5,4,9,4,14,1,1,1,3,2,0
235,4,4,9,4,10,3,0,0,2,0,0
236,7,4,11,0,7,1,1,0,2,2,0
237,8,4,15,0,4,1,1,1,2,2,0
238,7,4,11,4,14,3,1,1,2,2,0
239,6,4,9,0,1,1,1,0,2,2,0
240,7,4,15,2,4,0,0,1,3,2,0
241,6,4,11,2,12,5,1,0,2,2,0
242,9,4,9,2,10,0,1,1,1,2,1
243,4,4,5,2,3,0,1,1,2,2,1
244,12,4,14,2,10,0,1,1,2,2,1
245,10,2,9,2,10,0,1,1,2,2,0
246,9,4,15,4,7,1,0,1,2,2,0
247,11,4,11,2,14,0,1,1,2,2,1
248,7,4,7,6,12,1,1,1,2,2,0
249,9,4,15,2,6,0,1,1,2,2,0
250,5,4,5,2,11,0,1,1,2,2,0
251,10,4,9,2,12,0,1,1,2,2,1
252,4,4,15,4,11,1,1,1,2,2,0
253,7,4,15,2,3,0,1,1,2,2,1
254,8,6,9,0,1,4,1,0,2,2,0
255,6,4,8,2,13,0,1,1,3,2,0
256,9,4,11,2,8,0,1,1,2,2,0
257,6,1,11,0,1,2,0,0,2,2,0
258,6,4,15,0,6,1,1,1,2,2,0
259,14,2,12,6,10,1,1,0,1,2,0
260,4,4,15,4,1,1,0,0,2,2,1
261,7,2,9,5,10,4,1,0,2,2,0
262,4,1,8,4,13,1,1,1,2,2,0
263,9,1,15,4,1,1,1,0,2,2,0
264,12,4,1,2,7,0,1,1,2,2,1
265,11,4,7,2,3,0,1,1,2,2,1
266,4,4,9,4,12,3,1,1,2,2,0
267,12,4,8,5,10,4,0,0,2,4,0
268,10,1,9,2,4,0,1,1,2,2,0
269,7,0,9,2,0,5,1,0,3,2,1
270,3,2,15,4,10,1,1,1,1,2,0
271,5,4,11,0,14,1,1,1,2,2,0
272,6,4,9,6,12,1,1,0,2,2,1
273,7,4,1,2,14,0,1,1,2,2,0
274,7,4,7,0,3,1,1,1,2,2,1
275,4,1,12,2,10,0,1,1,1,2,1
