,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,4,12,3,1,0,2,2,0
1,14,4,2,6,1,3,1,0,1,2,0
2,4,4,9,4,12,2,1,1,2,2,0
3,5,4,11,2,8,5,1,0,0,2,0
4,9,4,15,5,13,3,0,1,2,2,1
5,5,4,15,0,3,4,1,1,1,2,0
6,4,4,8,4,14,3,1,1,2,0,0
7,4,4,11,4,8,1,1,0,1,2,0
8,4,4,15,4,12,3,1,1,1,2,0
9,10,6,8,2,12,0,1,1,2,2,0
10,3,4,9,4,4,1,1,1,2,2,0
11,7,4,12,2,4,0,1,1,2,2,0
12,18,2,9,2,10,0,1,1,0,2,0
13,10,6,11,2,5,0,1,1,1,2,0
14,5,4,12,4,10,1,1,1,1,2,0
15,10,4,5,4,7,1,1,1,0,2,0
16,5,7,8,2,4,0,1,1,2,2,1
17,7,5,15,4,12,3,1,1,3,2,0
18,8,7,11,2,3,0,1,1,2,2,1
19,6,4,11,2,3,0,1,1,1,2,1
20,9,4,11,0,10,1,0,0,2,0,0
21,8,6,10,2,4,0,1,1,2,2,1
22,12,4,9,3,4,1,1,0,2,2,0
23,10,4,15,2,1,0,1,1,2,2,0
24,6,5,9,2,4,0,1,1,2,2,1
25,8,5,0,2,8,0,1,1,0,2,1
26,3,4,7,4,12,1,1,1,2,2,0
27,10,5,15,2,12,0,1,1,3,2,0
28,6,4,15,2,10,0,1,1,2,2,1
29,9,4,11,0,8,1,1,0,3,2,0
30,11,5,15,0,12,4,1,0,2,2,0
31,7,4,15,0,4,4,1,0,2,2,0
32,8,6,8,2,3,0,1,1,2,2,1
33,6,5,10,2,10,0,0,1,2,2,1
34,9,2,11,0,3,4,0,1,1,2,0
35,11,4,15,2,13,0,1,1,2,2,0
36,10,6,7,2,3,0,1,1,1,2,0
37,12,4,11,2,8,0,1,1,2,2,1
38,7,4,11,2,8,0,1,1,2,2,1
39,5,4,11,4,3,3,1,1,2,2,0
40,10,0,15,2,0,5,0,0,2,2,1
41,7,4,11,2,3,0,1,1,1,2,1
