,R,Q,A,Y
0,1.0,1,0,0
1,1.0,2,0,1
2,0.2,1,0,0
3,1.0,2,1,1
4,1.0,2,1,1
5,0.2,1,1,1
6,1.0,0,1,1
7,1.0,1,0,0
8,0.2,1,0,0
9,0.2,1,1,0
10,0.2,1,1,1
11,0.2,2,0,0
12,0.2,3,1,0
13,0.2,2,0,0
14,0.2,0,0,0
15,0.2,1,1,1
16,0.2,1,0,0
17,1.0,1,1,1
18,0.2,1,0,0
19,1.0,2,1,1
20,1.0,1,0,1
21,1.0,1,1,1
22,0.2,3,0,0
23,0.2,2,0,0
24,0.2,1,0,0
25,0.2,3,0,0
26,0.2,0,1,1
27,0.2,1,0,0
28,0.2,1,0,0
29,0.2,1,0,0
30,0.2,1,1,1
31,0.2,1,1,1
32,0.2,1,0,0
33,2.2,3,0,1
34,0.2,3,1,1
35,0.2,0,1,1
36,0.2,2,1,0
37,0.2,3,0,0
38,1.0,1,1,1
39,0.2,2,0,0
40,0.2,1,1,1
41,0.2,1,1,0
42,0.2,1,1,1
43,0.2,1,0,0
44,0.2,1,0,0
45,0.2,1,1,1
46,1.0,1,1,1
47,0.2,0,0,0
48,0.2,2,1,1
49,0.2,2,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,0.2,2,0,0
53,1.0,2,1,1
54,0.2,2,0,0
55,1.0,1,1,1
56,0.2,2,1,0
57,0.2,1,0,0
58,1.0,2,1,1
59,0.2,0,0,0
60,0.2,1,0,0
61,1.0,1,0,1
62,0.2,2,1,1
63,0.2,0,1,1
64,0.2,0,1,1
65,0.2,2,0,0
66,0.2,2,1,0
67,0.2,1,1,1
68,0.2,2,0,0
69,0.2,2,1,1
70,1.0,2,0,0
71,0.2,2,0,0
72,1.0,2,0,0
73,0.2,2,1,1
74,0.2,2,0,0
75,0.2,2,1,1
76,0.2,3,0,0
77,0.2,2,0,0
78,2.2,2,1,1
79,0.2,0,1,1
80,0.2,1,0,0
81,0.2,2,0,0
82,0.2,2,0,0
83,0.2,3,1,0
84,0.2,1,0,0
85,0.2,2,0,0
86,0.2,2,0,1
87,0.2,0,1,1
88,1.0,0,1,1
89,0.2,2,0,0
90,0.2,2,1,1
91,0.2,1,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,2,0,0
96,0.2,1,0,0
97,0.2,1,0,0
98,0.2,1,0,0
99,0.2,1,1,0
100,0.2,2,1,1
101,0.2,1,0,0
102,0.2,2,1,1
103,0.2,2,0,0
104,0.2,2,0,0
105,0.2,1,1,1
106,0.2,2,1,1
107,0.2,1,1,1
108,0.2,1,1,1
109,1.0,2,1,1
110,1.0,1,0,0
111,1.0,2,0,0
112,1.0,1,0,1
113,0.2,1,0,0
114,0.2,1,1,1
115,1.0,1,0,0
116,0.2,2,1,1
117,0.2,3,1,1
118,0.2,1,1,1
119,0.2,1,1,1
120,1.0,1,1,1
121,0.2,1,0,0
122,0.2,1,0,0
123,0.2,3,1,1
124,0.2,2,1,1
125,0.2,2,1,1
126,0.2,3,1,0
127,0.2,3,0,0
128,0.2,1,0,0
129,0.2,1,1,1
130,0.2,1,0,0
131,1.0,0,1,1
132,0.2,0,1,1
133,1.0,0,0,0
134,0.2,1,0,0
135,0.2,1,1,1
136,0.2,0,1,1
137,0.2,0,1,1
138,0.2,1,0,0
139,0.2,1,1,1
140,0.2,1,1,1
141,0.2,3,0,0
142,0.2,2,1,1
143,0.2,0,0,0
144,0.2,1,1,1
145,0.2,2,1,1
146,0.2,2,1,1
147,0.2,3,0,0
148,0.2,1,1,1
149,0.2,2,0,0
150,0.2,0,1,1
151,0.2,0,1,1
152,0.2,1,0,0
153,0.2,1,1,1
154,0.2,2,0,0
155,0.2,1,1,1
156,0.2,2,1,0
157,0.2,1,0,0
158,0.2,1,0,1
159,0.2,2,1,0
160,0.2,0,0,0
161,1.0,3,0,0
162,0.2,2,1,1
163,0.2,2,1,0
164,0.2,1,1,1
165,0.2,0,0,0
166,0.2,1,1,1
167,1.0,0,0,1
168,0.2,1,1,1
169,0.2,1,1,0
170,1.0,3,1,1
171,0.2,2,1,1
172,1.0,0,1,1
173,0.2,0,0,0
174,1.0,2,0,0
175,0.2,3,0,0
176,0.2,2,1,1
177,0.2,2,1,0
178,0.2,1,0,1
179,0.2,2,0,0
180,0.2,2,0,0
181,0.2,2,0,0
182,1.0,1,0,0
