,R,Q,A,Y
0,0.2,3,1,1
1,0.2,1,1,0
2,0.2,2,0,0
3,0.2,1,1,1
4,1.0,1,1,1
5,0.2,2,0,0
6,0.2,2,1,1
7,0.2,1,1,0
8,0.2,3,1,1
9,0.2,1,1,1
10,0.2,2,0,0
11,0.2,1,1,0
12,0.2,1,1,1
13,0.2,0,1,1
14,1.0,2,1,1
15,0.2,1,0,0
16,0.2,3,1,1
17,0.2,2,1,1
18,0.2,2,0,0
19,1.0,1,0,0
20,1.0,1,1,1
21,0.2,1,0,0
22,0.2,2,1,1
23,0.2,1,1,1
24,2.2,2,1,1
25,1.0,1,0,0
26,0.2,2,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,2,1,1
30,1.0,1,0,0
31,1.0,2,0,0
32,0.2,2,0,0
33,0.2,1,0,0
34,0.2,2,1,1
35,0.2,2,0,0
36,0.2,2,0,0
37,0.2,3,0,0
38,0.2,3,1,1
39,0.2,1,1,1
40,1.0,0,1,1
41,1.0,3,1,1
42,0.2,0,0,0
43,0.2,2,0,0
44,1.0,1,0,1
45,0.2,0,1,0
46,1.0,2,1,1
47,0.2,3,0,0
48,0.2,2,1,0
49,0.2,2,1,1
50,0.2,2,1,1
51,0.2,1,1,0
52,0.2,1,0,0
53,0.2,1,1,1
54,0.2,3,0,0
55,1.0,1,1,1
56,0.2,3,1,1
57,0.2,1,0,0
58,0.2,1,1,0
59,1.0,0,1,1
60,1.0,2,0,0
61,2.2,2,1,1
62,0.2,1,1,1
63,1.0,2,1,1
64,0.2,2,1,1
65,0.2,1,1,1
66,0.2,3,1,1
67,0.2,3,1,1
68,0.2,2,1,1
69,0.2,2,1,0
70,0.2,3,0,0
71,0.2,2,1,1
72,0.2,1,0,0
73,0.2,1,0,0
74,2.2,2,0,1
75,0.2,1,0,0
76,0.2,1,1,0
77,1.0,2,1,1
78,0.2,2,1,1
79,1.0,2,0,0
80,0.2,1,1,1
81,0.2,1,1,1
82,0.2,1,1,1
83,0.2,1,0,0
84,0.2,1,1,0
85,0.2,1,0,0
86,0.2,1,1,1
87,0.2,2,1,1
88,0.2,0,1,1
89,0.2,2,1,1
90,0.2,3,0,0
91,1.0,1,0,0
92,0.2,2,0,0
93,0.2,2,0,0
94,0.2,2,0,0
95,0.2,2,0,0
96,0.2,3,0,0
97,1.0,2,1,1
98,0.2,2,0,0
99,0.2,0,0,0
100,0.2,2,0,0
101,0.2,1,1,1
102,0.2,0,1,1
103,1.0,0,1,1
104,0.2,1,0,0
105,1.0,0,0,1
106,0.2,3,0,0
107,0.2,2,0,0
108,0.2,2,1,0
109,0.2,0,1,1
110,0.2,2,1,1
111,0.2,1,1,0
112,0.2,2,1,1
113,0.2,2,1,0
114,0.2,2,0,0
115,0.2,1,1,1
116,0.2,0,0,0
117,0.2,0,1,1
118,0.2,1,0,0
119,0.2,2,0,0
120,0.2,1,1,1
121,0.2,2,0,0
122,0.2,2,0,0
123,0.2,2,0,0
124,0.2,0,1,1
125,0.2,1,0,0
126,0.2,2,0,0
127,0.2,2,0,0
128,0.2,0,0,1
129,0.2,1,0,0
130,0.2,2,1,1
131,0.2,0,1,1
132,0.2,2,1,1
133,0.2,2,0,0
134,0.2,2,0,0
135,1.0,1,1,1
136,1.0,2,0,1
137,0.2,2,0,0
138,1.0,1,1,1
139,0.2,1,1,1
140,1.0,1,1,1
141,0.2,3,0,0
142,0.2,1,1,1
143,0.2,0,1,1
144,0.2,2,1,1
145,0.2,3,1,1
146,2.2,0,1,1
147,1.0,1,0,0
148,0.2,2,1,1
149,0.2,0,0,0
150,0.2,0,0,0
151,0.2,0,1,1
152,1.0,1,0,1
153,0.2,1,0,0
154,0.2,2,0,0
155,0.2,2,1,1
156,0.2,3,1,1
157,0.2,2,0,0
158,0.2,3,0,0
159,0.2,1,0,0
160,0.2,3,0,0
161,0.2,0,1,1
162,1.0,1,0,0
163,1.0,1,1,1
164,0.2,2,1,1
165,1.0,1,0,0
166,1.0,1,0,0
167,0.2,2,0,0
168,0.2,3,0,0
169,0.2,2,1,1
170,0.2,1,1,1
171,0.2,2,0,0
172,0.2,3,0,0
173,0.2,3,1,1
174,0.2,1,0,0
175,1.0,1,0,0
176,0.2,2,0,0
177,0.2,1,1,0
178,0.2,2,1,0
179,0.2,1,0,0
180,0.2,1,1,1
181,1.4,2,1,0
182,0.2,2,1,1
183,0.2,1,0,0
184,0.2,0,1,1
185,0.2,0,0,0
186,1.0,2,1,1
187,1.0,2,0,1
188,0.2,0,1,1
189,0.2,1,1,1
190,0.2,1,0,0
191,0.2,2,1,1
