,R,Q,A,Y
0,0.2,2,0,0
1,0.2,3,1,1
2,0.2,2,0,0
3,0.2,1,1,1
4,0.2,0,1,1
5,0.2,2,0,0
6,1.0,1,0,1
7,1.0,3,0,0
8,0.2,2,1,1
9,0.2,2,0,0
10,1.0,1,1,1
11,1.0,1,1,1
12,0.2,2,0,0
13,0.2,0,0,0
14,0.2,2,1,0
15,0.2,2,0,0
16,1.0,2,0,0
17,2.5999999999999996,2,0,0
18,1.0,1,1,1
19,1.0,3,1,1
20,1.0,1,1,1
21,0.2,0,1,1
22,1.0,2,1,1
23,0.2,3,0,0
24,0.2,2,0,0
25,0.2,1,1,1
26,0.2,3,0,0
27,0.2,1,1,1
28,0.2,2,0,0
29,0.2,3,1,0
30,0.2,0,0,0
31,0.2,1,1,1
32,1.0,1,0,1
33,0.2,2,0,0
34,0.2,2,1,1
35,1.0,1,0,1
36,0.2,1,0,0
37,0.2,2,0,0
38,0.2,2,0,0
39,0.2,1,0,0
40,0.2,2,0,0
41,0.2,0,0,0
42,0.2,2,0,0
43,1.0,0,1,1
44,0.2,2,0,0
45,0.2,2,0,0
46,0.2,0,0,0
47,1.0,2,1,1
48,0.2,2,1,0
49,0.2,3,1,0
50,0.2,2,1,1
51,2.2,0,1,1
52,0.2,0,1,1
53,1.0,2,1,1
54,0.2,2,1,1
55,0.2,0,1,1
56,0.2,3,0,0
57,0.2,2,0,0
58,0.2,2,1,1
59,0.2,1,0,0
60,0.2,2,0,0
61,0.2,2,0,0
62,0.2,1,0,0
63,1.0,2,0,0
64,1.0,1,0,0
65,0.2,0,0,0
66,0.2,1,0,1
67,0.2,2,1,0
68,0.2,2,1,1
69,0.2,0,1,1
70,0.2,2,1,1
71,0.2,2,0,0
72,1.0,0,1,1
73,1.0,2,0,0
74,0.2,2,1,1
75,0.2,0,1,1
76,0.2,2,0,0
77,1.0,1,1,1
78,0.2,3,0,0
79,0.2,1,0,0
80,0.2,1,1,1
81,1.0,1,0,0
82,0.2,1,0,0
83,0.2,1,0,0
84,1.0,1,1,1
85,1.4,1,0,1
86,0.2,0,1,1
87,0.2,2,0,0
88,0.2,1,1,1
89,0.2,1,1,1
90,0.2,1,1,1
91,0.2,3,0,0
92,0.2,2,0,0
93,0.2,2,0,1
94,1.0,3,0,0
95,0.2,1,0,1
96,0.2,1,0,0
97,0.2,1,1,0
98,0.2,1,1,1
99,0.2,2,1,1
100,0.2,3,0,0
101,0.2,1,0,1
102,0.2,2,1,1
103,0.2,1,0,0
104,1.0,2,1,1
105,0.2,1,1,1
106,0.2,1,1,1
107,1.0,2,0,1
108,0.2,2,1,1
109,0.2,3,0,0
110,0.2,1,0,0
111,1.0,2,1,1
112,0.2,2,1,1
113,0.2,2,1,1
114,0.2,1,1,1
115,0.2,1,0,0
116,0.2,1,0,0
117,0.2,1,1,1
118,0.2,1,0,0
119,0.2,3,1,1
120,0.2,2,1,1
121,1.0,0,1,1
122,0.2,1,0,0
123,0.2,0,1,1
124,0.2,1,1,1
125,1.0,2,1,1
126,1.0,1,0,0
127,0.2,1,0,0
128,1.0,1,1,1
129,3.4000000000000004,2,0,1
130,0.2,2,1,1
131,0.2,2,1,1
132,0.2,2,0,0
133,0.2,2,1,1
134,0.2,2,0,0
135,0.2,3,0,0
136,0.2,0,0,0
137,2.2,2,0,1
138,0.2,0,0,0
139,1.0,2,1,1
140,1.0,1,0,0
141,0.2,1,0,0
142,0.2,0,0,0
143,0.2,3,0,0
144,0.2,1,1,1
145,1.0,1,1,1
146,0.2,2,0,0
147,0.2,1,1,1
148,0.2,2,0,0
149,0.2,2,0,0
150,0.2,2,1,1
151,0.2,1,1,1
152,0.2,1,1,1
153,1.0,1,1,1
154,0.2,3,0,0
155,0.2,2,0,0
156,0.2,3,0,0
157,0.2,2,0,0
158,1.0,2,0,0
159,0.2,2,0,0
160,0.2,0,1,1
161,0.2,1,1,1
162,0.2,0,0,1
163,0.2,1,0,0
164,0.2,1,1,1
165,0.2,3,1,1
166,0.2,2,1,1
167,1.0,1,0,1
168,0.2,2,0,0
169,0.2,1,0,0
170,0.2,2,0,0
171,0.2,2,1,1
172,0.2,3,1,1
173,0.2,2,0,0
174,0.2,1,1,1
175,0.2,2,1,1
176,0.2,1,1,1
177,0.2,1,0,0
178,0.2,2,0,1
179,1.0,2,1,1
180,0.2,2,0,0
181,2.2,2,1,1
182,0.2,3,0,0
183,0.2,1,0,0
184,0.2,2,1,1
185,1.0,1,0,1
186,0.2,1,1,1
187,1.0,1,0,0
188,0.2,3,1,0
189,0.2,2,1,1
190,1.0,3,0,1
191,1.0,2,0,1
192,0.2,2,1,1
193,0.2,1,1,1
194,0.2,2,0,0
195,0.2,0,1,1
196,0.2,3,0,0
197,0.2,0,1,1
198,0.2,2,1,1
199,0.2,1,1,1
200,2.5999999999999996,1,0,0
201,0.2,1,0,0
202,1.0,1,1,1
203,0.2,3,0,0
204,0.2,1,1,1
205,1.0,3,0,0
206,0.2,2,1,1
207,0.2,2,1,1
208,0.2,3,1,0
209,1.0,1,0,0
210,0.2,3,0,0
211,0.2,2,1,1
212,0.2,3,0,0
213,0.2,1,0,0
214,1.0,0,1,1
215,1.0,1,1,1
216,0.2,0,0,0
217,0.2,1,0,0
218,0.2,1,1,1
219,0.2,3,1,1
220,1.0,1,1,1
221,0.2,1,1,0
222,0.2,1,1,0
223,0.2,2,1,1
224,0.2,2,0,0
225,0.2,2,1,1
226,0.2,1,1,1
227,0.2,0,0,0
228,0.2,3,0,0
229,0.2,3,1,1
230,1.0,1,0,1
231,0.2,3,0,0
232,0.2,2,0,0
233,0.2,2,1,1
234,1.0,3,0,1
235,0.2,1,0,0
236,0.2,1,0,0
237,1.0,2,0,0
238,0.2,1,0,0
239,0.2,1,0,0
240,0.2,1,1,1
241,0.2,1,0,0
242,0.2,3,0,1
243,0.2,3,0,0
244,0.2,0,1,1
245,0.2,2,0,0
246,0.2,3,1,0
247,0.2,1,0,0
248,1.0,2,1,1
249,1.0,3,1,1
250,0.2,3,1,1
251,0.2,2,1,1
252,0.2,2,1,1
253,0.2,2,1,1
254,0.2,1,1,1
255,0.2,2,1,1
256,0.2,3,1,1
257,0.2,2,0,0
258,0.2,1,0,0
259,1.0,1,1,1
260,0.2,0,0,0
261,0.2,2,1,1
262,1.0,1,0,0
263,0.2,1,1,1
264,0.2,1,1,0
265,0.2,2,0,0
266,0.2,3,1,1
267,0.2,2,0,0
268,1.0,1,1,1
269,0.2,2,0,0
270,0.2,1,1,1
271,0.2,2,0,0
272,0.2,1,0,0
273,0.2,2,1,0
