,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,47,0,9,0,2,1
1,1,27,0,1,0,1,1
2,1,24,1,4,0,0,0
3,1,45,1,3,0,1,1
4,1,28,0,8,0,2,1
5,1,22,0,9,0,2,0
6,0,26,1,1,1,1,1
7,0,40,0,0,0,1,0
8,1,25,0,12,0,0,1
9,0,39,0,7,0,0,1
10,0,51,1,0,0,1,0
11,1,30,1,7,1,2,0
12,0,42,1,6,1,1,1
13,1,27,1,29,0,0,0
14,0,21,0,0,0,1,1
15,1,24,0,5,0,2,0
16,1,29,0,2,0,0,1
17,1,28,0,0,0,1,0
18,1,20,1,2,0,1,0
19,1,24,0,0,0,0,0
20,0,49,1,0,1,1,0
21,1,29,0,7,0,1,0
22,1,39,0,18,0,0,1
23,1,40,0,8,0,1,1
24,1,29,0,16,0,0,1
25,1,35,0,5,0,2,0
26,1,51,1,0,0,1,0
27,0,23,1,11,0,2,1
28,1,20,0,1,1,1,0
29,0,46,1,4,0,1,1
30,1,23,0,0,1,2,0
31,1,26,1,0,1,0,0
32,1,22,0,10,0,2,1
33,1,33,1,0,0,1,0
34,1,52,0,11,0,0,1
35,1,30,0,1,0,2,1
36,1,26,0,4,0,0,1
37,1,24,0,4,1,1,0
38,1,26,0,10,0,2,1
39,1,36,0,3,0,1,0
40,1,25,1,0,0,0,0
41,1,34,0,1,0,0,1
42,1,30,1,0,1,1,0
43,1,23,0,8,0,2,1
44,0,27,0,13,0,0,0
45,1,42,0,0,1,2,0
46,1,45,1,0,0,1,1
47,1,27,0,3,0,2,1
48,1,27,0,7,0,1,0
49,1,36,0,4,0,0,1
50,0,36,0,7,0,2,0
51,1,29,0,5,0,1,0
52,1,53,0,0,1,1,1
53,1,39,1,0,1,1,0
54,1,25,0,15,0,0,1
55,0,48,0,0,0,1,0
56,1,31,0,0,0,2,0
57,1,57,1,2,1,1,1
58,1,24,0,8,0,0,1
59,1,20,0,18,1,0,1
60,1,24,0,6,0,1,0
61,0,54,1,0,1,1,1
62,1,32,1,1,1,1,1
63,1,35,0,0,1,1,0
64,0,43,0,1,0,1,1
65,1,22,0,0,0,2,0
66,1,28,0,1,0,1,0
67,1,27,0,2,1,2,0
68,1,53,0,0,0,2,1
69,0,23,0,5,0,2,0
70,1,35,1,0,0,1,0
71,1,52,0,1,0,1,0
72,1,32,1,37,1,1,1
73,1,30,0,6,0,1,0
74,0,44,0,6,0,1,1
75,1,51,1,0,0,1,0
76,1,31,0,7,0,2,1
77,1,31,0,1,1,2,1
78,1,23,0,13,0,0,1
79,1,40,1,0,1,1,0
80,0,28,0,0,0,1,0
81,0,25,1,0,0,0,1
82,1,32,0,6,0,0,1
83,1,20,0,15,0,0,1
84,1,21,1,0,1,1,0
85,1,20,0,0,1,0,1
86,0,37,1,1,0,0,0
87,1,45,0,6,0,2,1
88,1,31,0,0,1,1,0
89,1,42,0,1,1,1,1
90,1,26,0,5,0,1,1
91,1,28,1,5,0,0,0
92,1,29,1,2,0,1,0
93,1,44,1,8,0,2,1
94,1,43,0,1,0,2,1
95,1,25,1,0,0,1,0
96,1,25,0,3,1,1,0
97,1,56,1,0,0,1,0
98,0,56,1,1,0,1,0
99,0,49,1,5,1,2,0
100,1,41,1,2,1,1,0
101,1,30,0,1,0,1,0
102,1,37,0,1,1,1,0
103,1,25,0,1,0,1,1
104,0,30,1,0,0,1,0
105,1,36,0,1,1,1,1
106,1,23,0,14,0,0,1
107,1,21,0,6,0,2,0
108,0,26,0,13,1,2,0
109,1,36,0,2,1,1,0
110,1,22,1,2,0,0,1
111,1,29,0,0,0,2,1
112,1,39,1,0,0,1,0
113,1,58,1,0,1,1,0
114,0,24,0,0,1,0,0
115,0,61,1,1,1,1,1
116,1,50,1,2,1,1,0
117,0,68,1,0,0,1,0
118,0,43,1,3,0,1,0
119,1,40,1,16,0,0,1
120,0,28,0,4,1,2,0
121,0,48,0,1,0,2,0
122,1,33,0,2,0,1,1
123,1,20,0,13,0,0,1
124,1,48,1,0,1,1,0
125,1,31,0,1,1,2,1
126,1,21,0,8,1,0,1
127,1,21,0,0,1,1,0
128,1,31,1,0,0,2,1
129,1,28,1,0,0,1,0
130,1,51,0,4,0,1,1
131,1,45,1,0,0,1,0
132,0,34,1,1,0,1,0
133,1,42,0,3,0,0,1
134,1,55,1,0,0,1,0
135,1,35,0,3,0,1,1
136,1,51,0,1,1,1,1
137,0,30,0,3,0,2,1
138,1,42,0,5,0,2,1
139,1,38,0,16,0,0,1
140,0,37,1,2,0,1,0
141,1,21,0,12,0,0,0
142,1,49,1,0,1,1,0
143,1,39,1,2,0,0,1
144,1,19,0,12,1,0,1
145,1,27,0,6,0,0,1
146,0,18,0,0,0,2,0
147,1,25,0,7,0,0,1
148,1,23,1,1,0,1,0
149,1,56,0,1,0,2,0
150,1,19,0,0,1,1,0
151,1,20,0,6,0,2,1
152,1,29,1,3,0,2,1
153,1,55,0,0,0,1,1
154,1,50,1,2,0,2,0
155,0,21,0,1,0,2,0
156,0,27,0,3,1,2,0
157,0,21,0,5,0,2,0
158,0,30,1,0,1,1,1
159,1,35,0,9,0,0,0
160,1,21,0,11,0,2,0
161,1,43,0,0,0,1,0
162,0,39,1,3,1,1,0
163,0,22,0,3,0,2,0
164,1,27,0,0,0,1,1
165,1,22,0,1,1,1,0
166,1,26,0,1,0,2,0
167,1,24,1,0,1,2,0
168,1,29,0,4,0,0,1
169,1,25,0,5,0,0,0
170,0,25,1,0,0,1,0
171,1,22,0,20,0,0,1
172,0,21,1,2,0,0,0
173,1,26,1,9,1,1,0
174,0,36,0,0,0,0,1
175,1,61,1,1,0,1,0
176,1,33,1,4,0,2,1
177,1,27,0,4,0,2,1
178,1,36,0,8,0,0,1
179,1,34,0,0,0,0,1
180,1,27,1,1,0,2,1
181,1,39,1,0,0,1,1
182,1,34,0,9,1,2,0
183,1,33,1,0,1,1,0
184,0,75,1,0,1,1,0
185,1,38,0,0,0,1,0
186,1,27,1,1,0,0,0
187,1,27,0,12,1,2,1
188,1,58,1,2,0,1,0
189,1,21,0,1,0,0,0
190,0,35,0,7,0,1,0
191,1,24,0,21,0,2,1
192,1,51,1,1,1,1,0
193,1,24,1,0,1,1,0
194,1,50,1,1,0,1,0
195,1,33,0,10,0,2,1
196,1,57,0,3,0,0,1
197,1,27,1,0,1,1,1
198,1,25,0,6,1,2,0
199,1,48,0,3,0,2,1
200,1,29,0,0,0,1,0
201,1,25,0,9,0,0,1
202,1,25,1,1,0,1,0
203,1,30,0,15,0,2,1
204,0,57,1,3,0,1,0
205,1,30,0,5,0,0,1
206,1,29,1,0,0,2,1
207,1,22,1,0,0,1,0
208,1,26,0,18,0,0,1
209,1,55,1,0,1,1,0
210,1,33,0,22,0,1,1
211,1,26,1,1,0,1,0
212,1,42,0,6,0,1,0
213,1,32,0,1,0,1,0
214,1,29,1,2,1,1,1
215,1,23,0,2,1,2,0
216,1,37,1,0,0,1,0
217,0,33,0,1,0,2,0
218,1,26,1,10,0,0,1
219,0,45,1,2,1,1,0
220,1,38,0,0,0,1,0
221,1,26,0,15,0,0,0
222,1,21,0,2,0,0,1
223,1,29,1,2,0,1,0
224,0,33,1,3,1,1,0
225,0,31,0,1,0,1,0
226,1,21,0,1,0,2,0
227,1,31,1,1,0,1,0
228,1,32,0,17,0,0,1
229,1,35,0,0,0,0,1
230,1,44,1,3,0,1,0
231,0,24,0,0,0,2,0
232,1,30,0,0,1,2,0
233,0,47,1,0,1,1,0
234,1,33,0,1,0,1,1
235,1,26,1,5,0,0,1
236,1,26,0,3,1,0,0
237,1,21,0,5,0,2,0
238,1,65,1,0,1,1,0
239,1,25,1,0,1,2,1
240,1,49,1,0,1,1,0
241,1,40,0,2,0,1,0
242,1,31,0,12,0,1,0
243,1,23,0,27,1,0,1
244,1,31,0,13,0,0,1
245,1,22,1,3,1,2,0
246,0,28,0,1,0,1,0
247,0,25,0,0,0,1,0
248,1,23,0,3,0,0,1
249,1,26,1,1,1,0,1
250,1,23,0,3,1,2,0
251,0,44,1,4,0,1,1
252,1,36,1,0,1,1,0
253,1,42,0,14,0,0,1
254,1,50,1,3,1,1,0
255,1,22,1,3,0,2,1
256,1,36,1,3,1,1,1
257,1,26,1,0,0,1,0
258,0,21,0,0,1,0,0
259,0,25,1,3,0,0,0
260,1,25,0,4,0,0,1
261,0,42,0,0,0,1,1
262,1,49,1,0,0,1,0
263,1,25,0,8,0,2,0
264,0,27,0,0,0,2,0
265,1,23,1,0,0,1,0
266,1,62,0,7,0,0,1
267,0,22,0,2,0,0,1
268,1,24,0,8,0,2,1
269,1,29,0,1,1,1,0
270,1,45,1,3,0,1,0
271,1,31,0,0,1,2,1
272,1,27,0,7,0,2,1
273,1,31,0,11,0,0,0
274,1,44,0,0,0,2,0
275,0,29,1,3,0,2,0
276,1,34,1,18,0,2,1
277,1,43,0,2,1,1,1
278,1,22,1,2,1,2,0
279,1,43,0,4,0,0,1
280,1,52,0,3,0,2,1
281,1,37,1,0,1,1,0
282,1,53,1,1,0,1,0
283,1,31,0,1,0,0,0
284,1,52,1,2,0,0,0
285,1,27,1,8,0,2,1
286,1,54,0,6,0,1,1
287,1,42,0,0,0,1,0
288,1,29,0,12,0,0,0
289,1,24,0,12,1,1,1
290,1,56,1,2,1,1,0
291,1,33,0,0,1,2,1
292,0,52,0,3,1,1,1
293,1,33,0,2,0,1,0
294,0,23,0,2,1,0,1
295,0,38,1,6,0,2,0
296,1,20,0,4,1,0,1
297,0,28,0,11,1,2,0
298,1,29,0,18,0,0,1
299,1,25,0,1,0,1,0
300,0,37,1,0,1,1,0
301,1,30,0,0,0,0,1
302,1,34,0,0,0,2,0
303,1,20,0,0,0,1,0
304,1,21,1,2,0,1,1
305,1,46,0,12,1,0,1
306,1,34,1,17,0,1,0
307,1,26,0,9,0,0,0
308,0,27,0,1,0,1,0
309,1,64,0,6,1,1,0
310,1,21,0,0,1,2,0
311,1,51,0,2,0,0,1
312,1,41,0,2,0,2,1
313,1,32,0,10,0,0,1
314,1,45,0,1,0,1,1
315,0,25,1,1,1,2,1
316,1,52,0,4,0,2,1
317,1,26,0,13,1,0,1
318,0,37,0,0,1,1,1
319,1,34,0,9,1,0,1
320,0,29,0,6,0,2,1
321,1,34,0,21,0,2,1
322,1,35,1,14,0,2,1
323,1,39,0,0,0,1,0
324,1,21,0,4,0,2,0
325,1,36,1,0,1,1,1
326,1,27,0,0,1,1,1
327,0,34,1,0,1,0,0
328,1,24,1,3,0,2,1
329,1,25,0,10,0,2,1
330,1,53,0,0,0,2,0
331,1,53,0,0,0,1,1
332,1,26,0,29,0,0,0
333,1,25,0,3,0,2,0
334,1,36,0,13,0,2,0
335,1,27,0,13,0,0,1
336,1,54,1,0,1,1,0
337,1,24,1,1,0,1,0
338,1,24,1,13,0,2,1
339,1,21,0,2,1,0,0
340,0,68,0,13,0,0,1
341,0,29,0,0,1,1,0
342,1,23,1,1,1,1,1
343,0,52,1,0,1,1,0
344,1,26,0,6,0,1,1
345,1,36,0,1,0,1,0
346,1,34,0,0,0,1,1
347,1,34,1,6,0,1,0
348,0,41,1,4,1,1,1
349,1,33,0,3,0,1,1
350,1,27,1,6,1,2,0
351,0,39,0,7,0,1,1
352,1,31,0,13,1,0,1
353,1,51,1,2,0,1,1
354,1,45,1,1,0,1,0
355,1,50,1,1,1,1,1
356,1,32,0,3,0,1,1
357,1,32,0,1,1,1,0
358,1,24,0,7,0,2,0
359,1,26,0,4,0,1,1
360,1,58,0,1,0,1,0
361,0,30,0,0,0,0,1
362,1,24,0,1,0,1,1
363,1,31,1,1,0,1,0
364,1,31,0,1,0,2,1
365,1,50,1,4,1,2,1
366,1,21,1,9,1,2,0
367,1,39,0,0,1,1,0
368,1,23,1,4,0,1,0
369,1,25,0,1,1,2,0
370,0,31,1,1,1,1,0
