,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,0,7,0,0,1
1,1,37,0,5,1,2,0
2,1,41,0,2,1,1,1
3,0,28,1,0,1,2,1
4,1,28,0,11,0,1,1
5,1,27,0,24,0,2,0
6,0,47,1,1,1,2,0
7,1,26,0,16,0,2,1
8,1,30,0,0,1,0,0
9,1,25,1,0,0,1,0
10,0,20,1,1,0,1,0
11,1,37,0,0,0,2,0
12,1,30,0,5,1,1,0
13,1,23,1,0,1,1,0
14,1,32,0,1,0,1,0
15,1,57,0,2,0,1,1
16,1,67,0,3,0,0,1
17,1,21,0,2,0,0,0
18,1,21,0,5,0,0,1
19,1,21,1,6,0,0,0
20,1,25,1,0,0,1,1
21,1,22,0,0,0,2,0
22,0,61,0,1,0,1,0
23,1,23,0,0,0,2,1
24,1,25,0,1,0,0,1
25,1,31,0,2,0,0,1
26,1,31,0,5,1,2,1
27,1,20,1,8,1,1,0
28,1,50,1,0,1,1,0
29,0,36,1,0,0,1,0
30,1,29,0,1,0,0,1
31,1,19,0,28,0,0,1
32,0,20,0,0,0,2,0
33,1,39,1,1,1,1,1
34,1,25,0,7,1,2,0
35,0,57,1,1,1,1,0
36,1,59,1,15,0,1,0
37,1,22,0,0,0,0,1
38,0,51,0,0,1,2,0
39,1,21,0,10,1,0,0
40,1,22,0,4,0,0,1
41,0,24,0,6,0,1,0
42,1,27,0,12,0,0,1
43,1,28,0,1,0,2,0
44,1,32,1,2,0,1,1
45,0,24,0,1,0,0,1
46,1,31,0,14,0,0,1
47,1,37,1,1,1,1,0
48,0,47,1,2,1,1,0
49,1,25,0,2,1,0,1
50,1,23,0,1,0,2,0
51,1,22,0,2,0,2,1
52,0,45,0,6,0,0,1
53,1,26,0,0,0,0,0
54,0,44,0,2,1,1,0
55,1,34,0,1,0,2,0
56,1,27,0,12,0,0,1
57,0,48,1,2,0,1,0
58,0,40,1,3,0,1,1
59,1,29,0,2,0,2,1
60,1,31,0,10,1,2,1
61,1,26,1,1,1,2,0
62,0,27,0,13,1,2,1
63,1,25,1,0,1,2,1
64,0,29,1,2,0,1,1
65,1,23,0,11,0,0,0
66,1,26,0,1,1,1,0
67,1,41,0,0,1,1,0
68,1,36,1,2,0,1,0
69,1,29,0,1,0,1,0
70,1,25,0,0,1,1,1
71,1,33,0,3,0,2,0
72,1,30,0,0,1,1,0
73,1,22,0,0,0,2,1
74,1,22,0,3,0,0,1
75,1,36,0,2,1,1,0
76,0,23,0,3,0,0,1
77,1,43,0,0,0,1,0
78,1,21,1,8,0,0,1
79,1,37,0,15,1,2,0
80,1,25,0,1,0,0,1
81,1,51,1,0,0,1,1
82,1,20,1,2,1,2,1
83,1,42,0,7,0,0,1
84,0,43,0,0,1,1,0
85,1,22,0,3,1,1,0
86,1,34,1,0,1,1,1
87,1,35,0,4,0,1,0
88,1,49,1,0,0,1,0
89,1,66,0,1,1,1,1
90,1,23,0,0,0,0,0
91,1,29,0,5,0,1,1
92,1,31,0,2,0,0,1
93,1,24,0,9,1,2,1
94,1,30,0,5,0,0,0
95,1,29,0,1,0,1,1
96,0,21,1,3,1,2,1
97,1,39,1,9,0,0,1
98,1,31,1,1,0,1,1
99,1,40,1,2,1,1,1
100,1,59,0,0,1,1,0
101,1,42,1,2,0,1,0
102,1,26,0,4,0,2,1
103,1,29,0,0,0,0,0
104,1,39,1,3,0,2,1
105,1,30,0,19,0,0,1
106,1,37,1,3,1,1,1
107,1,21,0,2,0,1,0
108,1,44,0,13,0,2,1
109,1,50,1,1,1,1,0
110,1,22,1,5,1,1,0
111,1,37,0,4,0,1,0
112,1,45,0,0,1,1,0
113,0,30,0,2,0,1,0
114,0,29,1,9,1,2,0
115,1,22,1,1,1,1,0
116,1,36,1,2,0,1,0
117,1,25,0,9,1,0,1
118,1,20,0,12,0,0,1
119,1,31,0,0,1,1,0
120,1,64,1,0,0,1,0
121,1,40,0,10,1,0,1
122,1,25,0,6,0,2,0
123,1,25,0,10,0,0,1
124,1,49,1,1,1,1,1
125,1,49,0,7,1,2,1
126,1,25,0,0,0,1,0
127,1,27,1,0,0,2,0
128,1,29,1,0,0,1,0
129,1,32,0,3,0,2,1
130,0,26,0,1,0,1,1
131,1,45,1,2,1,1,1
132,1,20,0,2,0,1,1
133,1,29,0,0,1,1,1
134,1,33,0,0,1,1,0
135,0,62,1,1,1,1,1
136,1,47,0,0,1,1,0
137,1,23,1,0,1,2,0
138,1,27,1,25,0,0,0
