,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,47,1,2,1,1,0
1,0,43,1,3,1,1,0
2,1,34,0,6,1,1,1
3,1,29,0,4,1,2,1
4,1,20,0,19,0,0,1
5,1,32,1,0,1,0,1
6,1,39,0,2,0,0,1
7,1,20,0,26,0,2,1
8,1,66,1,3,0,1,1
9,1,26,1,0,0,1,0
10,1,27,0,2,0,2,1
11,1,27,0,2,0,1,0
12,0,26,0,1,0,1,1
13,1,58,0,10,0,2,0
14,0,54,1,7,1,1,1
15,1,38,1,0,0,1,0
16,1,31,1,2,0,2,1
17,1,30,1,1,0,1,0
18,0,38,0,0,1,1,0
19,1,41,0,5,0,2,0
20,0,26,0,3,0,2,0
21,0,49,1,1,0,1,0
22,1,57,0,3,0,0,0
23,1,22,1,0,1,1,0
24,1,54,1,2,0,1,0
25,0,61,1,0,0,1,0
26,1,47,1,2,0,0,1
27,1,36,0,0,1,1,0
28,1,45,0,2,0,2,1
29,1,41,0,1,1,1,0
30,0,34,1,5,0,1,1
31,0,34,1,0,1,1,0
32,1,41,0,1,1,1,1
33,1,29,0,2,0,1,0
34,1,21,0,0,0,2,0
35,0,21,0,0,1,1,1
36,1,47,1,1,1,1,0
37,1,21,0,2,1,0,0
38,1,21,0,2,0,2,0
39,1,37,0,26,0,2,1
40,1,35,0,3,1,1,0
41,1,66,0,1,0,1,1
42,1,21,0,1,1,1,0
43,1,27,0,2,0,2,0
44,1,73,0,8,0,2,0
45,1,35,0,0,0,0,0
46,1,42,0,2,0,0,0
47,1,21,0,5,0,2,1
48,1,34,0,0,1,1,0
49,1,24,1,3,1,1,0
50,1,25,0,10,0,2,0
51,0,25,0,0,1,2,1
52,0,56,1,1,0,1,0
53,1,23,0,1,0,2,0
54,1,21,1,1,0,1,0
55,1,57,1,1,1,1,0
56,1,27,1,1,1,2,0
57,1,37,1,3,0,1,0
58,1,25,0,12,1,2,1
59,1,38,1,1,0,2,0
60,1,20,0,9,0,0,1
61,1,35,0,6,1,2,0
62,0,43,0,3,1,2,1
63,1,27,0,0,0,1,0
64,1,29,1,11,0,2,1
65,0,23,0,5,0,0,1
66,1,28,0,0,1,2,1
67,1,49,0,1,0,1,1
68,1,42,0,2,0,1,1
69,1,27,1,8,0,2,0
70,1,21,0,26,0,2,1
71,1,30,0,0,1,0,1
72,1,46,1,0,1,1,0
73,1,24,0,0,1,2,0
74,1,59,0,0,1,1,0
75,1,44,0,12,1,1,1
76,1,36,0,2,0,1,1
77,1,51,0,10,0,2,1
78,1,51,1,6,0,1,0
79,0,23,0,1,1,2,1
80,1,63,1,5,1,1,1
81,1,29,0,2,1,2,0
82,1,23,0,0,0,2,0
83,0,31,0,1,0,2,1
84,1,58,0,9,0,0,1
85,1,21,1,11,0,0,1
86,1,56,1,5,0,1,0
87,1,20,0,3,0,2,1
88,1,43,1,11,0,2,0
89,1,33,1,1,0,1,1
90,0,25,0,1,0,2,0
91,1,34,0,6,0,1,0
92,1,44,0,1,0,1,0
93,0,30,0,0,1,2,0
94,1,35,1,2,0,2,1
95,1,37,0,3,1,1,1
96,0,29,1,0,0,1,1
97,1,32,0,7,0,2,0
98,1,27,0,6,0,2,0
99,1,46,1,22,0,1,1
100,1,60,0,2,0,1,0
101,1,34,1,1,0,1,1
102,1,29,0,9,0,0,0
103,1,55,0,2,1,1,0
104,0,42,0,3,1,1,1
105,1,24,0,1,0,0,1
106,0,30,0,0,1,0,0
107,1,50,1,2,0,1,0
108,1,27,1,0,1,1,0
109,1,27,0,0,0,1,0
110,1,27,1,5,0,2,1
111,1,31,0,0,0,1,0
112,0,27,0,0,0,0,0
113,0,38,0,2,0,2,1
114,1,24,0,2,0,1,1
115,0,25,1,2,0,1,0
116,1,38,0,5,0,1,1
117,1,36,1,0,1,1,0
118,0,52,0,10,1,2,1
119,1,22,0,0,1,2,0
120,1,35,1,1,0,2,0
121,1,33,0,0,0,2,0
122,1,35,0,2,1,0,1
123,1,32,1,6,0,2,1
124,1,22,0,9,0,1,1
125,0,25,0,16,0,0,1
126,0,74,1,0,0,1,0
127,1,28,0,5,0,0,0
128,1,60,1,4,1,1,0
129,1,30,1,1,0,2,1
130,0,35,1,0,1,1,0
131,1,21,0,5,0,1,1
132,1,43,1,9,1,1,1
133,1,24,0,1,0,1,1
134,1,31,0,6,1,2,0
135,1,33,0,1,1,2,1
136,1,22,1,8,0,1,0
137,1,32,0,3,0,2,1
138,0,36,0,0,0,1,0
139,1,59,1,0,0,1,0
140,1,52,0,0,0,2,0
141,1,61,0,0,1,1,0
142,1,49,1,3,0,1,1
143,1,36,0,3,0,1,1
144,0,44,0,0,1,2,0
145,1,21,1,0,0,1,1
146,1,25,1,1,0,1,0
147,1,36,1,1,1,1,0
148,1,28,0,2,0,1,0
149,1,20,0,8,0,0,1
150,1,22,0,8,0,0,1
151,1,38,1,4,1,1,0
152,1,21,0,4,0,0,1
153,1,52,0,3,1,0,0
154,0,34,0,0,0,2,0
155,1,22,0,6,0,0,0
156,1,22,0,2,1,1,1
157,1,53,0,0,1,2,0
158,0,23,1,2,0,2,1
159,1,26,1,13,0,2,1
160,1,24,0,0,0,2,1
161,1,22,0,1,1,1,0
162,1,25,0,13,0,0,1
163,1,24,0,3,1,2,1
164,1,34,0,3,0,1,1
165,1,34,0,2,0,1,1
166,1,20,1,12,1,0,1
167,1,48,1,11,0,0,1
168,1,56,0,1,0,2,0
169,0,37,1,0,0,1,0
170,1,26,0,8,0,0,1
171,1,22,0,16,0,2,1
172,1,26,0,6,0,2,1
173,1,43,1,0,1,1,0
174,0,27,1,0,1,1,0
175,0,46,0,29,0,0,0
176,1,50,0,2,0,0,1
177,1,22,0,3,1,0,1
178,1,28,0,10,0,1,0
179,1,20,0,6,0,2,1
180,1,38,1,0,1,1,0
181,1,28,1,2,1,0,1
182,1,25,1,4,0,1,0
183,1,31,0,20,1,1,0
184,0,33,1,0,0,1,0
185,1,24,0,11,0,1,1
186,0,53,0,1,0,1,1
187,1,39,0,1,0,2,0
188,1,43,0,0,1,1,1
189,1,28,0,0,0,1,0
190,1,31,1,0,1,0,1
191,1,52,0,4,1,2,1
192,1,27,0,3,0,1,0
193,0,20,1,2,1,1,0
194,0,27,0,1,0,2,1
195,1,36,0,1,0,0,0
196,1,19,0,7,0,0,1
197,1,47,0,8,0,0,1
198,1,35,1,11,0,2,0
199,1,21,0,0,1,2,1
200,1,31,0,2,1,1,0
201,1,24,0,7,0,2,0
202,0,36,0,9,0,0,1
203,1,29,0,19,0,0,1
204,1,28,1,0,0,1,1
205,1,27,1,9,1,0,0
206,0,24,1,0,0,1,0
207,1,52,1,0,1,1,1
208,1,25,1,8,0,0,1
209,1,38,0,2,0,1,0
210,1,22,0,11,0,0,1
211,1,33,0,1,1,0,1
212,1,33,0,1,0,0,0
213,0,29,1,2,0,1,1
214,1,35,0,0,1,1,0
215,0,26,1,0,1,2,1
216,1,21,0,1,0,1,0
217,1,27,0,36,0,0,1
218,1,20,0,2,0,2,1
219,1,48,1,0,0,2,1
220,1,21,0,6,1,1,0
221,1,52,0,0,1,1,0
