,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,33,0,0,0,1,0
1,1,22,0,0,1,1,1
2,1,65,1,2,0,1,0
3,1,24,0,8,0,0,1
4,1,31,0,0,1,1,1
5,1,42,0,0,1,1,1
6,0,27,1,9,0,1,1
7,1,32,1,2,1,2,0
8,1,56,0,0,0,1,0
9,1,33,1,3,0,1,1
10,1,32,0,0,0,1,0
11,1,25,0,2,1,1,0
12,1,56,1,1,0,1,0
13,0,47,1,0,1,1,0
14,1,33,0,2,0,1,1
15,1,51,0,5,0,1,1
16,1,34,0,21,0,0,1
17,1,33,0,4,0,2,0
18,1,27,0,13,0,0,1
19,1,43,0,11,0,1,1
20,0,54,1,0,0,1,0
21,0,36,1,10,0,2,1
22,0,30,0,5,1,2,0
23,0,27,1,17,1,0,1
24,1,53,0,8,0,2,1
25,1,22,1,3,0,2,1
26,1,29,0,6,0,2,1
27,1,22,0,38,1,2,0
28,1,43,0,5,1,1,1
29,1,21,0,4,0,2,1
30,1,26,0,0,1,0,1
31,0,60,1,7,0,1,0
32,1,54,0,1,0,0,1
33,1,31,0,5,0,0,1
34,1,58,1,0,0,1,1
35,1,45,0,1,1,1,0
36,1,24,0,0,0,1,0
37,1,68,1,3,1,1,0
38,1,27,1,3,0,2,1
39,0,48,1,1,0,1,1
40,1,24,0,12,0,2,1
41,1,29,1,1,0,1,1
42,0,52,1,1,1,1,1
43,1,66,1,1,1,1,0
44,1,36,0,11,0,2,0
45,1,24,1,7,1,1,1
46,1,31,0,2,0,1,0
47,1,24,1,1,0,1,0
48,1,26,1,1,1,1,0
49,0,21,0,7,1,2,0
50,1,57,0,4,0,1,1
51,1,40,1,8,1,1,1
52,0,32,0,1,0,1,0
53,1,21,0,1,1,1,0
54,1,34,0,4,1,1,1
55,1,34,0,26,0,0,1
56,1,42,0,5,0,2,1
57,1,69,0,0,0,2,0
58,1,29,1,0,1,1,0
59,1,22,0,4,0,2,0
60,0,31,0,4,0,2,1
61,0,37,0,0,1,1,0
62,1,24,0,1,0,0,1
63,1,32,0,0,0,1,0
64,1,30,0,4,0,1,0
65,1,27,0,0,1,0,1
66,1,28,0,0,0,1,0
67,1,31,0,11,0,2,0
68,1,26,0,0,1,1,0
69,1,51,0,0,1,1,0
70,0,23,0,3,1,2,0
71,1,30,0,1,1,2,1
72,1,21,0,10,1,0,1
73,1,29,1,4,0,2,0
74,0,51,0,0,0,1,1
75,1,26,1,29,1,1,0
76,1,45,1,0,0,1,0
77,1,30,0,10,0,0,1
78,1,26,1,4,0,1,1
79,0,33,1,1,1,2,0
80,1,42,0,0,1,2,1
81,0,36,0,0,0,2,0
82,1,26,1,1,1,1,0
83,1,39,1,0,0,1,0
84,1,33,0,14,0,1,1
85,1,29,1,2,1,1,0
86,0,23,0,19,0,2,1
87,1,22,0,3,0,1,1
88,1,24,1,0,1,1,0
89,1,27,0,1,0,2,1
90,1,31,0,0,0,2,0
91,1,32,0,3,0,1,0
92,1,30,0,3,1,1,0
93,1,29,0,7,1,0,1
94,1,57,0,0,0,1,0
95,1,30,1,0,1,1,0
96,1,27,0,1,0,2,1
97,1,59,1,0,1,1,0
98,1,51,1,1,1,1,0
99,0,21,0,3,0,0,1
100,1,59,1,1,0,1,0
101,1,78,0,2,0,1,1
102,1,33,0,15,0,0,0
103,0,20,0,10,0,0,1
104,0,40,1,1,1,1,0
105,1,33,0,7,0,0,1
106,1,41,0,0,1,1,0
107,1,24,1,0,1,1,0
108,1,37,1,0,0,1,0
109,1,25,0,0,1,2,0
