,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,1,1,2,0
1,1,23,0,1,0,1,0
2,1,37,0,10,0,2,1
3,0,32,1,0,0,1,0
4,1,45,1,0,1,1,0
5,1,33,0,0,0,2,0
6,1,21,0,0,0,2,0
7,0,21,0,5,0,2,0
8,0,21,1,1,1,1,0
9,1,26,0,1,0,1,0
10,0,31,0,2,0,2,0
11,1,38,0,0,0,1,0
12,1,34,1,1,1,2,0
13,1,30,0,4,0,0,1
14,1,43,0,0,1,1,1
15,1,26,0,5,0,0,1
16,1,43,1,0,1,1,0
17,1,36,0,0,0,2,1
18,1,20,0,4,1,2,0
19,1,46,1,7,0,2,1
20,1,60,1,1,0,1,0
21,1,30,1,12,1,1,1
22,0,22,0,0,0,1,0
23,1,30,1,0,1,1,0
24,1,67,1,8,0,1,0
25,1,25,0,5,0,0,0
26,1,49,1,3,0,0,0
27,1,21,0,5,0,0,1
28,1,60,1,1,0,1,0
29,1,29,1,13,0,0,1
30,1,33,0,16,0,0,1
31,1,21,0,0,0,0,0
32,1,22,1,0,1,1,1
33,1,41,1,0,1,1,1
34,1,20,0,1,1,0,1
35,1,24,0,1,0,2,0
36,1,27,0,6,1,2,1
37,1,29,0,11,0,0,1
38,1,33,0,0,1,1,0
39,1,75,0,2,0,2,1
40,0,20,1,0,0,2,1
41,1,23,0,6,1,2,1
42,1,31,0,7,0,0,1
43,1,27,1,0,0,1,0
44,1,43,0,7,0,1,1
45,1,34,0,0,0,1,0
46,1,25,0,4,1,0,1
47,1,36,0,3,0,0,0
48,1,50,0,0,0,1,0
49,1,30,1,0,0,1,0
50,1,23,0,0,0,1,0
51,0,83,1,0,0,0,1
52,0,22,1,0,1,1,0
53,0,21,1,3,0,1,1
54,0,58,0,12,1,2,0
55,0,40,1,0,0,1,0
56,1,27,0,2,1,1,0
57,1,25,1,0,0,2,1
58,1,53,1,12,1,0,1
59,0,26,1,5,0,2,0
60,0,26,0,2,0,0,1
61,1,24,0,3,0,0,1
62,0,50,1,1,0,2,0
63,1,42,0,4,1,2,1
64,1,54,1,8,1,1,0
65,0,27,0,7,1,1,1
66,1,28,0,0,1,2,1
67,1,83,1,5,0,0,1
68,0,22,0,3,0,2,0
69,1,28,0,0,0,1,0
70,1,56,1,3,0,1,1
71,0,22,1,2,0,2,1
72,1,37,1,1,1,1,1
73,1,24,0,0,0,0,0
74,1,30,1,1,1,1,0
75,1,28,0,5,0,2,1
76,1,42,0,1,1,1,0
77,0,28,0,4,0,2,1
78,1,34,0,12,1,2,1
79,0,24,1,4,0,1,0
80,1,31,0,0,0,1,1
81,1,50,0,0,1,1,0
82,1,41,1,6,0,2,0
83,1,29,0,0,0,2,1
84,1,31,0,4,0,2,1
85,0,32,0,1,0,1,0
86,1,23,0,3,0,2,1
87,0,52,1,0,0,1,0
88,1,30,0,1,1,2,1
89,1,31,1,0,1,2,0
90,1,29,0,5,0,2,0
91,1,25,0,3,0,0,1
92,1,23,0,0,1,1,0
93,1,40,0,3,0,1,1
94,1,23,0,5,0,2,1
95,1,30,1,3,0,1,1
96,1,31,0,2,0,2,1
97,1,28,1,13,0,0,1
98,1,24,0,11,0,2,1
99,1,38,1,0,0,1,1
100,1,49,0,0,1,1,0
101,1,28,1,2,1,2,0
102,1,20,0,0,1,0,0
103,1,34,0,7,1,0,1
104,1,28,0,7,0,0,1
105,1,57,0,3,0,1,0
106,0,34,0,14,0,0,1
107,0,53,0,1,0,1,1
108,1,25,0,4,0,0,1
109,1,23,0,3,1,1,1
110,1,27,1,11,1,0,1
111,1,26,0,9,0,2,1
112,1,32,0,2,0,0,1
113,1,24,0,0,0,0,1
114,1,52,0,4,0,1,0
115,1,28,0,1,0,1,0
116,1,26,1,1,0,2,0
117,1,39,1,1,0,1,0
118,1,35,1,4,1,1,0
119,1,41,0,0,0,1,0
120,1,21,0,3,1,2,0
121,1,26,1,5,0,1,0
122,0,29,0,11,0,0,0
123,1,31,0,2,1,1,0
124,0,28,0,0,1,1,0
125,1,26,1,1,1,0,0
126,1,20,0,3,0,2,0
127,1,56,0,0,0,1,0
128,1,21,0,2,1,0,1
129,1,22,0,5,1,1,0
130,1,29,0,0,0,2,0
131,1,24,1,0,1,1,0
132,0,34,0,0,1,1,0
133,0,41,1,0,0,1,0
134,0,31,0,13,0,1,1
135,1,19,0,0,1,2,0
136,1,21,1,3,0,1,0
137,1,27,0,0,1,1,1
