,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,0,13,0,0,1
1,1,41,0,0,1,1,0
2,0,36,1,0,1,2,0
3,0,31,1,10,0,1,0
4,1,42,1,0,1,1,1
5,1,55,1,1,1,1,0
6,1,31,1,2,0,2,1
7,1,25,0,0,1,2,1
8,1,26,0,5,0,2,1
9,1,20,1,5,0,2,1
10,1,35,1,3,0,1,0
11,1,53,1,1,0,1,1
12,0,52,1,4,0,2,1
13,1,23,1,2,0,2,0
14,0,25,0,0,1,1,0
15,1,40,1,1,0,1,0
16,1,22,0,24,1,0,1
17,1,26,0,1,0,2,1
18,1,45,1,6,1,1,1
19,1,43,0,1,0,0,1
20,1,44,0,5,0,2,1
21,0,64,0,2,0,2,1
22,1,49,1,1,0,1,1
23,1,50,1,1,0,1,0
24,1,31,0,0,1,1,0
25,1,30,0,0,0,2,0
26,0,56,1,3,0,1,0
27,1,28,0,7,0,2,1
28,1,25,0,0,0,2,0
29,1,20,0,1,0,1,1
30,1,26,1,5,0,1,0
31,1,36,1,3,0,1,1
32,1,21,1,0,0,1,1
33,1,23,0,1,1,0,1
34,1,23,0,1,0,1,0
35,1,33,0,2,1,2,1
36,1,32,1,2,1,1,0
37,0,25,1,0,1,1,0
38,1,30,0,6,0,0,0
39,0,22,0,3,1,2,1
40,1,37,0,15,0,2,1
41,0,22,1,1,0,2,0
42,0,61,0,0,1,1,0
43,1,36,0,7,0,2,1
44,1,25,0,15,1,0,1
45,1,37,1,0,1,1,0
46,1,33,0,6,0,1,0
47,1,36,1,1,0,1,0
48,1,24,0,8,0,0,1
49,1,26,0,6,0,0,0
50,0,47,1,1,0,1,0
51,1,22,0,0,1,1,0
52,1,29,1,2,0,2,1
53,0,27,1,6,0,2,0
54,1,24,0,4,1,1,0
55,1,22,1,0,0,1,1
56,1,35,0,7,1,1,1
57,1,22,0,1,0,0,0
58,1,59,0,0,1,1,0
59,0,36,1,0,0,2,1
60,0,37,0,1,0,1,0
61,1,32,1,9,1,1,0
62,1,36,0,0,1,0,0
63,1,60,0,1,1,1,1
64,0,37,0,18,1,0,1
65,1,36,0,1,0,1,0
66,1,32,0,1,0,1,1
67,1,46,1,1,1,1,0
68,1,31,0,0,0,1,0
69,0,24,0,6,1,1,0
70,1,34,0,1,1,1,0
71,0,24,1,0,0,2,1
72,1,33,1,1,0,1,1
73,1,43,0,4,1,2,1
74,1,23,0,4,1,0,1
75,1,23,0,21,0,2,1
76,0,40,0,0,0,1,0
77,1,23,0,9,0,0,0
78,1,23,1,3,0,1,0
79,1,40,0,0,0,1,0
80,1,24,0,1,1,1,0
81,1,67,1,2,1,1,1
82,1,21,0,8,0,2,1
83,1,49,1,2,0,2,1
84,1,31,1,0,0,1,0
85,1,44,1,0,0,1,0
86,1,27,1,4,0,1,0
87,1,23,1,18,1,1,0
88,1,22,0,10,0,0,1
89,1,24,1,0,0,2,0
90,1,25,1,3,0,2,1
91,1,64,0,0,1,1,0
92,0,40,1,0,0,1,1
93,1,29,0,0,1,1,0
94,1,45,0,3,1,1,0
95,0,49,0,3,0,1,0
96,1,43,0,0,0,2,0
97,1,67,1,2,0,1,0
98,0,32,0,12,0,0,1
99,1,53,1,0,1,1,0
100,1,28,0,2,1,2,1
101,0,27,1,0,0,2,0
102,1,31,1,0,1,1,0
103,1,24,0,0,1,0,0
104,1,63,1,0,1,1,1
105,1,56,0,0,1,1,1
106,1,27,0,1,0,2,0
107,1,40,1,2,0,1,0
108,1,36,0,0,1,1,0
109,1,47,1,0,0,2,0
110,1,50,0,4,0,1,1
111,1,40,1,1,1,1,0
112,1,19,0,0,0,1,1
113,1,22,1,1,0,0,1
114,1,23,0,0,0,2,1
115,1,56,0,8,0,2,0
