,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,1,2,0,0,0
1,1,21,0,1,1,1,0
2,1,44,0,1,0,2,1
3,1,43,0,1,1,1,0
4,1,30,1,5,0,2,1
5,1,25,1,0,0,1,1
6,1,31,0,5,0,1,1
7,1,20,0,2,0,0,1
8,0,23,0,1,0,1,0
9,1,18,0,1,0,0,1
10,1,26,1,5,0,1,1
11,0,56,0,5,0,0,1
12,1,38,0,1,1,1,1
13,1,61,1,1,0,1,0
14,1,49,1,0,0,1,1
15,1,26,0,1,1,0,0
16,1,23,1,7,0,0,1
17,0,66,1,0,0,1,1
18,1,24,0,3,1,2,1
19,1,26,0,4,0,2,0
20,1,54,1,7,0,1,1
21,1,45,1,2,1,0,0
22,1,32,0,0,0,2,1
23,1,41,1,1,1,1,1
24,1,21,0,13,0,0,1
25,1,46,1,4,1,1,0
26,0,47,1,1,0,1,1
27,0,27,0,3,1,2,0
28,1,34,1,2,0,2,1
29,1,43,1,0,0,1,0
30,0,29,0,2,0,1,0
31,1,32,0,2,0,1,0
32,1,44,1,4,0,1,0
33,0,27,1,0,0,1,0
34,0,55,0,10,0,2,1
35,1,31,1,6,1,2,0
36,1,29,0,2,0,1,0
37,1,37,0,28,1,1,0
38,1,38,1,3,0,1,1
39,1,22,1,11,0,0,1
40,1,21,0,1,0,0,1
41,1,57,1,3,1,1,0
42,1,53,1,1,0,1,0
43,0,53,1,2,0,1,0
44,1,34,0,0,1,1,0
45,0,29,0,0,0,1,1
46,0,25,0,0,0,0,1
47,1,43,0,3,0,1,1
48,1,24,1,1,1,1,0
49,1,42,0,2,0,0,1
50,1,39,0,8,0,2,1
51,1,25,0,0,0,2,1
52,1,32,1,3,0,1,0
53,0,58,0,0,1,1,1
54,1,30,0,0,0,0,0
55,1,31,0,12,0,2,0
56,1,30,0,3,0,1,1
57,0,51,1,0,1,1,1
58,1,24,0,0,0,2,0
59,1,24,0,4,0,0,1
60,1,24,1,17,0,1,0
61,0,21,1,5,1,1,1
62,1,36,0,10,0,0,0
63,1,21,0,2,1,2,1
64,1,51,1,8,0,0,1
65,1,28,1,1,1,2,1
66,1,33,0,1,0,0,0
67,1,24,0,6,0,2,1
68,1,68,1,0,0,1,0
69,1,22,0,8,0,0,1
70,1,39,1,3,0,1,1
71,0,28,1,1,1,2,0
72,1,24,0,1,0,2,1
73,1,22,0,5,0,2,1
74,1,24,1,3,1,2,1
75,1,26,0,2,0,1,0
76,1,30,1,8,0,2,0
77,1,28,0,7,1,1,1
78,1,42,1,5,1,1,1
79,1,31,0,1,0,2,0
80,1,44,1,2,0,0,1
81,1,26,0,5,0,2,1
82,1,24,1,5,0,1,1
83,1,62,0,1,0,1,0
84,1,27,0,17,0,0,0
85,0,25,1,1,0,1,1
86,1,34,1,0,0,1,0
87,1,25,1,1,0,1,0
88,1,30,0,4,1,1,1
89,0,30,0,0,0,0,0
90,1,52,0,5,0,1,0
91,1,34,1,8,1,1,0
92,1,52,1,0,1,1,1
93,1,47,0,17,1,0,0
94,1,57,0,0,0,1,0
95,1,36,1,0,1,1,0
96,1,38,0,2,0,1,1
97,1,38,0,1,0,0,1
98,0,53,0,10,1,2,1
99,1,22,0,7,0,1,0
100,0,26,1,6,0,2,1
101,1,39,0,2,0,2,1
102,1,22,0,0,1,0,1
103,1,29,0,2,0,0,1
104,0,27,1,3,0,2,1
105,1,61,1,0,1,1,0
106,0,42,1,6,1,2,0
107,1,28,0,0,0,0,1
108,0,27,0,2,0,0,0
109,1,36,0,7,0,2,0
110,1,43,1,7,1,0,1
111,0,53,1,1,1,1,0
112,1,21,0,0,0,1,1
113,1,20,0,0,0,1,1
114,0,32,1,0,0,1,0
115,1,44,1,6,0,1,1
116,1,35,0,0,1,1,0
117,1,44,0,3,1,1,0
118,1,26,0,4,0,2,1
119,1,66,0,0,1,2,1
120,1,26,1,5,0,2,1
121,0,30,0,2,0,1,1
122,0,59,1,0,1,1,1
123,0,48,0,0,0,0,1
124,1,37,0,1,0,0,0
125,1,21,1,12,1,2,1
126,1,47,0,0,1,1,0
127,1,21,0,33,0,0,1
128,1,28,0,1,0,1,0
129,1,32,1,2,0,1,0
130,1,24,0,22,0,2,0
131,1,44,1,0,1,2,0
132,1,39,1,0,0,1,0
133,1,42,1,0,1,1,0
134,1,40,0,1,0,1,0
135,1,28,0,13,0,2,1
136,1,29,1,1,1,1,0
137,1,44,0,1,0,2,1
138,1,20,1,3,0,1,1
139,1,23,0,0,0,0,1
140,1,47,0,2,0,2,0
141,1,45,1,0,0,1,1
142,0,67,1,1,1,1,0
143,1,54,0,1,0,2,0
144,1,24,0,3,0,1,1
145,1,38,0,2,1,1,1
146,1,33,0,7,0,0,1
147,1,23,0,3,1,0,1
148,1,44,0,18,0,0,1
149,1,42,0,2,0,1,1
150,1,33,1,1,0,1,0
151,1,36,0,8,0,2,1
152,1,34,0,4,0,2,1
153,1,29,1,2,0,1,0
154,1,52,1,0,1,1,0
155,1,49,1,3,1,1,0
156,1,46,0,0,1,1,0
157,1,44,0,0,1,1,1
158,1,37,0,16,0,0,0
159,1,21,1,0,0,2,0
160,1,32,0,13,0,1,1
161,1,47,1,1,0,1,0
162,1,50,0,1,1,1,1
163,0,34,1,0,1,1,0
164,1,25,0,4,0,2,1
165,1,25,1,20,0,0,1
166,0,35,0,4,0,1,0
167,1,26,0,7,1,0,1
168,1,33,1,0,1,1,0
169,1,53,0,0,0,2,0
170,0,30,0,0,1,1,0
171,1,32,0,0,0,0,1
172,1,27,0,7,0,1,1
173,1,46,0,6,0,1,1
174,1,25,0,7,1,2,0
175,0,31,1,1,0,1,1
176,0,38,0,26,0,0,0
177,1,29,0,22,0,2,0
178,1,49,1,1,0,1,1
179,0,32,0,1,1,1,1
180,0,22,0,0,1,1,1
181,1,54,0,1,1,2,1
182,1,59,0,0,0,1,0
183,1,36,0,15,0,1,1
184,0,47,0,0,0,1,0
185,0,59,1,0,0,1,0
186,1,48,1,5,0,2,0
187,1,37,0,12,0,0,1
188,1,35,0,0,1,1,0
189,1,43,0,0,0,1,0
190,1,29,1,9,1,2,1
191,1,29,1,8,0,1,1
192,1,56,1,6,0,1,1
193,1,54,0,7,1,0,0
194,1,21,0,16,0,0,1
195,1,44,0,12,1,0,1
196,0,30,1,0,0,1,1
197,0,31,0,2,0,2,0
198,1,55,1,0,0,1,0
199,0,47,0,0,1,2,0
200,1,23,1,2,1,1,0
201,1,66,1,0,1,1,0
202,1,27,1,9,0,1,1
203,1,23,1,0,1,1,0
204,1,69,1,2,0,2,1
205,1,23,0,5,0,2,0
206,0,45,1,2,1,1,0
207,0,23,0,1,0,2,1
208,0,28,1,19,0,0,0
209,1,39,0,3,0,1,0
210,1,50,1,7,0,0,1
211,0,34,0,1,0,1,0
212,1,32,0,1,1,0,1
213,1,23,1,0,0,1,0
214,1,55,0,4,1,1,1
215,1,29,1,1,1,1,0
216,1,27,0,1,0,2,0
217,1,22,1,10,1,1,1
218,1,48,1,0,0,1,0
219,1,20,0,2,0,1,1
220,1,36,1,8,0,2,0
221,1,50,0,25,0,1,0
222,1,44,0,5,0,2,0
223,1,35,0,8,0,1,1
224,0,28,1,0,0,1,0
225,0,34,1,0,0,1,1
226,1,56,0,0,1,1,0
227,1,41,0,2,0,1,1
228,1,26,1,2,1,1,1
229,1,29,0,13,1,2,1
230,1,60,1,2,0,1,1
231,1,57,1,4,1,1,0
232,1,24,0,1,1,1,0
233,1,25,0,4,0,0,1
234,1,39,0,2,0,1,1
235,0,22,0,5,1,2,1
236,1,54,1,0,0,1,1
237,1,19,0,0,1,2,1
238,1,34,0,1,0,0,1
239,1,20,0,1,0,0,0
240,1,36,0,0,0,0,0
241,1,50,1,1,0,1,0
242,1,25,1,0,0,0,0
243,1,51,1,0,1,1,1
244,1,34,0,9,1,0,1
245,1,40,0,3,0,1,0
246,1,23,0,1,0,2,0
247,0,26,0,0,0,2,1
248,1,21,0,6,1,2,1
249,1,50,1,1,0,1,0
250,1,25,0,0,0,2,1
251,0,24,1,1,0,1,0
252,1,43,0,5,0,2,0
253,0,36,0,4,0,1,0
254,1,61,1,4,0,1,1
255,1,48,1,0,0,2,0
256,1,28,1,2,1,2,0
257,0,32,0,0,0,2,0
258,1,56,0,5,0,1,1
259,1,26,0,0,0,0,1
260,1,54,0,1,0,1,0
261,0,23,0,0,0,2,1
262,1,28,1,0,1,1,1
263,0,20,1,0,1,1,0
264,1,26,0,0,1,2,1
265,1,35,0,0,1,1,0
266,1,41,1,3,0,2,0
267,1,29,0,22,0,0,1
268,0,50,1,5,1,2,0
269,0,43,0,0,1,2,1
270,1,23,0,2,0,2,1
271,1,23,0,2,0,1,0
272,1,28,0,0,0,1,0
273,0,49,1,0,0,1,0
274,1,34,0,3,1,1,1
275,1,26,0,13,1,0,1
276,0,24,0,2,0,2,1
277,1,21,1,4,0,2,1
278,0,37,1,0,1,1,0
279,1,29,1,18,0,0,1
280,1,42,1,2,0,1,0
281,0,31,0,4,0,2,0
282,1,28,0,1,1,1,0
283,1,43,0,2,1,1,1
284,1,23,0,2,1,0,1
285,1,22,0,3,0,0,1
286,1,39,1,7,0,1,0
287,1,23,0,1,1,1,0
288,0,21,0,0,0,2,1
289,1,28,0,9,0,2,0
290,1,25,0,2,0,1,0
291,1,45,1,4,0,1,1
292,0,20,1,0,1,1,0
293,1,26,0,23,1,2,1
294,1,21,0,1,0,2,0
295,1,50,0,1,0,1,0
296,0,26,0,2,1,1,0
297,1,43,0,0,1,1,1
298,1,29,0,8,1,0,1
299,1,21,0,0,1,1,0
300,0,26,0,0,1,1,0
301,1,32,0,10,0,0,1
302,0,41,0,0,1,1,0
