,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,66,1,0,0,1,0
1,1,64,0,2,0,1,0
2,1,39,1,4,0,0,0
3,1,30,1,24,0,0,0
4,0,24,0,4,0,0,0
5,1,31,0,9,1,0,1
6,1,44,0,1,1,2,0
7,0,33,0,11,0,0,0
8,1,31,0,1,0,1,0
9,1,21,0,0,0,2,1
10,1,38,0,3,1,1,0
11,1,24,0,15,0,0,1
12,1,23,0,0,0,1,0
13,1,30,0,15,0,0,1
14,0,26,0,15,0,2,1
15,0,39,0,9,0,2,1
16,1,26,0,2,0,1,0
17,1,22,0,6,0,2,0
18,0,26,0,1,0,0,0
19,1,34,1,0,1,1,1
20,1,27,0,0,0,1,0
21,1,29,0,0,0,1,1
22,1,22,1,0,0,1,1
23,1,25,0,4,0,0,1
24,1,70,1,7,0,2,0
25,1,23,0,8,0,0,1
26,1,27,1,8,0,2,0
27,1,26,0,1,0,2,0
28,1,61,1,1,0,1,0
29,0,32,1,18,1,0,1
30,1,23,1,3,0,1,1
31,1,43,0,0,0,1,0
32,1,33,0,0,1,2,1
33,1,51,0,7,0,0,1
34,1,38,1,2,0,1,0
35,1,23,0,5,0,2,1
36,1,30,0,8,0,0,1
37,0,23,0,13,0,0,1
38,1,45,1,1,1,1,1
39,1,52,1,0,0,1,0
40,1,27,0,0,0,1,0
41,1,32,1,2,1,2,1
42,1,27,0,3,0,1,0
43,1,31,0,1,0,1,0
44,1,45,0,1,1,0,1
45,0,42,1,4,0,2,0
46,1,69,1,5,0,2,0
47,1,35,0,0,0,1,0
48,1,42,1,4,0,1,1
49,1,46,0,0,1,1,0
50,1,58,1,2,0,1,0
51,1,22,0,7,0,2,1
52,1,24,0,1,1,1,1
53,1,23,1,6,1,0,1
54,1,40,1,0,0,2,1
55,1,60,1,0,1,1,1
56,1,25,0,4,0,1,1
57,0,21,0,2,1,2,0
58,1,28,0,2,0,0,0
59,0,37,1,1,1,2,0
60,1,21,0,4,0,2,1
61,1,54,1,0,0,1,0
62,1,24,0,7,0,2,0
63,1,49,1,4,0,1,0
64,1,22,0,1,1,1,1
65,0,29,1,15,1,2,1
66,1,26,0,16,0,2,1
67,1,61,0,12,0,1,1
68,0,24,0,1,1,2,0
69,1,24,1,0,0,1,0
70,1,22,0,0,1,1,1
71,0,45,0,5,0,1,0
72,1,40,1,2,0,1,0
73,1,38,1,1,0,2,1
74,1,33,1,7,0,0,1
75,1,35,1,7,0,2,0
76,1,31,0,7,0,2,1
77,0,40,1,1,1,2,0
78,0,51,1,1,1,2,1
79,1,27,1,6,1,0,1
80,1,44,0,0,0,0,0
81,0,33,1,0,1,1,0
82,1,25,0,1,1,1,1
83,1,48,1,16,0,0,0
84,1,25,0,3,0,2,1
85,0,29,0,8,1,2,1
86,1,37,1,1,1,0,0
87,1,22,1,0,0,2,0
88,1,24,0,0,0,2,1
89,1,30,1,0,0,1,1
90,1,74,0,1,0,1,0
91,1,39,0,0,1,1,0
92,1,26,0,6,0,2,1
93,1,22,1,1,0,2,1
94,0,32,1,1,0,2,1
95,1,30,0,1,0,0,0
96,1,40,0,0,1,0,1
97,1,46,1,10,0,2,1
98,1,25,1,14,0,0,1
99,1,58,1,2,0,1,1
100,1,56,0,0,0,1,1
101,1,29,0,1,0,2,1
102,0,24,0,14,0,0,0
103,1,40,1,0,0,0,1
104,1,26,0,0,1,1,1
105,1,42,0,2,0,1,0
106,1,24,0,1,0,1,0
107,1,27,0,7,0,0,0
108,1,50,0,0,0,1,0
