,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,35,0,0,0,1,0
1,1,30,0,4,1,1,0
2,1,62,0,4,1,1,1
3,0,40,1,1,0,1,0
4,1,25,0,0,0,1,1
5,1,31,0,10,0,1,0
6,1,28,1,6,0,2,0
7,0,55,0,2,0,1,0
8,1,44,1,1,0,1,0
9,1,64,0,0,0,1,0
10,1,66,0,0,1,1,0
11,1,29,1,12,0,0,1
12,0,39,1,4,0,1,0
13,1,22,1,0,1,1,0
14,1,39,1,2,0,1,1
15,1,42,0,3,0,2,1
16,1,23,1,0,0,2,1
17,1,37,1,0,1,1,0
18,1,20,1,8,1,2,1
19,1,45,0,0,0,1,0
20,1,30,0,18,0,0,1
21,1,37,0,1,0,2,0
22,1,30,0,2,0,0,1
23,1,30,0,0,0,1,0
24,0,66,1,9,1,1,0
25,1,23,0,1,0,0,0
26,1,26,0,7,1,2,1
27,1,20,1,3,1,1,1
28,1,26,0,0,0,2,1
29,1,24,0,4,0,0,1
30,1,61,1,1,0,1,0
31,0,38,0,3,1,0,1
32,1,41,0,2,0,2,1
33,0,27,1,0,0,1,0
34,1,25,0,4,0,2,0
35,0,44,0,4,0,2,0
36,1,41,1,0,1,1,0
37,1,54,0,2,1,1,1
38,0,28,0,3,0,2,0
39,1,60,0,0,0,1,0
40,0,62,1,4,0,1,0
41,1,51,1,8,0,1,1
42,0,37,0,0,0,0,1
43,0,34,1,2,1,1,0
44,1,24,0,0,0,2,0
45,1,40,1,2,0,1,0
46,1,25,0,0,1,0,1
47,1,28,1,1,1,1,0
48,1,33,0,0,0,1,0
49,1,57,1,0,0,1,0
50,1,62,1,3,0,1,0
51,1,51,0,1,1,2,1
52,1,32,1,8,0,0,1
53,1,44,0,0,1,1,0
54,0,30,0,1,1,1,0
55,1,26,0,13,0,0,1
56,1,29,0,0,1,1,0
57,1,27,0,4,0,0,0
58,1,31,1,5,0,1,0
59,1,30,0,0,1,1,0
60,1,20,0,7,0,0,0
61,1,21,0,3,0,2,1
62,1,29,0,4,0,2,1
63,0,45,0,4,1,1,1
64,1,52,1,0,1,1,0
65,1,29,0,5,1,0,1
66,1,24,0,0,0,0,1
67,1,43,0,0,0,1,0
68,1,49,1,0,1,1,0
69,1,23,0,14,0,0,1
70,1,21,1,0,1,1,1
71,1,46,1,2,0,2,1
72,1,49,0,2,0,1,1
73,0,22,1,3,1,1,0
74,1,20,1,8,0,1,0
75,1,40,0,2,0,1,0
76,1,50,0,6,0,2,1
77,1,31,1,2,1,1,0
78,1,50,1,13,0,2,1
79,0,28,1,4,0,1,0
80,1,22,0,0,1,1,0
81,0,41,0,0,1,2,0
82,1,32,0,0,0,0,1
83,1,22,0,12,0,2,1
84,1,27,0,0,0,1,0
85,1,21,1,6,0,1,0
86,1,50,1,3,0,1,1
87,1,55,0,3,0,1,0
88,0,26,0,0,1,1,0
89,1,24,1,7,0,2,1
90,1,32,1,3,0,1,1
91,0,57,1,0,0,1,0
92,1,52,1,1,1,1,1
93,1,23,0,5,0,2,1
94,1,25,0,6,0,0,1
95,1,31,0,13,0,0,1
96,1,22,0,2,0,1,0
97,1,27,0,0,0,1,1
98,1,45,0,7,0,2,1
99,1,34,0,4,0,2,0
100,1,30,0,1,0,1,1
101,1,24,0,6,0,0,1
102,1,58,0,3,0,1,1
103,1,29,1,7,0,1,0
104,1,57,0,4,1,1,1
105,1,24,0,1,0,2,0
106,0,32,1,1,1,1,1
107,1,32,0,1,0,2,1
108,1,32,1,2,0,2,0
109,1,43,0,3,0,1,0
110,1,69,1,12,0,2,0
111,1,36,1,7,1,1,1
112,0,28,0,1,0,0,0
113,1,35,0,0,1,2,0
114,1,55,1,0,0,1,0
115,1,41,1,0,1,1,1
116,1,51,0,0,0,1,0
117,1,38,0,0,0,2,1
118,1,20,0,15,0,0,1
119,1,36,1,5,1,1,1
120,0,37,1,0,0,1,0
121,1,25,0,5,1,2,0
122,1,22,1,8,0,2,0
123,1,25,0,7,0,2,0
124,1,32,0,1,0,2,0
125,1,55,1,8,0,1,0
126,0,32,1,3,1,1,1
127,1,36,0,5,0,2,1
128,1,26,0,0,0,2,0
129,1,26,1,1,0,1,1
130,1,26,0,2,1,2,0
131,1,25,0,0,0,0,1
132,1,32,0,1,0,2,1
133,1,44,0,0,0,1,1
134,1,41,0,12,0,1,1
135,0,25,0,1,0,0,1
136,1,32,0,6,0,0,1
137,1,35,0,7,0,0,1
138,0,64,0,1,0,1,0
139,1,31,1,8,1,2,0
140,1,28,0,6,0,1,1
141,0,26,0,4,0,2,0
142,1,26,1,6,0,1,0
143,1,28,0,2,0,1,1
144,0,66,0,6,0,2,1
145,1,33,0,9,0,0,1
146,1,34,0,7,0,2,0
147,1,83,1,0,1,1,0
148,0,21,0,15,0,0,1
149,1,72,1,4,1,1,0
150,1,39,1,1,0,1,1
151,1,22,0,2,0,0,1
152,1,29,1,0,0,1,0
153,1,39,1,1,0,1,0
154,1,52,1,1,1,1,0
155,0,45,1,0,0,1,0
156,0,30,0,0,0,0,1
157,0,26,0,3,0,0,0
158,1,36,1,1,0,1,0
159,1,19,0,8,0,1,0
160,1,30,0,21,0,0,1
161,1,28,0,8,0,2,1
162,1,24,0,13,0,2,1
163,1,24,0,0,0,0,1
164,1,22,1,0,0,1,0
165,1,25,0,6,0,0,0
166,1,39,0,0,1,1,0
167,1,55,1,1,0,1,0
168,1,30,1,0,0,2,1
169,1,25,0,3,0,0,1
170,1,23,0,1,0,1,0
171,1,30,1,11,0,0,1
172,1,21,0,3,0,2,0
173,1,26,0,0,0,2,1
174,1,49,1,1,0,1,0
175,1,63,0,0,1,1,0
176,1,23,0,2,0,0,1
177,1,50,1,3,0,2,1
178,1,21,0,0,0,1,0
179,1,37,0,2,0,2,1
