,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,1,1,0,2,0
1,1,50,1,0,1,1,0
2,1,26,0,2,0,2,0
3,1,29,0,0,0,1,1
4,1,83,1,5,0,1,1
5,1,69,1,1,1,1,0
6,1,78,1,1,0,2,1
7,1,21,1,4,0,1,0
8,1,59,1,1,1,1,0
9,1,23,1,3,0,1,1
10,1,27,0,1,1,1,1
11,1,35,1,2,0,1,1
12,1,23,0,3,0,0,0
13,1,33,0,1,0,2,0
14,0,20,0,0,1,1,1
15,0,44,0,14,0,0,1
16,1,64,1,11,1,1,1
17,1,26,1,6,0,2,0
18,1,56,0,1,0,1,1
19,0,24,1,2,0,1,0
20,1,30,0,2,0,0,1
21,0,33,0,29,0,2,0
22,1,23,0,2,0,2,1
23,1,28,0,0,0,1,1
24,1,43,0,2,0,2,1
25,1,22,0,0,0,1,0
26,1,46,0,2,0,2,0
27,1,27,0,3,0,2,0
28,1,37,0,5,0,2,1
29,1,27,0,0,0,2,1
30,1,42,1,1,0,2,1
31,1,37,1,8,0,1,1
32,1,54,1,0,1,1,0
33,1,28,1,6,1,0,1
34,1,59,1,6,0,1,0
35,0,41,0,0,1,2,1
36,1,49,0,2,0,0,0
37,1,25,0,2,0,0,1
38,1,27,0,4,0,1,0
39,1,24,0,11,0,1,0
40,1,43,1,0,0,2,0
41,1,54,0,1,0,1,0
42,1,33,0,0,1,1,0
43,1,39,0,1,1,2,1
44,1,27,1,6,1,1,0
45,1,38,0,9,1,2,0
46,1,25,1,6,0,2,1
47,1,65,1,0,1,1,0
48,1,31,0,5,0,2,1
49,1,30,1,0,1,1,0
50,1,61,0,1,0,2,0
51,1,59,1,1,1,1,0
52,1,27,0,1,0,1,1
53,0,31,0,0,1,1,1
54,0,34,0,3,1,1,0
55,1,38,1,0,0,0,1
56,1,24,1,5,0,2,0
57,1,44,1,2,1,2,1
58,1,56,0,0,1,0,0
59,0,24,1,0,1,1,0
60,1,23,0,10,0,2,1
61,1,21,1,3,1,1,0
62,1,34,0,2,0,1,1
63,0,37,0,0,0,0,0
64,1,23,0,0,1,1,0
65,1,49,1,6,0,1,0
66,1,31,0,0,0,0,1
67,1,20,0,1,0,2,1
68,0,26,1,0,0,2,0
69,1,25,0,4,0,1,0
70,1,37,1,3,0,2,1
71,1,29,0,1,1,1,0
72,0,44,1,0,1,1,0
73,1,23,1,8,0,0,1
74,1,20,0,1,0,2,1
75,1,28,0,0,0,1,0
76,1,46,1,0,0,2,1
77,1,26,0,17,0,0,1
78,1,20,0,4,0,1,0
79,1,60,0,4,0,1,0
80,1,54,0,1,1,1,0
81,1,25,0,2,1,1,0
82,1,31,0,0,1,1,0
83,0,21,0,3,0,0,1
84,1,49,1,2,0,1,1
85,1,46,0,1,1,2,0
86,1,52,0,4,0,1,1
87,1,42,1,3,0,1,1
88,1,37,0,0,0,0,1
89,1,38,1,1,1,1,1
90,1,31,0,5,0,2,1
91,1,22,1,0,1,1,0
92,1,51,1,0,0,2,0
93,1,26,1,0,1,2,0
94,0,39,0,18,0,2,1
95,1,36,1,17,0,0,1
96,1,29,0,9,0,2,1
97,1,50,1,1,0,2,0
98,1,28,0,0,0,0,0
99,1,21,0,16,0,0,1
100,0,24,0,4,0,2,0
101,1,22,0,0,1,1,0
102,0,30,1,3,0,1,1
103,0,30,0,2,1,1,0
104,1,31,1,0,0,1,0
105,1,32,1,4,1,1,0
106,1,35,0,2,1,0,1
107,1,21,0,16,1,0,0
108,0,23,1,0,1,1,0
109,0,54,1,10,1,0,1
110,1,45,1,3,0,1,0
111,0,36,1,0,1,1,0
112,1,28,1,2,0,1,0
113,1,34,0,1,0,1,0
114,1,24,1,0,1,2,0
115,1,23,0,1,0,1,0
116,1,50,1,5,0,2,0
117,0,29,0,0,1,1,1
118,1,29,0,1,0,1,1
119,0,54,0,1,0,2,0
120,0,52,0,1,1,1,0
121,0,37,1,6,1,2,0
122,0,65,1,1,0,1,1
123,1,69,1,1,0,1,1
124,1,28,0,3,0,1,1
125,0,35,1,0,1,1,0
126,1,41,0,18,0,0,1
127,0,25,0,0,1,2,0
128,1,49,1,24,1,1,0
129,1,24,0,0,0,1,0
130,1,48,0,33,1,2,0
131,1,50,1,0,1,1,1
132,1,25,0,1,0,2,1
133,1,39,0,7,1,0,0
134,1,30,0,4,1,1,1
135,1,21,0,13,0,0,1
136,1,35,1,2,1,2,1
137,1,36,0,8,1,1,0
138,0,58,1,1,0,1,0
139,1,26,0,0,1,1,0
140,1,27,1,6,0,2,1
141,1,47,0,2,0,0,1
142,1,20,0,6,0,2,1
143,0,46,1,0,1,1,0
144,1,19,0,9,0,2,1
145,1,32,1,11,0,2,1
146,1,26,0,0,1,1,1
147,0,27,1,0,0,2,0
148,1,66,1,19,0,0,1
149,1,55,0,1,0,2,1
150,0,29,0,0,1,1,0
151,1,43,0,0,0,1,0
152,1,29,0,0,0,2,0
153,1,65,1,7,0,1,1
154,1,31,1,8,0,0,1
155,1,30,0,1,1,1,0
156,0,26,1,0,0,1,0
157,1,27,1,2,0,2,0
158,1,28,0,11,0,2,1
159,1,24,0,22,0,0,1
160,1,31,1,1,0,1,0
161,1,32,0,0,1,0,1
162,0,28,1,0,1,2,0
163,1,20,0,1,1,1,1
164,1,30,0,0,0,1,0
165,0,33,0,12,0,0,1
166,1,23,1,0,1,1,0
167,1,22,1,3,1,1,0
168,1,49,0,0,0,1,0
169,1,29,0,10,0,0,1
170,1,36,0,2,1,2,0
171,0,21,1,1,0,1,0
172,1,57,0,0,0,2,0
173,1,56,1,0,0,1,0
174,1,32,1,5,0,0,1
175,1,21,0,3,0,2,1
176,1,33,0,3,1,0,0
177,0,45,0,5,0,1,0
178,0,50,1,2,1,1,0
179,1,53,1,0,0,1,0
180,1,23,0,21,0,0,1
181,0,22,0,1,0,0,1
182,1,61,0,0,0,1,0
183,1,26,0,8,0,0,0
184,0,23,1,2,1,2,0
185,1,21,0,1,1,0,0
186,1,33,0,3,0,2,1
187,0,40,1,1,0,1,1
188,1,25,0,9,0,2,0
189,1,28,0,1,0,0,1
190,1,20,0,2,1,2,1
191,0,22,1,2,0,2,0
192,1,28,1,8,0,0,1
193,1,43,1,2,0,1,0
194,1,55,1,7,0,2,0
195,1,33,1,0,0,1,0
196,1,23,1,2,0,1,0
197,1,27,0,4,0,0,1
198,1,25,0,0,0,1,0
199,1,37,1,0,1,1,0
200,1,34,0,3,0,1,1
201,1,32,1,3,0,0,0
202,1,31,0,4,0,1,1
203,0,38,1,1,0,1,1
204,1,50,0,12,1,0,0
205,1,36,0,0,1,1,0
206,1,21,0,15,0,0,1
207,1,32,1,2,0,2,1
208,1,28,0,18,0,0,1
209,1,26,0,1,0,2,1
210,1,30,1,0,1,1,0
211,1,29,0,5,0,2,0
212,1,22,0,4,0,2,1
213,1,51,1,2,0,0,1
214,1,37,0,9,0,2,1
215,1,36,0,3,0,2,1
216,1,42,0,0,1,2,0
217,1,58,1,3,0,1,0
218,0,49,1,2,0,1,1
219,1,29,1,0,1,1,0
220,1,30,1,12,0,1,1
221,0,39,1,3,1,1,0
222,1,33,0,3,0,2,0
223,1,45,0,27,1,1,1
224,1,23,0,0,0,1,0
225,1,32,0,6,0,2,0
226,1,53,0,4,0,1,1
227,1,48,1,2,1,2,0
228,1,49,0,0,1,1,0
229,0,27,0,5,0,0,1
230,1,22,0,2,0,2,0
231,1,21,1,2,0,2,1
232,1,43,0,5,0,1,1
233,1,22,0,7,0,0,1
234,1,44,1,4,0,1,0
235,1,23,0,9,1,0,1
236,1,45,0,1,0,0,1
237,1,52,1,0,1,1,0
238,1,23,0,8,0,2,1
239,1,42,1,6,0,2,1
240,0,29,0,4,0,0,0
241,1,35,0,2,0,1,0
242,1,36,0,13,1,2,0
243,1,28,0,0,0,1,0
244,1,32,0,1,0,1,1
245,1,23,0,4,0,2,0
246,1,26,0,4,0,0,1
247,1,40,0,0,0,1,1
248,0,36,0,2,1,0,1
249,1,41,1,2,0,2,1
250,1,47,0,2,0,1,0
251,1,22,0,13,0,2,1
252,1,55,1,0,0,1,1
253,1,49,1,27,1,1,1
254,1,24,1,22,1,2,1
255,1,29,0,7,0,0,0
256,0,27,0,1,0,1,1
257,1,50,1,2,1,1,1
258,1,28,1,1,0,2,1
259,1,20,1,1,0,1,1
260,1,50,1,0,0,1,0
261,1,65,1,0,1,1,1
262,1,35,0,4,0,1,0
263,1,29,0,16,1,0,1
264,1,30,0,5,1,2,0
265,1,26,1,7,0,1,1
266,1,38,1,1,0,1,0
267,1,25,1,2,1,2,0
268,0,27,0,1,0,2,0
269,1,37,0,18,0,2,1
270,1,61,0,0,1,1,0
271,1,42,1,4,1,1,0
272,1,43,0,4,0,1,1
273,1,27,1,11,1,0,1
274,1,26,0,0,0,0,1
275,1,44,0,8,0,0,1
276,1,30,0,9,0,0,1
277,1,35,1,38,0,2,1
278,1,36,1,2,0,1,0
279,1,28,1,2,1,1,0
280,1,27,0,5,0,2,1
281,1,32,0,0,0,1,0
282,1,42,0,1,1,0,1
283,1,78,0,1,0,0,0
284,1,25,0,6,1,2,1
285,1,27,0,7,1,2,1
286,1,22,1,0,0,1,0
287,1,50,1,12,0,1,1
288,1,25,0,15,0,2,0
289,1,40,0,10,0,1,0
290,1,44,0,2,0,1,0
291,0,30,1,0,0,2,0
292,1,23,0,0,1,2,0
293,1,21,1,8,0,1,1
294,1,22,0,1,1,2,1
295,1,23,0,5,1,2,1
296,0,25,0,1,0,2,1
297,1,41,1,2,0,1,0
298,0,41,0,2,0,1,0
299,1,29,0,6,1,1,1
300,1,31,0,2,1,2,1
301,1,22,0,0,0,1,0
302,1,20,0,2,0,0,0
303,0,26,1,0,1,1,0
304,1,44,1,4,1,1,0
305,1,20,0,3,0,0,0
306,1,66,1,3,0,1,0
307,1,29,0,0,0,1,0
308,0,26,0,0,1,1,0
309,1,21,1,0,1,0,0
310,1,27,0,7,0,2,1
311,0,43,1,2,1,1,0
312,1,48,1,4,1,1,0
313,0,21,0,3,0,2,1
314,0,35,0,1,0,1,0
315,1,66,0,8,0,2,1
316,0,47,1,0,0,1,0
317,1,36,1,8,0,0,1
318,1,34,0,1,0,2,1
319,0,31,0,15,1,2,0
320,1,38,1,0,1,1,0
321,1,21,1,3,0,2,1
322,1,36,0,1,0,1,0
323,1,29,0,1,0,1,1
324,0,28,0,0,1,1,0
325,1,38,0,10,0,2,1
326,1,24,0,2,0,2,1
327,1,28,1,6,0,0,0
328,1,26,0,0,0,1,1
329,1,60,0,6,0,2,0
330,1,27,0,2,1,1,0
331,1,29,0,10,0,0,1
332,0,35,1,0,0,1,0
333,1,34,0,4,0,2,0
334,1,40,0,4,1,2,0
335,0,21,0,0,0,0,1
336,1,30,0,2,0,1,1
337,1,21,0,2,0,0,0
338,1,53,0,0,0,2,1
339,1,34,0,1,0,1,0
340,0,28,1,0,1,1,0
341,1,23,0,0,0,1,0
342,0,22,0,4,0,2,0
343,1,27,1,25,0,0,1
344,1,30,0,1,0,1,0
345,1,28,1,2,1,2,0
346,1,31,1,0,1,1,0
347,0,25,0,0,0,1,1
348,1,54,1,0,0,1,0
349,1,30,1,1,1,1,0
350,1,28,0,4,0,0,1
351,1,25,0,10,0,0,1
352,1,37,0,4,0,1,1
353,1,33,1,4,0,2,0
354,1,33,0,1,0,2,0
355,1,33,0,1,1,1,1
356,1,57,1,0,1,1,0
357,1,41,1,4,0,2,1
358,1,33,1,0,0,1,0
359,1,46,0,4,1,1,0
360,1,26,0,12,1,2,1
361,0,21,0,3,0,1,1
362,1,22,0,11,0,1,1
363,0,30,1,0,0,1,0
364,1,35,0,1,0,1,0
365,1,27,1,2,0,2,1
366,0,33,0,5,0,2,1
367,1,38,0,12,0,2,1
368,0,56,1,2,0,1,0
369,1,30,1,1,1,1,0
370,0,52,1,0,1,1,0
371,1,22,0,10,0,2,1
372,1,61,0,8,0,2,0
373,1,27,0,6,0,0,1
374,1,62,1,0,0,1,0
375,1,41,0,33,1,2,1
376,1,46,1,0,1,1,0
377,1,25,0,9,0,0,1
378,1,25,0,0,0,0,1
379,1,33,0,1,0,1,1
380,1,51,0,5,0,1,1
381,0,24,1,0,0,1,0
382,1,22,0,0,0,2,0
383,1,24,1,0,0,1,0
384,0,51,0,1,0,1,0
385,1,61,0,3,0,0,1
386,0,60,1,3,0,0,0
387,1,36,0,2,0,2,0
388,1,29,0,3,1,0,1
389,0,27,1,0,1,1,0
390,0,36,1,0,0,1,1
391,1,25,0,0,0,2,0
392,1,34,0,3,0,2,1
393,0,20,1,1,1,1,0
394,0,37,0,15,0,0,1
395,1,37,1,10,0,1,0
396,1,38,0,0,1,1,0
397,1,21,1,4,0,0,0
398,0,50,0,1,0,1,1
399,1,39,1,4,0,1,1
400,1,42,0,14,0,2,1
401,1,50,1,2,1,1,0
402,0,36,0,0,1,2,1
403,0,41,0,0,1,2,0
404,0,25,0,38,0,2,1
405,1,36,0,5,0,1,0
406,1,35,0,5,0,1,1
407,1,26,0,3,0,2,1
408,1,52,1,0,0,1,1
