,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,1,1,1,1,0
1,1,26,0,10,0,0,0
2,1,46,0,4,0,2,1
3,1,30,0,2,0,2,0
4,0,43,0,1,0,1,0
5,1,25,1,0,0,1,0
6,1,24,1,1,0,1,0
7,1,30,0,6,0,0,1
8,1,29,1,2,0,1,1
9,1,20,0,6,0,0,0
10,1,25,1,0,1,1,0
11,0,32,0,0,0,1,0
12,1,23,0,2,1,2,0
13,1,37,0,1,1,2,0
14,1,34,1,1,1,2,1
15,1,30,1,2,0,2,0
16,1,34,0,2,0,0,0
17,1,46,0,0,0,1,0
18,1,32,0,3,0,1,0
19,1,22,0,3,1,1,0
20,0,57,1,9,1,2,1
21,1,55,1,4,0,0,1
22,0,56,1,6,0,2,1
23,1,39,1,13,0,1,1
24,1,40,0,4,0,1,1
25,1,48,0,12,0,2,0
26,1,30,0,24,1,0,0
27,1,23,0,1,0,0,1
28,1,24,1,1,0,2,1
29,0,28,1,0,1,0,0
30,1,22,0,5,0,2,0
31,0,25,0,1,1,1,0
32,1,21,0,6,0,2,0
33,1,28,1,21,0,2,0
34,1,37,1,4,0,2,1
35,1,32,1,5,0,1,1
36,1,27,0,8,1,2,1
37,1,33,1,3,0,1,0
38,1,20,0,1,0,0,0
39,1,30,1,0,1,1,0
40,1,56,0,15,0,0,0
41,0,49,1,3,1,1,1
42,0,21,1,28,1,1,1
43,1,56,0,5,0,2,1
44,1,44,1,6,0,2,0
45,1,27,1,2,1,2,1
46,0,34,0,2,0,2,0
47,1,61,0,1,0,2,0
48,1,44,1,6,0,2,1
49,1,56,0,0,0,1,0
50,1,28,0,1,0,1,1
51,1,41,0,5,1,2,1
52,0,28,0,3,1,1,0
53,0,27,0,0,1,1,0
54,1,27,0,0,1,2,0
55,1,37,0,0,0,1,0
56,1,26,0,1,1,1,1
57,1,47,1,0,1,1,1
58,1,57,1,33,1,1,1
59,1,35,1,7,0,1,1
60,1,22,0,4,0,2,1
61,1,21,0,8,0,0,1
62,1,39,0,1,0,1,0
63,1,21,0,2,0,1,0
64,1,28,0,2,0,1,0
65,1,25,0,15,0,0,1
66,1,37,0,1,0,2,1
67,1,26,0,1,0,1,0
68,1,45,0,0,0,2,0
69,1,25,1,9,1,2,1
70,1,25,1,1,0,1,1
71,1,30,0,2,0,0,1
72,1,23,0,0,1,2,0
73,1,27,0,0,0,1,1
74,0,32,0,3,0,2,1
75,1,29,0,4,0,2,0
76,1,24,1,11,0,2,1
77,1,21,0,2,0,2,1
78,1,46,1,3,1,1,1
79,1,30,0,4,1,0,1
80,1,29,0,1,0,2,0
81,1,53,1,1,1,1,1
82,0,20,1,0,1,1,0
83,1,30,0,0,1,2,0
84,1,36,0,0,0,1,0
85,1,31,1,0,1,1,0
86,0,21,0,0,0,1,0
87,1,34,1,0,0,1,0
88,1,31,1,0,1,1,0
89,1,20,1,4,0,2,0
90,1,51,1,0,0,1,0
91,1,23,0,7,0,2,1
92,1,52,0,6,0,0,1
93,1,36,0,2,1,1,0
94,1,28,0,5,1,0,1
95,1,51,0,3,0,2,1
96,1,30,0,11,0,2,1
97,1,25,0,9,0,0,1
98,1,21,0,21,0,2,1
99,0,61,1,0,0,1,1
100,1,24,0,14,0,0,1
101,1,30,0,4,0,2,0
102,1,49,1,2,1,1,1
103,1,21,1,9,0,0,1
104,1,38,0,12,0,0,1
105,1,43,0,2,1,1,0
106,0,24,1,4,0,2,1
107,1,42,0,3,1,2,0
108,1,53,1,3,1,2,0
109,1,24,0,7,1,1,0
110,1,30,1,13,0,2,1
111,1,31,0,2,1,0,1
112,1,50,0,1,1,1,0
113,1,41,0,0,0,0,0
114,0,45,0,0,0,2,0
115,0,59,1,1,1,1,0
116,1,50,0,17,0,2,1
117,0,41,1,0,1,1,1
118,1,39,1,1,1,1,1
119,1,26,1,5,0,1,1
120,0,22,1,0,1,2,0
121,0,31,0,23,0,0,0
122,1,40,1,1,1,1,0
123,1,53,1,3,1,2,1
124,1,22,0,7,0,0,1
125,1,62,0,0,1,1,0
126,1,34,0,5,0,0,1
127,1,33,1,1,1,1,0
128,1,43,1,1,0,1,1
129,1,46,0,5,1,1,1
130,1,28,1,2,1,1,1
131,1,55,0,0,0,1,1
132,1,35,0,1,0,2,0
133,1,28,0,2,1,1,0
134,1,59,0,0,1,1,0
135,1,36,1,1,0,1,1
136,1,25,1,1,0,2,0
137,1,37,0,1,1,1,1
138,0,46,0,2,0,1,0
139,1,47,0,1,0,1,1
