,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,24,0,11,0,1,1
1,1,38,0,1,0,0,0
2,0,21,0,4,1,2,0
3,0,52,0,2,0,0,1
4,1,22,0,3,1,1,0
5,1,42,0,2,1,2,0
6,1,58,1,1,0,1,0
7,1,27,0,1,0,2,0
8,1,35,0,4,1,2,1
9,1,22,0,2,0,2,0
10,1,26,0,3,0,2,1
11,1,44,1,0,1,1,1
12,1,30,0,4,0,1,0
13,1,30,1,0,0,1,0
14,1,22,0,1,0,2,1
15,0,26,1,0,1,1,0
16,1,26,0,0,0,0,1
17,1,60,1,1,1,1,0
18,1,32,0,4,0,1,1
19,1,24,0,13,0,2,1
20,0,32,1,2,0,1,1
21,1,43,0,11,0,2,1
22,1,26,1,0,0,1,0
23,1,36,0,8,0,1,0
24,1,27,0,2,0,2,0
25,1,48,0,0,1,1,0
26,1,30,1,16,0,2,1
27,1,26,1,0,0,2,0
28,1,21,1,3,0,1,0
29,1,25,1,3,0,1,0
30,1,23,1,6,0,0,1
31,0,43,0,2,0,0,1
32,1,24,1,2,0,2,1
33,1,28,0,15,0,2,0
34,1,26,0,3,0,2,1
35,1,21,0,14,0,2,0
36,1,50,1,2,0,1,1
37,1,29,1,10,0,2,0
38,1,31,1,1,1,1,1
39,1,29,0,1,0,2,1
40,0,35,0,0,0,2,1
41,1,51,1,0,0,1,0
42,1,24,0,3,1,2,1
43,0,31,0,0,1,2,0
44,1,32,0,2,0,2,1
45,1,59,0,1,0,1,0
46,0,30,1,0,0,2,0
47,1,48,1,0,0,1,0
48,1,52,0,0,1,1,0
49,1,26,1,29,0,1,1
50,1,29,0,3,1,1,1
51,1,47,1,2,0,0,1
52,1,26,0,0,1,1,0
53,1,55,0,8,0,2,1
54,0,37,1,1,0,1,1
55,0,23,0,2,0,2,1
56,1,41,0,0,1,1,0
57,1,26,1,2,0,2,1
58,0,30,0,4,0,2,1
59,1,24,0,14,0,0,0
60,1,36,0,0,0,1,0
61,1,46,0,1,0,1,0
62,1,30,1,5,1,0,1
63,1,27,0,5,1,2,1
64,1,21,0,2,1,1,1
65,1,25,0,0,0,0,0
66,1,24,0,0,0,0,1
67,0,23,1,0,1,0,1
68,0,27,0,2,0,2,0
69,1,42,0,6,0,2,0
70,0,48,0,0,1,1,0
71,1,32,0,5,0,2,1
72,0,23,0,1,0,0,1
73,1,27,0,5,0,1,0
74,1,26,0,0,0,1,1
75,1,25,0,7,0,0,1
76,0,29,1,23,0,0,0
77,0,30,0,1,1,2,0
78,1,28,1,6,1,1,1
79,1,23,1,2,1,0,1
80,0,34,0,4,0,2,1
81,1,22,0,14,0,0,1
82,1,26,0,3,0,1,1
83,0,67,0,4,0,1,0
84,1,32,1,0,0,0,0
85,1,21,0,1,0,1,1
86,1,41,0,17,0,1,0
87,1,29,0,3,1,1,1
88,1,25,0,1,1,0,1
89,1,40,1,2,0,2,0
90,1,61,1,6,0,1,0
91,1,22,0,14,0,2,1
92,0,29,0,0,1,1,0
93,0,50,1,0,1,1,1
94,1,31,1,8,0,1,0
95,1,55,0,4,0,1,0
96,1,59,1,1,1,1,0
97,1,33,0,1,0,1,0
98,0,39,1,1,0,1,0
99,1,25,0,3,0,2,0
100,1,29,0,3,1,0,1
101,1,31,0,0,0,0,0
102,1,26,0,0,0,1,1
103,1,45,1,11,0,2,0
104,1,22,1,1,0,1,0
105,0,25,1,0,0,0,0
106,1,29,0,15,0,2,1
107,0,28,0,1,1,1,0
108,1,23,0,4,1,2,1
109,1,22,0,2,1,0,0
110,0,23,1,6,0,2,1
111,1,27,0,0,1,1,0
112,1,27,0,0,1,1,0
113,0,46,0,5,1,1,1
114,1,41,0,3,0,2,0
115,0,62,0,0,1,1,0
116,1,34,0,17,0,1,0
117,0,22,0,1,0,2,0
118,1,37,0,1,0,1,0
119,0,22,1,23,0,0,1
120,1,39,0,1,0,1,1
121,0,33,0,0,0,1,0
122,1,56,1,1,1,1,1
123,1,25,1,17,0,0,1
124,1,24,0,0,1,1,0
125,0,29,1,2,1,1,1
126,1,62,0,2,0,1,0
127,1,26,0,4,0,2,0
128,1,27,1,4,0,0,1
129,1,25,0,7,0,2,1
130,0,37,1,0,1,1,0
131,1,24,0,1,0,2,0
132,1,20,0,3,0,2,1
133,0,28,0,0,1,1,0
134,0,23,0,2,0,2,1
135,1,64,1,0,0,2,1
136,1,32,0,0,1,2,1
137,1,32,0,7,0,2,1
138,1,43,1,0,1,1,1
139,0,28,0,3,0,2,0
140,1,21,0,15,0,0,0
141,0,20,1,1,0,1,0
142,1,28,1,1,0,1,0
143,1,57,1,8,0,2,1
144,1,39,1,0,1,1,0
145,1,30,0,9,0,1,1
146,1,42,1,4,1,1,1
147,0,62,0,6,1,1,1
148,1,20,0,4,0,0,1
149,1,32,0,0,0,1,1
150,1,27,0,3,1,1,1
151,1,37,0,13,0,0,1
152,1,22,0,8,1,1,0
153,1,24,0,2,0,0,0
154,0,42,0,1,0,1,1
155,1,22,0,6,0,0,1
156,0,44,0,3,1,1,0
157,0,29,0,0,1,2,0
158,1,64,0,8,0,2,0
159,1,37,0,0,1,1,0
160,1,51,0,12,0,0,1
161,1,28,1,2,0,1,1
162,0,32,1,0,1,1,0
163,1,24,1,0,1,2,1
164,1,22,0,0,1,1,0
165,1,23,1,16,1,2,1
166,0,26,1,0,0,0,0
167,1,27,0,2,0,1,1
168,1,29,0,5,1,2,1
169,1,23,0,0,1,2,0
170,0,21,0,2,1,0,1
171,1,50,0,2,0,2,0
172,0,56,1,1,1,1,0
173,0,30,1,0,1,1,0
174,1,30,1,0,1,2,0
175,0,36,1,0,0,1,0
176,1,28,0,4,0,1,1
177,1,22,1,0,0,1,0
178,1,28,0,5,0,0,0
179,0,22,1,9,0,2,1
180,0,31,0,0,1,2,0
181,1,34,1,1,1,2,0
182,1,23,0,1,0,1,1
183,1,25,1,5,1,1,1
184,0,30,1,0,0,2,1
185,1,34,1,5,0,2,1
186,1,31,1,0,0,0,0
187,1,21,0,0,0,0,1
188,0,65,0,0,1,1,0
189,1,24,0,0,0,2,1
190,0,53,1,1,0,2,0
191,1,29,1,0,1,1,0
192,1,25,0,0,0,0,1
193,0,20,0,1,1,1,0
194,1,24,0,2,1,1,1
195,1,61,1,0,0,1,1
196,1,40,0,0,1,1,0
197,0,48,1,2,0,1,0
198,1,26,0,0,0,1,0
199,0,29,0,1,0,2,0
200,1,29,1,0,1,1,0
201,1,22,0,16,0,0,1
202,1,34,1,0,0,2,0
203,1,52,0,1,1,1,0
204,1,26,0,4,0,0,0
205,0,26,0,2,0,0,0
206,1,24,0,1,1,2,1
207,1,28,0,1,0,1,0
208,0,52,1,3,0,2,0
209,1,23,0,4,0,2,1
210,1,32,1,1,1,1,0
211,1,32,0,10,0,0,1
212,1,37,1,0,0,0,0
213,0,69,1,7,1,1,1
214,0,34,0,1,0,2,0
215,1,38,1,0,1,1,0
216,1,21,0,2,0,0,1
217,1,55,0,2,1,1,0
218,1,52,0,2,0,0,0
219,1,29,1,0,0,1,0
220,1,25,0,3,0,2,0
221,1,29,0,2,0,2,1
222,1,38,0,0,0,1,0
223,1,50,0,0,1,1,1
224,0,40,1,2,0,1,0
225,1,55,1,0,0,1,1
226,1,23,0,1,1,2,0
227,1,18,1,3,1,2,1
228,1,77,0,1,0,1,0
229,1,27,0,12,1,0,0
230,1,43,1,3,0,2,0
231,0,23,1,0,0,1,1
232,1,40,1,3,1,1,0
233,0,57,1,4,1,1,0
234,0,40,1,0,0,1,0
235,0,34,1,0,1,2,0
236,0,25,0,0,0,1,1
237,0,56,1,0,0,1,0
238,1,30,0,7,0,0,1
239,1,33,0,10,0,2,1
240,1,26,1,0,1,1,1
241,1,29,0,1,0,1,1
242,1,27,0,4,1,2,0
243,1,29,1,5,0,1,0
244,1,23,0,1,0,1,0
245,1,29,0,1,0,1,0
246,1,32,0,1,0,1,0
247,1,43,0,0,1,2,0
248,0,52,0,2,1,2,1
249,1,48,1,4,1,1,1
250,1,23,0,2,0,2,0
251,1,58,1,0,1,2,0
252,1,29,1,0,1,1,0
253,0,31,0,4,0,2,1
254,1,23,1,4,0,1,0
255,0,23,0,7,0,0,1
256,1,26,0,4,0,2,1
257,1,59,0,3,0,2,1
258,1,33,1,0,0,1,0
259,0,31,1,1,0,1,1
260,1,27,0,1,0,2,1
261,1,49,1,0,0,1,0
262,1,24,0,0,0,2,1
263,0,24,0,15,0,2,0
264,1,30,0,2,0,1,1
265,1,20,0,2,0,0,1
266,1,21,0,5,0,2,1
267,1,34,0,0,1,1,0
268,1,21,1,6,0,2,1
269,1,32,0,0,0,1,0
270,1,53,0,1,1,1,0
271,1,24,1,2,0,2,0
272,1,30,1,0,1,1,0
273,0,55,1,0,1,1,1
274,1,32,0,0,0,2,0
275,1,28,0,0,0,1,1
276,1,42,0,19,0,2,1
277,1,34,1,3,1,0,1
278,1,33,0,9,0,1,1
