,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,50,0,1,1,1,0
1,0,75,1,24,0,0,0
2,0,60,1,0,0,1,0
3,1,56,1,8,0,2,0
4,1,29,0,0,0,1,1
5,1,26,0,4,0,0,1
6,0,20,0,13,0,0,1
7,1,30,0,8,0,0,1
8,1,44,0,1,0,1,1
9,0,38,1,2,0,0,0
10,1,63,0,1,0,1,0
11,1,21,1,9,1,2,0
12,1,22,0,0,0,1,0
13,1,21,0,15,0,1,1
14,1,26,1,18,1,0,1
15,1,26,0,0,0,1,1
16,1,27,0,1,0,1,0
17,1,33,1,0,1,1,0
18,1,43,0,3,1,2,1
19,1,69,1,0,1,1,0
20,1,30,1,4,0,0,0
21,1,46,1,6,1,2,0
22,1,28,1,10,0,2,1
23,1,28,0,5,0,0,0
24,1,21,0,11,0,0,0
25,1,65,1,0,1,1,0
26,1,79,1,5,1,0,0
27,1,47,0,3,0,0,1
28,0,47,1,3,0,2,1
29,1,49,0,2,0,1,0
30,1,55,1,0,0,1,1
31,0,35,0,8,0,2,1
32,0,30,0,2,0,1,0
33,1,36,0,5,1,2,0
34,1,24,0,2,1,0,1
35,1,25,0,0,1,2,0
36,1,24,0,0,0,2,0
37,0,30,0,0,1,1,1
38,1,25,1,7,0,0,1
39,1,57,1,0,0,1,0
40,1,29,1,6,1,1,0
41,1,30,0,1,1,2,1
42,1,32,1,21,0,0,0
43,1,36,0,0,0,1,0
44,1,25,0,6,1,2,1
45,1,25,0,1,1,1,0
46,1,25,0,2,1,1,0
47,1,24,0,18,1,0,1
48,1,26,0,25,0,1,1
49,1,52,0,3,1,1,1
50,0,29,0,0,0,1,1
51,1,41,0,5,1,1,0
52,1,60,1,4,1,2,0
53,1,22,0,1,1,2,1
54,1,21,0,0,0,0,0
55,1,53,1,2,1,2,0
56,1,50,1,1,0,1,1
57,0,28,1,0,1,2,1
58,1,25,0,3,1,2,1
59,1,20,0,1,1,0,1
60,1,31,1,1,0,1,0
61,1,41,1,5,0,2,1
62,0,50,1,1,0,1,1
63,0,48,0,16,0,1,1
64,1,27,0,1,0,1,0
65,1,39,1,0,1,1,1
66,0,33,0,4,0,0,0
67,1,36,0,13,0,0,1
68,1,26,0,23,0,2,1
69,1,52,0,1,1,1,1
70,1,39,0,3,0,2,0
71,1,26,0,1,0,0,1
72,0,38,1,0,0,1,0
73,1,23,0,17,0,0,1
74,1,33,0,9,1,0,1
75,1,23,1,11,0,2,1
76,0,23,0,1,1,1,1
77,0,25,0,1,0,2,0
78,1,37,1,0,1,2,1
79,1,50,1,0,1,1,1
80,1,32,1,2,1,1,0
81,0,27,0,0,0,2,1
82,1,19,0,0,1,1,1
83,1,41,0,0,0,2,1
84,1,37,0,9,1,0,1
85,1,45,0,0,1,0,1
86,1,21,0,7,0,2,0
87,1,56,0,0,0,1,0
88,0,39,1,13,0,2,0
89,1,61,1,0,0,1,0
90,0,42,1,6,0,1,0
91,1,22,1,0,0,0,0
92,1,38,1,4,0,2,1
93,1,30,1,2,0,1,0
94,1,43,1,0,0,1,0
95,1,57,1,0,1,2,0
96,1,29,0,1,0,1,0
97,0,62,0,3,0,1,1
98,1,26,0,1,0,2,1
99,1,29,1,4,1,1,0
100,1,57,0,1,0,1,0
101,1,39,1,0,0,0,0
102,1,26,0,2,1,0,0
