,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,4,0,0,1
1,1,68,0,3,0,2,1
2,1,59,0,7,0,2,0
3,1,26,0,13,0,0,1
4,0,24,0,12,0,0,1
5,0,56,1,3,0,1,0
6,1,23,1,2,0,1,0
7,1,34,0,1,1,1,0
8,1,37,0,2,1,1,0
9,1,25,0,0,0,2,1
10,0,25,1,4,0,0,0
11,1,36,0,14,0,2,1
12,1,27,0,11,1,1,1
13,1,25,0,5,0,0,1
14,1,24,1,1,0,0,1
15,1,37,1,2,0,1,1
16,1,26,0,4,0,1,0
17,1,31,0,2,1,0,1
18,1,49,1,10,1,2,1
19,0,27,0,1,0,1,0
20,1,26,1,2,0,2,0
21,1,37,0,0,1,0,1
22,1,25,0,1,1,1,0
23,1,25,0,0,0,0,1
24,0,26,0,2,0,2,1
25,1,30,1,0,0,1,1
26,1,21,0,1,0,1,1
27,1,52,0,0,0,1,0
28,1,29,0,1,1,1,0
29,1,40,0,7,1,1,1
30,1,67,1,1,1,1,1
31,0,55,1,0,0,1,0
32,1,21,1,3,0,2,1
33,1,26,0,1,1,2,1
34,1,39,0,0,0,2,1
35,1,34,0,1,0,1,0
36,0,22,0,0,0,2,0
37,1,44,1,9,0,1,1
38,1,21,0,0,1,1,0
39,1,29,0,2,0,2,1
40,0,61,1,3,1,2,0
41,0,48,1,0,0,1,0
42,1,34,1,1,0,1,1
43,1,21,0,13,0,0,1
44,1,30,1,13,0,1,0
45,1,22,0,0,1,2,1
46,0,20,0,5,0,2,1
47,0,31,0,1,0,1,0
48,1,27,0,1,0,1,0
49,1,21,0,3,0,0,1
50,1,51,1,6,0,0,1
51,1,28,0,0,0,2,1
52,1,30,0,1,0,1,1
53,1,27,1,2,1,1,1
54,1,46,1,1,0,1,1
55,1,23,0,22,0,0,0
56,0,61,1,8,1,1,0
57,1,48,1,1,1,1,0
58,1,19,0,18,0,0,1
59,0,28,1,1,0,1,0
60,1,31,0,0,0,1,1
61,1,23,0,2,1,1,0
62,1,24,0,2,0,1,1
63,1,22,0,0,1,1,0
64,1,24,0,8,0,0,1
