,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,50.0,1.0,21.0,1.0,0,49.0,0.0,20.0,1,1,1
1,38.0,3.0,19.0,1.0,0,49.0,9.0,25.0,1,1,0
2,25.0,1.0,18.0,1.0,0,49.0,0.0,50.0,1,1,1
3,26.0,4.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
4,41.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
5,23.0,1.0,19.0,5.0,0,49.0,2.0,15.0,0,1,0
6,33.0,2.0,5.0,5.0,0,6.0,2.0,40.0,0,1,0
7,28.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
8,28.0,1.0,20.0,5.0,1,49.0,17.0,4.0,0,1,0
9,56.0,7.0,18.0,1.0,3,137.0,0.0,50.0,1,1,1
10,34.0,1.0,20.0,1.0,1,233.0,0.0,10.0,1,0,0
11,45.0,1.0,16.0,3.0,4,48.0,0.0,45.0,1,1,1
12,53.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
13,39.0,1.0,16.0,2.0,0,49.0,0.0,40.0,0,1,0
14,22.0,4.0,18.0,1.0,1,42.0,1.0,15.0,0,1,0
15,35.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
16,44.0,4.0,22.0,1.0,0,51.0,1.0,50.0,0,1,1
17,43.0,1.0,20.0,1.0,3,373.0,0.0,40.0,1,1,1
18,72.0,7.0,16.0,3.0,4,56.0,13.0,39.0,1,0,0
19,32.0,1.0,22.0,1.0,0,49.0,1.0,30.0,0,1,0
20,41.0,1.0,20.0,3.0,4,49.0,1.0,40.0,1,1,1
21,53.0,1.0,21.0,4.0,2,6.0,0.0,40.0,0,1,1
22,48.0,1.0,21.0,1.0,2,6.0,0.0,40.0,0,1,1
23,47.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
24,25.0,1.0,20.0,1.0,4,6.0,1.0,40.0,1,1,1
