,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,11,2,1,0,1,1,2,2,0
1,8,4,11,2,5,0,1,1,1,2,0
2,8,6,10,4,4,3,1,1,1,2,0
3,9,4,15,2,7,0,1,1,2,2,0
4,8,4,9,2,14,0,0,1,2,2,0
5,6,4,15,2,7,0,1,1,2,2,1
6,3,3,11,4,13,1,1,1,3,2,0
7,6,4,9,2,10,0,1,1,2,2,0
8,5,4,11,4,1,1,1,0,1,2,0
9,10,4,13,2,12,0,1,1,2,2,1
10,5,4,11,4,12,1,1,0,2,2,0
11,7,4,3,0,4,1,1,0,1,2,0
12,5,4,11,4,9,3,1,1,1,2,0
13,17,4,9,2,10,0,1,1,0,2,1
14,4,4,9,4,5,3,1,1,1,2,0
15,7,4,11,2,1,0,1,1,2,2,1
16,3,4,15,4,4,3,1,0,1,2,1
17,9,2,15,0,8,4,1,1,2,2,0
18,5,4,15,4,1,4,0,0,2,2,0
19,9,4,12,0,14,1,1,1,2,2,0
20,5,4,15,3,7,1,1,1,2,2,0
21,3,4,15,1,2,1,1,1,1,2,1
22,6,4,6,2,1,0,1,1,2,2,1
23,11,4,9,5,2,4,1,1,1,2,1
24,4,2,7,4,10,1,1,1,1,2,0
25,5,8,4,2,3,0,1,1,2,2,0
26,3,4,15,5,8,4,1,1,1,2,0
27,5,2,12,4,10,3,0,1,2,2,0
28,9,4,15,2,1,0,1,1,2,2,1
29,5,4,11,3,8,3,1,0,2,2,0
30,4,4,15,4,8,1,1,1,1,2,0
31,4,4,15,4,8,4,1,0,1,2,0
32,17,5,15,2,8,0,0,1,2,2,1
33,5,4,15,0,8,4,1,0,1,2,0
34,9,4,12,4,12,1,1,1,2,2,0
35,14,0,1,2,1,5,1,0,2,2,1
36,6,4,6,4,8,3,1,1,1,2,0
37,4,4,9,4,12,4,1,1,2,2,0
38,4,4,15,4,8,1,1,0,1,2,1
39,6,4,9,2,10,0,1,1,2,2,1
40,10,4,14,4,10,1,0,1,3,2,0
41,4,2,11,2,2,0,1,1,2,2,1
42,6,4,15,2,12,0,0,1,2,2,1
43,5,6,9,3,10,3,1,1,2,2,0
44,3,4,9,4,12,3,1,1,1,2,0
45,4,4,15,2,8,0,1,1,2,2,0
46,9,5,15,4,3,1,1,0,2,2,0
47,7,4,11,2,3,0,1,1,2,2,0
48,5,4,9,4,12,3,0,1,2,2,0
49,17,4,0,2,10,0,1,1,0,2,1
50,6,4,11,4,3,1,1,1,2,2,0
51,10,4,12,2,12,0,1,1,2,2,0
52,4,4,11,4,3,1,1,0,2,2,0
53,9,4,13,0,1,3,1,0,2,2,0
54,9,5,9,2,12,0,1,1,2,2,0
55,7,4,3,5,1,1,1,1,2,2,1
56,9,0,15,0,1,4,1,0,4,2,0
57,7,4,11,2,3,0,1,1,3,2,0
58,6,4,15,2,3,0,1,1,2,2,0
59,3,1,7,6,4,1,1,1,4,2,0
60,9,4,11,0,1,4,1,0,0,2,0
61,11,0,11,2,13,0,1,1,4,2,1
62,6,0,11,4,3,1,1,1,2,2,0
63,7,4,9,2,12,0,1,1,2,2,1
64,5,4,11,4,3,3,1,1,3,2,0
65,5,4,11,4,14,4,1,1,2,2,0
66,9,4,13,0,10,1,1,1,0,2,1
67,7,4,11,0,4,4,1,0,3,2,0
68,5,7,9,4,4,1,1,1,2,2,0
69,10,4,15,6,4,1,1,1,2,2,0
70,11,4,11,2,8,0,1,1,2,2,1
71,5,4,9,4,3,1,0,1,3,2,0
72,9,4,9,2,10,0,1,1,2,4,0
73,6,4,9,2,2,0,0,1,2,2,1
74,3,4,5,4,4,1,1,1,1,2,0
75,4,4,9,4,4,1,1,1,2,2,0
76,8,4,11,2,8,0,1,1,1,2,0
77,6,4,11,4,3,3,1,1,2,2,0
78,8,4,9,2,9,0,1,1,2,2,1
79,15,4,11,2,1,5,1,0,2,2,1
80,15,0,11,2,11,0,1,1,3,2,1
81,4,1,11,4,2,1,1,1,2,2,0
82,13,0,11,2,13,0,1,1,4,2,1
83,5,4,15,2,12,0,1,1,2,2,0
84,11,6,11,2,3,0,1,1,2,2,1
85,7,4,6,5,1,4,1,0,2,0,1
86,15,4,11,2,4,0,1,1,2,4,1
87,11,4,11,0,12,1,1,0,2,2,0
88,11,4,9,2,4,0,0,1,2,2,1
89,3,4,15,2,8,5,1,0,1,2,0
90,7,4,5,5,10,1,1,1,4,0,1
91,3,4,15,4,1,1,1,0,4,2,0
92,15,4,15,2,4,0,1,1,2,2,1
93,9,6,8,2,3,0,0,1,2,2,0
94,5,4,3,4,3,1,1,1,2,2,0
95,10,4,11,2,3,0,1,1,2,2,1
96,3,2,11,2,10,0,1,1,1,2,0
97,17,4,15,2,8,0,1,1,1,2,0
98,5,4,9,3,13,3,1,1,3,2,0
99,5,0,12,4,6,3,1,1,2,2,0
100,11,0,15,0,1,4,0,1,2,2,0
101,11,4,15,0,4,1,1,0,2,2,0
102,10,7,15,3,4,3,1,1,2,2,0
103,4,4,15,2,4,0,0,1,2,2,0
104,4,4,15,4,3,1,1,0,1,2,0
105,4,0,11,4,9,3,1,1,4,2,0
106,4,4,15,2,1,5,1,0,2,2,0
107,4,4,12,4,12,1,1,0,2,2,0
108,8,0,15,0,14,1,1,1,2,2,0
109,9,6,15,4,14,4,1,0,2,2,0
110,7,4,15,2,7,0,1,1,1,2,1
111,8,4,4,2,7,0,1,1,2,2,0
112,9,4,15,0,8,1,0,1,2,2,0
113,6,4,15,2,2,0,1,1,2,2,0
114,5,4,11,1,1,1,1,0,2,2,0
115,8,0,11,4,1,1,1,0,2,2,0
116,5,2,11,2,4,0,1,1,2,2,0
117,3,4,11,3,13,3,1,0,3,2,0
118,5,7,11,4,4,3,1,0,2,2,0
119,5,4,12,6,12,4,1,1,4,2,0
120,4,2,15,2,2,0,1,1,2,2,0
121,6,4,0,4,4,3,1,1,2,2,0
122,11,4,13,2,4,0,1,1,1,2,0
123,4,6,11,4,3,1,1,0,2,2,0
124,13,0,15,2,1,0,1,1,2,2,1
125,3,4,11,4,8,3,0,0,1,2,0
126,8,4,11,6,1,3,1,0,2,2,0
127,14,4,7,2,7,0,1,1,2,2,1
128,8,4,15,2,8,0,1,1,2,2,0
129,6,4,9,2,10,0,1,1,2,2,0
130,7,8,11,2,3,0,1,1,2,2,0
131,18,4,9,2,12,0,1,1,2,2,1
132,4,4,9,2,10,0,1,1,2,2,1
133,10,5,5,6,12,3,1,1,3,2,0
134,9,4,15,2,7,0,1,1,2,2,1
135,6,4,9,2,10,0,1,1,2,2,0
136,8,4,15,2,4,0,1,1,3,2,1
137,4,4,11,4,12,1,1,1,2,2,0
138,4,4,6,4,8,3,1,1,1,1,0
139,11,4,3,2,3,0,1,1,1,2,1
140,8,5,11,2,6,0,1,1,2,2,0
141,9,6,5,2,4,0,0,1,2,2,0
142,6,0,3,4,10,1,1,0,2,2,0
143,5,6,11,4,3,1,1,0,2,1,0
144,7,4,11,2,4,0,1,1,2,2,1
145,10,6,11,2,3,0,1,1,2,2,1
146,7,4,15,4,12,4,1,0,2,2,0
147,9,4,11,2,1,0,1,1,2,2,0
148,4,4,1,4,1,1,1,0,2,2,0
149,11,0,7,2,1,0,1,1,2,2,1
150,5,4,10,4,10,1,0,1,2,2,0
151,4,4,4,2,12,0,1,1,2,2,0
152,9,4,11,0,12,1,1,1,2,2,0
153,4,4,15,4,4,1,0,0,3,2,0
154,10,4,9,6,14,3,1,1,2,1,0
155,10,4,13,2,1,0,1,1,2,2,1
156,5,4,15,4,8,3,1,1,2,2,0
157,11,0,1,2,2,0,1,1,1,2,1
158,16,6,6,2,1,0,1,1,2,0,0
159,3,4,5,4,7,1,1,1,2,2,0
160,10,4,4,1,12,4,1,0,2,2,0
161,16,4,8,2,10,0,0,1,2,2,1
