,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,4,7,3,1,0,2,2,0
1,6,4,4,5,5,1,1,1,2,2,0
2,9,4,11,2,3,0,1,1,2,2,0
3,8,4,11,2,0,0,1,1,2,2,1
4,5,6,15,2,8,2,1,1,2,2,1
5,6,4,11,4,8,2,1,0,2,0,0
6,16,4,11,0,10,1,1,0,2,2,0
7,4,4,11,4,3,1,1,1,2,2,0
8,9,4,9,6,11,1,1,1,1,2,0
9,7,2,15,2,3,0,1,1,1,2,0
10,4,4,2,4,3,1,1,1,2,2,1
11,9,4,15,2,8,0,1,1,2,2,1
12,5,4,9,4,12,2,1,0,1,2,0
13,6,4,11,2,13,0,1,1,0,2,0
14,7,4,2,2,4,0,1,1,2,2,0
15,17,4,15,0,3,1,0,1,2,2,0
16,5,4,11,4,7,5,1,0,2,2,0
17,13,4,9,2,12,0,1,1,2,2,0
18,7,4,11,2,14,0,1,1,2,2,0
19,6,4,9,0,10,1,1,1,2,2,0
20,9,2,12,1,10,1,1,0,3,2,0
21,9,4,4,5,10,4,1,0,2,2,0
22,10,4,11,0,13,4,0,0,2,2,0
23,7,2,9,4,10,1,1,1,2,2,0
24,4,4,15,4,3,1,1,0,2,2,0
25,17,6,8,2,3,0,1,1,1,2,1
26,15,1,11,4,0,1,1,0,2,2,0
27,4,4,11,4,1,3,1,1,2,2,0
28,6,4,8,2,3,0,1,1,2,2,0
29,8,4,15,0,3,1,0,1,2,2,0
30,4,5,11,4,0,3,1,1,1,2,0
31,8,4,15,0,6,1,1,0,2,2,0
32,4,4,8,4,7,4,0,0,1,2,0
33,13,4,11,4,8,3,1,0,2,2,0
34,14,4,8,2,3,0,1,1,3,2,1
35,10,2,11,2,12,0,1,1,2,2,0
36,4,4,8,4,1,4,1,0,1,2,0
37,10,4,4,2,12,0,1,1,3,2,1
38,4,4,9,4,12,1,1,1,1,2,0
39,8,8,4,2,10,0,1,1,1,2,1
40,9,4,15,2,3,0,1,1,2,2,1
41,9,4,11,2,12,0,1,1,2,2,1
42,7,4,11,2,12,0,1,1,2,2,1
43,9,4,5,2,4,0,1,1,2,2,1
44,5,4,11,4,1,1,1,1,2,2,0
45,6,4,9,4,10,1,1,0,2,2,0
46,16,6,2,2,4,0,1,1,2,2,1
47,6,4,11,4,8,3,0,0,0,2,0
48,4,2,9,4,12,3,1,0,2,2,0
49,13,6,11,2,3,0,1,1,3,2,0
50,4,4,11,4,8,3,1,1,2,3,0
51,15,4,8,2,3,0,1,1,2,2,1
52,7,4,15,2,4,0,1,1,2,2,1
53,7,4,11,2,7,5,1,0,2,2,0
54,4,5,10,4,10,1,1,1,2,2,0
55,8,4,9,0,4,3,1,1,2,2,0
56,6,4,11,4,3,1,1,1,2,2,0
57,13,4,15,2,4,0,1,1,3,2,1
58,9,6,11,2,3,0,1,1,2,2,1
59,7,2,7,2,9,0,1,1,2,2,0
60,3,4,11,4,8,3,1,0,2,0,0
61,9,5,10,2,4,0,1,1,2,2,1
62,8,2,12,0,10,4,1,0,2,2,0
63,6,4,7,4,1,1,1,0,2,2,0
64,16,4,2,2,10,0,1,1,2,2,0
65,8,4,13,0,4,1,1,0,2,2,0
66,7,4,15,2,4,0,1,1,2,2,1
67,5,7,11,4,2,3,1,1,2,2,0
68,3,4,6,0,10,4,1,0,1,2,0
69,7,4,11,2,7,0,0,1,1,2,1
70,8,2,11,5,2,1,1,1,2,2,0
71,8,4,11,0,8,3,0,0,0,2,0
72,10,6,15,2,3,0,1,1,2,2,0
