,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,6,9,4,4,3,1,1,2,2,0
1,6,2,15,0,8,4,1,0,2,2,0
2,7,2,15,4,8,4,1,0,2,2,0
3,4,6,11,4,11,1,1,1,2,2,0
4,7,4,15,4,1,3,1,0,2,2,0
5,8,4,15,2,8,0,1,1,2,2,0
6,6,4,6,5,3,1,0,1,2,2,0
7,4,4,8,4,1,3,0,1,1,2,0
8,5,4,0,2,12,0,1,1,1,2,1
9,10,6,15,2,10,0,0,1,3,2,1
10,7,7,8,4,1,3,1,1,2,2,0
11,9,6,11,2,3,0,1,1,2,2,0
12,5,4,11,2,1,0,1,1,2,2,1
13,4,4,11,4,3,1,1,1,2,2,0
14,3,4,11,4,14,3,0,0,0,2,0
15,4,4,5,4,12,3,1,1,1,2,0
16,7,6,8,4,4,1,1,1,2,2,0
17,4,0,9,4,1,3,1,1,0,2,0
18,7,4,11,4,8,3,1,1,2,2,0
19,6,4,15,2,8,0,1,1,2,2,0
20,11,6,11,5,3,1,1,0,1,2,0
21,4,4,9,4,4,3,1,0,2,2,0
22,4,4,15,4,7,4,1,0,1,2,0
23,9,4,10,0,10,4,1,0,1,2,1
24,8,2,9,0,10,4,1,0,2,2,0
25,9,2,9,2,10,0,0,1,3,2,1
26,4,4,11,4,0,1,0,1,1,2,0
27,17,4,9,2,4,0,1,1,1,2,1
28,10,5,15,2,6,0,1,1,2,2,0
29,10,3,5,2,10,0,0,1,2,2,1
30,6,6,9,0,4,4,1,0,1,2,0
31,5,6,8,4,4,1,0,0,2,2,0
32,7,4,9,4,7,2,0,1,2,2,0
33,12,4,7,2,10,0,1,1,2,2,1
34,18,4,1,0,3,1,1,1,0,2,0
35,4,7,15,4,5,3,1,0,2,2,0
36,10,4,9,0,10,4,1,1,2,2,0
37,9,3,11,0,1,4,1,0,2,2,0
38,4,4,1,4,8,1,1,1,2,2,0
39,4,6,15,4,8,3,1,1,2,2,0
40,4,4,11,4,12,3,0,1,1,2,1
41,9,4,11,0,3,4,1,0,3,2,0
42,4,4,15,4,8,3,1,0,2,2,0
43,4,1,9,4,10,1,1,1,1,2,0
44,7,4,15,2,3,0,1,1,2,2,0
45,7,4,11,0,8,4,1,0,2,2,0
46,9,4,4,0,4,4,1,1,2,2,0
47,4,4,11,2,7,0,1,1,2,2,0
48,5,6,9,4,10,3,1,1,2,2,1
49,4,4,4,4,1,1,0,0,1,2,0
50,6,4,11,4,4,1,0,1,2,2,0
51,5,4,11,4,4,3,1,1,2,2,1
52,8,4,9,0,1,4,1,0,2,2,0
53,12,4,12,2,4,0,1,1,2,2,1
54,10,4,11,2,3,0,0,1,3,2,0
55,6,4,11,2,9,0,1,1,2,2,1
56,18,6,15,3,3,1,1,0,1,2,0
57,7,4,15,2,4,0,1,1,2,2,1
58,4,4,15,4,14,3,1,0,0,2,0
59,6,4,11,4,14,3,1,1,2,2,0
60,4,7,9,2,10,0,1,1,2,2,1
61,3,4,11,4,11,1,1,0,1,2,1
62,3,4,1,4,3,1,1,0,1,2,0
63,8,4,9,2,4,0,1,1,2,2,1
64,8,0,0,2,12,0,1,1,1,2,1
65,9,4,2,0,4,2,1,0,2,2,0
66,8,4,15,0,3,4,1,0,2,2,0
67,5,4,4,2,10,0,1,1,2,2,1
68,7,0,11,4,1,4,1,0,0,2,0
69,9,4,15,2,8,0,1,1,2,2,0
70,14,4,11,2,8,0,0,1,1,2,0
71,6,6,9,2,0,0,1,1,2,2,1
72,8,4,15,2,6,0,1,1,2,2,1
73,5,4,15,2,8,0,0,1,2,2,0
74,6,4,15,0,8,1,1,0,2,0,0
75,8,2,9,2,10,0,1,1,2,2,0
76,8,4,11,2,11,0,0,1,2,2,0
77,4,4,1,4,8,3,0,0,2,2,0
78,6,3,11,6,9,1,1,1,2,2,0
79,7,4,11,0,3,2,1,1,1,2,0
80,8,4,11,0,7,2,1,1,0,2,0
81,4,4,15,4,8,1,0,0,0,2,0
82,7,6,6,4,4,4,1,1,2,2,0
83,10,4,11,2,7,0,1,1,2,2,0
84,10,4,15,2,8,0,0,1,3,2,0
85,8,1,9,2,10,0,1,1,2,2,1
86,12,4,15,2,7,0,1,1,2,2,0
87,5,4,14,4,9,1,1,0,2,2,0
88,12,2,15,2,8,0,1,1,3,2,0
89,6,0,15,2,9,0,1,1,2,2,0
90,4,4,11,4,14,3,1,1,2,2,0
91,5,4,11,4,12,2,1,1,1,2,0
92,3,4,11,4,3,1,1,1,1,2,0
93,7,6,12,0,4,4,1,0,2,2,0
94,7,4,9,2,1,0,1,1,2,2,1
95,4,3,9,4,1,3,1,1,1,2,0
96,7,3,1,4,2,3,1,0,2,2,0
97,12,6,11,2,8,0,1,1,3,2,0
98,12,4,11,2,1,0,1,1,2,2,1
99,5,6,6,4,3,3,1,1,2,2,0
100,6,6,9,4,4,3,0,0,2,2,0
101,9,2,11,0,8,1,1,0,2,2,0
102,5,4,9,4,4,3,1,1,2,2,1
103,8,4,15,2,5,0,1,1,2,2,0
104,9,4,11,2,6,5,1,0,2,2,0
105,6,4,15,0,8,4,1,0,2,2,0
106,9,4,11,2,10,0,0,1,1,2,0
107,3,8,15,4,1,3,1,0,2,2,0
108,5,6,6,2,4,0,1,1,2,2,1
109,10,6,15,0,3,1,1,0,2,2,0
110,4,1,9,4,10,1,1,1,2,2,1
111,6,7,11,0,5,1,1,0,2,2,0
112,15,6,9,2,4,0,0,1,2,2,1
113,3,6,1,4,8,1,0,0,2,2,0
114,10,4,11,0,7,1,1,1,3,2,0
115,5,4,11,4,8,3,1,0,4,2,0
116,5,4,15,4,10,3,1,0,4,2,1
117,4,4,2,4,4,3,1,1,2,2,1
118,4,4,3,2,3,5,1,0,2,2,0
119,4,4,15,4,3,1,1,1,2,2,0
120,4,4,11,4,6,3,1,0,2,2,0
121,12,4,12,2,9,0,1,1,2,2,0
122,14,4,11,4,5,3,1,1,1,2,0
123,9,4,8,2,3,0,1,1,2,2,0
124,3,6,9,4,4,1,1,0,2,2,0
125,4,6,10,4,0,3,1,1,2,2,0
126,4,4,15,4,12,3,1,1,2,2,0
127,3,1,5,4,4,3,1,1,2,2,0
128,17,4,15,2,12,5,1,0,1,2,0
129,9,5,6,2,10,0,1,1,2,2,1
130,8,4,15,2,12,0,0,1,2,2,1
131,7,4,4,0,13,2,1,1,2,2,0
132,4,4,9,4,1,1,1,1,2,2,0
133,5,6,11,4,3,1,1,1,2,2,0
134,11,5,11,1,1,0,0,1,2,2,1
135,7,4,15,2,1,0,1,1,2,2,0
136,5,4,9,4,10,1,1,1,2,2,0
137,10,5,9,2,10,0,1,1,2,2,1
138,12,4,10,5,1,4,1,1,3,2,0
139,16,8,11,2,1,0,1,1,1,2,0
140,6,4,11,2,4,0,0,1,2,2,0
141,10,4,11,2,8,0,1,1,2,2,0
142,5,4,14,4,3,4,1,1,2,2,0
143,7,6,15,2,3,0,1,1,2,1,0
144,4,4,9,4,1,3,1,1,2,2,0
145,8,6,9,2,4,0,1,1,1,2,1
146,5,4,11,4,14,3,1,0,2,2,0
147,3,4,11,4,8,1,1,0,1,2,0
148,4,4,15,4,12,3,1,0,2,2,0
149,10,4,11,2,1,0,1,1,2,2,0
150,5,4,9,4,4,1,1,1,2,2,0
151,7,4,15,2,0,0,1,1,0,2,0
152,8,1,5,0,0,1,1,1,2,2,0
153,7,4,15,2,14,0,1,1,2,2,1
154,9,5,12,0,6,4,0,0,2,2,0
155,12,4,8,2,10,5,1,0,3,2,1
156,6,5,9,2,10,0,1,1,2,2,1
157,10,7,11,2,9,5,1,0,2,2,0
158,4,4,11,4,8,1,0,1,2,2,0
159,16,4,11,2,13,0,1,1,0,2,0
160,6,6,2,2,4,0,1,1,1,2,1
161,8,4,8,0,10,1,1,1,2,2,0
162,4,4,1,2,12,0,1,1,1,2,0
163,9,4,9,2,1,5,1,0,3,2,0
164,12,4,11,2,14,0,1,0,3,2,1
165,8,4,11,2,7,5,0,0,2,2,0
166,5,4,11,2,3,0,1,1,1,2,0
167,12,0,15,2,0,0,1,1,2,2,0
168,7,6,15,2,3,0,1,1,2,2,0
169,5,4,11,4,1,3,1,1,2,2,0
170,9,4,11,0,1,1,1,1,2,2,0
171,4,8,14,4,0,3,1,1,2,2,0
172,5,4,3,4,12,3,1,0,2,2,0
173,6,4,9,0,7,1,1,0,2,2,0
174,9,4,1,3,12,1,1,1,3,2,1
175,7,4,15,2,12,0,1,1,2,2,0
176,5,4,9,2,7,0,1,1,2,2,0
177,8,4,6,0,2,4,1,0,1,0,0
178,10,6,9,2,10,0,1,1,2,2,0
179,6,4,11,2,7,0,1,1,2,2,0
180,5,6,1,2,3,0,1,1,2,2,0
181,7,4,1,4,8,1,1,0,2,2,0
182,5,4,11,2,3,0,1,1,2,2,0
183,8,2,11,0,8,2,1,1,2,2,0
184,9,6,11,2,4,0,1,1,1,2,0
185,10,4,11,2,8,0,1,0,3,2,0
186,9,6,9,3,4,1,1,1,1,2,0
187,4,1,15,4,1,3,0,1,1,2,0
188,7,4,8,2,5,0,1,1,2,2,0
189,9,6,11,2,3,0,1,1,1,2,0
190,10,8,4,0,9,4,0,0,2,2,0
191,9,4,15,2,3,0,1,1,2,2,0
192,8,4,11,2,7,5,1,0,0,2,0
193,7,3,11,0,1,4,1,0,2,2,0
194,8,4,9,2,4,0,1,1,2,2,1
195,8,5,9,2,10,5,1,0,2,2,1
196,9,0,11,2,6,0,1,1,1,2,1
197,9,4,15,2,4,5,1,0,2,2,0
198,5,4,10,4,10,3,1,1,2,2,1
199,4,4,11,4,14,1,1,1,2,2,1
200,14,5,9,2,1,0,1,1,1,2,1
201,8,4,0,2,12,5,1,0,2,2,0
202,8,4,11,2,8,0,0,1,2,2,0
203,5,4,1,4,3,3,1,0,1,2,0
204,10,4,15,2,3,0,1,1,2,2,0
205,18,6,11,0,3,4,0,0,2,2,0
206,5,4,11,4,8,3,1,1,2,2,0
207,9,4,11,6,6,1,1,1,2,2,1
208,8,4,11,2,2,0,1,1,2,2,0
209,7,4,15,4,12,1,1,0,2,2,0
210,7,4,15,6,14,1,0,1,2,2,0
211,6,4,9,2,4,0,1,1,2,2,1
212,3,6,11,4,9,1,1,1,2,2,0
213,12,4,11,2,14,5,1,0,3,2,0
214,4,4,9,2,4,0,1,1,2,2,0
215,8,4,11,2,3,0,1,1,2,2,0
216,6,4,12,2,10,0,1,1,2,2,1
217,7,4,9,2,10,0,0,1,2,2,0
218,15,6,11,2,2,0,1,1,2,2,0
219,7,4,9,2,4,0,1,1,2,2,1
