,R,Q,A,Y
0,0.2,1,1,1
1,0.2,2,0,0
2,0.2,2,0,0
3,0.2,2,0,0
4,0.2,2,0,0
5,0.2,2,0,1
6,1.0,3,1,0
7,0.2,1,0,0
8,0.2,2,0,0
9,0.2,1,0,0
10,0.2,1,0,0
11,0.2,1,0,0
12,0.2,3,0,0
13,1.0,1,1,1
14,1.0,1,0,0
15,1.0,0,1,1
16,0.2,2,0,0
17,0.2,3,1,1
18,1.0,0,1,1
19,0.2,1,0,0
20,0.2,2,1,1
21,1.0,0,0,1
22,0.2,1,0,0
23,0.2,2,1,1
24,0.2,1,0,0
25,0.2,3,0,0
26,0.2,2,1,1
27,0.2,2,1,0
28,0.2,2,0,0
29,0.2,1,1,1
30,0.2,2,0,0
31,0.2,1,1,0
32,0.2,3,0,0
33,0.2,2,0,0
34,0.2,2,1,1
35,0.2,1,0,0
36,0.2,1,1,1
37,0.2,0,0,0
38,0.2,2,0,0
39,0.2,2,0,0
40,0.2,0,1,0
41,0.2,2,0,0
42,0.2,2,0,0
43,0.2,3,0,0
44,0.2,1,1,0
45,0.2,2,1,0
46,1.0,2,1,0
47,0.2,3,1,1
48,1.0,2,0,0
49,0.2,0,1,1
50,0.2,2,0,0
51,0.2,1,1,1
52,0.2,1,1,1
53,0.2,1,0,1
54,0.2,2,0,0
55,1.0,3,1,1
56,0.2,1,0,0
57,0.2,3,1,1
58,0.2,2,0,0
59,0.2,0,1,0
60,0.2,1,0,0
61,1.0,0,1,1
62,0.2,3,0,0
63,0.2,2,1,1
64,0.2,2,1,1
65,0.2,2,0,0
66,0.2,0,0,0
67,0.2,2,0,0
68,1.0,1,0,1
69,1.0,2,0,0
70,1.0,2,0,0
71,0.2,0,0,0
72,1.0,2,0,0
73,0.2,3,1,1
74,0.2,2,1,0
75,1.0,3,0,0
76,0.2,1,0,0
77,0.2,3,0,0
78,0.2,1,0,0
79,0.2,2,1,1
80,1.0,0,0,0
81,1.0,0,1,1
82,0.2,2,1,0
83,0.2,2,1,1
84,0.2,1,0,0
85,0.2,2,1,1
86,0.2,1,1,1
87,1.0,1,0,0
88,0.2,1,0,0
89,0.2,2,0,0
90,0.2,2,1,1
91,0.2,1,0,0
92,1.0,1,1,1
93,0.2,3,0,0
94,0.2,2,0,0
95,0.2,1,0,0
96,0.2,2,1,1
97,0.2,1,0,0
98,0.2,1,1,0
99,1.0,1,1,1
100,0.2,3,1,1
101,0.2,1,1,1
102,0.2,3,1,1
103,0.2,0,0,0
104,1.0,3,1,1
105,0.2,2,0,0
106,0.2,3,0,0
107,0.2,1,1,1
108,0.2,0,0,0
109,0.2,3,0,0
110,1.0,2,0,0
111,0.2,1,0,0
112,0.2,1,1,1
113,0.2,2,1,1
114,2.2,1,1,1
115,0.2,1,1,1
116,0.2,3,1,1
117,0.2,0,0,0
118,0.2,0,0,0
119,2.2,2,1,1
120,0.2,3,0,0
121,1.0,1,1,1
122,0.2,3,1,1
123,0.2,1,1,1
124,0.2,1,1,1
125,1.0,0,0,0
126,0.2,1,0,0
127,0.2,0,1,1
128,0.2,1,1,1
129,0.2,1,0,0
130,1.0,1,1,1
131,0.2,2,0,0
132,1.0,1,0,0
133,0.2,1,1,1
134,1.0,0,1,1
135,0.2,2,0,0
136,0.2,2,0,0
137,0.2,1,1,1
138,0.2,0,0,0
139,0.2,1,0,0
140,0.2,2,0,0
141,1.0,3,0,0
142,0.2,2,1,1
143,0.2,2,1,1
144,0.2,1,1,1
145,0.2,0,1,1
146,0.2,1,1,1
147,0.2,1,1,1
148,0.2,2,0,0
149,0.2,1,1,1
150,0.2,1,0,0
151,0.2,3,0,1
152,0.2,1,1,1
153,0.2,1,0,0
154,1.0,3,0,0
155,0.2,2,1,1
156,0.2,2,0,0
157,0.2,1,1,0
158,0.2,1,0,0
159,0.2,1,0,0
160,0.2,1,1,1
161,0.2,0,0,0
162,1.0,2,1,1
163,1.0,1,1,1
164,0.2,1,0,0
165,0.2,2,0,0
166,1.0,1,0,0
167,0.2,2,0,0
168,0.2,1,0,0
169,0.2,3,0,1
170,1.0,2,1,1
171,0.2,2,0,0
172,0.2,2,0,0
173,0.2,0,1,1
174,0.2,1,1,1
175,0.2,2,0,1
176,1.0,1,1,1
177,0.2,2,1,1
178,0.2,2,0,0
179,0.2,2,0,0
180,0.2,1,1,1
181,0.2,1,0,0
182,0.2,2,1,1
183,0.2,2,0,0
184,0.2,1,0,0
185,0.2,3,1,1
186,1.0,1,0,0
187,0.2,0,1,1
188,0.2,3,0,0
189,1.0,1,1,1
190,0.2,0,0,0
191,0.2,2,1,0
