,R,Q,A,Y
0,0.2,1,1,1
1,1.0,3,1,1
2,0.2,2,0,0
3,0.2,2,0,0
4,0.2,2,1,1
5,0.2,2,1,1
6,1.0,1,0,0
7,0.2,2,0,0
8,1.0,0,0,0
9,0.2,1,0,0
10,0.2,1,1,0
11,0.2,2,1,1
12,0.2,1,1,1
13,0.2,1,1,0
14,0.2,3,1,1
15,0.2,0,1,1
16,1.0,2,1,1
17,0.2,2,1,1
18,0.2,0,0,0
19,0.2,1,0,0
20,0.2,0,1,1
21,0.2,0,1,1
22,2.2,1,0,1
23,1.0,1,0,0
24,0.2,1,0,0
25,0.2,2,0,1
26,0.2,2,1,0
27,0.2,1,1,1
28,0.2,1,0,0
29,0.2,1,0,0
30,0.2,3,1,1
31,0.2,2,1,1
32,1.0,1,1,1
33,0.2,2,1,0
34,0.2,2,0,0
35,0.2,0,1,0
36,0.2,2,0,0
37,1.0,3,0,0
38,0.2,1,0,0
39,0.2,3,1,1
40,0.2,2,0,0
41,0.2,1,1,1
42,1.0,0,1,1
43,1.0,1,0,0
44,0.2,1,1,1
45,0.2,2,0,1
46,0.2,2,1,1
47,0.2,2,0,0
48,1.0,2,0,1
49,0.2,0,0,0
50,0.2,2,1,1
51,0.2,2,1,1
52,0.2,1,0,0
53,1.0,2,1,1
54,0.2,1,0,0
55,0.2,2,1,1
56,0.2,2,1,1
57,0.2,1,1,1
58,0.2,1,1,1
59,0.2,2,0,0
60,2.2,1,1,1
61,0.2,2,0,0
62,0.2,1,1,1
63,0.2,3,0,0
64,0.2,3,1,1
65,1.0,1,1,1
66,1.0,1,1,1
67,0.2,3,1,1
68,0.2,1,0,0
69,1.0,1,1,1
70,0.2,0,1,1
71,1.0,3,0,1
72,0.2,2,0,1
73,1.0,1,0,0
74,0.2,3,0,0
75,0.2,1,1,1
76,0.2,1,0,0
77,1.0,1,1,1
78,0.2,2,1,1
79,0.2,1,0,0
80,0.2,2,0,0
81,0.2,2,0,0
82,0.2,1,1,1
83,0.2,1,1,1
84,2.2,3,1,1
85,1.0,1,0,0
86,1.0,2,0,0
87,0.2,1,0,0
88,0.2,2,1,1
89,0.2,2,0,0
90,0.2,3,1,1
91,0.2,2,0,0
92,0.2,3,0,0
93,0.2,0,0,1
94,0.2,3,1,1
95,0.2,0,0,0
96,0.2,2,0,0
97,0.2,1,1,1
98,0.2,2,1,1
99,0.2,2,0,0
100,1.0,0,1,1
101,0.2,2,0,0
102,1.0,1,1,1
103,1.0,2,1,1
104,0.2,1,0,0
105,0.2,1,0,1
106,0.2,1,0,0
107,0.2,3,1,1
108,0.2,0,1,1
109,1.0,3,1,1
110,1.0,3,0,0
111,1.0,2,1,1
112,1.0,1,1,1
113,0.2,2,1,1
114,1.0,0,0,0
115,0.2,2,0,0
116,1.0,2,1,1
117,0.2,1,0,0
118,1.0,1,0,0
119,1.0,1,1,1
120,1.0,1,1,1
121,0.2,3,1,1
122,0.2,2,0,1
123,1.0,2,0,0
124,0.2,1,1,1
125,0.2,0,0,1
126,0.2,1,1,1
127,1.0,1,0,0
128,1.0,2,1,1
129,0.2,3,0,0
130,0.2,0,1,1
131,0.2,2,0,0
132,1.0,1,1,1
133,1.0,2,1,1
134,0.2,3,1,1
135,0.2,1,1,1
136,0.2,1,1,1
137,1.0,2,0,1
138,0.2,3,0,0
139,0.2,1,1,1
140,1.0,2,1,1
141,0.2,1,1,1
142,0.2,3,0,0
143,0.2,2,0,0
144,0.2,2,1,1
145,0.2,1,0,0
146,0.2,3,1,0
147,0.2,1,1,1
148,0.2,2,0,0
149,0.2,3,0,0
150,0.2,2,1,0
151,0.2,1,0,0
152,1.0,3,1,1
153,2.2,2,1,1
154,1.0,1,0,1
155,0.2,1,0,0
156,0.2,2,1,1
157,0.2,3,0,0
158,0.2,2,1,1
159,0.2,2,1,1
160,0.2,1,0,0
161,0.2,2,0,0
162,0.2,2,0,0
163,0.2,2,0,0
164,0.2,2,1,1
165,0.2,1,1,1
166,1.0,2,1,1
167,1.0,1,1,1
168,1.0,2,1,1
169,0.2,1,1,1
170,0.2,2,0,0
171,0.2,1,0,0
172,0.2,2,0,0
173,1.0,1,0,0
174,0.2,3,1,0
175,0.2,1,1,1
176,0.2,1,0,0
177,0.2,2,1,0
178,0.2,1,0,0
179,0.2,2,0,0
180,0.2,3,0,0
181,0.2,1,0,0
182,1.0,0,0,0
183,1.0,1,0,1
184,0.2,0,0,0
185,0.2,1,1,1
186,0.2,1,1,0
187,0.2,3,1,0
188,1.0,2,1,1
189,0.2,1,0,0
190,1.0,1,0,1
191,0.2,2,0,0
192,0.2,2,0,0
193,0.2,2,0,0
194,1.0,1,1,1
195,1.0,3,1,1
196,0.2,3,0,0
197,0.2,1,1,1
198,0.2,2,0,0
199,0.2,2,1,1
200,1.0,1,1,1
201,0.2,3,1,1
202,1.0,2,0,0
203,0.2,2,0,0
204,0.2,2,1,1
205,0.2,2,0,0
206,0.2,1,1,1
207,0.2,1,0,0
208,0.2,3,0,0
209,0.2,1,0,1
210,0.2,1,0,0
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,0,0,0
214,0.2,0,0,0
215,0.2,3,1,1
216,0.2,3,0,0
217,0.2,2,0,0
218,2.2,2,1,1
219,0.2,3,1,1
220,0.2,1,1,1
221,1.0,1,0,0
222,0.2,2,0,1
223,0.2,3,1,1
224,0.2,3,0,0
225,2.2,2,1,1
226,1.0,3,0,0
227,1.0,2,1,1
228,0.2,1,0,0
229,0.2,0,1,1
230,0.2,3,0,0
231,1.0,2,1,1
232,1.0,1,1,1
233,0.2,2,1,1
234,0.2,1,1,1
235,0.2,2,0,0
236,1.0,2,0,1
237,0.2,2,1,1
238,0.2,1,1,1
239,0.2,3,1,0
240,0.2,1,0,0
241,0.2,0,0,1
242,2.2,1,1,1
243,1.0,1,1,1
244,0.2,1,0,0
245,0.2,3,0,0
246,0.2,1,1,1
247,0.2,1,1,1
248,0.2,1,1,1
249,0.2,0,1,1
250,1.0,2,0,0
251,0.2,2,1,1
252,0.2,3,0,1
253,0.2,2,1,1
254,1.0,1,1,1
255,1.0,2,1,1
256,0.2,1,1,1
257,1.0,1,1,1
258,1.0,2,1,1
259,2.2,2,1,1
260,1.0,3,0,0
261,0.2,1,1,1
262,0.2,0,1,1
263,0.2,0,1,1
264,0.2,2,1,1
265,0.2,2,1,1
266,0.2,0,0,0
267,2.2,1,1,1
268,0.2,1,1,1
269,1.0,3,0,0
270,0.2,2,0,0
271,1.0,1,0,0
272,0.2,1,1,1
273,0.2,1,0,0
274,0.2,1,0,0
275,0.2,0,0,0
276,1.0,3,0,0
277,0.2,1,1,1
278,0.2,1,0,0
279,1.0,2,1,1
280,0.2,0,0,0
281,0.2,2,0,0
282,0.2,1,0,0
283,0.2,1,0,0
284,1.0,3,1,1
285,0.2,3,0,0
286,1.0,2,0,0
287,1.0,3,0,0
288,0.2,0,1,1
289,1.0,1,1,1
290,2.2,1,1,1
291,0.2,2,1,1
292,0.2,1,0,0
293,0.2,2,0,0
294,0.2,2,0,0
295,0.2,2,0,0
296,0.2,0,1,1
297,1.0,0,1,1
298,0.2,2,0,0
