,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3761,1,40,0,8,0,2,1
1571,0,20,0,0,0,1,0
5037,1,35,0,2,1,1,0
48,1,47,0,2,0,0,1
753,1,24,0,1,0,2,0
4477,1,21,0,2,0,1,0
4768,1,34,0,0,0,1,0
5150,1,55,0,4,1,0,1
1111,1,64,0,0,1,1,0
4162,0,28,0,0,1,2,0
4367,1,21,0,2,0,2,0
3471,0,27,0,7,0,0,0
5495,1,48,0,3,0,1,1
516,1,47,0,3,0,1,0
1994,1,30,0,7,0,0,0
4755,0,53,0,0,0,1,0
508,1,24,0,1,0,1,0
2999,1,35,0,1,0,1,1
3435,0,37,0,11,0,1,0
1023,1,21,0,0,1,1,0
3794,1,47,0,2,0,1,1
1778,1,31,0,20,0,0,1
4438,1,26,0,1,0,2,1
5068,0,36,0,4,0,1,0
81,1,22,0,0,1,2,1
5624,1,45,0,13,0,2,1
1736,0,55,0,6,0,2,0
5217,1,33,0,5,0,1,0
2765,1,23,0,2,0,2,0
1678,1,30,0,5,1,1,1
4508,1,51,0,1,0,1,0
3449,0,25,0,1,1,2,0
1823,0,31,0,1,0,1,0
145,1,23,0,1,1,1,0
4415,1,38,0,5,0,2,1
4494,1,24,0,2,1,2,0
4231,1,28,0,3,0,1,0
4439,1,50,0,1,1,1,0
4209,1,47,0,1,0,1,0
1806,1,25,0,1,1,1,0
2777,1,77,0,2,1,1,0
1218,1,30,0,9,0,1,0
3967,1,52,0,6,0,2,1
477,1,40,0,1,0,1,0
5515,1,40,0,0,0,1,1
3154,0,21,0,1,0,2,0
1322,1,46,0,1,0,1,0
1659,1,47,0,13,0,0,1
4119,1,53,0,1,0,1,0
4835,0,36,0,0,0,1,0
4281,0,34,0,4,0,2,0
4331,1,41,0,9,0,1,1
1312,1,57,0,2,1,1,0
3685,1,34,0,9,0,2,1
1365,1,31,0,2,0,2,0
1850,1,52,0,5,0,1,1
1657,1,33,0,4,1,1,0
5758,1,27,0,1,0,2,0
1035,1,24,0,0,0,0,0
5344,1,38,0,17,0,0,1
2591,1,31,0,6,0,2,1
1821,1,23,0,0,0,0,0
4903,1,20,0,0,0,1,1
1655,1,32,0,1,0,2,0
3939,1,66,0,0,1,1,0
751,1,37,0,8,1,1,0
806,1,37,0,24,0,0,0
1110,1,26,0,3,0,1,1
1466,1,22,0,2,0,1,1
2990,1,30,0,6,0,0,0
3830,1,27,0,2,0,1,0
2698,0,35,0,4,1,1,0
2436,1,28,0,0,1,1,0
5283,0,42,0,1,0,1,0
4242,0,43,0,1,1,1,0
1807,1,75,0,6,1,1,0
3561,1,32,0,1,1,1,0
40,0,29,0,4,0,0,0
1332,1,37,0,0,1,1,0
752,1,39,0,3,0,1,1
1930,1,27,0,2,1,1,1
1664,1,43,0,2,1,1,0
2854,1,33,0,0,0,1,1
799,1,22,0,1,0,2,0
120,1,21,0,2,0,2,1
5472,1,45,0,0,1,1,0
4384,1,51,0,4,0,1,0
4598,1,22,0,2,0,1,0
439,1,31,0,2,0,1,0
4296,1,45,0,1,0,1,0
188,1,55,0,3,0,1,0
2759,1,34,0,2,0,1,1
4793,1,23,0,2,1,0,1
3557,1,53,0,10,1,1,0
1127,0,38,0,25,1,0,1
681,1,43,0,5,0,1,0
968,1,32,0,0,1,2,1
332,1,35,0,0,1,0,1
1472,1,23,0,0,0,1,0
1871,0,54,0,6,0,1,1
4859,1,63,0,22,1,2,1
1542,1,22,0,2,1,0,1
3567,0,33,0,0,1,1,0
5170,1,33,0,11,0,0,1
5124,0,37,0,4,1,1,0
1232,0,31,0,0,0,1,0
4870,1,66,0,27,1,0,0
4005,1,34,0,1,1,1,1
4715,1,26,0,1,0,0,1
3353,1,51,0,0,1,1,0
3617,1,38,0,7,1,2,1
2946,1,46,0,3,0,1,0
4820,1,32,0,5,0,1,1
289,1,29,0,0,1,1,1
668,0,26,0,1,0,1,0
1358,1,49,0,1,0,1,0
1212,1,42,0,3,1,2,1
5369,1,58,0,3,0,1,0
1464,1,26,0,3,0,0,1
5264,1,48,0,8,0,1,1
1446,1,30,0,0,0,1,0
931,1,57,0,4,1,2,1
4860,1,49,0,0,0,1,0
671,1,34,0,5,0,2,0
3476,1,23,0,0,0,1,0
82,1,23,0,1,0,0,1
1056,1,55,0,21,1,0,1
1385,1,24,0,2,0,2,0
3891,0,27,0,2,0,0,0
3399,1,53,0,8,0,1,0
1151,0,63,0,2,0,1,0
4047,1,35,0,0,1,1,0
4904,1,21,0,0,0,2,1
46,1,35,0,6,0,1,1
5617,1,23,0,4,0,1,1
4974,1,27,0,1,0,1,0
