,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
426,1,55,0,12,0,0,1
2226,1,21,0,1,1,2,0
5107,0,36,0,9,0,2,1
2145,1,34,0,19,0,0,1
4868,0,28,0,0,1,1,0
4906,1,27,0,1,1,2,0
3817,1,42,0,1,0,1,0
1669,1,34,0,3,0,2,0
4476,0,44,0,1,1,1,1
3270,1,57,0,0,1,2,0
3207,0,22,0,1,0,2,1
5257,1,35,0,22,1,0,1
538,1,27,0,15,0,2,0
3653,1,29,0,4,0,1,0
1965,1,27,0,1,0,1,0
4343,0,22,0,1,0,1,0
3128,0,22,0,0,1,1,0
1049,1,34,0,2,0,2,1
1224,1,38,0,15,0,2,1
199,1,28,0,2,0,0,0
2586,0,24,0,0,1,2,0
5166,1,21,0,8,0,2,1
911,1,23,0,2,0,0,1
4113,1,38,0,1,0,1,1
4367,1,52,0,4,1,1,0
2440,1,51,0,2,0,0,0
1084,1,26,0,1,1,1,0
5534,1,21,0,1,1,2,1
3799,0,38,0,0,0,1,0
4819,1,24,0,2,1,2,0
101,1,34,0,1,0,1,0
410,1,25,0,0,0,1,0
4456,1,25,0,1,1,2,0
1467,0,41,0,0,1,2,0
1498,1,24,0,2,0,2,1
626,1,33,0,4,0,0,1
3938,0,29,0,2,1,1,1
2197,1,24,0,0,1,1,1
373,0,30,0,0,0,1,0
4253,1,21,0,0,1,1,1
4767,1,33,0,2,0,1,1
3649,1,67,0,0,0,1,1
3195,1,48,0,0,0,1,0
1779,1,35,0,13,0,0,1
1383,1,26,0,4,0,0,1
879,0,32,0,0,0,1,0
5381,1,32,0,5,0,2,0
1978,1,35,0,13,1,0,1
3066,0,33,0,0,1,2,0
4503,1,33,0,2,1,1,0
4656,1,51,0,0,1,1,0
3641,0,29,0,0,0,1,0
2640,1,36,0,4,0,1,0
3198,1,24,0,1,1,2,1
157,1,24,0,0,0,1,0
5455,1,21,0,0,0,0,0
5122,0,33,0,1,0,2,0
1893,0,57,0,1,0,2,1
1562,1,28,0,0,0,2,1
3648,1,30,0,6,0,2,1
624,1,28,0,10,0,2,0
4578,1,52,0,0,1,1,0
4151,1,27,0,8,0,2,1
177,1,36,0,0,1,1,0
4244,1,21,0,0,1,2,1
1557,1,44,0,0,1,1,0
3431,1,41,0,4,0,1,0
3540,1,41,0,14,0,0,1
4528,1,24,0,3,0,0,1
3119,1,26,0,3,0,0,0
132,1,24,0,1,0,0,1
1879,1,37,0,0,1,1,0
1918,1,21,0,1,0,2,0
2153,0,74,0,0,0,1,0
1345,1,21,0,1,0,1,1
3469,0,23,0,0,1,1,0
4194,1,21,0,1,0,2,1
1600,0,38,0,9,0,2,0
1632,1,24,0,0,0,1,0
156,1,22,0,2,0,2,1
168,1,36,0,1,0,1,0
1662,1,45,0,19,0,2,1
5708,1,55,0,0,1,1,0
4979,1,34,0,9,0,2,1
5527,1,36,0,5,0,0,1
1803,1,53,0,0,1,2,1
1420,1,25,0,5,1,0,0
3089,0,40,0,1,0,1,0
4527,1,53,0,1,1,1,0
3000,1,27,0,8,1,1,1
239,0,48,0,1,0,1,0
5628,1,51,0,0,1,1,0
325,1,63,0,1,1,1,0
465,1,23,0,0,0,1,0
4228,1,31,0,0,0,1,0
4966,1,62,0,0,1,1,1
1835,1,24,0,1,1,0,1
1951,1,36,0,0,1,1,0
4727,0,31,0,0,1,1,1
3992,1,29,0,7,1,2,0
4180,0,83,0,2,0,1,0
1954,1,26,0,3,0,0,1
5060,0,56,0,0,0,1,0
5403,1,63,0,1,1,1,0
3259,1,20,0,1,0,0,1
5739,0,39,0,0,1,1,0
3856,1,57,0,20,0,1,0
3034,1,23,0,0,1,1,0
1643,1,23,0,6,0,0,1
4091,1,33,0,0,1,1,0
1272,1,45,0,0,1,1,0
2937,0,52,0,0,1,1,0
80,0,59,0,0,1,1,0
544,0,38,0,1,1,1,1
4162,0,46,0,0,0,0,0
2366,1,46,0,0,1,1,0
1374,1,31,0,4,0,2,1
783,1,48,0,4,0,2,1
1564,1,42,0,1,0,2,0
4601,1,44,0,11,0,0,0
4847,1,25,0,5,0,2,1
5238,1,28,0,7,0,0,1
5194,0,62,0,0,1,1,0
2917,1,54,0,0,1,1,0
4706,0,26,0,1,1,2,0
3785,1,29,0,1,0,1,0
5285,1,37,0,5,0,0,0
1448,1,27,0,1,1,1,1
5723,1,26,0,0,0,2,1
4025,1,43,0,2,0,1,0
810,1,20,0,1,1,0,0
1728,1,24,0,1,0,1,1
5284,1,38,0,0,0,1,0
2002,1,49,0,1,0,1,0
5552,1,46,0,0,1,1,1
3185,1,32,0,11,0,0,1
4763,1,26,0,1,0,0,1
3328,1,41,0,9,0,2,1
676,1,48,0,8,0,2,1
1173,0,33,0,3,0,2,1
611,0,29,0,0,0,1,0
1393,1,47,0,3,0,1,0
1319,0,32,0,0,1,1,0
3690,1,56,0,5,0,1,1
5499,1,26,0,1,0,1,0
4808,1,29,0,0,0,0,0
4412,1,23,0,5,0,0,1
794,1,33,0,8,0,0,1
4700,1,26,0,2,0,1,1
4695,0,65,0,1,1,1,0
14,0,24,0,2,0,1,1
4292,1,42,0,4,0,2,0
4126,1,24,0,0,0,2,0
1533,1,62,0,0,0,1,1
5256,1,20,0,0,0,1,1
1612,0,24,0,0,1,2,0
4694,1,57,0,3,0,1,0
4552,0,44,0,11,0,2,1
654,0,28,0,0,1,1,1
3909,1,60,0,9,0,1,1
5171,0,38,0,0,1,1,0
3161,0,31,0,2,1,1,0
1992,1,23,0,0,1,0,0
5338,1,26,0,15,0,0,1
1370,1,39,0,3,0,1,0
319,0,38,0,0,1,1,0
2723,1,47,0,2,1,1,0
1186,1,55,0,1,1,2,1
167,1,49,0,12,0,2,1
4247,1,50,0,0,1,1,0
65,0,28,0,2,1,1,0
5726,0,33,0,9,1,0,1
2251,1,41,0,2,0,2,0
5124,1,58,0,1,0,1,0
79,0,45,0,2,1,2,1
4381,1,21,0,1,0,1,0
3286,0,37,0,4,0,2,0
681,1,22,0,1,0,1,1
5343,1,47,0,28,0,0,1
1580,0,46,0,0,1,1,0
1609,1,20,0,1,0,2,1
3807,1,38,0,0,1,1,1
2664,1,23,0,0,0,1,0
5070,0,42,0,6,0,2,1
3023,1,28,0,1,0,2,0
2191,0,32,0,0,0,1,1
3153,1,24,0,0,0,1,0
1033,1,44,0,0,1,1,0
3250,1,32,0,1,1,1,0
3400,1,61,0,5,1,1,1
1176,1,66,0,6,1,1,0
5637,0,31,0,15,0,2,1
5135,1,61,0,14,0,1,0
3063,1,22,0,4,1,0,1
969,1,34,0,27,1,0,0
1864,1,30,0,0,0,1,1
3425,1,40,0,1,0,1,0
2103,1,69,0,0,1,1,0
5038,1,23,0,0,1,0,0
5203,1,64,0,0,1,1,0
3563,1,24,0,0,1,1,0
1101,1,37,0,0,1,2,1
181,1,52,0,2,0,1,1
2177,1,40,0,4,0,2,0
705,1,41,0,0,0,1,0
2516,1,22,0,1,0,1,1
393,1,43,0,6,0,1,0
1295,1,63,0,1,1,1,1
3734,1,28,0,2,0,2,1
4531,1,22,0,1,0,1,0
3839,1,51,0,1,0,1,0
3424,1,35,0,1,0,0,1
2201,1,51,0,0,1,1,0
4620,1,26,0,2,0,2,0
3732,0,41,0,0,1,0,1
3543,1,56,0,4,0,1,0
3438,1,35,0,0,1,1,0
23,1,57,0,0,1,1,0
221,1,19,0,2,0,2,1
2182,1,27,0,1,0,1,1
4470,1,47,0,2,0,1,0
4679,0,28,0,6,0,1,1
4674,1,31,0,10,1,0,1
2146,0,39,0,5,1,1,0
2131,1,53,0,2,0,1,1
