,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2856,1,27,0,6,0,1,0
1868,1,45,0,1,0,1,0
253,1,55,0,0,1,1,0
3331,1,62,0,1,1,1,0
4743,0,37,0,2,0,2,1
3455,0,36,0,1,0,1,0
1637,1,21,0,0,0,2,0
5302,1,29,0,1,0,1,0
3315,1,29,0,1,0,2,0
1188,1,25,0,2,0,1,1
4024,1,38,0,2,0,1,1
2635,1,39,0,1,0,1,0
2938,1,49,0,0,0,1,0
411,1,24,0,2,0,1,1
494,1,20,0,0,0,2,1
4740,1,22,0,1,0,1,0
1128,1,38,0,3,0,1,1
1776,0,21,0,0,0,2,0
3042,1,28,0,1,1,1,0
5005,1,21,0,2,0,0,1
1709,1,45,0,6,0,1,0
2599,1,38,0,5,0,2,0
362,1,38,0,0,0,1,0
1180,1,52,0,2,0,2,0
5754,0,36,0,0,1,1,0
2487,1,23,0,0,0,1,0
4624,1,25,0,2,0,2,1
2095,1,33,0,0,1,0,1
3804,1,25,0,24,1,0,0
1604,1,35,0,2,0,1,1
2565,1,37,0,4,0,1,0
4157,1,29,0,0,1,1,0
2485,1,42,0,13,1,1,1
3941,1,32,0,4,0,0,0
3613,1,28,0,11,0,2,1
1974,1,32,0,6,0,1,1
5230,1,25,0,1,1,1,0
816,0,30,0,0,1,1,0
3252,1,23,0,0,0,2,0
4824,1,31,0,7,0,0,1
3929,1,25,0,2,1,1,1
4142,1,50,0,0,1,1,0
4496,1,24,0,3,1,1,0
1957,1,21,0,0,0,1,1
2616,1,58,0,1,0,1,0
881,1,37,0,1,1,1,0
826,1,22,0,0,0,1,0
4284,0,42,0,6,0,2,1
3601,0,34,0,0,1,1,0
2791,0,51,0,2,0,1,0
689,1,34,0,0,0,1,0
5478,1,43,0,0,1,1,0
4521,1,55,0,6,1,1,0
2927,1,34,0,16,0,0,1
969,1,43,0,5,1,1,1
2280,1,25,0,1,0,1,0
1203,1,27,0,8,1,0,0
3202,1,26,0,11,0,0,1
1147,1,25,0,9,0,0,1
4545,0,26,0,2,1,1,0
15,1,38,0,0,1,1,0
5214,1,29,0,0,0,1,0
4109,1,26,0,2,0,1,1
3751,0,33,0,3,0,1,0
5598,1,66,0,2,1,1,0
3291,1,30,0,0,1,1,0
332,1,42,0,4,0,1,0
481,1,26,0,0,1,1,0
868,1,28,0,6,1,2,1
4050,0,29,0,3,1,0,0
1578,0,45,0,1,0,1,0
5678,1,22,0,8,0,2,1
756,1,28,0,11,0,0,1
939,1,46,0,13,0,0,1
4954,1,24,0,3,1,0,1
977,1,43,0,8,1,1,0
4002,1,30,0,4,0,2,0
5093,0,68,0,0,0,1,0
3150,1,33,0,1,1,1,0
532,1,57,0,0,1,1,0
4582,1,29,0,0,0,1,0
2803,0,47,0,0,0,1,0
5559,1,28,0,0,1,2,0
390,1,55,0,3,0,2,1
1526,1,29,0,2,1,1,0
4232,1,34,0,3,0,0,1
3180,0,32,0,4,0,2,0
4620,1,31,0,4,0,1,0
2475,0,28,0,0,0,1,1
4850,1,32,0,3,0,1,1
3373,1,28,0,9,0,2,1
4914,1,50,0,1,0,1,0
5414,1,33,0,6,1,2,0
5578,0,37,0,1,0,2,0
2162,0,31,0,4,0,2,1
2901,1,54,0,2,1,1,1
3647,1,37,0,4,1,1,0
3842,1,41,0,2,1,2,1
904,0,31,0,1,1,2,0
4337,1,24,0,0,0,2,0
1441,1,51,0,7,0,0,0
3809,0,51,0,1,0,1,0
2228,1,30,0,3,0,1,1
3827,1,30,0,3,0,1,0
