,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2993,1,39,0,1,0,1,0
2486,1,22,0,0,0,1,0
5475,0,20,0,0,0,1,0
1390,1,31,0,6,1,0,1
4458,1,37,0,0,1,1,0
5226,1,32,0,0,0,2,0
3869,1,63,0,1,0,1,0
2759,1,23,0,0,0,1,0
3545,1,35,0,0,0,1,0
3883,0,33,0,0,1,1,0
1301,0,52,0,4,0,1,0
2140,0,35,0,7,0,1,1
4398,0,23,0,2,0,1,1
15,0,36,0,0,0,1,1
4224,1,39,0,1,0,1,0
276,1,24,0,0,1,1,0
1081,0,35,0,14,0,0,1
2863,1,48,0,4,1,2,1
1128,1,20,0,1,0,2,1
1492,1,34,0,8,0,2,1
735,1,43,0,0,1,1,0
4803,0,31,0,5,0,1,1
583,1,20,0,0,0,2,0
1305,1,19,0,0,1,0,1
68,1,52,0,3,0,1,1
2761,1,20,0,1,0,0,0
93,1,21,0,2,0,1,0
576,1,22,0,1,0,1,0
837,1,46,0,10,0,1,1
5735,1,21,0,0,0,2,1
216,1,54,0,12,0,0,1
3784,1,19,0,2,0,0,1
3313,1,24,0,1,1,1,0
3392,1,21,0,2,0,0,0
1991,1,25,0,2,0,1,0
2293,0,20,0,0,0,0,1
4573,1,28,0,2,0,2,0
1528,0,47,0,1,1,0,0
10,1,22,0,0,0,2,0
1538,1,27,0,2,0,2,1
3338,1,51,0,7,0,2,0
3761,0,22,0,0,0,1,1
1728,1,29,0,3,0,0,1
3022,1,22,0,3,0,2,1
5091,1,42,0,5,1,2,0
2906,1,47,0,9,1,0,1
3681,1,53,0,3,0,1,1
4722,1,37,0,16,0,0,1
985,1,22,0,0,0,0,0
642,1,21,0,0,0,1,1
3174,1,68,0,7,0,1,0
2599,1,28,0,6,0,0,1
4681,0,50,0,9,0,1,0
5740,1,24,0,2,0,2,0
5520,1,22,0,24,1,0,1
5287,1,22,0,0,0,0,1
1425,1,49,0,8,0,1,1
3441,1,32,0,0,0,1,1
4405,1,26,0,3,1,0,1
2566,1,30,0,0,1,1,0
2411,1,34,0,0,1,1,0
4056,1,61,0,5,0,2,1
548,1,46,0,5,0,2,1
1218,0,51,0,17,0,2,1
1019,1,21,0,0,0,2,1
5128,1,32,0,0,0,1,0
2967,1,50,0,1,0,1,1
2327,0,22,0,1,0,0,1
764,1,50,0,0,0,1,0
5326,1,25,0,3,0,2,1
5623,1,44,0,0,0,1,1
1806,1,46,0,2,1,1,1
4096,1,33,0,5,0,2,0
790,0,21,0,0,0,1,0
135,1,62,0,0,0,1,1
4995,0,42,0,0,0,0,1
4236,0,30,0,1,1,1,0
2120,1,51,0,19,0,0,0
4001,0,34,0,1,1,1,0
21,1,25,0,1,0,1,0
1255,0,30,0,0,1,1,0
3695,0,39,0,4,0,2,0
4003,1,25,0,0,0,2,1
2165,1,29,0,1,0,1,0
51,1,37,0,29,0,2,1
2402,1,25,0,0,1,1,0
3963,0,53,0,2,0,2,0
2877,1,29,0,1,0,1,0
4053,1,38,0,2,0,1,1
5620,1,36,0,1,1,1,0
3846,1,23,0,2,0,0,1
5385,1,31,0,6,1,2,0
120,0,43,0,2,1,1,0
2265,1,24,0,0,0,0,0
4036,1,38,0,2,0,1,1
3289,1,58,0,3,0,2,1
4939,1,66,0,8,0,0,1
4836,1,44,0,2,0,1,0
984,1,52,0,4,0,1,1
2560,1,29,0,2,0,0,1
4481,1,21,0,0,0,2,1
149,1,38,0,12,1,0,0
4663,1,39,0,1,0,1,0
5164,1,53,0,26,0,0,1
5316,0,44,0,7,0,1,0
4200,1,28,0,5,0,2,1
3916,1,24,0,4,0,0,1
1733,1,46,0,10,0,2,1
4352,1,27,0,0,1,1,0
559,1,28,0,0,1,1,1
357,1,20,0,0,0,1,1
3341,1,26,0,0,1,0,1
2487,0,24,0,1,0,2,1
2017,1,43,0,4,1,2,1
3553,1,24,0,2,1,2,0
947,1,26,0,0,0,1,0
4839,1,26,0,2,0,2,1
1160,1,30,0,9,0,2,1
5565,1,34,0,2,1,1,0
1655,1,41,0,0,0,1,0
589,1,28,0,1,1,1,0
5336,1,50,0,2,0,1,1
2803,1,31,0,9,0,2,1
1749,1,20,0,0,0,2,1
290,1,31,0,0,0,1,0
4022,1,28,0,2,1,2,0
2472,1,30,0,0,0,1,1
5355,1,30,0,6,1,0,1
614,0,44,0,2,0,1,0
5076,1,32,0,0,0,2,0
2773,0,53,0,0,1,1,0
1300,0,49,0,0,0,1,0
2356,1,25,0,0,1,1,0
5052,1,58,0,4,0,2,1
2037,1,34,0,8,0,0,0
3726,1,27,0,1,0,1,1
585,0,34,0,1,0,1,0
421,1,39,0,33,0,2,1
3969,1,31,0,5,1,2,1
1499,0,32,0,5,0,1,0
1736,1,26,0,1,1,1,1
418,1,23,0,0,0,1,1
218,0,27,0,0,0,1,0
5495,1,35,0,25,0,2,1
3472,1,23,0,0,1,1,1
2174,0,32,0,5,0,2,0
2387,1,25,0,7,0,0,1
1440,1,36,0,4,0,1,0
4544,1,62,0,0,1,1,0
1463,1,63,0,22,0,0,1
5154,1,31,0,2,0,1,0
5200,1,57,0,1,0,1,0
2870,0,33,0,3,1,1,0
2879,1,43,0,0,1,1,0
2720,1,43,0,1,0,1,0
2973,1,57,0,9,1,0,0
4802,1,22,0,2,0,0,1
2019,1,22,0,1,0,1,1
3326,1,22,0,0,0,1,1
2949,1,50,0,13,0,0,1
580,1,24,0,10,0,0,1
5754,1,31,0,0,1,1,0
147,1,21,0,1,0,0,0
231,1,38,0,5,0,1,1
2648,1,32,0,0,1,1,0
1840,1,26,0,1,0,2,0
1825,1,34,0,5,0,2,0
2951,1,61,0,0,1,1,0
1506,1,58,0,0,0,1,0
677,1,21,0,0,0,1,1
2778,1,39,0,16,0,0,0
4400,1,22,0,0,0,1,1
5400,1,36,0,1,1,1,1
917,1,44,0,0,1,1,0
2755,1,29,0,23,0,0,1
4763,1,53,0,2,1,1,1
940,1,41,0,1,0,1,0
5265,0,35,0,3,0,1,0
1984,0,39,0,0,1,1,0
4033,1,43,0,0,0,1,0
4213,1,28,0,7,1,0,0
1402,1,60,0,9,0,1,0
4020,1,27,0,1,0,1,0
584,1,36,0,9,0,1,1
1823,1,30,0,2,0,1,1
3599,1,48,0,1,0,1,0
3790,1,34,0,0,0,1,0
4747,0,47,0,17,0,0,1
2593,1,28,0,0,1,1,0
1183,0,24,0,0,0,0,0
2848,1,26,0,0,0,1,1
1670,1,28,0,10,0,0,1
5534,1,23,0,0,1,1,1
1109,1,21,0,0,0,1,0
839,1,23,0,0,1,1,0
3529,0,23,0,0,0,1,0
4486,1,24,0,3,1,0,1
3588,0,26,0,2,1,2,0
1090,1,59,0,18,0,2,1
5480,1,43,0,0,0,1,1
2337,1,31,0,19,0,0,0
1277,1,24,0,0,1,2,0
5732,1,44,0,1,0,1,0
5660,0,23,0,1,0,1,0
497,0,47,0,2,0,1,0
3702,1,28,0,1,1,2,0
5389,1,30,0,0,0,2,0
846,1,49,0,0,1,1,0
1792,1,26,0,2,1,1,0
4052,0,23,0,1,0,2,1
5570,1,28,0,6,1,2,1
1326,1,26,0,4,0,1,1
5586,1,19,0,1,0,1,1
1252,1,41,0,0,1,1,0
5540,1,44,0,1,0,1,1
5010,1,50,0,1,1,1,0
3534,0,30,0,0,1,2,0
5267,1,25,0,4,0,0,1
3720,0,38,0,3,1,1,0
909,0,34,0,2,1,2,1
361,1,26,0,4,1,0,1
5301,1,46,0,2,0,2,1
5195,1,37,0,0,0,1,0
1861,1,22,0,1,1,2,1
1541,1,24,0,7,0,2,0
2724,1,31,0,0,0,1,0
3962,1,59,0,17,0,2,1
2273,1,31,0,2,0,1,1
4163,0,43,0,4,1,1,1
4515,1,32,0,0,0,1,0
3019,1,28,0,7,0,2,1
1708,0,30,0,11,0,0,0
1080,1,37,0,4,0,0,0
1978,1,27,0,13,0,0,1
2166,1,25,0,6,0,2,1
173,0,33,0,0,1,1,0
551,1,63,0,0,1,1,1
2234,1,30,0,0,1,2,0
3388,1,35,0,1,0,1,1
3223,1,33,0,2,0,1,1
3382,1,56,0,9,0,1,0
3247,1,24,0,0,1,1,1
5062,0,26,0,5,0,1,1
5103,1,59,0,3,1,1,0
1313,0,27,0,2,0,2,1
4676,0,30,0,1,0,2,0
3917,1,23,0,3,0,2,0
5282,1,29,0,2,1,1,0
2690,1,25,0,2,0,1,0
2606,1,22,0,2,0,0,1
428,1,65,0,2,1,2,0
1610,1,52,0,18,0,1,1
738,0,21,0,0,0,0,0
539,1,32,0,0,0,1,0
5219,1,28,0,7,1,1,0
3004,1,54,0,7,0,2,1
5502,1,59,0,19,1,1,1
3168,1,23,0,0,0,2,0
1272,1,44,0,1,1,1,0
4998,1,47,0,5,0,1,1
4628,1,22,0,1,0,1,1
4359,1,28,0,3,0,1,1
3345,1,55,0,5,0,1,1
5281,0,42,0,15,0,2,1
4340,1,54,0,7,1,2,0
4484,1,24,0,5,0,1,0
5303,1,24,0,0,0,2,0
4203,1,21,0,7,0,2,0
4704,0,22,0,0,0,1,1
2677,1,28,0,0,1,1,0
5519,1,64,0,13,1,1,0
1904,0,28,0,0,1,2,0
689,1,26,0,2,0,0,1
4223,1,55,0,0,0,1,0
1928,1,20,0,4,0,2,0
396,1,54,0,4,0,1,1
1682,1,62,0,0,1,1,0
1797,1,59,0,0,1,1,0
4607,1,43,0,0,0,1,0
1786,0,42,0,1,1,1,0
339,0,28,0,0,1,1,0
2211,1,30,0,7,0,2,0
60,1,20,0,0,0,1,1
5440,0,46,0,0,1,1,0
4834,1,41,0,0,1,1,0
4598,1,59,0,0,0,1,0
1457,1,27,0,2,0,0,1
4553,1,57,0,3,1,1,1
1780,1,21,0,0,1,1,0
343,1,20,0,0,1,0,1
727,1,35,0,0,1,1,0
4843,1,27,0,8,1,0,1
2492,1,45,0,9,0,1,1
3284,1,30,0,8,0,2,1
5410,1,42,0,6,0,2,1
995,1,38,0,0,1,1,1
1319,1,42,0,27,1,0,0
894,0,31,0,0,1,1,0
1159,1,28,0,2,0,1,1
5300,1,66,0,11,1,1,0
2512,0,34,0,0,0,2,0
75,1,21,0,1,0,2,1
1496,1,21,0,1,1,2,1
3597,1,22,0,1,1,1,0
459,1,30,0,8,1,2,1
254,0,36,0,2,1,2,0
5743,1,21,0,0,1,1,0
2585,1,51,0,15,0,2,1
3182,1,23,0,0,0,0,1
1286,1,31,0,5,1,1,0
2126,0,23,0,0,0,0,1
502,1,52,0,1,1,2,0
1173,1,30,0,3,1,2,1
838,0,36,0,2,1,1,0
724,1,47,0,2,0,1,1
5377,1,27,0,6,0,2,0
4119,0,34,0,1,0,0,1
4651,0,36,0,0,0,1,0
3504,1,41,0,3,1,1,0
5324,1,27,0,4,0,1,1
4724,1,33,0,8,1,1,0
1713,1,25,0,1,0,1,1
2727,0,24,0,2,1,1,1
5452,1,59,0,3,1,1,1
3158,1,20,0,0,1,0,1
295,1,40,0,5,0,0,0
2420,1,45,0,2,0,1,0
3237,1,34,0,6,0,1,1
3939,1,63,0,0,0,1,0
3449,0,34,0,0,1,1,0
1752,1,57,0,8,0,0,1
1932,1,43,0,1,1,1,0
265,1,30,0,9,0,0,0
3900,0,22,0,0,1,1,0
545,1,33,0,9,0,2,1
1581,1,42,0,1,0,1,0
1966,0,34,0,0,0,1,0
2964,1,35,0,3,1,2,1
3852,1,46,0,2,0,1,0
2703,1,23,0,4,0,0,1
5422,0,47,0,1,0,1,0
4417,1,31,0,3,0,2,0
4048,1,39,0,0,0,1,0
5073,1,37,0,0,1,1,0
3395,0,34,0,2,0,2,0
1521,1,51,0,14,0,0,1
3696,0,26,0,5,0,0,0
3316,1,35,0,0,0,2,0
412,1,35,0,7,0,2,1
4835,1,26,0,1,0,2,1
272,1,56,0,0,1,1,0
205,0,45,0,3,0,1,0
5616,1,30,0,0,1,1,0
4084,1,43,0,2,0,1,0
1626,1,21,0,0,0,1,0
3592,1,27,0,0,1,1,0
5538,1,29,0,4,0,0,1
2540,1,29,0,1,0,0,1
1043,1,32,0,18,0,2,1
4142,0,26,0,2,0,0,0
3889,1,50,0,1,0,1,0
661,1,21,0,0,0,2,0
2182,1,27,0,7,0,0,1
4991,1,25,0,4,0,1,1
5343,1,36,0,0,0,1,0
436,0,34,0,5,0,2,1
5388,1,27,0,4,0,2,1
5094,0,24,0,2,0,2,1
3250,1,53,0,0,0,1,1
1208,1,32,0,1,1,1,1
980,1,21,0,0,0,0,0
5280,1,25,0,1,0,1,0
1563,1,49,0,1,0,1,1
2199,1,34,0,9,0,2,0
3625,1,56,0,1,1,1,0
4575,0,35,0,2,1,1,0
1015,1,35,0,13,1,1,1
834,1,40,0,8,1,2,1
