,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3085,1,62,0,0,1,1,1
3818,1,33,0,8,0,2,0
1060,1,20,0,22,0,0,1
1043,0,45,0,13,0,0,1
1831,1,49,0,3,0,1,1
2895,1,42,0,4,0,1,0
3791,1,30,0,3,0,1,1
3551,0,28,0,1,0,1,0
2347,1,36,0,5,1,1,0
4888,1,57,0,12,1,2,1
4993,1,25,0,0,0,0,1
2626,1,25,0,1,1,1,0
3699,1,35,0,5,1,2,1
308,1,21,0,1,1,2,0
2727,1,37,0,9,1,1,0
215,1,32,0,5,0,0,0
4083,1,33,0,6,0,0,1
2186,0,34,0,0,1,1,0
5555,0,20,0,1,1,2,0
2060,1,24,0,1,1,1,0
4897,1,31,0,0,0,1,0
3597,1,43,0,0,0,1,0
3752,1,30,0,4,1,1,0
2280,0,24,0,2,1,2,0
2297,1,63,0,1,1,1,1
2023,1,33,0,3,0,1,0
4668,1,66,0,3,1,1,0
2967,1,33,0,4,0,1,0
1107,1,23,0,0,0,1,1
3681,1,38,0,0,0,1,0
3280,0,46,0,7,1,2,1
2621,0,39,0,0,0,1,0
5634,1,30,0,9,1,0,1
1171,0,42,0,5,0,2,0
1009,1,30,0,5,0,0,1
5396,1,29,0,2,0,2,0
829,0,22,0,0,0,1,0
2704,1,25,0,2,1,1,1
5012,1,33,0,14,0,0,1
3149,0,37,0,4,0,2,0
2443,1,31,0,6,0,0,1
496,1,38,0,8,1,2,1
3714,1,36,0,10,0,2,1
3965,1,26,0,1,0,1,1
2466,0,69,1,7,0,1,0
3969,0,52,0,0,0,1,1
4038,1,39,0,1,0,1,1
4185,1,34,0,3,1,1,0
391,1,40,0,6,0,0,1
3145,1,47,0,3,1,1,1
470,0,25,0,4,0,2,0
2313,1,50,0,0,0,1,0
3471,1,35,0,0,0,1,0
1321,1,24,0,15,0,0,0
815,1,52,0,0,0,1,0
2109,1,50,0,5,0,2,1
2321,1,51,0,1,0,1,1
4839,1,26,0,0,1,0,1
4068,0,33,0,3,1,2,0
482,1,58,0,1,1,1,0
1212,1,19,0,3,0,0,1
2654,1,48,1,0,0,2,1
4600,1,47,0,0,1,1,0
807,1,31,0,1,1,1,0
235,1,25,0,6,0,1,0
3873,1,21,0,0,0,1,0
448,1,28,0,1,0,0,1
663,0,35,0,3,1,0,0
3324,1,54,0,6,0,1,0
5512,1,26,0,1,0,1,0
1364,1,41,0,2,1,2,1
2256,1,33,0,5,0,2,1
3963,1,24,0,1,0,2,0
1437,1,41,0,0,0,1,0
2666,1,27,0,1,0,1,0
732,1,23,0,1,0,1,0
2587,1,23,0,3,1,1,1
2606,1,32,0,6,0,2,1
4585,1,28,0,11,0,2,1
2578,1,52,0,1,0,1,0
3495,1,41,0,9,1,1,0
2949,1,30,0,3,0,1,1
436,0,50,1,0,1,1,0
2987,1,52,0,1,0,1,1
5696,1,32,0,2,0,1,0
4370,1,47,0,0,1,1,1
1794,1,26,0,1,0,2,1
3168,0,47,0,3,1,2,0
742,0,46,0,1,0,2,1
1089,1,66,0,3,0,1,0
4436,0,20,0,0,0,1,0
5598,1,22,0,1,0,1,0
5195,1,29,0,2,0,2,1
2801,1,31,0,3,1,2,0
4421,1,56,0,0,1,1,1
3250,1,23,0,1,0,1,0
5382,1,25,0,6,0,2,1
252,0,27,0,2,0,2,0
1438,1,32,0,2,0,0,1
4699,0,41,0,1,1,1,0
285,1,31,0,2,0,1,0
1732,1,23,0,2,0,1,1
1254,1,21,0,0,0,2,1
2957,0,21,0,0,0,0,0
3208,1,36,0,11,0,0,1
3925,1,21,0,2,0,2,0
4025,1,24,0,1,0,1,0
1085,0,24,0,0,0,1,0
4717,1,57,0,1,0,1,1
4061,1,29,0,4,0,1,0
3000,1,32,0,0,0,1,1
5576,1,29,0,6,0,2,1
973,0,55,0,7,0,1,1
2383,1,35,0,1,1,1,1
3942,1,55,0,0,1,1,0
4915,1,56,0,7,0,1,1
1923,1,29,0,0,1,1,0
1375,1,21,0,1,0,1,1
897,1,66,0,13,0,0,0
2410,0,31,0,2,1,1,0
928,1,39,0,0,1,1,0
538,1,24,0,0,0,1,0
1417,1,28,1,20,0,1,1
5694,1,28,0,0,0,1,0
1814,0,25,0,4,1,0,1
540,1,47,0,13,0,0,1
2507,1,37,0,2,0,1,0
3317,1,35,0,0,1,1,1
4869,1,31,0,1,1,1,0
4627,0,30,0,7,0,2,1
5270,1,31,0,12,1,0,1
5225,1,20,0,0,0,0,1
310,1,58,0,16,0,1,1
1570,0,34,0,0,0,2,0
2880,1,23,0,4,0,2,1
798,1,34,0,1,0,1,0
741,1,22,0,0,1,2,0
1367,1,26,0,5,0,2,1
2435,1,26,0,5,0,1,1
3370,1,43,0,8,0,2,1
3586,0,19,0,1,0,0,1
3383,1,37,0,4,0,1,0
1483,1,49,0,3,1,1,0
4998,0,23,0,1,0,2,0
3761,1,62,0,13,0,0,0
1628,0,21,0,0,0,1,0
1650,0,42,0,7,0,0,0
5143,1,60,0,3,0,1,1
3552,1,24,1,2,0,1,1
3497,1,51,0,13,1,2,1
1899,1,27,0,0,1,0,1
1370,1,36,0,5,0,0,0
5380,1,21,0,0,1,0,1
2469,1,56,0,13,0,1,0
3702,1,24,0,3,0,1,1
2348,1,48,0,10,0,2,1
3066,1,33,0,3,0,1,0
3536,1,27,0,3,1,1,1
3439,1,24,0,5,0,2,0
3405,1,26,0,8,0,2,0
5249,1,20,0,0,0,1,0
809,0,29,0,2,0,0,0
4942,1,96,0,0,0,2,0
4469,1,27,0,14,0,0,1
1076,1,28,0,8,0,0,1
3041,1,31,0,5,1,2,0
5048,1,35,0,12,0,1,0
5183,0,33,0,2,1,1,0
29,1,60,0,1,1,1,0
3625,1,43,0,7,0,0,1
594,1,62,0,1,1,1,0
2394,1,24,0,3,0,2,0
5060,1,42,0,1,0,1,0
5102,1,34,0,1,0,1,1
1013,0,29,0,0,1,2,1
130,1,21,0,0,0,0,1
