,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1537,1,57,0,12,0,2,0
4646,0,22,0,1,0,0,1
4450,1,44,0,0,1,1,0
204,1,30,0,7,0,0,0
2823,1,27,0,1,0,0,0
2411,0,61,0,1,0,1,1
164,1,37,0,4,0,1,0
3101,1,32,0,1,0,1,0
1463,1,21,0,0,0,1,0
593,1,31,0,5,0,0,0
3258,1,46,0,5,0,2,0
2062,1,34,0,2,0,1,1
1118,1,52,0,0,1,1,0
708,1,32,0,0,0,1,0
3616,1,30,0,4,0,2,0
4829,1,22,0,1,0,0,0
5490,1,58,0,1,0,1,0
55,0,21,0,0,0,1,1
2170,0,34,0,4,1,1,0
5639,1,47,0,1,1,1,0
4624,1,20,0,3,1,0,1
4958,1,36,0,0,1,1,0
2213,1,26,0,0,1,1,0
4652,1,36,0,5,0,0,1
4494,1,21,0,1,0,1,1
4616,1,22,0,1,0,1,1
3536,1,30,0,0,1,1,0
2892,1,37,0,13,0,2,0
2288,1,27,0,1,0,2,1
613,1,35,0,6,0,2,1
3082,1,43,0,6,0,1,1
811,1,42,0,3,0,2,1
601,1,30,0,1,1,1,0
1503,0,50,0,1,0,1,0
2752,1,50,0,9,0,2,1
1050,1,54,0,4,0,1,1
1679,1,24,0,0,1,1,1
871,1,36,0,0,1,1,0
356,0,30,0,2,0,1,1
1403,1,20,0,1,0,2,1
1259,1,25,0,5,0,2,1
254,1,58,0,10,0,2,1
2215,1,35,0,10,0,1,1
102,1,21,0,0,1,1,1
1821,1,62,0,5,1,1,0
1716,1,48,0,7,0,1,0
948,1,46,0,2,1,1,0
1542,1,41,0,1,0,1,0
4278,1,19,0,1,0,1,1
5026,1,30,0,0,1,1,0
425,1,32,0,8,1,0,0
206,1,34,0,5,1,2,1
2385,0,54,0,0,1,1,0
1532,1,27,0,8,0,0,1
1243,1,40,0,2,0,2,1
4978,1,24,0,2,0,1,1
382,1,54,0,1,0,1,0
1935,1,29,0,2,1,1,1
979,1,28,0,1,0,0,0
1067,1,29,0,4,0,0,1
2038,1,29,0,6,0,0,1
2777,0,38,0,0,1,1,0
4252,1,22,0,0,1,1,0
1819,1,29,0,6,1,2,1
4109,1,47,0,1,1,1,0
4580,1,31,0,0,0,1,0
3767,1,24,0,1,1,2,0
3494,1,31,0,0,0,1,1
823,1,28,0,0,0,1,0
5029,1,29,0,0,0,1,0
1372,1,32,0,14,0,0,1
62,1,24,0,0,1,0,0
1108,1,52,0,0,1,1,0
2791,1,44,0,0,1,1,0
1598,0,36,0,1,0,1,0
4938,1,33,0,0,1,0,0
2793,1,50,0,0,1,1,0
4172,1,21,0,0,0,2,0
3232,1,25,0,1,1,1,0
4082,1,31,0,9,0,0,0
1722,1,34,0,5,0,0,0
2006,1,22,0,2,0,2,1
308,1,20,0,0,0,2,1
3122,1,45,0,4,0,1,0
2503,1,42,0,0,0,1,1
3219,1,29,0,16,0,0,1
4356,0,75,0,2,0,1,0
1080,1,42,0,4,0,2,1
5128,1,34,0,4,0,1,1
4088,1,27,0,1,1,1,0
547,1,42,0,0,1,1,0
15,1,39,0,6,1,2,0
3689,1,48,0,5,0,2,1
4508,1,40,0,5,0,1,0
5087,0,34,0,0,1,1,0
1924,1,51,0,0,0,1,1
3399,1,64,0,7,0,1,1
1187,1,26,0,1,0,1,0
5742,0,43,0,1,1,2,0
1368,1,61,0,2,0,2,0
2944,0,29,0,14,0,0,1
3367,0,27,0,2,0,1,0
2357,1,20,0,0,0,2,1
1878,1,49,0,0,0,1,0
4552,1,22,0,0,1,0,0
167,1,26,0,1,0,1,0
1249,0,35,0,1,0,1,0
4007,1,57,0,0,0,1,0
5042,1,39,0,1,0,1,0
4122,1,30,0,1,1,1,0
5098,1,37,0,10,0,0,1
28,1,23,0,3,1,2,1
29,1,31,0,2,0,1,1
