,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5187,1,59,0,3,1,1,0
666,1,63,0,5,0,0,0
4891,1,35,0,3,0,1,0
3898,1,30,0,0,1,0,0
5757,1,29,0,0,1,1,1
4908,0,28,0,1,0,1,1
49,1,57,0,7,0,2,1
1674,0,55,0,0,0,1,0
2254,1,25,0,7,0,2,1
5436,1,31,0,3,1,1,0
2401,1,37,0,1,1,1,1
622,1,31,0,13,1,0,1
4405,0,22,0,0,0,1,0
3238,0,32,0,0,1,1,1
3697,0,20,0,1,0,0,1
1478,0,22,0,1,0,0,1
3420,1,27,0,1,0,0,1
5522,1,39,0,2,0,1,0
1350,0,48,0,4,1,1,0
4753,1,20,0,0,0,1,1
5569,1,25,0,1,0,1,0
5342,0,41,0,7,0,1,0
578,1,29,0,6,1,1,0
5180,1,54,0,0,0,1,0
309,1,44,0,0,0,1,0
3960,1,40,0,4,1,2,1
3647,0,37,0,13,0,2,0
4142,1,37,0,33,0,2,1
5715,1,63,0,1,1,1,0
3449,1,57,0,30,0,0,0
4131,1,50,0,7,0,2,1
2821,1,57,0,3,0,2,0
4734,1,29,0,9,1,2,1
2928,0,18,0,12,1,0,1
870,1,68,0,0,1,2,0
3297,1,32,0,1,0,1,1
2696,1,50,0,3,0,1,1
5667,1,40,0,0,1,1,0
900,1,29,0,9,0,1,0
3431,1,25,0,2,0,0,1
3470,1,23,0,2,0,2,1
2489,1,24,0,0,0,1,0
1636,0,54,0,0,1,1,0
3659,1,30,0,0,1,1,0
720,1,26,0,0,0,1,0
790,1,31,0,8,1,2,0
2074,0,26,0,3,1,2,1
2870,1,25,0,4,1,2,1
4149,1,20,0,0,0,2,1
3346,1,68,0,6,0,1,1
3436,1,28,0,3,0,1,0
5099,1,22,0,1,0,1,1
4777,0,27,0,1,1,2,0
2430,1,49,0,6,0,0,1
60,1,24,0,1,0,0,1
912,1,34,0,14,0,0,1
2651,1,33,0,3,1,1,0
276,1,55,0,33,0,2,0
3069,1,29,0,2,0,1,0
3126,1,26,0,3,0,2,1
5068,1,26,0,7,0,2,1
257,1,33,0,0,1,1,1
4192,1,31,0,8,1,1,0
122,0,25,0,11,0,0,1
2112,1,22,0,1,1,1,0
1432,1,43,0,24,0,0,1
5357,1,28,0,4,0,2,0
3335,1,31,0,3,0,2,1
4408,1,26,0,1,0,2,1
3027,1,45,0,2,0,1,0
4595,0,54,0,3,1,1,1
5521,0,44,0,0,1,1,0
82,1,35,0,6,0,0,1
4054,1,26,0,0,0,1,1
2491,1,63,0,0,0,1,0
5722,0,49,0,0,1,1,0
4856,0,20,0,0,1,2,1
308,1,23,0,1,1,2,0
817,1,27,0,2,1,0,0
323,1,66,0,3,1,1,0
1933,1,33,0,6,0,1,0
2744,1,32,0,0,0,1,1
1382,1,41,0,0,1,1,0
1863,0,36,0,6,0,2,0
1204,1,24,0,1,0,1,0
4116,1,39,0,10,0,0,1
3978,0,31,0,1,0,1,0
4824,0,33,0,9,1,0,0
3212,1,32,0,2,0,1,0
3263,0,21,0,0,0,2,0
2579,1,30,0,1,1,1,0
260,0,27,0,0,1,2,1
3008,0,59,0,2,1,1,1
5310,1,57,0,0,0,1,0
1839,0,57,0,0,1,2,0
1700,1,37,0,2,0,1,0
5151,1,21,0,0,1,1,1
5557,1,27,0,2,0,1,0
1687,1,34,0,3,1,0,1
3377,1,23,0,0,0,2,0
2406,1,22,0,0,1,0,1
255,1,43,0,1,0,1,1
5016,1,32,0,2,0,0,1
2753,1,34,0,5,1,2,0
277,1,51,0,0,0,1,0
2795,1,30,0,6,0,1,0
98,0,20,0,1,1,0,1
3936,1,21,0,1,0,2,0
705,1,29,0,0,0,1,0
4980,1,34,0,5,0,0,1
1370,0,43,0,4,0,1,1
1150,1,50,0,8,1,2,1
3390,1,32,0,2,1,1,0
3315,1,37,0,4,1,1,0
208,1,47,0,4,1,2,1
